-0.055,0.129,1.027
-0.051,0.129,1.031
-0.051,0.133,1.035
-0.051,0.137,1.035
-0.047,0.137,1.031
-0.043,0.137,1.031
-0.043,0.137,1.027
-0.043,0.133,1.035
-0.051,0.125,1.035
-0.051,0.125,1.035
-0.055,0.129,1.031
-0.055,0.129,1.031
-0.051,0.133,1.035
-0.047,0.141,1.031
-0.039,0.148,1.027
-0.043,0.148,1.023
-0.047,0.148,1.02
-0.047,0.152,1.02
-0.047,0.148,1.027
-0.043,0.148,1.023
-0.043,0.145,1.023
-0.043,0.152,1.031
-0.043,0.156,1.027
-0.051,0.156,1.031
-0.051,0.156,1.035
-0.047,0.156,1.035
-0.047,0.148,1.039
-0.047,0.145,1.047
-0.047,0.145,1.043
-0.047,0.141,1.039
-0.039,0.141,1.039
-0.039,0.141,1.043
-0.043,0.141,1.043
-0.059,0.141,1.043
-0.051,0.133,1.051
-0.051,0.141,1.051
-0.055,0.148,1.047
-0.059,0.152,1.043
-0.055,0.164,1.043
-0.047,0.16,1.039
-0.043,0.156,1.035
-0.047,0.148,1.027
-0.047,0.145,1.031
-0.043,0.148,1.035
-0.043,0.145,1.039
-0.043,0.148,1.035
-0.047,0.148,1.035
-0.047,0.148,1.027
-0.047,0.148,1.023
-0.051,0.148,1.031
-0.055,0.145,1.031
-0.047,0.145,1.031
-0.043,0.141,1.035
-0.043,0.137,1.035
-0.043,0.141,1.031
-0.043,0.145,1.031
-0.047,0.141,1.023
-0.051,0.145,1.031
-0.051,0.141,1.035
-0.055,0.141,1.035
-0.051,0.137,1.039
-0.055,0.145,1.035
-0.055,0.148,1.035
-0.051,0.148,1.031
-0.047,0.152,1.027
-0.043,0.164,1.027
-0.047,0.16,1.023
-0.051,0.164,1.027
-0.047,0.164,1.031
-0.051,0.16,1.035
-0.047,0.16,1.031
-0.047,0.156,1.031
-0.051,0.164,1.031
-0.055,0.16,1.035
-0.063,0.164,1.039
-0.063,0.16,1.043
-0.055,0.16,1.051
-0.051,0.16,1.043
-0.047,0.16,1.043
-0.047,0.152,1.039
-0.043,0.148,1.043
-0.047,0.145,1.035
-0.051,0.145,1.035
-0.07,0.145,1.035
-0.059,0.145,1.039
-0.055,0.141,1.039
-0.055,0.145,1.035
-0.051,0.145,1.035
-0.051,0.145,1.035
-0.051,0.148,1.035
-0.063,0.145,1.031
-0.063,0.141,1.035
-0.059,0.141,1.031
-0.063,0.145,1.035
-0.063,0.141,1.035
-0.059,0.145,1.035
-0.055,0.141,1.035
-0.055,0.141,1.035
-0.055,0.141,1.031
-0.055,0.141,1.031
-0.051,0.145,1.027
-0.055,0.148,1.02
-0.055,0.145,1.027
-0.051,0.145,1.031
-0.051,0.141,1.027
-0.055,0.141,1.027
-0.051,0.141,1.031
-0.051,0.141,1.031
-0.055,0.141,1.031
-0.055,0.141,1.035
-0.051,0.141,1.035
-0.047,0.145,1.039
-0.043,0.145,1.047
-0.043,0.152,1.047
-0.043,0.16,1.043
-0.043,0.16,1.039
-0.051,0.156,1.039
-0.055,0.156,1.039
-0.055,0.156,1.039
-0.055,0.156,1.039
-0.055,0.16,1.039
-0.055,0.16,1.039
-0.051,0.16,1.035
-0.051,0.16,1.035
-0.051,0.16,1.035
-0.055,0.164,1.035
-0.055,0.164,1.031
-0.059,0.164,1.031
-0.055,0.164,1.023
-0.055,0.168,1.02
-0.055,0.168,1.02
-0.055,0.164,1.027
-0.059,0.16,1.031
-0.07,0.16,1.031
-0.066,0.152,1.039
-0.059,0.152,1.035
-0.055,0.156,1.039
-0.055,0.156,1.035
-0.055,0.16,1.035
-0.055,0.156,1.031
-0.051,0.156,1.031
-0.059,0.148,1.031
-0.059,0.152,1.031
-0.063,0.156,1.027
-0.066,0.148,1.031
-0.07,0.152,1.023
-0.063,0.145,1.027
-0.059,0.148,1.023
-0.055,0.148,1.027
-0.051,0.148,1.035
-0.051,0.148,1.035
-0.051,0.148,1.039
-0.051,0.152,1.039
-0.055,0.156,1.039
-0.051,0.16,1.039
-0.051,0.16,1.043
-0.051,0.168,1.043
-0.055,0.168,1.039
-0.055,0.172,1.039
-0.051,0.168,1.035
-0.047,0.168,1.031
-0.047,0.172,1.031
-0.051,0.172,1.031
-0.051,0.176,1.035
-0.055,0.176,1.035
-0.055,0.172,1.039
-0.051,0.168,1.035
-0.055,0.164,1.035
-0.055,0.168,1.039
