0.18,-0.07,1.031
0.18,-0.07,1.027
0.18,-0.07,1.023
0.176,-0.074,1.031
0.176,-0.07,1.035
0.18,-0.066,1.039
0.18,-0.066,1.039
0.184,-0.07,1.035
0.184,-0.074,1.039
0.184,-0.074,1.039
0.18,-0.07,1.039
0.18,-0.07,1.039
0.18,-0.07,1.039
0.176,-0.07,1.035
0.18,-0.07,1.039
0.184,-0.07,1.035
0.184,-0.066,1.035
0.184,-0.063,1.035
0.188,-0.066,1.039
0.18,-0.07,1.039
0.176,-0.07,1.039
0.176,-0.074,1.035
0.18,-0.074,1.039
0.184,-0.074,1.035
0.18,-0.07,1.027
0.18,-0.07,1.031
0.184,-0.066,1.027
0.184,-0.066,1.031
0.184,-0.07,1.035
0.184,-0.07,1.039
0.184,-0.074,1.039
0.18,-0.082,1.035
0.168,-0.078,1.039
0.172,-0.078,1.043
0.168,-0.07,1.035
0.172,-0.066,1.031
0.176,-0.059,1.031
0.188,-0.059,1.035
0.188,-0.066,1.035
0.188,-0.07,1.035
0.188,-0.07,1.035
0.184,-0.078,1.035
0.18,-0.082,1.039
0.18,-0.078,1.031
0.18,-0.074,1.031
0.18,-0.074,1.031
0.184,-0.074,1.031
0.184,-0.074,1.027
0.188,-0.074,1.031
0.184,-0.078,1.027
0.176,-0.082,1.039
0.176,-0.082,1.039
0.18,-0.078,1.035
0.18,-0.078,1.027
0.18,-0.078,1.031
0.18,-0.078,1.031
0.176,-0.078,1.031
0.176,-0.078,1.035
0.18,-0.078,1.039
0.184,-0.078,1.039
0.184,-0.074,1.039
0.18,-0.074,1.039
0.18,-0.074,1.039
0.176,-0.078,1.043
0.18,-0.074,1.039
0.184,-0.074,1.043
0.184,-0.07,1.039
0.184,-0.07,1.039
0.184,-0.066,1.035
0.172,-0.07,1.039
0.168,-0.07,1.035
0.176,-0.066,1.031
0.172,-0.07,1.031
0.172,-0.07,1.031
0.18,-0.074,1.031
0.18,-0.074,1.035
0.18,-0.074,1.039
0.184,-0.07,1.043
0.184,-0.074,1.039
0.184,-0.07,1.039
0.184,-0.074,1.039
0.18,-0.074,1.039
0.172,-0.07,1.031
0.184,-0.07,1.039
0.184,-0.07,1.035
0.188,-0.074,1.035
0.184,-0.074,1.035
0.184,-0.074,1.035
0.176,-0.074,1.039
0.168,-0.078,1.039
0.164,-0.074,1.031
0.168,-0.07,1.035
0.176,-0.07,1.035
0.176,-0.07,1.035
0.18,-0.07,1.035
0.184,-0.066,1.039
0.18,-0.07,1.031
0.172,-0.07,1.035
0.168,-0.07,1.039
0.168,-0.07,1.031
0.176,-0.07,1.039
0.188,-0.07,1.039
0.184,-0.066,1.039
0.184,-0.063,1.039
0.18,-0.066,1.035
0.176,-0.063,1.035
0.172,-0.066,1.035
0.176,-0.059,1.035
0.18,-0.066,1.035
0.184,-0.066,1.035
0.176,-0.066,1.035
0.176,-0.063,1.035
0.176,-0.063,1.035
0.176,-0.07,1.035
0.18,-0.066,1.035
0.176,-0.063,1.031
0.18,-0.059,1.035
0.18,-0.063,1.035
0.176,-0.066,1.035
0.18,-0.07,1.039
0.18,-0.07,1.039
0.184,-0.066,1.039
0.184,-0.059,1.035
0.184,-0.063,1.031
0.188,-0.059,1.035
0.191,-0.055,1.043
0.188,-0.051,1.035
0.184,-0.051,1.035
0.184,-0.047,1.035
0.184,-0.051,1.035
0.184,-0.051,1.035
0.18,-0.059,1.035
0.168,-0.059,1.039
0.184,-0.055,1.039
0.184,-0.051,1.035
0.176,-0.047,1.027
0.176,-0.051,1.027
0.168,-0.059,1.027
0.168,-0.059,1.035
0.172,-0.051,1.035
0.176,-0.055,1.031
0.172,-0.055,1.031
0.176,-0.051,1.039
0.184,-0.047,1.039
0.18,-0.051,1.043
0.184,-0.051,1.039
0.184,-0.051,1.039
0.184,-0.047,1.043
0.184,-0.047,1.043
0.184,-0.051,1.039
0.184,-0.051,1.039
0.184,-0.055,1.039
0.184,-0.047,1.039
0.188,-0.043,1.039
0.184,-0.047,1.035
0.188,-0.043,1.031
0.184,-0.043,1.035
0.18,-0.043,1.035
0.172,-0.039,1.039
0.172,-0.039,1.035
0.168,-0.043,1.035
0.172,-0.043,1.035
0.18,-0.043,1.039
0.188,-0.039,1.039
0.188,-0.039,1.039
0.184,-0.043,1.035
0.176,-0.039,1.035
0.172,-0.039,1.035
0.168,-0.039,1.039
0.176,-0.039,1.039
0.184,-0.039,1.039
0.184,-0.035,1.035
0.188,-0.039,1.039
0.188,-0.039,1.039
0.188,-0.039,1.039
0.188,-0.043,1.039
0.188,-0.039,1.039
0.184,-0.039,1.039
0.184,-0.035,1.039
0.184,-0.035,1.039
0.184,-0.035,1.039
0.184,-0.035,1.039
0.176,-0.039,1.035
0.184,-0.035,1.035
0.184,-0.039,1.031
0.18,-0.035,1.035
0.18,-0.027,1.027
0.176,-0.031,1.031
0.172,-0.039,1.035
0.176,-0.039,1.035
0.18,-0.035,1.039
0.184,-0.031,1.035
0.184,-0.027,1.035
0.184,-0.031,1.027
0.184,-0.035,1.035
0.18,-0.035,1.039
0.18,-0.027,1.039
0.18,-0.031,1.039
0.176,-0.027,1.043
0.176,-0.031,1.043
0.18,-0.035,1.047
0.184,-0.035,1.043
0.184,-0.039,1.039
0.18,-0.043,1.039
0.18,-0.039,1.035
0.184,-0.031,1.039
0.184,-0.039,1.035
0.18,-0.039,1.039
0.184,-0.035,1.035
0.184,-0.035,1.035
0.18,-0.035,1.039
0.18,-0.035,1.039
0.184,-0.035,1.039
0.184,-0.035,1.039
0.18,-0.035,1.039
0.18,-0.031,1.039
0.18,-0.035,1.035
0.184,-0.035,1.039
0.188,-0.035,1.039
0.188,-0.039,1.039
0.188,-0.035,1.039
0.188,-0.035,1.039
0.188,-0.035,1.039
0.184,-0.035,1.039
0.184,-0.035,1.035
0.184,-0.035,1.035
0.184,-0.035,1.035
0.184,-0.031,1.035
0.18,-0.031,1.035
0.18,-0.031,1.039
0.18,-0.035,1.039
0.18,-0.035,1.039
0.168,-0.035,1.039
0.184,-0.039,1.039
0.184,-0.035,1.039
0.18,-0.039,1.039
0.184,-0.031,1.039
0.184,-0.035,1.039
0.176,-0.039,1.031
0.18,-0.031,1.035
0.184,-0.031,1.039
0.184,-0.031,1.039
0.188,-0.031,1.039
0.188,-0.035,1.039
0.184,-0.035,1.039
0.176,-0.035,1.039
0.172,-0.031,1.039
0.18,-0.031,1.039
0.18,-0.031,1.039
0.184,-0.031,1.039
0.184,-0.031,1.043
0.184,-0.031,1.039
0.184,-0.031,1.039
0.184,-0.035,1.039
0.184,-0.031,1.035
0.184,-0.027,1.039
0.184,-0.031,1.039
0.184,-0.027,1.039
0.18,-0.031,1.039
0.18,-0.027,1.035
0.176,-0.023,1.035
0.18,-0.027,1.035
0.184,-0.031,1.031
0.18,-0.031,1.035
0.184,-0.031,1.035
0.184,-0.031,1.035
0.188,-0.031,1.035
0.184,-0.035,1.039
0.188,-0.027,1.039
0.184,-0.031,1.039
0.184,-0.031,1.039
0.184,-0.035,1.039
0.184,-0.031,1.039
0.184,-0.031,1.039
0.184,-0.031,1.039
0.18,-0.035,1.039
0.172,-0.031,1.031
0.18,-0.027,1.035
0.184,-0.027,1.031
0.176,-0.023,1.035
0.172,-0.031,1.035
0.172,-0.031,1.035
0.164,-0.027,1.031
0.176,-0.031,1.039
0.18,-0.035,1.035
0.184,-0.035,1.035
0.184,-0.031,1.039
0.184,-0.031,1.039
0.184,-0.035,1.039
0.184,-0.035,1.043
0.176,-0.035,1.039
0.172,-0.035,1.043
0.18,-0.039,1.043
0.176,-0.039,1.043
0.18,-0.039,1.043
0.184,-0.035,1.039
0.188,-0.035,1.039
0.184,-0.035,1.031
0.18,-0.035,1.031
0.18,-0.031,1.035
0.18,-0.031,1.035
0.18,-0.031,1.035
0.184,-0.027,1.035
0.184,-0.031,1.031
0.184,-0.031,1.035
0.184,-0.031,1.035
