0.051,-0.477,0.93
0.047,-0.477,0.922
0.043,-0.477,0.926
0.039,-0.477,0.922
0.035,-0.484,0.922
0.035,-0.488,0.922
0.039,-0.488,0.922
0.051,-0.477,0.918
0.043,-0.473,0.918
0.047,-0.473,0.922
0.051,-0.473,0.922
0.047,-0.477,0.926
0.043,-0.477,0.926
0.035,-0.488,0.926
0.039,-0.488,0.926
0.039,-0.488,0.922
0.047,-0.484,0.926
0.047,-0.48,0.93
0.047,-0.484,0.93
0.047,-0.48,0.926
0.043,-0.477,0.926
0.039,-0.484,0.93
0.039,-0.48,0.926
0.043,-0.484,0.922
0.043,-0.484,0.926
0.043,-0.484,0.93
0.043,-0.492,0.922
0.043,-0.484,0.926
0.043,-0.488,0.926
0.047,-0.484,0.926
0.047,-0.488,0.926
0.047,-0.484,0.926
0.043,-0.488,0.922
0.039,-0.484,0.926
0.039,-0.484,0.926
0.043,-0.48,0.922
0.047,-0.48,0.926
0.043,-0.48,0.926
0.043,-0.48,0.926
0.031,-0.48,0.926
0.043,-0.484,0.93
0.035,-0.48,0.926
0.035,-0.484,0.926
0.043,-0.48,0.926
0.051,-0.48,0.926
0.047,-0.477,0.926
0.047,-0.477,0.93
0.047,-0.477,0.93
0.047,-0.477,0.926
0.047,-0.477,0.926
0.043,-0.48,0.93
0.039,-0.48,0.922
0.039,-0.488,0.926
0.039,-0.484,0.926
0.043,-0.484,0.926
0.043,-0.488,0.922
0.039,-0.484,0.926
0.047,-0.484,0.922
0.051,-0.488,0.926
0.055,-0.488,0.926
0.051,-0.484,0.93
0.047,-0.492,0.926
0.043,-0.492,0.926
0.043,-0.492,0.926
0.043,-0.488,0.926
0.043,-0.488,0.922
0.039,-0.488,0.926
0.043,-0.492,0.926
0.043,-0.492,0.926
0.043,-0.488,0.926
0.047,-0.488,0.926
0.039,-0.496,0.93
0.047,-0.496,0.926
0.051,-0.496,0.922
0.047,-0.496,0.922
0.055,-0.492,0.926
0.055,-0.492,0.926
0.055,-0.488,0.922
0.051,-0.488,0.922
0.043,-0.488,0.922
0.043,-0.492,0.914
0.047,-0.492,0.918
0.047,-0.488,0.918
0.047,-0.492,0.914
0.043,-0.496,0.918
0.043,-0.496,0.918
0.051,-0.488,0.918
0.051,-0.492,0.918
0.051,-0.488,0.918
0.039,-0.488,0.914
0.039,-0.492,0.918
0.043,-0.492,0.918
0.039,-0.492,0.922
0.039,-0.496,0.922
0.043,-0.488,0.926
0.047,-0.488,0.926
0.047,-0.492,0.926
0.051,-0.496,0.926
0.047,-0.496,0.918
0.043,-0.492,0.922
0.043,-0.492,0.926
0.043,-0.492,0.922
0.039,-0.492,0.918
0.043,-0.496,0.922
0.047,-0.496,0.918
0.047,-0.496,0.918
0.047,-0.492,0.918
0.043,-0.496,0.918
0.039,-0.496,0.914
0.043,-0.496,0.918
0.043,-0.496,0.922
0.043,-0.5,0.926
0.039,-0.496,0.926
0.043,-0.5,0.922
0.043,-0.504,0.922
0.047,-0.496,0.926
0.051,-0.496,0.922
0.051,-0.496,0.918
0.051,-0.496,0.918
0.051,-0.496,0.914
0.051,-0.496,0.914
0.051,-0.496,0.914
0.043,-0.492,0.918
0.047,-0.496,0.922
0.047,-0.496,0.918
0.047,-0.496,0.918
0.043,-0.492,0.914
0.043,-0.496,0.918
0.047,-0.496,0.918
0.047,-0.496,0.918
0.043,-0.5,0.918
0.047,-0.5,0.926
0.051,-0.492,0.922
0.055,-0.492,0.918
0.055,-0.488,0.918
0.055,-0.492,0.926
0.043,-0.5,0.926
0.043,-0.496,0.926
0.043,-0.496,0.922
0.039,-0.488,0.918
0.039,-0.492,0.922
0.039,-0.496,0.914
0.039,-0.496,0.918
0.043,-0.496,0.918
0.043,-0.492,0.922
0.039,-0.492,0.922
0.043,-0.492,0.926
0.047,-0.488,0.926
0.051,-0.488,0.926
0.055,-0.488,0.93
0.055,-0.488,0.926
0.051,-0.488,0.918
0.047,-0.492,0.918
0.043,-0.488,0.922
0.047,-0.492,0.918
0.051,-0.492,0.922
0.051,-0.492,0.922
0.055,-0.484,0.922
0.055,-0.492,0.926
0.055,-0.492,0.926
0.055,-0.492,0.926
0.055,-0.484,0.922
0.051,-0.488,0.918
0.047,-0.488,0.918
0.047,-0.492,0.918
0.055,-0.484,0.914
0.055,-0.484,0.918
0.055,-0.488,0.922
0.051,-0.488,0.922
0.051,-0.492,0.926
0.051,-0.492,0.926
0.051,-0.492,0.926
0.051,-0.492,0.922
0.051,-0.488,0.914
0.051,-0.488,0.922
0.047,-0.492,0.922
0.047,-0.492,0.926
0.047,-0.492,0.926
0.043,-0.492,0.922
0.047,-0.488,0.918
0.051,-0.48,0.926
0.047,-0.484,0.922
0.047,-0.48,0.922
0.047,-0.484,0.922
0.043,-0.488,0.926
0.047,-0.48,0.922
0.047,-0.484,0.926
0.047,-0.484,0.926
0.043,-0.48,0.926
0.035,-0.477,0.926
0.047,-0.48,0.934
0.051,-0.484,0.93
0.051,-0.48,0.93
0.051,-0.484,0.93
0.051,-0.48,0.93
0.055,-0.477,0.926
0.047,-0.484,0.926
0.051,-0.477,0.926
0.055,-0.477,0.926
0.055,-0.477,0.926
0.051,-0.477,0.926
0.051,-0.484,0.922
0.055,-0.484,0.922
0.047,-0.484,0.926
0.043,-0.48,0.926
0.047,-0.484,0.934
0.047,-0.48,0.926
0.051,-0.484,0.93
0.055,-0.48,0.926
0.051,-0.477,0.926
0.051,-0.48,0.926
0.051,-0.484,0.93
0.043,-0.484,0.926
0.039,-0.484,0.926
0.039,-0.492,0.926
0.039,-0.488,0.926
0.043,-0.484,0.93
0.047,-0.48,0.926
0.043,-0.484,0.93
0.047,-0.484,0.926
0.047,-0.492,0.93
0.051,-0.484,0.93
0.051,-0.48,0.926
0.051,-0.48,0.918
0.051,-0.477,0.922
0.051,-0.477,0.926
0.051,-0.48,0.926
0.043,-0.477,0.926
0.047,-0.48,0.926
0.051,-0.488,0.93
0.051,-0.488,0.926
0.051,-0.48,0.926
0.051,-0.477,0.926
0.047,-0.484,0.926
0.043,-0.484,0.93
0.043,-0.48,0.93
0.043,-0.477,0.93
0.051,-0.477,0.93
0.047,-0.477,0.93
0.039,-0.48,0.93
0.047,-0.484,0.93
0.047,-0.473,0.93
0.043,-0.48,0.93
0.043,-0.477,0.93
0.047,-0.48,0.93
0.039,-0.477,0.93
0.043,-0.477,0.93
0.047,-0.477,0.93
0.047,-0.477,0.926
0.043,-0.477,0.926
0.043,-0.477,0.926
0.051,-0.477,0.93
0.051,-0.477,0.93
0.047,-0.477,0.93
0.043,-0.477,0.93
0.047,-0.477,0.93
0.043,-0.48,0.922
0.039,-0.477,0.926
0.047,-0.48,0.926
0.043,-0.477,0.926
0.039,-0.477,0.926
0.047,-0.473,0.926
0.051,-0.477,0.926
0.051,-0.48,0.926
0.043,-0.484,0.93
0.047,-0.484,0.926
0.047,-0.48,0.926
0.047,-0.48,0.926
0.043,-0.484,0.926
0.039,-0.488,0.93
0.039,-0.488,0.93
0.043,-0.48,0.93
0.047,-0.484,0.926
0.047,-0.484,0.926
0.043,-0.477,0.93
0.047,-0.477,0.93
0.043,-0.484,0.93
0.043,-0.484,0.93
0.043,-0.477,0.93
0.039,-0.477,0.93
0.047,-0.477,0.93
0.051,-0.477,0.926
0.051,-0.48,0.926
0.043,-0.48,0.93
0.043,-0.48,0.93
0.047,-0.477,0.926
0.047,-0.48,0.926
0.051,-0.477,0.93
0.043,-0.48,0.93
0.023,-0.473,0.93
0.035,-0.477,0.93
0.035,-0.477,0.926
0.043,-0.477,0.926
0.047,-0.473,0.93
0.043,-0.477,0.926
0.039,-0.473,0.926
0.043,-0.48,0.93
0.043,-0.48,0.926
0.043,-0.477,0.926
0.039,-0.477,0.922
0.043,-0.473,0.922
0.039,-0.48,0.926
0.043,-0.48,0.926
0.039,-0.484,0.926
0.039,-0.477,0.926
0.047,-0.477,0.926
0.047,-0.48,0.926
0.047,-0.484,0.93
0.047,-0.48,0.93
0.043,-0.48,0.926
0.043,-0.48,0.926
0.043,-0.484,0.922
0.039,-0.48,0.926
0.043,-0.48,0.93
0.043,-0.473,0.93
0.043,-0.473,0.926
0.043,-0.473,0.93
0.039,-0.473,0.93
0.043,-0.477,0.926
0.043,-0.477,0.93
0.047,-0.477,0.93
0.047,-0.473,0.93
0.051,-0.477,0.926
0.043,-0.477,0.926
0.039,-0.477,0.926
0.039,-0.477,0.926
0.035,-0.473,0.926
0.035,-0.473,0.93
0.035,-0.473,0.93
0.039,-0.473,0.93
0.039,-0.473,0.93
0.039,-0.477,0.926
0.039,-0.48,0.926
0.039,-0.48,0.922
0.043,-0.484,0.926
0.039,-0.488,0.922
0.043,-0.48,0.926
0.043,-0.48,0.93
0.047,-0.484,0.926
0.039,-0.477,0.926
0.051,-0.484,0.93
0.047,-0.477,0.926
0.043,-0.484,0.926
0.043,-0.488,0.93
0.039,-0.484,0.93
0.039,-0.484,0.926
0.039,-0.484,0.926
0.035,-0.488,0.922
0.039,-0.488,0.918
0.043,-0.488,0.918
0.043,-0.488,0.918
0.043,-0.484,0.922
0.047,-0.488,0.926
0.047,-0.488,0.926
0.051,-0.488,0.93
0.055,-0.484,0.926
0.055,-0.484,0.93
0.055,-0.48,0.93
0.051,-0.488,0.926
0.047,-0.492,0.926
0.047,-0.484,0.926
0.047,-0.488,0.926
0.051,-0.488,0.922
0.051,-0.488,0.926
0.051,-0.48,0.926
0.047,-0.48,0.926
0.051,-0.484,0.926
0.047,-0.484,0.93
0.051,-0.484,0.93
0.047,-0.48,0.926
0.047,-0.484,0.93
0.047,-0.484,0.93
0.043,-0.484,0.926
0.043,-0.48,0.926
0.043,-0.477,0.922
0.039,-0.477,0.918
0.039,-0.48,0.922
0.047,-0.48,0.926
0.051,-0.48,0.926
0.047,-0.48,0.926
0.047,-0.48,0.922
0.047,-0.484,0.926
0.039,-0.488,0.926
0.043,-0.48,0.926
0.047,-0.48,0.926
0.047,-0.484,0.926
0.047,-0.488,0.926
0.051,-0.488,0.918
0.051,-0.48,0.918
0.039,-0.484,0.922
0.039,-0.488,0.93
0.047,-0.488,0.922
0.051,-0.48,0.922
0.055,-0.48,0.926
0.055,-0.48,0.926
0.047,-0.488,0.93
0.051,-0.488,0.93
0.051,-0.488,0.926
0.047,-0.488,0.922
0.043,-0.488,0.926
0.043,-0.484,0.926
0.043,-0.484,0.922
0.043,-0.488,0.922
0.047,-0.488,0.922
0.047,-0.492,0.922
0.051,-0.492,0.926
0.051,-0.488,0.926
0.051,-0.488,0.926
0.047,-0.488,0.93
0.051,-0.484,0.93
0.055,-0.484,0.926
0.051,-0.488,0.922
0.055,-0.492,0.918
0.051,-0.488,0.922
0.051,-0.492,0.922
0.047,-0.484,0.926
0.043,-0.484,0.926
0.047,-0.488,0.926
0.047,-0.488,0.926
0.043,-0.492,0.926
0.043,-0.484,0.926
0.047,-0.48,0.93
0.043,-0.488,0.93
0.047,-0.488,0.926
0.047,-0.484,0.93
0.051,-0.48,0.93
0.051,-0.477,0.93
0.047,-0.477,0.926
0.051,-0.48,0.922
0.051,-0.484,0.922
0.047,-0.484,0.926
0.043,-0.484,0.926
0.039,-0.488,0.926
0.043,-0.484,0.926
0.047,-0.48,0.93
0.043,-0.48,0.922
0.043,-0.48,0.926
0.047,-0.484,0.926
0.043,-0.477,0.922
0.035,-0.48,0.918
0.043,-0.484,0.926
0.051,-0.48,0.93
0.055,-0.484,0.93
0.055,-0.484,0.93
0.055,-0.488,0.93
0.051,-0.48,0.93
0.055,-0.484,0.926
0.051,-0.48,0.926
0.047,-0.477,0.926
0.051,-0.48,0.926
0.051,-0.48,0.926
0.051,-0.484,0.922
0.055,-0.48,0.922
0.055,-0.48,0.926
0.055,-0.484,0.93
0.051,-0.484,0.93
0.051,-0.48,0.926
0.051,-0.48,0.93
0.047,-0.484,0.93
0.043,-0.484,0.926
0.051,-0.48,0.93
0.051,-0.484,0.93
0.051,-0.477,0.93
0.047,-0.477,0.93
0.047,-0.477,0.926
0.051,-0.48,0.926
0.051,-0.48,0.926
0.051,-0.484,0.93
0.047,-0.484,0.926
0.051,-0.488,0.926
0.051,-0.488,0.926
0.051,-0.484,0.922
0.051,-0.484,0.922
0.051,-0.488,0.922
0.047,-0.488,0.926
0.051,-0.484,0.926
0.051,-0.48,0.918
0.055,-0.488,0.918
0.051,-0.488,0.918
0.043,-0.484,0.922
0.047,-0.488,0.922
0.051,-0.492,0.926
0.047,-0.488,0.926
0.047,-0.484,0.926
0.047,-0.488,0.93
0.047,-0.492,0.93
0.043,-0.488,0.93
0.047,-0.488,0.926
0.039,-0.488,0.926
0.031,-0.484,0.93
0.039,-0.484,0.934
0.043,-0.484,0.926
0.039,-0.48,0.922
0.039,-0.48,0.926
0.035,-0.484,0.93
0.043,-0.48,0.93
0.039,-0.48,0.93
0.035,-0.477,0.93
0.031,-0.477,0.93
0.031,-0.477,0.926
0.031,-0.488,0.922
0.043,-0.492,0.918
0.047,-0.492,0.918
0.043,-0.496,0.918
0.039,-0.496,0.918
0.039,-0.496,0.922
0.035,-0.492,0.926
0.035,-0.484,0.93
0.031,-0.473,0.934
0.031,-0.473,0.93
0.027,-0.48,0.93
0.031,-0.488,0.926
0.031,-0.488,0.922
0.035,-0.492,0.918
0.039,-0.496,0.918
0.035,-0.496,0.918
0.035,-0.492,0.918
0.031,-0.488,0.922
0.031,-0.492,0.926
0.027,-0.492,0.926
0.031,-0.488,0.926
0.031,-0.484,0.93
0.027,-0.492,0.93
0.031,-0.492,0.922
0.027,-0.488,0.918
0.027,-0.492,0.918
0.027,-0.496,0.918
0.027,-0.492,0.918
0.027,-0.496,0.922
0.027,-0.492,0.926
0.027,-0.492,0.93
0.023,-0.492,0.93
0.027,-0.488,0.93
0.027,-0.488,0.93
0.023,-0.488,0.93
0.023,-0.488,0.93
0.027,-0.484,0.93
0.031,-0.48,0.926
0.027,-0.484,0.922
0.016,-0.48,0.922
0.023,-0.484,0.93
0.027,-0.477,0.926
0.027,-0.48,0.926
0.027,-0.48,0.93
0.027,-0.473,0.93
0.027,-0.473,0.93
0.031,-0.473,0.93
0.031,-0.473,0.93
0.031,-0.473,0.93
0.027,-0.473,0.93
0.023,-0.473,0.926
0.031,-0.473,0.926
0.035,-0.477,0.93
0.031,-0.48,0.93
0.035,-0.48,0.926
0.031,-0.473,0.926
0.031,-0.473,0.926
0.027,-0.473,0.926
0.027,-0.473,0.926
0.023,-0.473,0.926
0.027,-0.473,0.926
0.027,-0.469,0.918
0.035,-0.465,0.918
0.039,-0.465,0.918
0.055,-0.461,0.918
0.055,-0.461,0.914
0.059,-0.461,0.922
0.066,-0.461,0.922
0.074,-0.461,0.926
0.082,-0.465,0.926
0.094,-0.461,0.926
0.098,-0.469,0.926
0.102,-0.48,0.926
0.102,-0.496,0.926
0.102,-0.508,0.926
0.098,-0.512,0.926
0.094,-0.52,0.926
0.09,-0.508,0.918
0.09,-0.508,0.922
0.086,-0.496,0.922
0.094,-0.484,0.922
0.098,-0.477,0.926
0.105,-0.473,0.926
0.113,-0.465,0.93
0.117,-0.465,0.93
0.125,-0.461,0.93
0.133,-0.461,0.934
0.137,-0.461,0.941
0.145,-0.461,0.945
0.137,-0.461,0.945
0.145,-0.461,0.953
0.141,-0.461,0.949
0.145,-0.457,0.945
0.145,-0.457,0.945
0.148,-0.457,0.938
0.148,-0.457,0.93
0.148,-0.457,0.926
0.148,-0.457,0.922
0.145,-0.453,0.922
0.145,-0.457,0.926
0.141,-0.461,0.926
0.137,-0.453,0.926
0.137,-0.449,0.93
0.125,-0.441,0.934
0.121,-0.449,0.934
0.117,-0.457,0.938
0.109,-0.461,0.938
0.098,-0.473,0.934
0.094,-0.473,0.938
