0.105,-0.777,0.66
0.105,-0.777,0.668
0.109,-0.777,0.664
0.117,-0.77,0.664
0.121,-0.766,0.672
0.113,-0.773,0.668
0.113,-0.773,0.664
0.117,-0.77,0.664
0.113,-0.773,0.668
0.113,-0.773,0.664
0.113,-0.773,0.664
0.117,-0.773,0.66
0.117,-0.777,0.664
0.113,-0.777,0.668
0.117,-0.773,0.664
0.117,-0.777,0.668
0.105,-0.777,0.672
0.105,-0.777,0.668
0.105,-0.777,0.66
0.102,-0.777,0.66
0.102,-0.777,0.66
0.105,-0.77,0.664
0.109,-0.773,0.66
0.105,-0.777,0.66
0.109,-0.773,0.668
0.109,-0.777,0.664
0.105,-0.781,0.664
0.109,-0.777,0.664
0.109,-0.773,0.664
0.109,-0.773,0.664
0.109,-0.773,0.66
0.113,-0.773,0.66
0.113,-0.773,0.66
0.109,-0.777,0.66
0.109,-0.773,0.664
0.113,-0.773,0.66
0.109,-0.773,0.66
0.105,-0.777,0.664
0.109,-0.777,0.664
0.109,-0.773,0.664
0.113,-0.777,0.656
0.109,-0.777,0.656
0.113,-0.777,0.656
0.113,-0.773,0.664
0.117,-0.773,0.664
0.117,-0.777,0.664
0.109,-0.773,0.664
0.105,-0.781,0.664
0.098,-0.781,0.66
0.098,-0.777,0.664
0.102,-0.773,0.668
0.113,-0.777,0.676
0.117,-0.777,0.668
0.113,-0.777,0.668
0.105,-0.777,0.672
0.105,-0.773,0.676
0.105,-0.77,0.668
0.105,-0.773,0.66
0.105,-0.773,0.66
0.105,-0.777,0.656
0.102,-0.777,0.652
0.102,-0.781,0.656
0.105,-0.781,0.652
0.109,-0.777,0.652
0.105,-0.777,0.652
0.102,-0.777,0.66
0.105,-0.773,0.66
0.102,-0.777,0.66
0.102,-0.773,0.664
0.105,-0.777,0.664
0.105,-0.777,0.664
0.109,-0.773,0.664
0.109,-0.773,0.664
0.113,-0.777,0.668
0.113,-0.773,0.664
0.109,-0.773,0.66
0.105,-0.777,0.668
0.105,-0.777,0.668
0.102,-0.777,0.66
0.102,-0.777,0.656
0.105,-0.777,0.66
0.105,-0.773,0.656
0.102,-0.777,0.664
0.102,-0.777,0.668
0.105,-0.777,0.664
0.109,-0.777,0.66
0.113,-0.777,0.66
0.117,-0.777,0.656
0.113,-0.777,0.652
0.113,-0.777,0.652
0.113,-0.777,0.652
0.109,-0.777,0.652
0.109,-0.777,0.66
0.113,-0.777,0.66
0.113,-0.777,0.656
0.109,-0.781,0.652
0.113,-0.777,0.656
0.117,-0.777,0.656
0.117,-0.777,0.66
0.117,-0.777,0.66
0.105,-0.777,0.66
0.113,-0.777,0.664
0.109,-0.777,0.656
0.113,-0.773,0.66
0.109,-0.773,0.66
0.109,-0.781,0.652
0.113,-0.785,0.66
0.113,-0.781,0.656
0.109,-0.785,0.652
0.105,-0.777,0.656
0.109,-0.777,0.66
0.113,-0.777,0.66
0.121,-0.777,0.66
0.121,-0.777,0.66
0.117,-0.777,0.66
0.117,-0.777,0.664
0.117,-0.777,0.664
0.117,-0.777,0.664
0.117,-0.77,0.656
0.113,-0.773,0.656
0.117,-0.773,0.66
