-0.105,-0.23,1.004
-0.109,-0.23,1
-0.109,-0.234,1.004
-0.109,-0.234,1.004
-0.109,-0.238,1.004
-0.117,-0.234,1.004
-0.113,-0.242,1.012
-0.109,-0.242,1.008
-0.105,-0.238,1.004
-0.105,-0.238,1.004
-0.102,-0.234,1.004
-0.105,-0.234,1.004
-0.109,-0.234,1.004
-0.105,-0.234,1.004
-0.105,-0.234,1.004
-0.102,-0.227,1.004
-0.105,-0.223,1.004
-0.105,-0.227,1.008
-0.109,-0.23,1.008
-0.113,-0.234,1.008
-0.109,-0.23,1.012
-0.109,-0.234,1.012
-0.105,-0.238,1.008
-0.102,-0.238,1.012
-0.102,-0.238,1.008
-0.098,-0.238,1.012
-0.105,-0.23,1.008
-0.105,-0.234,1.008
-0.109,-0.234,1.004
-0.105,-0.238,1.004
-0.109,-0.238,1.004
-0.105,-0.238,1.004
-0.102,-0.242,1.004
-0.105,-0.238,1.004
-0.113,-0.242,1
-0.113,-0.238,1.004
-0.109,-0.238,1
-0.109,-0.246,1.004
-0.109,-0.238,1.004
-0.098,-0.238,1.004
-0.098,-0.242,1.004
-0.102,-0.238,1.004
-0.105,-0.242,1.004
-0.105,-0.238,1.004
-0.105,-0.242,1.004
-0.102,-0.238,1.004
-0.102,-0.238,1.004
-0.102,-0.238,1.004
-0.105,-0.234,1.008
-0.105,-0.238,1.008
-0.102,-0.23,1.008
-0.102,-0.227,1.004
-0.098,-0.223,1.008
-0.098,-0.23,1.008
-0.098,-0.234,1.008
-0.105,-0.234,1.008
-0.102,-0.238,1.012
-0.102,-0.234,1.008
-0.098,-0.238,1.004
-0.098,-0.234,1.004
-0.105,-0.234,1.008
-0.105,-0.238,1.012
-0.109,-0.238,1.008
-0.105,-0.238,1.008
-0.098,-0.238,1.008
-0.098,-0.234,1.012
-0.094,-0.234,1.008
-0.098,-0.23,1.004
-0.098,-0.23,1.004
-0.098,-0.234,1.004
-0.098,-0.238,1.008
-0.094,-0.242,1.004
-0.098,-0.246,1.004
-0.094,-0.246,1.004
-0.094,-0.25,1.004
-0.102,-0.25,1.008
-0.102,-0.25,1.012
-0.105,-0.254,1.008
-0.102,-0.246,1.004
-0.098,-0.242,1.004
-0.09,-0.25,1.008
-0.086,-0.246,1.008
-0.086,-0.25,1.008
-0.094,-0.246,1.012
-0.102,-0.25,1.008
-0.105,-0.25,1.008
-0.105,-0.25,1.004
-0.105,-0.25,1.004
-0.102,-0.254,1.004
-0.098,-0.254,1.004
-0.102,-0.258,1.004
-0.098,-0.258,1
-0.098,-0.254,1
-0.105,-0.262,1
-0.105,-0.258,0.996
-0.102,-0.258,0.996
-0.105,-0.262,1
-0.098,-0.262,1
-0.094,-0.262,1
-0.098,-0.266,0.996
-0.094,-0.27,0.996
-0.098,-0.277,0.992
-0.098,-0.277,0.992
-0.105,-0.277,0.992
-0.102,-0.281,0.996
-0.105,-0.273,0.992
-0.102,-0.277,0.996
-0.105,-0.273,0.984
-0.109,-0.277,0.984
-0.105,-0.277,0.988
-0.105,-0.277,0.992
-0.098,-0.277,0.992
-0.102,-0.277,0.992
-0.102,-0.277,0.996
