0.02,-0.352,1
0.012,-0.348,1
0,-0.344,0.992
0,-0.34,1
0.004,-0.332,1
0.004,-0.332,1
0.004,-0.332,1
0.012,-0.332,1
0.012,-0.336,1.004
0.004,-0.328,1
0.012,-0.34,1.004
0.012,-0.34,1.004
0.004,-0.34,1.004
0.004,-0.34,1.004
0.008,-0.34,1.008
0,-0.336,1.008
0,-0.336,1.004
-0.004,-0.344,1.004
0.004,-0.344,1
0.016,-0.34,0.996
0.02,-0.34,0.992
0.02,-0.34,0.996
0.02,-0.336,0.992
0.02,-0.34,0.992
0.02,-0.336,0.988
0.02,-0.332,0.988
0.012,-0.328,0.988
0.012,-0.332,0.988
0.012,-0.332,0.996
0.016,-0.332,1
0.016,-0.324,1.004
0.016,-0.324,1.004
0.008,-0.324,1.004
0.004,-0.336,1
0,-0.332,1.004
0.004,-0.332,1.004
0.008,-0.324,1.008
0.012,-0.316,1.008
0.012,-0.301,1.004
0.008,-0.297,1.008
0.012,-0.289,1.012
0.012,-0.285,1.012
0.016,-0.285,1.008
0.023,-0.289,1.016
0.02,-0.305,1.016
0.02,-0.313,1.023
0.02,-0.32,1.023
0.012,-0.324,1.02
0.012,-0.336,1.016
0.008,-0.328,1.016
0.012,-0.332,1.023
0.02,-0.336,1.02
0.023,-0.336,1.023
0.031,-0.328,1.016
0.039,-0.32,1.012
0.035,-0.32,1.004
0.031,-0.32,0.996
0.027,-0.313,0.992
0.027,-0.309,0.992
0.016,-0.309,0.984
0.02,-0.316,0.988
0.02,-0.32,0.988
0.02,-0.32,0.988
0.02,-0.316,0.984
0.016,-0.32,0.992
0.016,-0.32,1
0.012,-0.32,1
0.012,-0.32,1.004
0.02,-0.32,1.004
0.023,-0.32,0.996
0.027,-0.324,1.004
0.023,-0.32,1
0.02,-0.32,1.004
0.016,-0.316,1.012
0.008,-0.316,1.008
0.008,-0.316,1.012
0.008,-0.316,1.016
0.012,-0.313,1.016
0.012,-0.309,1.016
0.016,-0.305,1.016
0.023,-0.305,1.016
0.027,-0.313,1.016
0.023,-0.309,1.02
0.031,-0.309,1.023
0.031,-0.305,1.023
0.027,-0.305,1.02
0.023,-0.305,1.023
0.023,-0.305,1.023
0.02,-0.309,1.02
0.012,-0.309,1.016
0.008,-0.309,1.016
0.008,-0.309,1.016
0.008,-0.309,1.012
0.012,-0.309,1.012
0.016,-0.309,1.008
0.027,-0.305,1.008
0.027,-0.305,1.004
0.027,-0.305,1.004
0.02,-0.313,1.004
0.023,-0.313,1.008
0.016,-0.309,1.008
0.016,-0.313,1.008
0.012,-0.313,1.004
0.008,-0.313,1.004
0.008,-0.309,1
0.016,-0.309,1
0.02,-0.313,1
0.02,-0.313,1.008
0.023,-0.309,1.008
0.012,-0.305,1.008
0.016,-0.309,1.008
0.016,-0.309,1.008
0.016,-0.309,1.008
0.016,-0.305,1.008
0.016,-0.305,1.016
0.02,-0.305,1.016
0.02,-0.305,1.012
0.02,-0.309,1.016
0.016,-0.309,1.02
0.02,-0.297,1.02
0.02,-0.301,1.016
0.023,-0.301,1.016
0.023,-0.305,1.012
0.02,-0.305,1.012
0.016,-0.305,1.012
0.02,-0.297,1.012
0.02,-0.289,1.008
0.016,-0.289,1.008
0.008,-0.297,1.008
0.008,-0.301,1.008
0.012,-0.305,1.008
0.016,-0.305,1.004
0.02,-0.301,1.004
0.023,-0.301,1.004
0.023,-0.301,1
0.023,-0.305,1.004
0.023,-0.305,1.008
0.023,-0.309,1.012
0.02,-0.313,1.012
0.02,-0.316,1.012
0.02,-0.313,1.016
0.016,-0.309,1.02
0.02,-0.309,1.023
0.023,-0.309,1.02
0.02,-0.309,1.012
0.02,-0.301,1.012
0.02,-0.301,1.008
0.012,-0.305,1.008
0.008,-0.301,1.008
0.008,-0.301,1.016
0.008,-0.301,1.008
0.004,-0.305,1.008
0.004,-0.309,1.012
0.012,-0.305,1.016
0.016,-0.297,1.012
0.012,-0.293,1.016
0.012,-0.293,1.012
0.012,-0.289,1.012
0.016,-0.289,1.008
0.004,-0.289,1.008
0.012,-0.297,1.004
0.016,-0.297,1.004
0.02,-0.293,1.004
0.023,-0.289,1.004
0.023,-0.297,1.004
0.023,-0.305,1.004
0.016,-0.301,1.008
0.012,-0.301,1.008
0.012,-0.301,1.012
0.016,-0.297,1.02
0.016,-0.297,1.02
0.012,-0.289,1.02
0.008,-0.293,1.02
0.004,-0.289,1.02
0.012,-0.285,1.012
0.02,-0.285,1.008
0.023,-0.281,1.012
0.02,-0.285,1.008
0.02,-0.289,1.016
0.012,-0.293,1.023
0.012,-0.285,1.031
0.008,-0.285,1.031
0.004,-0.285,1.031
-0.004,-0.281,1.031
0.004,-0.285,1.031
0.004,-0.289,1.035
0.012,-0.293,1.027
0.016,-0.289,1.02
0.02,-0.285,1.02
0.02,-0.285,1.012
0.02,-0.281,1.012
0.02,-0.285,1.012
0.023,-0.285,1.012
0.02,-0.281,1.012
0.016,-0.285,1.016
0.016,-0.281,1.02
0.008,-0.281,1.02
0,-0.285,1.02
0.012,-0.285,1.02
0.012,-0.285,1.02
0.016,-0.289,1.02
0.02,-0.289,1.012
0.023,-0.285,1.008
0.023,-0.285,1.008
0.016,-0.285,1.012
0.016,-0.285,1.008
0.012,-0.281,1.012
0.012,-0.285,1.012
0.02,-0.289,1.016
0.008,-0.285,1.008
0.008,-0.285,1.012
0.008,-0.285,1.012
0.012,-0.285,1.012
0.016,-0.285,1.012
0.016,-0.285,1.012
0.012,-0.285,1.008
0.008,-0.281,1.012
0.008,-0.285,1.012
0.016,-0.285,1.016
0.016,-0.285,1.016
0.016,-0.281,1.016
0.012,-0.281,1.012
0.016,-0.281,1.012
0.016,-0.285,1.016
0.02,-0.285,1.016
0.02,-0.285,1.02
0.02,-0.285,1.02
0.02,-0.285,1.027
0.016,-0.281,1.027
0.012,-0.285,1.023
0.012,-0.285,1.027
0.008,-0.285,1.02
0.008,-0.285,1.02
0.008,-0.281,1.027
0.012,-0.277,1.031
0.012,-0.277,1.031
0.004,-0.281,1.023
0.008,-0.285,1.027
0.008,-0.285,1.027
0.016,-0.281,1.023
0.02,-0.281,1.02
0.02,-0.281,1.012
0.02,-0.281,1.008
0.016,-0.281,1.008
0.008,-0.281,1.008
0.012,-0.281,1.02
0.012,-0.281,1.02
0.008,-0.285,1.02
0.008,-0.285,1.02
0.012,-0.285,1.02
0.016,-0.277,1.023
0.012,-0.281,1.02
0.012,-0.285,1.02
0.012,-0.289,1.012
0.012,-0.285,1.012
0.02,-0.281,1.016
0.02,-0.277,1.012
0.023,-0.281,1.012
0.02,-0.281,1.016
0.008,-0.281,1.012
0.016,-0.285,1.02
0.012,-0.281,1.016
0.012,-0.281,1.012
0.012,-0.285,1.02
0.012,-0.281,1.02
0.012,-0.281,1.02
0.016,-0.281,1.023
0.016,-0.289,1.023
0.016,-0.289,1.02
0.008,-0.285,1.02
0.008,-0.285,1.02
0.008,-0.285,1.023
0.012,-0.289,1.02
0.012,-0.289,1.02
0.012,-0.289,1.02
0.012,-0.293,1.016
0.008,-0.293,1.008
0.012,-0.289,1.004
0.016,-0.285,1
0.02,-0.281,0.996
0.023,-0.281,1
0.023,-0.293,1
0.023,-0.297,1.008
0.02,-0.301,1.008
0.02,-0.301,1.012
0.02,-0.305,1.02
0.016,-0.309,1.027
0.016,-0.309,1.031
0.02,-0.301,1.031
0.016,-0.297,1.031
0.016,-0.297,1.027
0.012,-0.297,1.023
0.012,-0.293,1.02
0.012,-0.289,1.016
0.008,-0.289,1.012
0.008,-0.289,1.008
0.008,-0.293,1.008
0.012,-0.289,1.008
0.012,-0.289,1.004
0.008,-0.285,1.004
0.016,-0.289,1.004
0.012,-0.293,1.004
0.008,-0.289,1.004
0.008,-0.289,1
0.012,-0.289,0.996
0.016,-0.293,1
0.016,-0.293,1
0.008,-0.297,1.004
0.008,-0.297,1.004
0,-0.293,1.004
0.004,-0.293,1.016
0,-0.293,1.016
0.004,-0.289,1.012
0.004,-0.285,1.016
0.008,-0.293,1.016
0.008,-0.293,1.016
0.008,-0.285,1.016
0.012,-0.277,1.023
0.016,-0.281,1.031
0.016,-0.281,1.031
0.016,-0.281,1.031
0.016,-0.285,1.035
0.016,-0.289,1.031
0.016,-0.293,1.027
0.02,-0.297,1.023
0.016,-0.289,1.02
0.02,-0.289,1.012
0.012,-0.281,1.008
0.012,-0.277,1.004
0.016,-0.277,1
0.008,-0.281,1.004
0.004,-0.281,1.008
0,-0.281,1.012
-0.004,-0.277,1.016
-0.004,-0.281,1.016
-0.008,-0.281,1.02
-0.008,-0.285,1.02
-0.008,-0.289,1.02
-0.004,-0.289,1.012
-0.004,-0.289,1.012
0,-0.285,1.016
0,-0.281,1.008
0.008,-0.281,1.012
0.008,-0.285,1.016
0.012,-0.285,1.016
0.016,-0.285,1.027
0.012,-0.285,1.027
0.012,-0.281,1.027
0.008,-0.281,1.027
0.012,-0.285,1.023
0.016,-0.281,1.02
0.016,-0.277,1.02
0.012,-0.27,1.02
0.016,-0.277,1.012
0.02,-0.277,1.004
0.012,-0.281,1.012
0,-0.281,1.012
-0.004,-0.281,1.02
0,-0.277,1.027
-0.016,-0.281,1.023
-0.012,-0.289,1.027
-0.008,-0.289,1.02
-0.004,-0.289,1.02
0.004,-0.285,1.02
0,-0.281,1.02
0,-0.273,1.016
0.004,-0.273,1.02
