-0.055,-0.449,0.949
-0.055,-0.445,0.945
-0.051,-0.445,0.945
-0.051,-0.445,0.941
-0.047,-0.445,0.941
-0.055,-0.445,0.938
-0.051,-0.445,0.941
-0.051,-0.445,0.941
-0.055,-0.438,0.941
-0.055,-0.441,0.945
-0.055,-0.441,0.941
-0.055,-0.445,0.938
-0.063,-0.445,0.941
-0.063,-0.441,0.941
-0.07,-0.434,0.938
-0.07,-0.438,0.941
-0.07,-0.434,0.949
-0.07,-0.426,0.953
-0.07,-0.43,0.957
-0.074,-0.43,0.953
-0.07,-0.43,0.957
-0.07,-0.434,0.961
-0.074,-0.434,0.953
-0.082,-0.434,0.957
-0.074,-0.438,0.961
-0.07,-0.438,0.957
-0.07,-0.441,0.949
-0.066,-0.434,0.949
-0.066,-0.434,0.953
-0.066,-0.426,0.953
-0.066,-0.422,0.949
-0.066,-0.422,0.953
-0.066,-0.426,0.953
-0.066,-0.426,0.953
-0.07,-0.43,0.949
-0.07,-0.434,0.949
-0.07,-0.434,0.949
-0.07,-0.434,0.953
-0.066,-0.43,0.957
-0.063,-0.43,0.957
-0.066,-0.43,0.953
-0.066,-0.434,0.953
-0.066,-0.434,0.953
-0.066,-0.43,0.949
-0.07,-0.434,0.949
-0.07,-0.426,0.949
-0.066,-0.426,0.949
-0.066,-0.43,0.945
-0.063,-0.434,0.949
-0.063,-0.43,0.945
-0.066,-0.426,0.949
-0.066,-0.426,0.949
-0.063,-0.426,0.953
-0.063,-0.426,0.957
-0.063,-0.43,0.957
-0.063,-0.426,0.953
-0.066,-0.426,0.957
-0.07,-0.426,0.957
-0.07,-0.426,0.961
-0.074,-0.43,0.961
-0.074,-0.434,0.961
-0.074,-0.43,0.957
-0.07,-0.43,0.957
-0.066,-0.426,0.957
-0.063,-0.426,0.957
-0.07,-0.422,0.953
-0.063,-0.422,0.953
-0.066,-0.426,0.945
-0.07,-0.43,0.945
-0.07,-0.426,0.945
-0.07,-0.422,0.945
-0.07,-0.426,0.949
-0.07,-0.426,0.957
-0.078,-0.422,0.957
-0.07,-0.434,0.961
