0.109,-0.539,0.883
0.109,-0.539,0.879
0.102,-0.547,0.879
0.105,-0.559,0.871
0.105,-0.547,0.871
0.113,-0.543,0.883
0.117,-0.543,0.879
0.125,-0.543,0.883
0.133,-0.543,0.879
0.137,-0.543,0.879
0.125,-0.539,0.883
0.117,-0.539,0.883
0.121,-0.535,0.887
0.121,-0.535,0.883
0.121,-0.531,0.887
0.121,-0.531,0.887
0.121,-0.531,0.891
0.121,-0.531,0.898
0.121,-0.527,0.902
0.121,-0.52,0.898
0.129,-0.52,0.902
0.133,-0.52,0.898
0.129,-0.523,0.898
0.133,-0.523,0.898
0.137,-0.523,0.895
0.137,-0.523,0.891
0.141,-0.523,0.891
0.133,-0.527,0.891
0.121,-0.531,0.891
0.105,-0.543,0.895
0.102,-0.543,0.895
0.098,-0.543,0.895
0.094,-0.551,0.895
0.098,-0.555,0.895
0.102,-0.559,0.883
0.094,-0.563,0.879
0.086,-0.563,0.871
0.078,-0.566,0.863
0.063,-0.578,0.859
0.043,-0.586,0.859
0.031,-0.598,0.855
0.031,-0.602,0.855
0.031,-0.59,0.867
0.043,-0.574,0.875
0.055,-0.551,0.871
0.066,-0.539,0.883
0.078,-0.531,0.887
0.094,-0.512,0.887
0.105,-0.496,0.887
0.109,-0.492,0.887
0.109,-0.488,0.883
0.113,-0.488,0.879
0.117,-0.492,0.887
0.117,-0.492,0.895
0.109,-0.492,0.902
0.109,-0.496,0.922
0.105,-0.496,0.926
0.098,-0.496,0.93
0.09,-0.5,0.93
0.082,-0.496,0.938
0.078,-0.496,0.934
0.074,-0.496,0.934
0.066,-0.508,0.93
0.063,-0.516,0.926
0.066,-0.523,0.918
0.063,-0.531,0.914
0.066,-0.531,0.906
0.07,-0.527,0.902
0.078,-0.531,0.898
0.086,-0.531,0.902
0.09,-0.531,0.898
0.09,-0.539,0.898
0.098,-0.539,0.898
0.098,-0.551,0.883
0.094,-0.551,0.879
0.086,-0.559,0.887
0.074,-0.563,0.883
0.063,-0.566,0.871
0.059,-0.566,0.863
0.059,-0.57,0.859
0.051,-0.57,0.859
0.039,-0.57,0.859
0.027,-0.582,0.855
0.023,-0.59,0.844
0.023,-0.594,0.836
0.016,-0.598,0.828
0.02,-0.586,0.828
0.027,-0.57,0.828
0.035,-0.555,0.836
0.047,-0.543,0.848
0.059,-0.539,0.852
0.063,-0.551,0.848
0.074,-0.551,0.844
0.078,-0.551,0.84
0.086,-0.555,0.836
0.102,-0.547,0.828
0.125,-0.539,0.836
0.133,-0.527,0.844
0.137,-0.531,0.852
0.145,-0.539,0.863
0.148,-0.551,0.875
0.152,-0.555,0.891
0.152,-0.555,0.895
0.156,-0.559,0.902
0.148,-0.555,0.902
0.148,-0.559,0.914
0.141,-0.555,0.914
0.129,-0.547,0.91
0.121,-0.531,0.902
0.125,-0.52,0.902
0.121,-0.508,0.898
0.121,-0.504,0.891
0.117,-0.496,0.875
0.113,-0.488,0.867
0.113,-0.473,0.867
0.109,-0.469,0.871
0.109,-0.461,0.879
0.109,-0.461,0.887
0.113,-0.457,0.895
0.109,-0.461,0.895
0.109,-0.461,0.898
0.113,-0.461,0.902
0.113,-0.469,0.91
0.105,-0.484,0.91
0.098,-0.484,0.902
0.086,-0.492,0.891
0.07,-0.504,0.891
0.063,-0.523,0.891
0.066,-0.523,0.898
0.07,-0.512,0.898
0.074,-0.504,0.906
0.082,-0.496,0.914
0.086,-0.488,0.918
0.086,-0.488,0.926
0.086,-0.5,0.93
0.094,-0.516,0.926
0.09,-0.516,0.922
0.09,-0.516,0.93
0.09,-0.504,0.93
0.09,-0.5,0.93
0.098,-0.5,0.938
0.102,-0.516,0.934
0.09,-0.559,0.953
0.051,-0.637,0.98
-0.035,-0.715,1.004
-0.105,-0.742,1.039
-0.078,-0.711,1.07
-0.008,-0.648,1.086
0.055,-0.57,1.105
0.102,-0.48,1.121
0.133,-0.402,1.133
0.137,-0.371,1.129
0.102,-0.375,1.102
0.043,-0.398,1.055
-0.008,-0.395,1.008
-0.012,-0.383,0.969
-0.016,-0.367,0.93
-0.02,-0.379,0.91
-0.02,-0.406,0.91
-0.008,-0.43,0.914
0.004,-0.438,0.93
0.031,-0.422,0.945
0.066,-0.406,0.961
0.102,-0.402,0.969
0.133,-0.398,0.973
0.164,-0.398,0.969
0.188,-0.391,0.957
0.188,-0.387,0.945
0.164,-0.391,0.926
0.133,-0.41,0.91
0.113,-0.434,0.895
0.09,-0.449,0.871
0.078,-0.461,0.852
0.066,-0.469,0.844
0.066,-0.477,0.832
0.07,-0.473,0.828
0.082,-0.469,0.824
0.09,-0.477,0.816
0.094,-0.48,0.816
0.102,-0.492,0.816
0.105,-0.504,0.809
0.102,-0.516,0.805
0.094,-0.523,0.809
0.094,-0.535,0.809
0.078,-0.551,0.801
0.063,-0.57,0.797
0.043,-0.586,0.801
0.035,-0.594,0.793
0.031,-0.598,0.789
0.027,-0.598,0.793
0.027,-0.602,0.805
0.027,-0.609,0.809
0.027,-0.625,0.813
0.02,-0.629,0.816
0.008,-0.625,0.82
0.0,-0.605,0.824
-0.016,-0.586,0.844
-0.031,-0.582,0.852
-0.051,-0.578,0.875
-0.07,-0.586,0.887
-0.082,-0.59,0.902
-0.098,-0.594,0.91
-0.094,-0.594,0.914
-0.086,-0.594,0.914
-0.086,-0.613,0.902
-0.055,-0.695,0.93
-0.012,-0.863,0.945
0.086,-0.902,0.91
0.211,-0.734,0.957
0.27,-0.586,1.055
0.297,-0.5,1.105
0.34,-0.422,1.125
0.371,-0.352,1.141
0.359,-0.324,1.137
0.328,-0.371,1.105
0.289,-0.453,1.055
0.215,-0.48,1.016
0.109,-0.504,0.984
0.02,-0.535,0.973
-0.004,-0.574,0.969
-0.016,-0.609,0.969
-0.027,-0.605,0.969
-0.027,-0.57,0.965
-0.008,-0.523,0.969
0.008,-0.48,0.953
0.016,-0.453,0.93
0.008,-0.438,0.906
-0.008,-0.441,0.879
-0.016,-0.453,0.844
-0.023,-0.457,0.816
-0.031,-0.465,0.781
-0.035,-0.465,0.766
-0.035,-0.473,0.742
-0.02,-0.48,0.727
-0.012,-0.488,0.707
-0.004,-0.492,0.699
0.0,-0.504,0.699
0.008,-0.508,0.699
0.016,-0.516,0.699
0.031,-0.516,0.711
0.051,-0.512,0.727
0.066,-0.5,0.746
0.078,-0.488,0.766
0.105,-0.465,0.801
0.133,-0.441,0.828
0.16,-0.441,0.859
0.176,-0.449,0.883
0.18,-0.484,0.898
0.184,-0.531,0.895
0.184,-0.574,0.895
0.18,-0.629,0.883
0.184,-0.695,0.871
0.184,-0.82,0.891
0.09,-1.0,0.898
-0.105,-1.105,0.922
-0.188,-1.039,1.008
-0.109,-0.844,1.078
0.02,-0.648,1.125
0.098,-0.52,1.145
0.117,-0.461,1.129
0.074,-0.453,1.086
0.031,-0.461,1.043
-0.02,-0.477,0.984
-0.055,-0.504,0.938
-0.066,-0.543,0.902
-0.059,-0.578,0.875
-0.035,-0.605,0.863
-0.023,-0.621,0.867
-0.016,-0.625,0.879
0.0,-0.602,0.891
0.02,-0.551,0.906
0.063,-0.488,0.918
0.086,-0.43,0.918
0.102,-0.395,0.902
0.105,-0.383,0.887
0.105,-0.391,0.859
0.109,-0.414,0.828
0.105,-0.449,0.793
0.105,-0.469,0.758
0.094,-0.477,0.734
0.082,-0.48,0.715
0.07,-0.488,0.699
0.066,-0.496,0.691
0.059,-0.508,0.684
0.055,-0.516,0.688
0.047,-0.523,0.688
0.043,-0.527,0.703
0.039,-0.52,0.715
0.031,-0.516,0.73
0.023,-0.527,0.758
0.004,-0.555,0.785
-0.008,-0.59,0.801
-0.02,-0.613,0.816
-0.02,-0.609,0.84
-0.027,-0.602,0.863
-0.043,-0.605,0.902
-0.055,-0.625,0.938
-0.059,-0.648,0.965
-0.055,-0.664,0.988
-0.043,-0.672,0.992
-0.027,-0.676,1.004
-0.008,-0.734,1.023
0.02,-0.887,1.031
0.105,-0.914,1.0
0.227,-0.727,1.02
0.313,-0.57,1.094
0.336,-0.539,1.117
0.395,-0.508,1.09
0.457,-0.426,1.07
0.473,-0.363,1.059
0.438,-0.367,1.035
0.387,-0.418,0.992
0.328,-0.465,0.953
0.254,-0.508,0.938
0.195,-0.539,0.938
0.168,-0.555,0.945
0.152,-0.563,0.969
0.141,-0.559,0.988
0.141,-0.535,0.988
0.145,-0.496,0.98
0.156,-0.449,0.961
0.16,-0.402,0.938
0.152,-0.375,0.898
0.121,-0.375,0.859
0.082,-0.391,0.82
0.063,-0.41,0.785
0.039,-0.422,0.762
0.027,-0.43,0.742
0.02,-0.43,0.727
0.023,-0.438,0.715
0.023,-0.457,0.699
0.031,-0.477,0.691
0.043,-0.488,0.703
0.055,-0.488,0.711
0.055,-0.504,0.711
0.059,-0.512,0.715
0.078,-0.516,0.727
0.098,-0.516,0.746
0.117,-0.512,0.762
0.137,-0.52,0.773
0.148,-0.539,0.789
0.16,-0.551,0.805
0.176,-0.547,0.824
0.207,-0.531,0.859
0.23,-0.527,0.883
0.242,-0.555,0.906
0.246,-0.59,0.91
0.254,-0.629,0.906
0.258,-0.652,0.887
0.246,-0.668,0.855
0.223,-0.672,0.824
0.215,-0.688,0.801
0.211,-0.758,0.809
0.145,-0.91,0.762
-0.035,-0.988,0.723
-0.109,-0.891,0.789
-0.059,-0.715,0.84
-0.02,-0.547,0.895
-0.023,-0.41,0.98
-0.012,-0.352,1.07
0.07,-0.379,1.117
0.137,-0.469,1.133
0.137,-0.57,1.145
0.098,-0.629,1.148
0.098,-0.629,1.148
0.129,-0.594,1.141
0.164,-0.559,1.117
0.176,-0.574,1.078
0.168,-0.59,1.027
0.176,-0.594,0.98
0.184,-0.578,0.926
0.176,-0.563,0.867
0.16,-0.555,0.805
0.148,-0.551,0.754
0.141,-0.551,0.711
0.141,-0.543,0.684
0.141,-0.523,0.66
0.141,-0.504,0.645
0.137,-0.496,0.637
0.145,-0.496,0.625
0.148,-0.492,0.629
0.145,-0.492,0.629
0.129,-0.492,0.637
0.125,-0.496,0.645
0.121,-0.492,0.656
0.109,-0.48,0.672
0.094,-0.484,0.691
0.07,-0.496,0.719
0.055,-0.5,0.75
0.031,-0.512,0.773
0.012,-0.535,0.805
-0.012,-0.551,0.84
-0.035,-0.559,0.879
-0.047,-0.57,0.91
-0.055,-0.598,0.934
-0.051,-0.617,0.961
-0.051,-0.629,0.977
-0.039,-0.633,0.98
-0.027,-0.652,0.961
-0.016,-0.668,0.949
0.012,-0.738,0.973
0.055,-0.895,1.004
0.176,-0.934,0.965
0.324,-0.746,0.953
0.379,-0.586,1.012
0.391,-0.539,1.031
0.422,-0.48,1.0
0.453,-0.387,1.008
0.43,-0.324,1.027
0.348,-0.359,1.043
0.273,-0.457,1.031
0.207,-0.551,1.008
0.16,-0.582,1.012
0.141,-0.563,1.027
0.156,-0.539,1.035
0.164,-0.539,1.039
0.16,-0.551,1.039
0.152,-0.547,1.027
0.16,-0.516,1.008
0.172,-0.473,0.973
0.16,-0.438,0.938
0.141,-0.41,0.898
0.109,-0.398,0.859
0.07,-0.406,0.828
0.043,-0.414,0.785
0.023,-0.426,0.758
0.008,-0.426,0.742
0.0,-0.422,0.73
0.012,-0.422,0.723
0.027,-0.422,0.715
0.043,-0.422,0.715
0.055,-0.434,0.707
0.059,-0.441,0.703
0.078,-0.438,0.711
0.109,-0.43,0.723
0.137,-0.438,0.742
0.156,-0.445,0.758
0.176,-0.473,0.77
0.184,-0.5,0.773
0.188,-0.516,0.789
0.191,-0.516,0.824
0.207,-0.504,0.859
0.223,-0.5,0.898
0.242,-0.504,0.926
0.266,-0.527,0.949
0.281,-0.563,0.953
0.285,-0.602,0.93
0.27,-0.637,0.902
0.238,-0.66,0.879
0.223,-0.684,0.859
0.203,-0.719,0.848
0.16,-0.824,0.859
0.039,-0.984,0.824
-0.105,-1.016,0.816
-0.129,-0.875,0.871
-0.059,-0.672,0.914
-0.023,-0.492,0.945
-0.02,-0.359,0.98
-0.004,-0.277,1.023
0.039,-0.27,1.055
0.086,-0.363,1.066
0.09,-0.52,1.063
0.066,-0.656,1.039
0.066,-0.699,1.035
0.094,-0.66,1.051
0.133,-0.625,1.063
0.16,-0.629,1.059
0.164,-0.641,1.039
0.152,-0.645,1.02
0.145,-0.625,0.988
0.141,-0.594,0.953
0.145,-0.57,0.91
0.141,-0.555,0.855
0.129,-0.543,0.805
0.125,-0.539,0.754
0.121,-0.531,0.711
0.121,-0.531,0.668
0.117,-0.527,0.633
0.105,-0.523,0.613
0.102,-0.508,0.598
0.102,-0.504,0.59
0.109,-0.496,0.582
0.109,-0.496,0.582
0.113,-0.496,0.59
0.102,-0.496,0.598
0.086,-0.496,0.609
0.074,-0.512,0.629
0.059,-0.523,0.66
0.047,-0.539,0.695
0.031,-0.566,0.73
0.012,-0.602,0.781
0.0,-0.617,0.828
-0.012,-0.625,0.883
-0.016,-0.629,0.934
-0.016,-0.645,0.965
-0.012,-0.668,0.98
-0.012,-0.688,0.984
-0.004,-0.695,0.992
0.012,-0.738,1.004
0.059,-0.883,1.035
0.152,-1.012,1.023
0.289,-0.93,0.984
0.363,-0.723,1.031
0.371,-0.602,1.074
0.395,-0.547,1.059
0.438,-0.496,1.035
0.445,-0.422,1.012
0.414,-0.387,0.992
0.367,-0.414,0.969
0.301,-0.469,0.941
0.23,-0.523,0.934
0.18,-0.566,0.926
0.16,-0.578,0.93
0.164,-0.559,0.93
0.156,-0.527,0.949
0.133,-0.5,0.957
0.117,-0.477,0.953
0.109,-0.461,0.941
0.109,-0.434,0.922
0.113,-0.395,0.898
0.109,-0.371,0.867
0.09,-0.363,0.844
0.059,-0.371,0.824
0.055,-0.395,0.805
0.078,-0.402,0.781
0.082,-0.414,0.758
0.086,-0.418,0.742
0.074,-0.418,0.727
0.07,-0.426,0.719
0.082,-0.441,0.711
0.094,-0.457,0.711
0.105,-0.465,0.719
0.113,-0.473,0.73
0.129,-0.48,0.746
0.16,-0.492,0.762
0.188,-0.508,0.77
0.207,-0.512,0.789
0.234,-0.492,0.82
0.258,-0.461,0.863
0.273,-0.445,0.906
0.285,-0.457,0.941
0.301,-0.508,0.949
0.305,-0.582,0.945
0.305,-0.656,0.934
0.297,-0.711,0.906
0.277,-0.777,0.898
0.211,-0.922,0.906
0.031,-1.102,0.902
-0.148,-1.18,0.91
-0.148,-1.063,0.949
-0.051,-0.824,0.988
-0.004,-0.598,1.027
0.012,-0.418,1.059
0.035,-0.316,1.051
0.055,-0.297,1.039
0.055,-0.383,1.02
0.035,-0.504,0.973
0.023,-0.598,0.914
0.039,-0.625,0.887
0.074,-0.605,0.879
0.109,-0.59,0.875
0.117,-0.59,0.859
0.105,-0.57,0.848
0.098,-0.531,0.844
0.09,-0.477,0.832
0.09,-0.438,0.828
0.09,-0.418,0.813
0.094,-0.426,0.785
0.082,-0.445,0.766
0.066,-0.469,0.746
0.07,-0.488,0.73
0.086,-0.488,0.711
0.098,-0.48,0.699
0.102,-0.484,0.688
0.105,-0.492,0.684
0.109,-0.508,0.672
0.109,-0.523,0.676
0.102,-0.527,0.68
