-0.004,-0.668,0.793
-0.008,-0.672,0.789
-0.016,-0.676,0.793
-0.016,-0.672,0.793
-0.012,-0.672,0.789
-0.016,-0.672,0.789
-0.02,-0.676,0.793
-0.02,-0.664,0.789
-0.02,-0.66,0.785
-0.023,-0.664,0.781
-0.008,-0.668,0.785
-0.004,-0.668,0.789
-0.008,-0.668,0.797
-0.008,-0.672,0.809
-0.004,-0.668,0.813
0,-0.668,0.816
0,-0.668,0.809
0,-0.668,0.801
0.008,-0.664,0.797
0,-0.656,0.809
-0.004,-0.656,0.809
0,-0.656,0.805
0.004,-0.656,0.801
0,-0.656,0.801
0.004,-0.652,0.805
0.004,-0.652,0.801
0,-0.656,0.809
-0.004,-0.656,0.801
-0.008,-0.652,0.805
-0.008,-0.656,0.809
-0.012,-0.656,0.805
-0.008,-0.656,0.813
-0.004,-0.652,0.813
-0.008,-0.645,0.813
-0.008,-0.645,0.809
-0.012,-0.645,0.809
-0.012,-0.645,0.813
-0.012,-0.645,0.809
-0.012,-0.648,0.813
-0.012,-0.641,0.816
-0.012,-0.641,0.816
-0.012,-0.641,0.813
-0.008,-0.648,0.816
-0.008,-0.648,0.82
-0.012,-0.656,0.82
-0.012,-0.652,0.82
-0.012,-0.645,0.824
-0.02,-0.645,0.82
-0.02,-0.641,0.824
-0.023,-0.637,0.824
-0.023,-0.637,0.828
-0.023,-0.637,0.828
-0.023,-0.637,0.828
-0.023,-0.637,0.832
-0.027,-0.637,0.828
-0.027,-0.637,0.824
-0.027,-0.641,0.82
-0.023,-0.629,0.828
-0.023,-0.633,0.832
-0.035,-0.625,0.828
-0.027,-0.633,0.832
-0.023,-0.637,0.824
-0.027,-0.641,0.82
-0.023,-0.637,0.82
-0.023,-0.637,0.82
-0.031,-0.637,0.824
-0.031,-0.641,0.824
-0.031,-0.641,0.82
-0.031,-0.645,0.82
-0.027,-0.641,0.82
-0.02,-0.637,0.82
-0.023,-0.641,0.816
-0.02,-0.637,0.82
-0.02,-0.637,0.82
-0.016,-0.637,0.82
-0.016,-0.637,0.82
-0.02,-0.641,0.82
-0.02,-0.641,0.824
-0.02,-0.645,0.82
-0.023,-0.641,0.82
-0.023,-0.637,0.82
-0.023,-0.641,0.82
-0.023,-0.645,0.82
-0.027,-0.641,0.82
-0.027,-0.637,0.824
-0.027,-0.637,0.824
-0.023,-0.641,0.824
-0.02,-0.645,0.82
-0.023,-0.641,0.82
-0.023,-0.637,0.82
-0.023,-0.637,0.82
-0.023,-0.637,0.82
-0.023,-0.637,0.824
-0.023,-0.637,0.824
-0.027,-0.637,0.82
-0.02,-0.637,0.824
-0.02,-0.641,0.82
-0.023,-0.641,0.82
-0.02,-0.641,0.82
-0.016,-0.641,0.82
-0.016,-0.641,0.824
-0.02,-0.641,0.824
-0.016,-0.645,0.82
-0.02,-0.641,0.816
-0.02,-0.637,0.816
-0.027,-0.637,0.816
-0.027,-0.641,0.813
-0.027,-0.641,0.813
-0.027,-0.641,0.816
-0.035,-0.641,0.816
-0.031,-0.641,0.82
-0.023,-0.641,0.82
-0.023,-0.641,0.813
-0.016,-0.641,0.816
-0.02,-0.641,0.82
-0.02,-0.641,0.82
-0.023,-0.641,0.82
-0.02,-0.645,0.82
-0.02,-0.641,0.82
-0.023,-0.641,0.82
-0.031,-0.645,0.82
-0.031,-0.641,0.82
-0.027,-0.637,0.82
-0.023,-0.633,0.82
-0.023,-0.637,0.824
-0.023,-0.637,0.824
-0.023,-0.641,0.824
-0.023,-0.641,0.82
-0.02,-0.641,0.82
-0.02,-0.641,0.824
-0.02,-0.637,0.828
-0.016,-0.633,0.832
-0.016,-0.633,0.828
-0.023,-0.629,0.824
-0.02,-0.633,0.82
-0.02,-0.633,0.824
-0.02,-0.633,0.824
-0.023,-0.637,0.824
-0.027,-0.637,0.832
-0.023,-0.633,0.836
-0.023,-0.633,0.828
-0.023,-0.633,0.832
-0.016,-0.633,0.836
-0.02,-0.637,0.832
-0.02,-0.633,0.828
-0.023,-0.633,0.824
-0.02,-0.629,0.824
-0.027,-0.629,0.824
-0.023,-0.633,0.828
-0.027,-0.625,0.836
-0.027,-0.625,0.828
-0.023,-0.633,0.828
-0.023,-0.633,0.828
-0.016,-0.629,0.824
-0.02,-0.633,0.836
-0.02,-0.625,0.84
-0.016,-0.617,0.84
-0.016,-0.621,0.832
-0.012,-0.625,0.836
-0.023,-0.625,0.828
-0.016,-0.629,0.832
-0.02,-0.621,0.832
-0.02,-0.617,0.828
-0.016,-0.621,0.832
-0.02,-0.617,0.828
-0.02,-0.617,0.828
-0.023,-0.617,0.824
-0.023,-0.621,0.836
-0.02,-0.621,0.832
-0.016,-0.625,0.836
-0.016,-0.629,0.84
-0.012,-0.633,0.836
-0.012,-0.625,0.84
-0.02,-0.621,0.84
-0.016,-0.617,0.84
-0.008,-0.617,0.836
-0.012,-0.617,0.832
-0.012,-0.621,0.828
-0.016,-0.617,0.832
-0.012,-0.613,0.836
-0.016,-0.609,0.84
-0.016,-0.617,0.84
-0.016,-0.617,0.836
-0.016,-0.617,0.832
-0.012,-0.629,0.832
-0.016,-0.625,0.836
-0.012,-0.621,0.836
-0.016,-0.621,0.84
-0.016,-0.625,0.836
-0.012,-0.625,0.836
-0.012,-0.617,0.84
-0.02,-0.617,0.832
-0.016,-0.621,0.832
-0.012,-0.625,0.832
-0.016,-0.617,0.832
-0.012,-0.617,0.828
-0.012,-0.617,0.836
-0.012,-0.621,0.832
-0.012,-0.625,0.832
-0.012,-0.621,0.832
-0.012,-0.629,0.832
-0.012,-0.625,0.836
-0.012,-0.629,0.84
-0.016,-0.633,0.836
-0.016,-0.637,0.836
-0.02,-0.633,0.832
-0.016,-0.629,0.836
-0.016,-0.625,0.832
-0.016,-0.621,0.832
-0.023,-0.617,0.828
-0.016,-0.629,0.832
-0.012,-0.629,0.828
-0.012,-0.633,0.824
-0.012,-0.633,0.828
-0.012,-0.633,0.824
-0.012,-0.633,0.828
-0.012,-0.625,0.824
-0.016,-0.621,0.824
-0.012,-0.621,0.824
-0.016,-0.621,0.828
-0.016,-0.625,0.828
-0.023,-0.629,0.824
-0.02,-0.629,0.82
-0.016,-0.629,0.82
-0.012,-0.633,0.824
-0.016,-0.633,0.832
-0.016,-0.637,0.832
-0.023,-0.637,0.84
-0.016,-0.633,0.832
-0.016,-0.629,0.832
-0.016,-0.637,0.828
-0.016,-0.641,0.824
-0.016,-0.633,0.824
-0.02,-0.633,0.828
-0.016,-0.633,0.824
-0.016,-0.633,0.824
-0.023,-0.633,0.824
-0.016,-0.633,0.824
-0.012,-0.633,0.824
-0.012,-0.629,0.824
-0.012,-0.633,0.82
-0.012,-0.637,0.82
-0.012,-0.637,0.824
-0.012,-0.629,0.824
-0.008,-0.629,0.824
-0.012,-0.633,0.828
-0.008,-0.637,0.824
-0.012,-0.637,0.824
-0.012,-0.633,0.816
-0.012,-0.637,0.816
-0.012,-0.637,0.82
-0.016,-0.637,0.82
-0.016,-0.637,0.824
-0.016,-0.633,0.82
-0.016,-0.637,0.82
-0.012,-0.637,0.82
-0.012,-0.641,0.828
-0.012,-0.641,0.824
-0.012,-0.641,0.82
-0.02,-0.637,0.816
-0.016,-0.637,0.824
-0.016,-0.637,0.824
-0.02,-0.637,0.82
-0.012,-0.637,0.816
-0.012,-0.641,0.82
-0.012,-0.641,0.816
-0.012,-0.637,0.816
-0.012,-0.641,0.82
-0.012,-0.641,0.82
-0.008,-0.637,0.82
-0.012,-0.637,0.82
-0.012,-0.637,0.82
-0.012,-0.637,0.816
-0.012,-0.637,0.82
-0.016,-0.637,0.816
-0.02,-0.637,0.82
-0.02,-0.637,0.82
-0.016,-0.637,0.82
-0.016,-0.637,0.82
-0.012,-0.633,0.82
-0.012,-0.633,0.824
-0.012,-0.633,0.832
-0.004,-0.637,0.828
-0.012,-0.637,0.824
-0.016,-0.641,0.824
-0.012,-0.637,0.824
-0.012,-0.641,0.824
-0.016,-0.641,0.824
-0.012,-0.637,0.824
-0.008,-0.637,0.824
-0.008,-0.633,0.828
-0.012,-0.633,0.824
-0.016,-0.633,0.824
-0.016,-0.633,0.824
-0.012,-0.633,0.824
-0.012,-0.629,0.82
-0.012,-0.629,0.824
-0.012,-0.633,0.824
-0.008,-0.633,0.824
-0.012,-0.629,0.836
-0.012,-0.633,0.832
-0.012,-0.637,0.828
-0.012,-0.637,0.828
-0.012,-0.637,0.824
-0.012,-0.637,0.828
-0.012,-0.629,0.824
-0.012,-0.621,0.828
-0.016,-0.621,0.832
-0.016,-0.617,0.828
-0.023,-0.625,0.813
-0.016,-0.629,0.824
-0.012,-0.629,0.824
-0.016,-0.629,0.824
-0.016,-0.629,0.824
-0.012,-0.629,0.832
-0.012,-0.625,0.828
-0.008,-0.625,0.824
-0.008,-0.621,0.836
-0.012,-0.629,0.836
-0.012,-0.633,0.832
-0.012,-0.633,0.828
-0.012,-0.621,0.832
-0.012,-0.629,0.828
-0.012,-0.629,0.828
-0.02,-0.629,0.828
-0.016,-0.633,0.828
-0.012,-0.625,0.828
-0.012,-0.625,0.828
-0.012,-0.621,0.828
-0.008,-0.621,0.824
-0.008,-0.625,0.832
-0.008,-0.625,0.836
-0.008,-0.625,0.836
-0.012,-0.617,0.836
-0.008,-0.617,0.836
-0.012,-0.617,0.84
-0.008,-0.613,0.84
-0.008,-0.617,0.84
-0.012,-0.617,0.84
-0.012,-0.617,0.84
-0.012,-0.613,0.84
-0.016,-0.621,0.832
-0.012,-0.617,0.84
-0.008,-0.617,0.84
-0.012,-0.613,0.84
-0.012,-0.617,0.844
-0.012,-0.617,0.84
-0.016,-0.617,0.836
-0.012,-0.617,0.84
-0.012,-0.617,0.832
-0.012,-0.617,0.832
-0.008,-0.621,0.832
-0.012,-0.613,0.836
-0.012,-0.617,0.836
-0.016,-0.621,0.836
-0.016,-0.617,0.836
-0.012,-0.609,0.844
-0.012,-0.613,0.844
-0.012,-0.613,0.84
-0.02,-0.617,0.836
-0.012,-0.621,0.844
-0.012,-0.617,0.84
