0.809,-0.031,0.637
0.813,-0.035,0.629
0.813,-0.047,0.629
0.82,-0.055,0.621
0.824,-0.059,0.617
0.824,-0.051,0.613
0.82,-0.047,0.613
0.816,-0.039,0.617
0.809,-0.047,0.625
0.805,-0.047,0.621
0.801,-0.051,0.629
0.801,-0.051,0.625
0.793,-0.051,0.625
0.797,-0.051,0.621
0.797,-0.047,0.617
0.797,-0.039,0.617
0.801,-0.031,0.621
0.797,-0.027,0.625
0.797,-0.02,0.625
0.793,-0.023,0.629
0.793,-0.027,0.629
0.797,-0.039,0.637
0.801,-0.043,0.641
0.801,-0.047,0.645
0.801,-0.039,0.648
0.793,-0.039,0.652
0.789,-0.035,0.656
0.789,-0.035,0.66
0.793,-0.035,0.656
0.801,-0.035,0.652
0.809,-0.035,0.645
0.805,-0.035,0.641
0.809,-0.039,0.629
0.805,-0.039,0.625
0.805,-0.047,0.629
0.805,-0.043,0.641
0.813,-0.039,0.637
0.813,-0.035,0.637
0.805,-0.035,0.633
0.801,-0.031,0.621
0.801,-0.031,0.629
0.797,-0.031,0.633
0.809,-0.031,0.633
0.816,-0.031,0.633
0.824,-0.035,0.633
0.828,-0.035,0.625
0.82,-0.039,0.617
0.813,-0.047,0.613
0.809,-0.047,0.617
0.805,-0.047,0.613
0.805,-0.039,0.617
0.809,-0.043,0.613
0.809,-0.055,0.613
0.816,-0.047,0.613
0.816,-0.051,0.621
0.816,-0.051,0.617
0.82,-0.047,0.621
0.82,-0.043,0.621
0.816,-0.047,0.617
0.813,-0.047,0.617
0.809,-0.051,0.613
0.816,-0.063,0.613
0.816,-0.063,0.605
0.824,-0.047,0.602
0.813,-0.035,0.598
0.813,-0.031,0.598
0.809,-0.035,0.602
0.809,-0.043,0.602
0.809,-0.047,0.605
0.813,-0.055,0.609
0.809,-0.055,0.613
0.813,-0.051,0.613
0.809,-0.059,0.613
0.805,-0.063,0.613
0.801,-0.055,0.617
0.801,-0.047,0.625
0.805,-0.043,0.629
0.809,-0.039,0.641
0.813,-0.035,0.641
0.805,-0.043,0.641
0.805,-0.051,0.637
0.805,-0.047,0.633
0.805,-0.051,0.629
0.813,-0.039,0.629
0.809,-0.023,0.629
0.809,-0.02,0.625
0.805,-0.023,0.629
0.801,-0.031,0.629
0.801,-0.031,0.625
0.801,-0.031,0.629
0.809,-0.031,0.629
0.805,-0.031,0.625
0.816,-0.035,0.625
0.816,-0.031,0.621
0.809,-0.035,0.621
0.805,-0.043,0.617
0.809,-0.047,0.621
0.813,-0.051,0.625
0.805,-0.055,0.625
0.809,-0.051,0.621
0.809,-0.055,0.621
0.809,-0.055,0.621
0.809,-0.055,0.617
0.805,-0.043,0.621
0.805,-0.039,0.617
0.805,-0.027,0.605
0.809,-0.027,0.605
0.816,-0.02,0.598
0.816,-0.023,0.605
0.813,-0.031,0.609
0.809,-0.043,0.617
0.813,-0.051,0.629
0.813,-0.051,0.629
0.809,-0.051,0.633
0.809,-0.051,0.637
0.805,-0.051,0.637
0.805,-0.051,0.633
0.801,-0.051,0.633
0.801,-0.051,0.633
0.805,-0.047,0.625
0.801,-0.043,0.621
0.805,-0.035,0.617
0.805,-0.035,0.613
0.805,-0.035,0.613
0.813,-0.035,0.617
0.813,-0.035,0.621
0.809,-0.035,0.629
0.813,-0.035,0.633
0.82,-0.047,0.637
0.82,-0.055,0.633
0.816,-0.055,0.629
0.816,-0.047,0.625
0.813,-0.047,0.613
0.809,-0.043,0.613
0.813,-0.039,0.613
0.813,-0.047,0.617
0.816,-0.055,0.617
0.809,-0.066,0.617
0.805,-0.066,0.613
0.809,-0.07,0.609
0.816,-0.07,0.613
0.801,-0.07,0.625
0.809,-0.063,0.633
0.809,-0.055,0.629
0.82,-0.051,0.617
0.832,-0.047,0.609
0.832,-0.051,0.609
0.832,-0.063,0.602
0.82,-0.07,0.598
0.824,-0.059,0.594
0.828,-0.063,0.59
0.828,-0.063,0.59
0.824,-0.059,0.59
0.824,-0.059,0.594
0.832,-0.055,0.598
0.824,-0.055,0.598
0.824,-0.059,0.602
0.824,-0.059,0.602
0.828,-0.051,0.609
0.828,-0.047,0.609
0.828,-0.047,0.605
0.824,-0.047,0.605
0.824,-0.043,0.594
0.828,-0.043,0.582
0.832,-0.039,0.586
0.844,-0.035,0.582
0.848,-0.031,0.578
0.84,-0.031,0.582
0.836,-0.035,0.586
0.832,-0.035,0.59
0.832,-0.043,0.586
