0.789,-0.047,0.664
0.789,-0.043,0.656
0.793,-0.039,0.652
0.801,-0.035,0.652
0.789,-0.027,0.652
0.797,-0.031,0.664
0.797,-0.027,0.656
0.797,-0.031,0.652
0.797,-0.035,0.648
0.793,-0.035,0.645
0.797,-0.035,0.652
0.793,-0.031,0.652
0.789,-0.023,0.652
0.789,-0.023,0.652
0.793,-0.027,0.641
0.793,-0.031,0.629
0.789,-0.035,0.629
0.785,-0.035,0.625
0.789,-0.035,0.629
0.793,-0.035,0.629
0.797,-0.039,0.637
0.797,-0.035,0.637
0.797,-0.035,0.645
0.801,-0.031,0.645
0.805,-0.02,0.648
0.809,-0.012,0.648
0.813,-0.008,0.648
0.805,-0.012,0.645
0.801,-0.016,0.641
0.797,-0.023,0.633
0.797,-0.027,0.641
0.789,-0.031,0.637
0.797,-0.027,0.637
0.797,-0.031,0.629
0.801,-0.039,0.641
0.801,-0.039,0.641
0.801,-0.039,0.648
0.801,-0.035,0.652
0.801,-0.039,0.656
0.801,-0.035,0.656
0.801,-0.035,0.648
0.801,-0.035,0.648
0.805,-0.031,0.648
0.805,-0.031,0.641
0.801,-0.02,0.637
0.801,-0.023,0.637
0.801,-0.027,0.629
0.801,-0.035,0.629
0.801,-0.035,0.625
0.801,-0.039,0.625
0.801,-0.039,0.625
0.801,-0.039,0.629
0.797,-0.035,0.637
0.797,-0.031,0.641
0.793,-0.023,0.645
0.797,-0.023,0.656
0.797,-0.031,0.652
0.797,-0.031,0.652
0.801,-0.031,0.652
0.801,-0.035,0.648
0.801,-0.039,0.645
0.809,-0.035,0.645
0.809,-0.039,0.633
0.809,-0.047,0.625
0.805,-0.051,0.621
0.809,-0.051,0.629
0.813,-0.043,0.641
0.805,-0.035,0.645
0.801,-0.031,0.648
0.805,-0.031,0.648
0.813,-0.031,0.648
0.809,-0.035,0.641
0.805,-0.035,0.645
0.801,-0.035,0.637
0.797,-0.035,0.633
0.801,-0.027,0.629
0.801,-0.023,0.625
0.801,-0.023,0.625
0.805,-0.027,0.625
0.805,-0.027,0.625
0.805,-0.023,0.629
0.793,-0.027,0.637
0.785,-0.039,0.637
0.785,-0.039,0.641
0.789,-0.039,0.645
0.785,-0.043,0.648
0.781,-0.039,0.652
0.785,-0.039,0.66
0.789,-0.035,0.652
0.789,-0.035,0.656
0.797,-0.031,0.656
0.793,-0.027,0.648
0.793,-0.027,0.648
0.797,-0.027,0.648
0.793,-0.039,0.645
0.797,-0.055,0.648
0.801,-0.055,0.648
0.801,-0.059,0.641
0.801,-0.055,0.645
0.801,-0.055,0.645
0.801,-0.063,0.645
0.801,-0.051,0.641
0.801,-0.043,0.641
0.801,-0.039,0.641
0.793,-0.035,0.637
