0.172,0.008,1.039
0.172,0.012,1.043
0.176,0.012,1.043
0.18,0.012,1.051
0.172,0.02,1.047
0.176,0.012,1.051
0.176,0.012,1.047
0.176,0.004,1.039
0.176,0.004,1.039
0.18,0.012,1.039
0.184,0.012,1.039
0.18,0.008,1.039
0.18,0.008,1.035
0.176,0.004,1.039
0.176,0.004,1.039
0.18,0.004,1.043
0.184,0.004,1.043
0.176,0.008,1.043
0.172,0.008,1.043
0.172,0.008,1.039
0.18,0.008,1.043
0.176,0.004,1.043
0.18,0,1.047
0.172,0,1.043
0.168,0,1.043
0.176,0.008,1.039
0.168,0.004,1.035
0.168,0.004,1.035
0.168,0,1.039
0.168,0,1.039
0.172,0,1.035
0.172,0.004,1.039
0.172,0.008,1.039
0.168,0.004,1.039
0.168,0.004,1.043
0.168,0.004,1.039
0.168,0,1.039
0.172,0,1.039
0.172,0,1.043
0.172,0,1.039
0.18,0.004,1.039
0.172,0.004,1.043
0.164,0.004,1.043
0.164,0.004,1.039
0.16,0.004,1.039
0.164,0.008,1.039
0.168,0.012,1.039
0.176,0.012,1.039
0.176,0.012,1.039
0.18,0.008,1.039
0.176,0.004,1.039
0.172,0.004,1.039
0.172,0.012,1.039
0.172,0.008,1.051
0.152,0.004,1.047
0.168,0.004,1.051
0.168,0.004,1.043
0.168,0.008,1.043
0.172,0.004,1.039
0.176,0.012,1.043
0.18,0.012,1.039
0.18,0.012,1.039
0.18,0.008,1.039
0.176,0.012,1.039
0.168,0.008,1.039
0.168,0.004,1.039
0.168,0,1.035
0.168,0,1.043
0.168,0,1.039
0.168,0,1.043
0.168,0,1.039
0.168,0,1.039
0.168,0,1.039
0.172,0.004,1.039
0.18,0.004,1.039
0.18,0.004,1.039
0.18,0,1.039
0.176,-0.004,1.039
0.18,-0.004,1.043
0.164,-0.004,1.047
0.164,-0.004,1.039
0.164,0,1.039
0.168,0,1.039
0.172,0,1.039
0.176,0,1.039
0.172,0,1.039
0.172,-0.004,1.039
0.176,0,1.043
0.176,0,1.043
0.172,0,1.039
0.172,-0.004,1.047
0.168,-0.004,1.043
0.168,-0.008,1.043
0.172,-0.004,1.043
0.172,-0.012,1.043
0.176,-0.004,1.043
0.176,0,1.039
0.18,-0.004,1.039
0.18,0.004,1.039
0.172,0,1.039
0.176,0,1.043
0.176,0,1.039
0.176,0,1.039
0.18,0,1.039
0.164,0,1.039
0.164,-0.004,1.047
0.172,-0.004,1.043
0.168,-0.004,1.043
0.168,0,1.039
0.172,-0.004,1.039
0.172,0,1.043
0.176,-0.004,1.043
0.172,0,1.043
0.172,0,1.039
0.176,0,1.043
0.176,0,1.043
0.172,0,1.043
0.168,0,1.039
0.164,0,1.039
0.168,0,1.031
0.168,0,1.031
0.164,0.004,1.035
0.164,0.004,1.043
0.164,0.004,1.047
0.164,0.004,1.043
0.164,0,1.047
0.168,0,1.043
0.168,0,1.047
0.172,0,1.047
0.172,0,1.043
0.172,0,1.047
0.172,0,1.043
0.176,0,1.043
0.18,0,1.043
0.184,0.004,1.043
0.18,0,1.043
0.18,0,1.039
0.18,-0.004,1.039
0.172,0,1.039
0.168,0.004,1.039
0.172,0.004,1.043
0.168,0,1.043
0.168,0,1.043
0.164,0,1.043
0.164,0,1.043
0.172,0,1.039
0.188,0.004,1.043
0.188,0.004,1.043
0.18,0.004,1.047
0.172,0,1.047
0.172,0,1.055
0.168,0,1.047
0.168,0,1.043
0.172,0,1.043
0.16,0,1.039
0.172,0.004,1.039
0.172,0.004,1.039
0.168,0.004,1.039
0.168,0.004,1.039
0.172,0.008,1.039
0.172,0.012,1.039
0.172,0.012,1.039
0.168,0.008,1.039
0.164,0.012,1.039
0.172,0.008,1.039
0.172,0.004,1.043
0.168,0.008,1.043
0.168,0.012,1.039
0.168,0.012,1.043
0.168,0.012,1.043
0.164,0.016,1.043
0.168,0.016,1.039
0.168,0.016,1.039
0.172,0.016,1.039
0.172,0.016,1.043
0.168,0.016,1.047
0.168,0.016,1.051
0.172,0.012,1.047
0.172,0.016,1.051
0.168,0.02,1.047
0.168,0.016,1.051
0.168,0.012,1.047
0.168,0.016,1.043
0.168,0.016,1.043
0.172,0.012,1.039
0.172,0.008,1.039
0.172,0.012,1.039
0.172,0.008,1.039
0.176,0.008,1.043
0.168,0.008,1.043
0.168,0.012,1.039
0.172,0.016,1.039
0.176,0.012,1.039
0.176,0.012,1.039
0.172,0.008,1.039
0.172,0.012,1.039
0.168,0.012,1.039
0.164,0.004,1.047
0.164,0,1.047
0.168,0,1.051
0.168,0.008,1.043
0.168,0.012,1.043
0.172,0.004,1.039
0.176,0.004,1.039
0.164,0.012,1.039
0.168,0.012,1.043
0.164,0.008,1.043
0.168,0.012,1.039
0.176,0.012,1.035
0.168,0.012,1.035
0.168,0.012,1.039
0.16,0.004,1.043
0.16,0.012,1.047
0.168,0.016,1.047
0.164,0.008,1.043
0.156,0,1.047
0.156,0,1.047
