0.023,-0.195,1.016
0.023,-0.199,1.012
0.023,-0.199,1.012
0.02,-0.203,1.008
0.016,-0.203,1.004
0,-0.207,1.008
-0.008,-0.211,1.008
-0.012,-0.207,1.012
-0.008,-0.207,1.02
-0.004,-0.207,1.016
-0.004,-0.203,1.016
-0.008,-0.199,1.023
0,-0.203,1.027
0.004,-0.203,1.012
0.008,-0.203,1.004
0.008,-0.203,1.004
0.012,-0.195,1.004
0.016,-0.191,1.012
0.012,-0.191,1.02
0.008,-0.191,1.016
-0.004,-0.188,1.012
0.004,-0.188,1.016
0.004,-0.184,1.02
0,-0.188,1.012
0.004,-0.191,1.016
0.004,-0.191,1.02
0,-0.188,1.023
0,-0.195,1.027
-0.004,-0.191,1.027
-0.008,-0.191,1.035
-0.008,-0.191,1.035
-0.012,-0.188,1.027
-0.016,-0.188,1.023
-0.008,-0.184,1.027
0,-0.188,1.031
0.012,-0.188,1.031
0.02,-0.188,1.031
0.023,-0.184,1.031
0.02,-0.188,1.027
0.023,-0.188,1.031
0.023,-0.191,1.035
0.023,-0.199,1.031
0.02,-0.207,1.02
0.012,-0.211,1.016
0.004,-0.211,1.012
0,-0.211,1.016
0.016,-0.207,1.012
0.02,-0.203,1.004
0.016,-0.203,1.004
0.02,-0.203,1
0.016,-0.207,1.004
0.02,-0.211,1.004
0.023,-0.215,1.012
0.023,-0.215,1.016
0.02,-0.219,1.016
0.016,-0.219,1.02
0.016,-0.219,1.012
0.016,-0.219,1.008
0.016,-0.219,1.004
0.016,-0.219,0.992
0.012,-0.219,0.988
-0.008,-0.215,0.988
0,-0.215,0.984
-0.004,-0.215,0.984
0.004,-0.219,0.992
0.004,-0.211,1
0.008,-0.207,1.004
0.012,-0.207,1.008
0.012,-0.207,1.016
0.016,-0.211,1.016
0.012,-0.211,1.016
0.008,-0.203,1.016
-0.004,-0.203,1.008
-0.02,-0.199,1.004
-0.02,-0.195,1.008
-0.016,-0.191,1.008
-0.023,-0.195,1.008
-0.012,-0.195,1.008
-0.008,-0.199,1.012
0,-0.199,1.016
0.008,-0.191,1.02
0.012,-0.188,1.02
0.008,-0.184,1.02
0.004,-0.18,1.012
-0.004,-0.176,1.008
-0.008,-0.176,1.004
-0.004,-0.176,0.996
-0.008,-0.168,1
-0.008,-0.164,1.004
0.004,-0.164,1.012
0.016,-0.168,1.016
0.012,-0.176,1.023
0.016,-0.184,1.035
0.02,-0.191,1.039
0.023,-0.191,1.039
0.023,-0.191,1.039
0.023,-0.195,1.039
0.02,-0.195,1.039
0.02,-0.191,1.035
0.02,-0.188,1.027
0.027,-0.184,1.02
0.02,-0.18,1.02
0.012,-0.176,1.02
0.012,-0.168,1.02
0.004,-0.164,1.02
0,-0.164,1.023
0.004,-0.168,1.027
-0.004,-0.168,1.023
-0.004,-0.164,1.027
-0.008,-0.168,1.031
0,-0.164,1.027
-0.008,-0.164,1.016
-0.008,-0.176,1.016
-0.016,-0.176,1.012
-0.023,-0.172,1.008
-0.027,-0.172,1.012
-0.02,-0.156,1.016
-0.016,-0.156,1.023
-0.012,-0.156,1.035
-0.008,-0.16,1.031
0,-0.16,1.027
0.008,-0.16,1.027
0.016,-0.172,1.023
0.023,-0.176,1.02
0.035,-0.176,1.02
0.035,-0.176,1.016
0.035,-0.172,1.02
0.027,-0.172,1.02
0.023,-0.176,1.012
0.023,-0.172,1.012
0.023,-0.164,1.012
0.023,-0.164,1.016
0.023,-0.168,1.016
0.023,-0.164,1.02
0.012,-0.164,1.02
0.008,-0.168,1.016
0,-0.164,1.023
-0.008,-0.164,1.023
-0.012,-0.16,1.031
-0.016,-0.16,1.035
-0.016,-0.156,1.035
-0.02,-0.152,1.035
-0.023,-0.152,1.043
-0.02,-0.148,1.043
-0.012,-0.148,1.039
-0.008,-0.137,1.035
-0.004,-0.152,1.031
0,-0.16,1.027
0,-0.152,1.02
-0.008,-0.152,1.016
-0.012,-0.148,1.012
-0.012,-0.152,1.016
-0.016,-0.156,1.02
-0.02,-0.16,1.02
-0.016,-0.164,1.016
-0.012,-0.156,1.016
-0.008,-0.152,1.02
0.004,-0.152,1.016
0.008,-0.148,1.008
0.016,-0.156,1.012
0.023,-0.152,1.02
0.02,-0.145,1.023
0.023,-0.148,1.027
0.02,-0.148,1.016
0.012,-0.148,1.016
0.004,-0.145,1.016
-0.004,-0.141,1.02
-0.012,-0.141,1.027
-0.016,-0.137,1.023
-0.016,-0.137,1.027
-0.02,-0.137,1.035
-0.016,-0.137,1.047
-0.012,-0.137,1.043
-0.008,-0.133,1.051
-0.008,-0.129,1.051
0.008,-0.125,1.047
0.016,-0.121,1.039
0.02,-0.133,1.039
0.012,-0.129,1.039
0.004,-0.133,1.039
-0.004,-0.129,1.039
0.008,-0.129,1.043
0.008,-0.125,1.039
0.008,-0.129,1.043
-0.004,-0.125,1.043
-0.008,-0.129,1.035
-0.008,-0.129,1.031
0,-0.133,1.031
-0.004,-0.125,1.023
0,-0.125,1.02
-0.004,-0.125,1.012
-0.004,-0.133,1.016
-0.008,-0.141,1.016
-0.008,-0.141,1.012
-0.008,-0.141,1.016
-0.008,-0.141,1.012
-0.004,-0.145,1.012
-0.008,-0.148,1.016
-0.004,-0.145,1.012
-0.008,-0.145,1.016
-0.008,-0.141,1.023
0.004,-0.137,1.027
0.004,-0.133,1.027
0.004,-0.133,1.031
0.008,-0.129,1.031
0.008,-0.133,1.035
0.016,-0.129,1.039
0.012,-0.125,1.039
0.008,-0.121,1.043
0.008,-0.113,1.039
0.008,-0.109,1.039
-0.004,-0.109,1.039
-0.004,-0.109,1.043
-0.008,-0.105,1.039
-0.016,-0.109,1.039
-0.016,-0.105,1.035
-0.016,-0.105,1.035
-0.016,-0.109,1.035
-0.012,-0.113,1.039
-0.008,-0.113,1.035
-0.004,-0.113,1.035
0,-0.113,1.035
0.004,-0.109,1.035
0.016,-0.109,1.031
0.02,-0.109,1.027
0.012,-0.117,1.016
0.012,-0.121,1.008
0.016,-0.117,1.004
0.012,-0.113,1.004
0.004,-0.109,1.008
0.008,-0.113,1.016
0.008,-0.113,1.023
0.004,-0.113,1.031
0,-0.117,1.035
-0.008,-0.129,1.035
-0.004,-0.133,1.039
0,-0.137,1.039
0.004,-0.125,1.043
0.008,-0.125,1.039
0.008,-0.121,1.039
0.016,-0.117,1.039
0.02,-0.117,1.031
0.016,-0.113,1.027
0.016,-0.102,1.031
0.016,-0.105,1.031
0.016,-0.102,1.035
0.008,-0.105,1.043
0.008,-0.105,1.039
0.004,-0.102,1.035
0.004,-0.098,1.035
0.004,-0.098,1.031
0.004,-0.094,1.027
0.008,-0.094,1.027
-0.004,-0.094,1.027
-0.012,-0.098,1.023
-0.02,-0.105,1.027
-0.016,-0.105,1.023
-0.016,-0.105,1.023
-0.012,-0.109,1.027
-0.008,-0.109,1.035
-0.008,-0.113,1.039
-0.004,-0.109,1.035
0.012,-0.113,1.039
0.016,-0.113,1.027
0.02,-0.109,1.031
0.023,-0.109,1.023
0.023,-0.113,1.027
0.023,-0.109,1.023
0.023,-0.109,1.027
0.016,-0.102,1.023
0.012,-0.105,1.027
0.012,-0.105,1.027
0.02,-0.105,1.027
0.012,-0.105,1.023
0.016,-0.105,1.016
0.012,-0.102,1.016
0.008,-0.105,1.016
0.008,-0.113,1.02
0.008,-0.109,1.02
0.008,-0.109,1.02
0.012,-0.109,1.035
0.012,-0.109,1.035
0.008,-0.109,1.039
0.004,-0.109,1.043
0.008,-0.105,1.047
0,-0.102,1.043
-0.004,-0.102,1.039
-0.008,-0.09,1.043
-0.008,-0.082,1.043
-0.008,-0.078,1.043
-0.012,-0.082,1.039
-0.012,-0.086,1.039
-0.012,-0.09,1.043
-0.012,-0.09,1.039
-0.004,-0.086,1.039
0,-0.086,1.039
0.008,-0.086,1.035
0.016,-0.09,1.035
0.012,-0.086,1.039
0.012,-0.082,1.039
0.02,-0.086,1.043
0.027,-0.09,1.043
0.031,-0.082,1.039
0.031,-0.082,1.035
0.027,-0.082,1.035
0.02,-0.094,1.035
0.016,-0.098,1.023
0.004,-0.098,1.023
-0.008,-0.102,1.02
-0.016,-0.098,1.016
-0.016,-0.094,1.016
-0.027,-0.086,1.016
-0.02,-0.09,1.027
-0.02,-0.09,1.023
-0.027,-0.086,1.02
-0.023,-0.086,1.023
-0.016,-0.09,1.02
-0.012,-0.086,1.02
-0.004,-0.086,1.02
0.008,-0.082,1.023
0.016,-0.078,1.027
0.02,-0.078,1.035
0.016,-0.086,1.039
0.012,-0.09,1.039
0.008,-0.094,1.039
0.004,-0.098,1.039
