0.133,-0.945,0.367
0.133,-0.941,0.363
0.129,-0.941,0.363
0.121,-0.945,0.363
0.121,-0.945,0.363
0.121,-0.941,0.367
0.117,-0.938,0.363
0.121,-0.934,0.363
0.125,-0.938,0.371
0.121,-0.941,0.363
0.129,-0.945,0.375
0.133,-0.945,0.367
0.133,-0.941,0.363
0.125,-0.945,0.363
0.121,-0.945,0.367
0.117,-0.945,0.371
0.117,-0.949,0.367
0.117,-0.945,0.363
0.121,-0.945,0.363
0.117,-0.941,0.363
0.125,-0.945,0.355
0.121,-0.949,0.359
0.117,-0.945,0.359
0.117,-0.941,0.359
0.117,-0.945,0.363
0.121,-0.945,0.363
0.125,-0.941,0.363
0.125,-0.941,0.359
0.121,-0.945,0.359
0.121,-0.945,0.359
0.117,-0.949,0.359
0.117,-0.945,0.359
0.117,-0.941,0.359
0.113,-0.938,0.359
0.117,-0.938,0.359
0.117,-0.941,0.352
0.121,-0.949,0.359
0.117,-0.949,0.359
0.117,-0.945,0.359
0.117,-0.949,0.359
0.117,-0.945,0.359
0.117,-0.945,0.359
0.113,-0.949,0.359
0.113,-0.953,0.359
0.121,-0.953,0.355
0.121,-0.949,0.355
0.121,-0.953,0.359
0.117,-0.953,0.355
0.117,-0.949,0.355
0.113,-0.945,0.359
0.109,-0.945,0.352
0.113,-0.949,0.348
0.121,-0.949,0.352
0.113,-0.949,0.355
0.117,-0.949,0.352
0.117,-0.945,0.355
0.121,-0.949,0.352
0.121,-0.945,0.352
0.117,-0.949,0.352
0.109,-0.945,0.352
0.113,-0.949,0.359
0.109,-0.949,0.359
0.105,-0.949,0.355
0.113,-0.949,0.352
0.109,-0.945,0.352
0.113,-0.949,0.355
0.113,-0.949,0.355
0.117,-0.949,0.355
0.117,-0.949,0.352
0.117,-0.949,0.355
0.117,-0.949,0.352
0.117,-0.945,0.352
0.117,-0.949,0.352
0.117,-0.945,0.352
0.121,-0.945,0.352
0.125,-0.945,0.348
0.125,-0.945,0.352
0.121,-0.949,0.348
0.117,-0.949,0.348
0.113,-0.945,0.348
0.113,-0.949,0.348
0.113,-0.949,0.352
0.121,-0.949,0.352
0.129,-0.945,0.352
0.129,-0.941,0.352
0.129,-0.945,0.352
0.133,-0.949,0.355
0.125,-0.949,0.352
0.125,-0.945,0.355
0.125,-0.945,0.355
0.125,-0.941,0.352
0.121,-0.941,0.352
0.117,-0.949,0.355
