0.031,-0.465,0.914
0.027,-0.465,0.91
0.027,-0.465,0.906
0.031,-0.461,0.902
0.027,-0.461,0.902
0.031,-0.461,0.898
0.031,-0.461,0.898
0.027,-0.461,0.902
0.027,-0.465,0.906
0.023,-0.465,0.906
0.023,-0.465,0.914
0.027,-0.465,0.914
0.027,-0.461,0.91
0.023,-0.461,0.914
0.027,-0.465,0.914
0.023,-0.461,0.91
0.027,-0.461,0.906
0.031,-0.457,0.902
0.027,-0.461,0.902
0.027,-0.461,0.91
0.027,-0.461,0.906
0.027,-0.461,0.902
0.027,-0.465,0.906
0.031,-0.461,0.906
0.031,-0.461,0.91
0.027,-0.461,0.914
0.027,-0.457,0.906
0.031,-0.461,0.91
0.027,-0.465,0.91
0.027,-0.465,0.902
0.031,-0.461,0.902
0.027,-0.461,0.898
0.031,-0.457,0.906
0.027,-0.461,0.906
0.023,-0.457,0.906
0.027,-0.461,0.91
0.027,-0.457,0.902
0.027,-0.461,0.906
0.031,-0.461,0.91
0.027,-0.461,0.906
0.031,-0.461,0.906
0.027,-0.461,0.906
0.02,-0.457,0.914
0.023,-0.461,0.918
0.027,-0.461,0.918
0.027,-0.457,0.906
0.027,-0.457,0.91
0.027,-0.461,0.914
0.027,-0.461,0.914
0.031,-0.457,0.91
0.027,-0.461,0.91
0.023,-0.461,0.91
0.023,-0.461,0.914
0.023,-0.461,0.906
0.023,-0.461,0.906
0.023,-0.461,0.914
0.023,-0.461,0.914
0.027,-0.461,0.914
0.023,-0.457,0.91
0.027,-0.457,0.906
0.031,-0.461,0.906
0.031,-0.461,0.91
0.031,-0.453,0.914
0.031,-0.449,0.914
0.031,-0.453,0.918
0.035,-0.453,0.918
0.035,-0.453,0.918
0.031,-0.453,0.918
0.027,-0.457,0.91
0.027,-0.457,0.91
0.023,-0.457,0.91
0.027,-0.457,0.906
0.023,-0.457,0.906
0.031,-0.457,0.91
0.027,-0.453,0.91
0.031,-0.453,0.918
0.027,-0.453,0.914
0.031,-0.453,0.914
0.031,-0.453,0.914
0.031,-0.457,0.914
0.035,-0.457,0.914
0.031,-0.461,0.918
0.031,-0.457,0.922
0.027,-0.461,0.914
0.027,-0.461,0.914
0.027,-0.461,0.914
0.031,-0.457,0.914
0.027,-0.457,0.914
0.023,-0.457,0.91
0.031,-0.457,0.91
0.027,-0.461,0.91
0.031,-0.457,0.91
0.016,-0.457,0.906
0.023,-0.461,0.91
