x_acc,y_acc,z_acc
-0.336,-0.508,0.836
-0.375,-0.52,0.828
-0.402,-0.52,0.832
-0.418,-0.512,0.852
-0.406,-0.52,0.863
-0.387,-0.523,0.863
-0.379,-0.539,0.859
-0.375,-0.555,0.836
-0.348,-0.57,0.824
-0.324,-0.574,0.805
-0.309,-0.563,0.793
-0.309,-0.547,0.785
-0.316,-0.539,0.781
-0.336,-0.531,0.77
-0.355,-0.527,0.762
-0.371,-0.527,0.758
-0.375,-0.527,0.754
-0.367,-0.527,0.754
-0.355,-0.516,0.758
-0.344,-0.5,0.773
-0.336,-0.48,0.789
-0.336,-0.461,0.805
-0.316,-0.457,0.836
-0.313,-0.465,0.852
-0.309,-0.48,0.871
-0.309,-0.508,0.887
-0.313,-0.527,0.898
-0.313,-0.547,0.891
-0.32,-0.559,0.875
-0.324,-0.551,0.859
-0.336,-0.539,0.84
-0.352,-0.523,0.828
-0.359,-0.508,0.828
-0.367,-0.488,0.824
-0.379,-0.465,0.832
-0.387,-0.438,0.828
-0.391,-0.418,0.836
-0.379,-0.41,0.844
-0.359,-0.438,0.875
-0.359,-0.504,0.926
-0.387,-0.59,1.004
-0.391,-0.68,1.078
-0.328,-0.766,1.145
-0.219,-0.793,1.188
-0.141,-0.727,1.215
-0.145,-0.586,1.207
-0.184,-0.449,1.164
-0.203,-0.367,1.066
-0.207,-0.352,0.957
-0.203,-0.375,0.867
-0.195,-0.422,0.813
-0.195,-0.461,0.789
-0.199,-0.484,0.785
-0.199,-0.484,0.813
-0.199,-0.473,0.852
-0.195,-0.457,0.906
-0.199,-0.445,0.961
-0.203,-0.434,0.992
-0.215,-0.43,1.012
-0.215,-0.434,1.02
-0.203,-0.453,1.016
-0.188,-0.48,1.004
-0.172,-0.508,0.988
-0.16,-0.539,0.953
-0.16,-0.566,0.906
-0.164,-0.578,0.879
-0.16,-0.57,0.848
-0.16,-0.555,0.824
-0.156,-0.547,0.801
-0.148,-0.543,0.789
-0.133,-0.547,0.777
-0.141,-0.555,0.777
-0.145,-0.563,0.777
-0.16,-0.563,0.773
-0.176,-0.57,0.781
-0.18,-0.582,0.777
-0.176,-0.59,0.781
-0.18,-0.598,0.797
-0.188,-0.598,0.809
-0.199,-0.613,0.816
-0.207,-0.629,0.816
-0.203,-0.633,0.809
-0.203,-0.633,0.801
-0.207,-0.617,0.801
-0.211,-0.609,0.793
-0.207,-0.605,0.785
-0.207,-0.602,0.777
-0.195,-0.602,0.781
-0.18,-0.598,0.797
-0.168,-0.598,0.82
-0.164,-0.617,0.84
-0.18,-0.641,0.828
-0.199,-0.664,0.809
-0.219,-0.68,0.793
-0.223,-0.684,0.773
-0.215,-0.676,0.754
-0.203,-0.664,0.734
-0.184,-0.652,0.727
-0.16,-0.656,0.738
-0.137,-0.672,0.777
-0.129,-0.746,0.832
-0.156,-0.863,0.879
-0.219,-0.996,0.91
-0.281,-1.063,0.922
-0.285,-1.027,0.93
-0.219,-0.906,0.93
-0.145,-0.75,0.906
-0.109,-0.625,0.863
-0.102,-0.563,0.801
-0.105,-0.555,0.738
-0.113,-0.563,0.676
-0.117,-0.563,0.633
-0.137,-0.539,0.617
-0.176,-0.504,0.621
-0.223,-0.473,0.648
-0.27,-0.457,0.699
-0.309,-0.457,0.758
-0.34,-0.473,0.813
-0.344,-0.496,0.855
-0.336,-0.52,0.895
-0.34,-0.531,0.898
-0.363,-0.551,0.887
-0.367,-0.578,0.867
-0.363,-0.613,0.84
-0.359,-0.656,0.832
-0.336,-0.684,0.828
-0.324,-0.684,0.832
-0.324,-0.664,0.852
-0.32,-0.629,0.867
-0.313,-0.605,0.863
-0.32,-0.609,0.836
-0.293,-0.645,0.809
-0.25,-0.668,0.809
-0.215,-0.672,0.793
-0.203,-0.66,0.781
-0.215,-0.645,0.762
-0.246,-0.633,0.746
-0.281,-0.621,0.734
-0.32,-0.613,0.734
-0.363,-0.609,0.719
-0.387,-0.625,0.719
-0.375,-0.637,0.73
-0.332,-0.656,0.746
-0.281,-0.664,0.746
-0.258,-0.68,0.75
-0.254,-0.715,0.754
-0.254,-0.738,0.75
-0.27,-0.738,0.734
-0.293,-0.73,0.723
-0.328,-0.715,0.715
-0.359,-0.699,0.723
-0.375,-0.684,0.742
-0.375,-0.68,0.781
-0.383,-0.676,0.82
-0.375,-0.668,0.863
-0.359,-0.66,0.902
-0.344,-0.637,0.941
-0.355,-0.605,0.957
-0.367,-0.586,0.93
-0.383,-0.594,0.879
-0.398,-0.629,0.816
-0.398,-0.699,0.75
-0.352,-0.824,0.684
-0.266,-0.969,0.645
-0.176,-1.027,0.664
-0.098,-0.93,0.746
-0.07,-0.734,0.875
-0.063,-0.52,0.992
-0.039,-0.379,1.051
-0.004,-0.359,1.063
0.008,-0.445,1.047
-0.008,-0.539,1.02
-0.031,-0.586,1.008
-0.07,-0.566,0.98
-0.117,-0.527,0.945
-0.152,-0.508,0.902
-0.176,-0.516,0.863
-0.168,-0.527,0.84
-0.137,-0.539,0.828
-0.105,-0.559,0.82
-0.094,-0.57,0.828
-0.113,-0.539,0.816
-0.141,-0.504,0.785
-0.156,-0.539,0.77
-0.145,-0.602,0.75
-0.137,-0.637,0.746
-0.141,-0.609,0.742
-0.156,-0.57,0.754
-0.164,-0.547,0.77
-0.152,-0.539,0.777
-0.148,-0.539,0.785
-0.145,-0.535,0.789
-0.137,-0.539,0.789
-0.117,-0.543,0.781
-0.094,-0.563,0.77
-0.074,-0.578,0.746
-0.055,-0.605,0.727
-0.039,-0.629,0.691
-0.031,-0.652,0.66
-0.031,-0.676,0.621
-0.051,-0.699,0.609
-0.102,-0.727,0.598
-0.16,-0.727,0.613
-0.195,-0.723,0.633
-0.199,-0.723,0.66
-0.203,-0.738,0.719
-0.191,-0.758,0.777
-0.172,-0.75,0.816
-0.156,-0.746,0.848
-0.152,-0.746,0.875
-0.164,-0.758,0.891
-0.164,-0.773,0.891
-0.156,-0.805,0.883
-0.141,-0.816,0.867
-0.121,-0.824,0.844
-0.086,-0.828,0.848
-0.059,-0.855,0.855
-0.059,-0.895,0.883
-0.094,-0.973,0.883
-0.184,-1.039,0.824
-0.242,-1.023,0.785
-0.242,-0.961,0.789
-0.227,-0.91,0.813
-0.273,-0.84,0.828
-0.32,-0.734,0.852
-0.336,-0.625,0.902
-0.34,-0.531,0.938
-0.336,-0.469,0.961
-0.289,-0.445,0.973
-0.238,-0.469,0.961
-0.207,-0.504,0.938
-0.191,-0.52,0.91
-0.199,-0.512,0.883
-0.207,-0.5,0.852
-0.203,-0.492,0.813
-0.195,-0.488,0.781
-0.191,-0.477,0.77
-0.184,-0.477,0.785
-0.16,-0.477,0.816
-0.117,-0.48,0.844
-0.09,-0.492,0.871
-0.074,-0.492,0.883
-0.078,-0.496,0.879
-0.109,-0.5,0.867
-0.148,-0.516,0.859
-0.172,-0.527,0.848
-0.18,-0.543,0.852
-0.18,-0.543,0.867
-0.176,-0.535,0.863
-0.172,-0.531,0.852
-0.188,-0.539,0.832
-0.191,-0.563,0.789
-0.18,-0.582,0.754
-0.164,-0.605,0.73
-0.148,-0.629,0.723
-0.137,-0.637,0.719
-0.141,-0.637,0.727
-0.148,-0.637,0.73
-0.16,-0.645,0.742
-0.156,-0.656,0.75
-0.156,-0.672,0.758
-0.16,-0.691,0.766
-0.16,-0.707,0.777
-0.164,-0.727,0.777
-0.172,-0.727,0.75
-0.184,-0.723,0.73
-0.199,-0.727,0.719
-0.215,-0.75,0.707
-0.227,-0.789,0.691
-0.215,-0.824,0.703
-0.203,-0.855,0.734
-0.207,-0.879,0.781
-0.195,-0.883,0.832
-0.184,-0.859,0.855
-0.18,-0.832,0.867
-0.184,-0.797,0.855
-0.207,-0.762,0.813
-0.238,-0.742,0.754
-0.254,-0.738,0.691
-0.25,-0.762,0.621
-0.242,-0.813,0.602
-0.223,-0.895,0.645
-0.16,-1.027,0.676
-0.039,-1.125,0.727
0.059,-1.086,0.801
0.078,-0.93,0.891
0.07,-0.738,0.977
0.078,-0.602,1.035
0.066,-0.551,1.039
0.039,-0.559,0.984
0.016,-0.625,0.918
-0.004,-0.699,0.84
-0.02,-0.727,0.777
-0.02,-0.707,0.727
-0.031,-0.676,0.684
-0.047,-0.652,0.648
-0.063,-0.645,0.641
-0.07,-0.641,0.645
-0.086,-0.633,0.66
-0.113,-0.605,0.688
-0.141,-0.574,0.695
-0.16,-0.57,0.699
-0.145,-0.578,0.707
-0.125,-0.582,0.699
-0.105,-0.594,0.695
-0.086,-0.633,0.684
-0.074,-0.664,0.676
-0.074,-0.688,0.668
-0.07,-0.68,0.66
-0.074,-0.66,0.645
-0.094,-0.637,0.629
-0.121,-0.602,0.633
-0.145,-0.57,0.637
-0.156,-0.551,0.645
-0.156,-0.555,0.648
-0.137,-0.566,0.648
-0.121,-0.594,0.633
-0.105,-0.629,0.617
-0.078,-0.688,0.613
-0.063,-0.727,0.617
-0.07,-0.762,0.637
-0.105,-0.789,0.645
-0.137,-0.813,0.656
-0.164,-0.816,0.648
-0.18,-0.824,0.652
-0.18,-0.848,0.676
-0.18,-0.871,0.711
-0.156,-0.879,0.75
-0.125,-0.863,0.785
-0.074,-0.844,0.828
-0.027,-0.84,0.852
0.02,-0.859,0.887
0.043,-0.887,0.902
0.035,-0.93,0.891
-0.004,-1.031,0.836
-0.086,-1.164,0.738
-0.191,-1.227,0.645
-0.227,-1.184,0.594
-0.242,-1.125,0.57
-0.305,-1.035,0.582
-0.363,-0.863,0.652
-0.355,-0.66,0.762
-0.328,-0.504,0.844
-0.316,-0.434,0.883
-0.336,-0.438,0.91
-0.32,-0.473,0.93
-0.262,-0.516,0.961
-0.188,-0.527,0.961
-0.156,-0.52,0.953
-0.168,-0.504,0.906
-0.199,-0.508,0.836
-0.234,-0.516,0.773
-0.25,-0.535,0.734
-0.238,-0.551,0.695
-0.207,-0.559,0.668
-0.168,-0.563,0.66
-0.148,-0.566,0.676
-0.125,-0.551,0.723
-0.098,-0.516,0.785
-0.066,-0.492,0.848
-0.059,-0.484,0.891
-0.078,-0.488,0.91
-0.117,-0.492,0.902
-0.141,-0.5,0.891
-0.141,-0.516,0.867
-0.133,-0.543,0.84
-0.125,-0.563,0.793
-0.113,-0.59,0.762
-0.094,-0.613,0.758
-0.066,-0.609,0.773
-0.051,-0.582,0.797
-0.066,-0.551,0.84
-0.086,-0.535,0.887
-0.098,-0.512,0.898
-0.102,-0.52,0.906
-0.086,-0.543,0.902
-0.074,-0.57,0.883
-0.063,-0.625,0.867
-0.047,-0.695,0.859
-0.043,-0.754,0.867
-0.063,-0.797,0.883
-0.098,-0.82,0.875
-0.141,-0.836,0.895
-0.18,-0.863,0.906
-0.207,-0.863,0.918
-0.227,-0.844,0.926
-0.234,-0.809,0.934
-0.234,-0.785,0.938
-0.242,-0.777,0.93
-0.254,-0.773,0.898
-0.25,-0.754,0.863
-0.227,-0.727,0.805
-0.191,-0.715,0.75
-0.133,-0.719,0.699
-0.074,-0.711,0.648
-0.039,-0.703,0.641
-0.004,-0.73,0.691
0.066,-0.852,0.789
0.152,-0.98,0.898
0.156,-0.953,1.008
0.059,-0.77,1.078
-0.043,-0.535,1.117
-0.066,-0.379,1.117
-0.031,-0.34,1.09
-0.016,-0.414,1.043
-0.008,-0.512,0.98
0.012,-0.586,0.902
0.02,-0.609,0.82
0.02,-0.582,0.766
0.004,-0.535,0.73
-0.023,-0.512,0.719
-0.043,-0.523,0.727
-0.066,-0.535,0.754
-0.094,-0.527,0.781
-0.133,-0.488,0.805
-0.168,-0.445,0.816
-0.164,-0.434,0.824
-0.137,-0.453,0.836
-0.098,-0.488,0.836
-0.066,-0.516,0.828
-0.047,-0.555,0.816
-0.047,-0.57,0.805
-0.043,-0.586,0.801
-0.07,-0.594,0.805
-0.109,-0.594,0.793
-0.145,-0.578,0.781
-0.156,-0.551,0.758
-0.152,-0.539,0.711
-0.125,-0.543,0.668
-0.086,-0.566,0.637
-0.055,-0.586,0.609
-0.031,-0.609,0.602
-0.016,-0.633,0.594
-0.012,-0.66,0.59
-0.02,-0.695,0.613
-0.023,-0.742,0.629
-0.035,-0.793,0.652
-0.074,-0.82,0.668
-0.121,-0.824,0.676
-0.16,-0.816,0.691
-0.188,-0.828,0.711
-0.203,-0.855,0.727
-0.215,-0.875,0.738
-0.211,-0.895,0.746
-0.188,-0.906,0.773
-0.156,-0.934,0.801
-0.145,-0.969,0.84
-0.117,-0.992,0.887
-0.094,-1.012,0.93
-0.105,-1.059,0.914
-0.148,-1.09,0.848
-0.172,-1.063,0.789
-0.199,-1.039,0.746
-0.254,-1.012,0.715
-0.32,-0.938,0.699
-0.371,-0.824,0.734
-0.402,-0.711,0.801
-0.418,-0.637,0.844
-0.398,-0.605,0.875
-0.352,-0.594,0.898
-0.281,-0.59,0.914
-0.219,-0.563,0.91
-0.184,-0.512,0.898
-0.18,-0.465,0.863
-0.191,-0.438,0.809
-0.215,-0.434,0.746
-0.234,-0.441,0.691
-0.246,-0.449,0.66
-0.242,-0.477,0.652
-0.203,-0.52,0.668
-0.152,-0.563,0.695
-0.121,-0.582,0.727
-0.102,-0.582,0.766
-0.102,-0.555,0.809
-0.105,-0.531,0.852
-0.121,-0.512,0.883
-0.137,-0.5,0.883
-0.164,-0.512,0.867
-0.191,-0.535,0.832
-0.211,-0.563,0.797
-0.227,-0.594,0.77
-0.219,-0.617,0.742
-0.195,-0.629,0.723
-0.156,-0.629,0.719
-0.137,-0.637,0.707
-0.125,-0.645,0.695
-0.121,-0.656,0.691
-0.129,-0.664,0.703
-0.137,-0.664,0.711
-0.145,-0.668,0.703
-0.156,-0.68,0.715
-0.16,-0.688,0.73
-0.16,-0.699,0.738
-0.152,-0.723,0.758
-0.145,-0.734,0.742
-0.152,-0.75,0.73
-0.168,-0.766,0.734
-0.195,-0.793,0.762
-0.219,-0.824,0.793
-0.23,-0.855,0.816
-0.223,-0.883,0.824
-0.199,-0.887,0.824
-0.176,-0.879,0.84
-0.168,-0.84,0.855
-0.168,-0.785,0.852
-0.188,-0.734,0.832
-0.219,-0.711,0.805
-0.254,-0.699,0.77
-0.289,-0.699,0.719
-0.309,-0.699,0.641
-0.297,-0.688,0.547
-0.23,-0.703,0.496
-0.117,-0.855,0.539
0.035,-1.137,0.648
0.203,-1.309,0.781
0.285,-1.168,0.914
0.219,-0.816,1.031
0.125,-0.461,1.133
0.066,-0.301,1.176
0.035,-0.363,1.16
0.012,-0.539,1.102
-0.039,-0.684,0.996
-0.059,-0.746,0.906
-0.055,-0.73,0.82
-0.047,-0.695,0.754
-0.055,-0.664,0.723
-0.078,-0.637,0.715
-0.086,-0.613,0.715
-0.078,-0.586,0.715
-0.078,-0.566,0.727
-0.082,-0.535,0.738
-0.094,-0.516,0.754
-0.105,-0.5,0.777
-0.117,-0.484,0.813
-0.133,-0.477,0.824
-0.137,-0.48,0.828
-0.121,-0.5,0.816
-0.098,-0.527,0.781
-0.078,-0.539,0.742
-0.066,-0.563,0.707
-0.07,-0.582,0.68
-0.074,-0.613,0.66
-0.086,-0.637,0.652
-0.09,-0.656,0.656
-0.086,-0.664,0.66
-0.082,-0.672,0.652
-0.063,-0.672,0.656
-0.074,-0.68,0.664
-0.086,-0.656,0.656
-0.102,-0.645,0.656
-0.113,-0.648,0.668
-0.117,-0.668,0.688
-0.117,-0.695,0.707
-0.117,-0.727,0.727
-0.129,-0.758,0.75
-0.137,-0.781,0.773
-0.125,-0.805,0.801
-0.117,-0.828,0.828
-0.125,-0.855,0.852
-0.148,-0.883,0.875
-0.164,-0.895,0.891
-0.141,-0.906,0.914
-0.102,-0.934,0.914
-0.07,-0.984,0.863
-0.066,-1.074,0.785
-0.105,-1.121,0.699
-0.113,-1.09,0.664
-0.145,-1.059,0.672
-0.223,-0.996,0.676
-0.316,-0.867,0.711
-0.395,-0.715,0.773
-0.457,-0.602,0.855
-0.457,-0.559,0.922
-0.41,-0.574,0.945
-0.332,-0.602,0.953
-0.246,-0.621,0.953
-0.184,-0.602,0.93
-0.176,-0.566,0.891
-0.18,-0.523,0.863
-0.188,-0.492,0.816
-0.199,-0.48,0.754
-0.215,-0.48,0.719
-0.215,-0.484,0.695
-0.184,-0.477,0.691
-0.137,-0.469,0.707
-0.09,-0.469,0.727
-0.07,-0.461,0.75
-0.063,-0.453,0.77
-0.059,-0.434,0.801
-0.059,-0.43,0.836
-0.074,-0.461,0.871
-0.09,-0.5,0.891
-0.117,-0.527,0.902
-0.133,-0.551,0.902
-0.117,-0.566,0.887
-0.082,-0.57,0.84
-0.047,-0.566,0.805
-0.02,-0.574,0.781
-0.02,-0.586,0.77
-0.047,-0.605,0.77
-0.082,-0.621,0.797
-0.125,-0.629,0.824
-0.156,-0.625,0.855
-0.164,-0.613,0.871
-0.137,-0.605,0.859
-0.082,-0.609,0.848
-0.023,-0.641,0.82
0.023,-0.68,0.781
0.039,-0.738,0.762
0.02,-0.809,0.75
-0.023,-0.867,0.754
-0.086,-0.898,0.773
-0.145,-0.914,0.797
-0.199,-0.914,0.824
-0.227,-0.898,0.848
-0.234,-0.891,0.852
-0.242,-0.895,0.844
-0.25,-0.891,0.816
-0.254,-0.859,0.781
-0.262,-0.824,0.738
-0.266,-0.801,0.688
-0.262,-0.777,0.617
-0.223,-0.777,0.535
-0.191,-0.793,0.477
-0.156,-0.859,0.484
-0.086,-0.984,0.574
0.004,-1.113,0.711
0.066,-1.113,0.875
0.055,-0.93,1.02
0.031,-0.637,1.152
0.055,-0.387,1.219
0.121,-0.305,1.199
0.156,-0.379,1.129
0.121,-0.512,1.027
0.055,-0.621,0.902
0.012,-0.672,0.781
-0.008,-0.691,0.684
-0.031,-0.691,0.641
-0.066,-0.656,0.633
-0.105,-0.605,0.645
-0.137,-0.57,0.676
-0.156,-0.543,0.707
-0.156,-0.512,0.746
-0.145,-0.477,0.793
-0.129,-0.445,0.836
-0.125,-0.426,0.852
-0.133,-0.418,0.859
-0.125,-0.438,0.852
-0.098,-0.461,0.824
-0.078,-0.496,0.789
-0.074,-0.516,0.746
-0.09,-0.516,0.707
-0.105,-0.512,0.688
-0.102,-0.512,0.676
-0.086,-0.516,0.676
-0.059,-0.52,0.688
-0.039,-0.531,0.695
-0.02,-0.555,0.703
-0.008,-0.574,0.707
-0.027,-0.59,0.715
-0.063,-0.613,0.715
-0.109,-0.656,0.738
-0.145,-0.703,0.762
-0.18,-0.746,0.758
-0.195,-0.785,0.758
-0.184,-0.82,0.777
-0.164,-0.852,0.797
-0.152,-0.871,0.828
-0.145,-0.891,0.867
-0.129,-0.922,0.902
-0.094,-0.953,0.918
-0.051,-0.969,0.926
0.008,-1.008,0.918
0.039,-1.066,0.855
0.0,-1.102,0.742
-0.059,-1.023,0.668
-0.121,-0.887,0.672
-0.207,-0.781,0.738
-0.297,-0.68,0.848
-0.328,-0.551,0.965
-0.32,-0.461,1.035
-0.316,-0.473,1.066
-0.34,-0.566,1.055
-0.355,-0.641,1.016
-0.328,-0.652,0.969
-0.262,-0.629,0.941
-0.199,-0.602,0.914
-0.156,-0.586,0.891
-0.133,-0.574,0.859
-0.137,-0.551,0.816
-0.164,-0.523,0.785
-0.188,-0.5,0.762
-0.18,-0.484,0.762
-0.141,-0.477,0.77
-0.105,-0.469,0.773
-0.102,-0.453,0.785
-0.098,-0.422,0.809
-0.109,-0.395,0.828
-0.137,-0.383,0.844
-0.172,-0.379,0.844
-0.211,-0.395,0.844
-0.242,-0.422,0.832
-0.266,-0.465,0.82
-0.281,-0.516,0.801
-0.262,-0.555,0.789
-0.223,-0.602,0.773
-0.18,-0.645,0.758
-0.137,-0.672,0.734
-0.113,-0.68,0.715
-0.113,-0.68,0.699
-0.121,-0.688,0.691
-0.137,-0.699,0.715
-0.145,-0.719,0.738
-0.164,-0.742,0.75
-0.191,-0.754,0.766
-0.211,-0.781,0.785
-0.211,-0.797,0.805
-0.207,-0.816,0.836
-0.223,-0.832,0.848
-0.234,-0.828,0.852
-0.25,-0.832,0.848
-0.273,-0.836,0.859
-0.262,-0.832,0.859
-0.25,-0.809,0.844
-0.242,-0.773,0.813
-0.238,-0.742,0.793
-0.227,-0.727,0.781
-0.195,-0.711,0.781
-0.16,-0.699,0.77
-0.133,-0.68,0.711
-0.117,-0.648,0.633
-0.125,-0.617,0.582
-0.125,-0.625,0.598
-0.074,-0.758,0.672
0.047,-0.973,0.773
0.18,-1.105,0.867
0.203,-1.043,0.969
0.148,-0.824,1.066
0.102,-0.59,1.145
0.078,-0.457,1.168
0.059,-0.461,1.148
0.039,-0.543,1.074
0.016,-0.625,1.012
0.0,-0.672,0.945
-0.008,-0.684,0.871
-0.008,-0.656,0.797
-0.008,-0.625,0.742
-0.02,-0.609,0.707
-0.039,-0.598,0.691
-0.043,-0.594,0.684
-0.047,-0.586,0.688
-0.059,-0.574,0.699
-0.07,-0.559,0.719
-0.07,-0.547,0.727
-0.074,-0.543,0.723
-0.074,-0.559,0.719
-0.086,-0.582,0.723
-0.086,-0.594,0.723
-0.086,-0.594,0.719
-0.086,-0.578,0.711
-0.078,-0.559,0.695
-0.066,-0.563,0.691
-0.059,-0.574,0.684
-0.063,-0.574,0.684
-0.082,-0.582,0.672
-0.082,-0.594,0.672
-0.07,-0.609,0.66
-0.066,-0.625,0.652
-0.059,-0.633,0.656
-0.059,-0.656,0.68
-0.07,-0.695,0.703
-0.098,-0.742,0.723
-0.125,-0.789,0.73
-0.16,-0.801,0.723
-0.195,-0.789,0.699
-0.215,-0.785,0.699
-0.223,-0.797,0.707
-0.223,-0.82,0.715
-0.219,-0.828,0.738
-0.195,-0.84,0.77
-0.176,-0.863,0.797
-0.152,-0.875,0.832
-0.125,-0.887,0.867
-0.098,-0.93,0.891
-0.078,-1.016,0.871
-0.094,-1.082,0.797
-0.117,-1.066,0.75
-0.125,-1.031,0.715
-0.184,-1.012,0.691
-0.25,-0.953,0.688
-0.285,-0.824,0.719
-0.293,-0.668,0.785
-0.293,-0.566,0.84
-0.297,-0.531,0.887
-0.285,-0.551,0.898
-0.246,-0.582,0.898
-0.203,-0.59,0.914
-0.164,-0.57,0.922
-0.145,-0.547,0.914
-0.16,-0.539,0.891
-0.191,-0.543,0.852
-0.199,-0.566,0.793
-0.203,-0.582,0.738
-0.207,-0.605,0.703
-0.203,-0.633,0.688
-0.184,-0.652,0.691
-0.141,-0.633,0.699
-0.09,-0.598,0.719
-0.059,-0.563,0.738
-0.055,-0.531,0.754
-0.078,-0.516,0.773
-0.102,-0.52,0.789
-0.125,-0.531,0.801
-0.125,-0.547,0.813
-0.125,-0.555,0.801
-0.109,-0.57,0.785
-0.094,-0.602,0.766
-0.09,-0.633,0.746
-0.102,-0.664,0.719
-0.109,-0.688,0.691
-0.125,-0.695,0.68
-0.137,-0.691,0.668
-0.117,-0.684,0.676
-0.094,-0.688,0.691
-0.09,-0.695,0.699
-0.094,-0.699,0.695
-0.113,-0.703,0.703
-0.125,-0.707,0.715
-0.145,-0.719,0.727
-0.152,-0.723,0.754
-0.156,-0.738,0.793
-0.148,-0.762,0.848
-0.141,-0.793,0.895
-0.141,-0.82,0.934
-0.164,-0.836,0.953
-0.211,-0.848,0.945
-0.25,-0.859,0.926
-0.27,-0.871,0.895
-0.242,-0.879,0.848
-0.219,-0.875,0.805
-0.188,-0.867,0.758
-0.164,-0.844,0.691
-0.168,-0.797,0.633
-0.168,-0.738,0.613
-0.145,-0.719,0.68
-0.066,-0.75,0.816
0.023,-0.781,0.949
0.09,-0.73,1.063
0.121,-0.605,1.129
0.137,-0.469,1.145
0.148,-0.406,1.137
0.125,-0.426,1.102
0.098,-0.484,1.051
0.063,-0.547,0.977
0.027,-0.586,0.887
-0.004,-0.602,0.781
-0.051,-0.586,0.703
-0.094,-0.563,0.68
-0.113,-0.543,0.691
-0.113,-0.535,0.711
-0.102,-0.535,0.746
-0.102,-0.531,0.797
-0.102,-0.512,0.836
-0.125,-0.473,0.867
-0.137,-0.438,0.887
-0.141,-0.422,0.902
-0.152,-0.43,0.891
-0.156,-0.453,0.875
-0.164,-0.48,0.859
-0.16,-0.504,0.84
-0.148,-0.516,0.816
-0.152,-0.512,0.805
-0.145,-0.508,0.785
-0.125,-0.523,0.75
-0.105,-0.539,0.73
-0.102,-0.566,0.73
-0.113,-0.57,0.734
-0.133,-0.563,0.75
-0.129,-0.555,0.777
-0.113,-0.563,0.805
-0.105,-0.586,0.801
-0.09,-0.617,0.793
-0.074,-0.645,0.781
-0.066,-0.672,0.762
-0.082,-0.684,0.734
-0.109,-0.695,0.727
-0.164,-0.707,0.73
-0.199,-0.723,0.762
-0.223,-0.727,0.809
-0.238,-0.73,0.844
-0.234,-0.73,0.879
-0.219,-0.73,0.902
-0.172,-0.75,0.93
-0.102,-0.793,0.973
-0.031,-0.84,1.008
0.027,-0.898,0.996
0.039,-0.945,0.945
0.031,-0.906,0.875
0.02,-0.816,0.824
-0.02,-0.762,0.813
-0.117,-0.719,0.832
-0.211,-0.633,0.887
-0.266,-0.531,0.953
-0.313,-0.449,0.996
-0.355,-0.422,1.023
-0.391,-0.449,1.027
-0.406,-0.496,1.0
-0.379,-0.52,0.969
-0.336,-0.527,0.938
-0.293,-0.52,0.91
-0.246,-0.504,0.902
-0.184,-0.473,0.883
-0.121,-0.453,0.867
-0.082,-0.453,0.848
-0.074,-0.449,0.832
-0.07,-0.445,0.832
-0.059,-0.445,0.832
-0.039,-0.445,0.828
-0.039,-0.445,0.828
-0.066,-0.434,0.82
-0.102,-0.43,0.805
-0.148,-0.43,0.789
-0.176,-0.43,0.813
-0.203,-0.43,0.832
-0.207,-0.441,0.84
-0.199,-0.465,0.84
-0.199,-0.488,0.844
-0.191,-0.512,0.852
-0.176,-0.531,0.836
-0.156,-0.559,0.828
-0.141,-0.586,0.828
-0.129,-0.602,0.832
-0.125,-0.621,0.82
-0.129,-0.648,0.805
-0.137,-0.68,0.797
-0.141,-0.719,0.793
-0.148,-0.742,0.789
-0.148,-0.75,0.777
-0.164,-0.75,0.781
-0.188,-0.75,0.785
-0.203,-0.762,0.809
-0.219,-0.789,0.832
-0.211,-0.816,0.863
-0.195,-0.828,0.883
-0.18,-0.813,0.887
-0.168,-0.793,0.875
-0.164,-0.777,0.832
-0.176,-0.762,0.809
-0.176,-0.742,0.789
-0.184,-0.719,0.773
-0.211,-0.707,0.754
-0.266,-0.688,0.734
-0.305,-0.66,0.695
-0.313,-0.645,0.641
-0.285,-0.641,0.609
-0.219,-0.688,0.637
-0.074,-0.828,0.691
0.082,-0.969,0.805
0.156,-0.992,0.949
0.141,-0.863,1.098
0.102,-0.645,1.223
0.09,-0.465,1.27
0.094,-0.398,1.242
0.07,-0.461,1.176
0.043,-0.555,1.07
0.031,-0.629,0.965
0.035,-0.641,0.859
0.031,-0.609,0.789
0.02,-0.57,0.738
0.0,-0.551,0.703
-0.02,-0.543,0.699
-0.047,-0.523,0.715
-0.074,-0.492,0.758
-0.105,-0.473,0.797
-0.117,-0.465,0.816
-0.105,-0.469,0.82
-0.094,-0.473,0.824
-0.09,-0.484,0.816
-0.094,-0.504,0.801
-0.098,-0.531,0.785
-0.102,-0.551,0.766
-0.105,-0.559,0.75
-0.094,-0.563,0.738
-0.074,-0.559,0.73
-0.059,-0.566,0.715
-0.047,-0.578,0.707
-0.031,-0.59,0.695
-0.016,-0.586,0.684
0.004,-0.563,0.672
0.008,-0.527,0.676
-0.004,-0.512,0.691
-0.012,-0.531,0.715
-0.012,-0.582,0.754
-0.016,-0.641,0.773
-0.031,-0.703,0.777
-0.055,-0.742,0.781
-0.082,-0.766,0.77
-0.098,-0.773,0.785
-0.098,-0.789,0.809
-0.094,-0.816,0.84
-0.074,-0.832,0.871
-0.055,-0.855,0.91
-0.047,-0.875,0.934
-0.051,-0.887,0.949
