x_acc,y_acc,z_acc
0.375,-0.309,0.941
0.379,-0.332,0.93
0.387,-0.348,0.922
0.398,-0.355,0.906
0.41,-0.352,0.891
0.426,-0.355,0.887
0.438,-0.355,0.879
0.445,-0.359,0.875
0.449,-0.355,0.867
0.453,-0.352,0.871
0.449,-0.34,0.867
0.434,-0.328,0.867
0.43,-0.324,0.863
0.426,-0.328,0.867
0.418,-0.332,0.879
0.41,-0.348,0.891
0.398,-0.344,0.898
0.383,-0.348,0.895
0.367,-0.348,0.895
0.367,-0.348,0.887
0.375,-0.34,0.879
0.387,-0.328,0.867
0.402,-0.324,0.875
0.422,-0.336,0.875
0.426,-0.355,0.887
0.422,-0.387,0.891
0.41,-0.398,0.891
0.395,-0.391,0.895
0.395,-0.371,0.902
0.41,-0.34,0.906
0.422,-0.324,0.906
0.414,-0.336,0.895
0.406,-0.352,0.875
0.406,-0.371,0.852
0.41,-0.375,0.836
0.41,-0.375,0.828
0.41,-0.363,0.824
0.41,-0.336,0.82
0.398,-0.324,0.824
0.398,-0.313,0.824
0.391,-0.305,0.82
0.395,-0.285,0.82
0.391,-0.281,0.828
0.395,-0.281,0.852
0.402,-0.281,0.875
0.422,-0.273,0.902
0.43,-0.273,0.918
0.43,-0.285,0.926
0.426,-0.305,0.926
0.43,-0.332,0.926
0.43,-0.34,0.918
0.418,-0.348,0.914
0.414,-0.34,0.91
0.426,-0.332,0.914
0.441,-0.32,0.914
0.457,-0.316,0.914
0.461,-0.316,0.91
0.461,-0.313,0.902
0.453,-0.316,0.895
0.445,-0.328,0.895
0.434,-0.332,0.895
0.422,-0.332,0.895
0.414,-0.332,0.895
0.41,-0.324,0.891
0.41,-0.32,0.887
0.41,-0.313,0.887
0.414,-0.313,0.891
0.418,-0.316,0.883
0.418,-0.336,0.871
0.418,-0.348,0.863
0.418,-0.352,0.855
0.414,-0.344,0.855
0.406,-0.348,0.852
0.395,-0.359,0.84
0.367,-0.375,0.832
0.371,-0.387,0.852
0.375,-0.391,0.855
0.398,-0.391,0.863
0.426,-0.391,0.867
0.426,-0.391,0.875
0.422,-0.391,0.867
0.406,-0.395,0.863
0.402,-0.398,0.852
0.398,-0.398,0.836
0.395,-0.398,0.832
0.391,-0.398,0.84
0.375,-0.391,0.848
0.367,-0.387,0.859
0.371,-0.379,0.875
0.379,-0.375,0.887
0.391,-0.363,0.895
0.406,-0.355,0.898
0.406,-0.355,0.891
0.406,-0.363,0.879
0.402,-0.371,0.867
0.395,-0.375,0.863
0.391,-0.375,0.859
0.387,-0.367,0.867
0.379,-0.371,0.863
0.379,-0.375,0.867
0.375,-0.375,0.871
0.375,-0.383,0.867
0.375,-0.387,0.871
0.371,-0.387,0.875
0.367,-0.387,0.871
0.359,-0.383,0.859
0.348,-0.383,0.859
0.336,-0.387,0.859
0.344,-0.391,0.867
0.355,-0.387,0.871
0.359,-0.387,0.867
0.371,-0.387,0.863
0.379,-0.383,0.863
0.387,-0.383,0.867
0.383,-0.367,0.875
0.379,-0.363,0.887
0.375,-0.367,0.895
0.375,-0.375,0.898
0.371,-0.387,0.898
0.355,-0.398,0.898
0.352,-0.395,0.895
0.352,-0.387,0.902
0.355,-0.379,0.898
0.367,-0.371,0.898
0.371,-0.375,0.91
0.379,-0.379,0.922
0.383,-0.395,0.922
0.367,-0.402,0.91
0.363,-0.414,0.902
0.355,-0.418,0.898
0.352,-0.406,0.895
0.352,-0.398,0.879
0.355,-0.391,0.871
0.363,-0.383,0.863
0.379,-0.387,0.848
0.391,-0.383,0.824
0.395,-0.383,0.801
0.398,-0.367,0.785
0.398,-0.352,0.773
0.402,-0.344,0.773
0.406,-0.344,0.777
0.402,-0.352,0.789
0.387,-0.352,0.797
0.383,-0.336,0.813
0.395,-0.305,0.84
0.406,-0.27,0.863
0.418,-0.254,0.891
0.438,-0.258,0.906
0.457,-0.273,0.918
0.469,-0.289,0.926
0.461,-0.301,0.941
0.441,-0.305,0.965
0.434,-0.305,0.973
0.426,-0.305,0.992
0.422,-0.293,1.0
0.422,-0.277,1.0
0.441,-0.281,0.992
0.453,-0.277,0.973
0.465,-0.266,0.961
0.48,-0.262,0.945
0.492,-0.254,0.934
0.504,-0.238,0.922
0.523,-0.23,0.906
0.523,-0.23,0.898
0.512,-0.238,0.898
0.488,-0.246,0.895
0.453,-0.246,0.91
0.418,-0.23,0.918
0.402,-0.227,0.926
0.395,-0.223,0.93
0.402,-0.234,0.93
0.398,-0.262,0.926
0.391,-0.293,0.914
0.379,-0.34,0.883
0.367,-0.387,0.844
0.383,-0.422,0.82
0.387,-0.445,0.793
0.379,-0.457,0.781
0.367,-0.445,0.793
0.352,-0.41,0.824
0.34,-0.355,0.852
0.324,-0.289,0.887
0.316,-0.227,0.922
0.328,-0.207,0.945
0.348,-0.223,0.949
0.363,-0.266,0.938
0.367,-0.301,0.926
0.359,-0.332,0.926
0.352,-0.348,0.926
0.34,-0.336,0.922
0.328,-0.328,0.926
0.336,-0.332,0.93
0.34,-0.348,0.93
0.344,-0.352,0.93
0.344,-0.348,0.938
0.34,-0.352,0.934
0.344,-0.355,0.93
0.34,-0.359,0.914
0.324,-0.363,0.906
0.309,-0.367,0.902
0.297,-0.355,0.898
0.281,-0.34,0.906
0.277,-0.328,0.906
0.27,-0.324,0.906
0.273,-0.32,0.906
0.281,-0.32,0.898
0.293,-0.309,0.895
0.309,-0.305,0.895
0.313,-0.305,0.898
0.309,-0.305,0.906
0.309,-0.301,0.914
0.297,-0.297,0.918
0.281,-0.285,0.934
0.273,-0.281,0.961
0.277,-0.285,0.98
0.273,-0.289,0.996
0.277,-0.289,1.0
0.277,-0.289,0.992
0.273,-0.285,0.992
0.266,-0.281,0.98
0.27,-0.273,0.969
0.277,-0.27,0.953
0.273,-0.262,0.934
0.258,-0.258,0.914
0.242,-0.25,0.906
0.258,-0.254,0.914
0.273,-0.27,0.914
0.297,-0.281,0.914
0.316,-0.297,0.922
0.332,-0.305,0.934
0.34,-0.313,0.941
0.348,-0.313,0.938
0.363,-0.313,0.934
0.379,-0.309,0.93
0.375,-0.297,0.922
0.352,-0.289,0.906
0.316,-0.273,0.906
0.293,-0.266,0.918
0.285,-0.262,0.934
0.285,-0.27,0.945
0.293,-0.273,0.957
0.305,-0.27,0.961
0.32,-0.27,0.961
0.336,-0.277,0.965
0.352,-0.27,0.965
0.359,-0.266,0.953
0.359,-0.254,0.961
0.359,-0.254,0.965
0.359,-0.25,0.969
0.359,-0.25,0.965
0.359,-0.238,0.973
0.355,-0.227,0.973
0.355,-0.219,0.969
0.352,-0.215,0.965
0.352,-0.211,0.957
0.348,-0.211,0.945
0.348,-0.215,0.938
0.344,-0.203,0.934
0.328,-0.203,0.941
0.332,-0.207,0.953
0.344,-0.211,0.965
0.367,-0.215,0.965
0.371,-0.215,0.977
0.352,-0.215,0.977
0.324,-0.211,0.961
0.297,-0.215,0.938
0.277,-0.215,0.902
0.258,-0.211,0.875
0.254,-0.203,0.867
0.242,-0.199,0.875
0.227,-0.195,0.895
0.219,-0.203,0.934
0.215,-0.219,0.965
0.227,-0.238,0.992
0.23,-0.266,1.008
0.242,-0.305,1.016
0.234,-0.32,1.004
0.227,-0.313,0.988
0.227,-0.285,0.98
0.234,-0.254,0.98
0.242,-0.227,0.992
0.258,-0.195,1.008
0.258,-0.191,1.027
0.254,-0.191,1.043
0.246,-0.219,1.043
0.246,-0.242,1.035
0.25,-0.258,1.012
0.254,-0.262,0.988
0.266,-0.258,0.984
0.273,-0.27,0.996
0.297,-0.273,1.008
0.336,-0.27,1.027
0.379,-0.27,1.035
0.406,-0.254,1.039
0.418,-0.227,1.031
0.414,-0.207,1.035
0.391,-0.219,1.027
0.363,-0.23,1.016
0.328,-0.238,0.992
0.305,-0.246,0.961
0.293,-0.242,0.941
0.297,-0.238,0.91
0.309,-0.234,0.879
0.316,-0.211,0.863
0.332,-0.203,0.859
0.352,-0.188,0.855
0.383,-0.18,0.844
0.418,-0.168,0.824
0.434,-0.148,0.816
0.426,-0.125,0.836
0.398,-0.121,0.883
0.355,-0.133,0.938
0.32,-0.148,0.996
0.301,-0.164,1.051
0.305,-0.172,1.098
0.324,-0.164,1.133
0.332,-0.168,1.145
0.336,-0.176,1.113
0.344,-0.199,1.074
0.355,-0.215,1.016
0.375,-0.223,0.961
0.406,-0.223,0.91
0.441,-0.195,0.887
0.461,-0.164,0.898
0.445,-0.125,0.902
0.441,-0.094,0.918
0.441,-0.094,0.918
0.418,-0.098,0.93
0.371,-0.133,0.953
0.301,-0.176,0.949
0.254,-0.215,0.938
0.246,-0.238,0.941
0.266,-0.242,0.961
0.281,-0.238,0.988
0.313,-0.234,1.0
0.332,-0.246,0.996
0.352,-0.273,0.973
0.355,-0.297,0.957
0.359,-0.309,0.945
0.371,-0.301,0.938
0.367,-0.293,0.922
0.363,-0.285,0.91
0.328,-0.27,0.906
0.297,-0.266,0.91
0.281,-0.258,0.914
0.277,-0.262,0.914
0.266,-0.27,0.922
0.258,-0.277,0.93
0.273,-0.281,0.926
0.301,-0.281,0.926
0.324,-0.293,0.918
0.328,-0.293,0.898
0.324,-0.301,0.883
0.324,-0.305,0.871
0.324,-0.313,0.871
