x_acc,y_acc,z_acc
0.082,-0.285,1.004
0.07,-0.285,0.984
0.063,-0.281,0.973
0.074,-0.277,0.961
0.074,-0.273,0.941
0.078,-0.27,0.934
0.07,-0.27,0.93
0.078,-0.273,0.918
0.09,-0.273,0.914
0.094,-0.277,0.906
0.094,-0.281,0.902
0.09,-0.285,0.906
0.078,-0.281,0.91
0.066,-0.281,0.922
0.055,-0.293,0.93
0.051,-0.301,0.93
0.051,-0.305,0.93
0.047,-0.305,0.934
0.039,-0.305,0.941
0.047,-0.313,0.945
0.051,-0.313,0.945
0.051,-0.309,0.945
0.055,-0.32,0.957
0.055,-0.336,0.961
0.055,-0.348,0.973
0.055,-0.355,0.984
0.051,-0.359,0.996
0.051,-0.355,1.0
0.051,-0.355,1.0
0.051,-0.363,1.0
0.07,-0.383,0.996
0.074,-0.395,0.992
0.09,-0.406,0.992
0.09,-0.422,0.988
0.102,-0.441,0.98
0.109,-0.457,0.965
0.117,-0.469,0.945
0.121,-0.473,0.938
0.137,-0.48,0.934
0.148,-0.48,0.941
0.172,-0.477,0.953
0.188,-0.473,0.98
0.207,-0.473,1.004
0.234,-0.484,1.035
0.262,-0.484,1.066
0.289,-0.465,1.086
0.301,-0.41,1.098
0.305,-0.355,1.105
0.289,-0.328,1.109
0.266,-0.32,1.102
0.242,-0.32,1.09
0.223,-0.305,1.063
0.211,-0.277,1.031
0.188,-0.262,1.008
0.164,-0.258,0.984
0.145,-0.258,0.973
0.133,-0.23,0.969
0.133,-0.203,0.973
0.137,-0.176,0.98
0.145,-0.156,0.992
0.152,-0.145,1.004
0.164,-0.141,1.012
0.172,-0.141,1.02
0.172,-0.141,1.02
0.176,-0.141,1.023
0.164,-0.148,1.027
0.156,-0.156,1.035
0.133,-0.164,1.047
0.113,-0.168,1.051
0.105,-0.184,1.063
0.098,-0.191,1.059
0.102,-0.191,1.055
0.102,-0.199,1.055
0.102,-0.215,1.051
0.102,-0.227,1.055
0.094,-0.246,1.051
0.082,-0.262,1.047
0.078,-0.262,1.047
0.086,-0.266,1.039
0.082,-0.27,1.027
0.078,-0.281,1.016
0.066,-0.297,1.008
0.059,-0.309,1.0
0.055,-0.309,0.992
0.059,-0.309,0.988
0.059,-0.316,0.98
0.063,-0.32,0.977
0.066,-0.332,0.977
0.066,-0.336,0.969
0.07,-0.328,0.961
0.074,-0.324,0.961
0.082,-0.32,0.961
0.094,-0.324,0.961
0.102,-0.332,0.961
0.109,-0.34,0.965
