x_acc,y_acc,z_acc
-0.137,-0.5,0.824
-0.133,-0.504,0.813
-0.133,-0.5,0.809
-0.137,-0.496,0.805
-0.141,-0.488,0.805
-0.141,-0.492,0.797
-0.141,-0.504,0.789
-0.141,-0.516,0.789
-0.145,-0.527,0.789
-0.156,-0.547,0.785
-0.168,-0.559,0.785
-0.184,-0.574,0.785
-0.191,-0.586,0.785
-0.199,-0.594,0.789
-0.199,-0.594,0.797
-0.199,-0.594,0.805
-0.195,-0.598,0.813
-0.199,-0.602,0.82
-0.203,-0.613,0.832
-0.184,-0.629,0.848
-0.172,-0.641,0.848
-0.164,-0.66,0.844
-0.156,-0.672,0.844
-0.145,-0.691,0.848
-0.133,-0.703,0.848
-0.121,-0.715,0.836
-0.113,-0.723,0.816
-0.113,-0.754,0.785
-0.105,-0.793,0.77
-0.09,-0.793,0.793
-0.063,-0.746,0.844
-0.035,-0.664,0.934
-0.016,-0.59,1.031
-0.008,-0.559,1.102
-0.02,-0.578,1.117
-0.051,-0.648,1.082
-0.086,-0.688,1.02
-0.105,-0.676,0.973
-0.105,-0.602,0.945
-0.09,-0.516,0.93
-0.074,-0.465,0.922
-0.063,-0.469,0.914
-0.051,-0.496,0.898
-0.039,-0.508,0.895
-0.031,-0.477,0.914
-0.027,-0.438,0.938
-0.023,-0.406,0.949
-0.031,-0.402,0.953
-0.039,-0.418,0.953
-0.043,-0.445,0.949
-0.047,-0.457,0.957
-0.055,-0.465,0.961
-0.078,-0.473,0.961
-0.086,-0.473,0.961
-0.086,-0.473,0.957
-0.09,-0.469,0.953
-0.102,-0.469,0.953
-0.105,-0.469,0.941
-0.109,-0.473,0.93
-0.109,-0.488,0.926
-0.098,-0.496,0.918
-0.078,-0.508,0.906
-0.066,-0.52,0.902
-0.063,-0.523,0.898
-0.059,-0.531,0.895
-0.051,-0.531,0.883
-0.051,-0.535,0.871
-0.055,-0.535,0.859
-0.07,-0.543,0.848
-0.07,-0.539,0.848
-0.078,-0.539,0.84
-0.078,-0.539,0.832
-0.074,-0.539,0.836
-0.059,-0.535,0.832
-0.043,-0.531,0.836
-0.027,-0.531,0.836
-0.016,-0.535,0.844
-0.008,-0.543,0.848
0.008,-0.547,0.852
0.012,-0.563,0.855
0.023,-0.578,0.859
0.031,-0.598,0.867
0.031,-0.613,0.875
0.027,-0.625,0.871
0.016,-0.633,0.863
-0.008,-0.645,0.863
-0.023,-0.648,0.855
-0.051,-0.652,0.852
-0.066,-0.648,0.844
-0.074,-0.637,0.832
-0.074,-0.637,0.824
-0.074,-0.637,0.805
-0.082,-0.652,0.793
-0.098,-0.652,0.785
-0.133,-0.633,0.813
-0.18,-0.598,0.852
-0.211,-0.555,0.906
-0.238,-0.52,0.961
-0.258,-0.484,1.012
-0.258,-0.469,1.043
-0.234,-0.453,1.063
-0.207,-0.461,1.051
-0.18,-0.48,1.02
-0.18,-0.492,0.992
-0.191,-0.496,0.977
-0.195,-0.484,0.965
-0.199,-0.484,0.965
-0.203,-0.5,0.965
-0.207,-0.516,0.969
-0.203,-0.52,0.969
-0.188,-0.508,0.988
-0.16,-0.5,0.996
-0.129,-0.496,0.996
-0.098,-0.5,0.992
-0.078,-0.504,0.988
-0.07,-0.504,0.98
-0.059,-0.5,0.977
-0.059,-0.496,0.969
-0.074,-0.496,0.949
-0.066,-0.496,0.934
-0.066,-0.496,0.914
-0.063,-0.492,0.895
-0.059,-0.492,0.875
-0.066,-0.492,0.863
-0.066,-0.492,0.855
-0.063,-0.492,0.84
-0.066,-0.496,0.832
-0.07,-0.496,0.832
-0.082,-0.496,0.84
-0.09,-0.496,0.844
-0.105,-0.496,0.84
-0.117,-0.504,0.832
-0.121,-0.516,0.824
-0.129,-0.52,0.82
-0.133,-0.523,0.82
-0.145,-0.535,0.82
-0.156,-0.547,0.82
-0.156,-0.555,0.82
-0.16,-0.559,0.813
-0.168,-0.563,0.813
-0.172,-0.566,0.809
-0.176,-0.566,0.809
-0.172,-0.563,0.816
-0.172,-0.563,0.824
-0.172,-0.551,0.828
-0.172,-0.543,0.836
-0.168,-0.551,0.836
-0.172,-0.566,0.848
-0.168,-0.586,0.848
-0.168,-0.613,0.852
-0.168,-0.637,0.852
-0.164,-0.645,0.852
-0.156,-0.641,0.855
-0.148,-0.633,0.852
-0.133,-0.625,0.848
-0.129,-0.633,0.836
-0.125,-0.652,0.828
-0.117,-0.68,0.82
-0.109,-0.688,0.832
-0.098,-0.668,0.875
-0.074,-0.617,0.945
-0.051,-0.559,1.035
-0.031,-0.52,1.098
-0.023,-0.508,1.113
-0.027,-0.535,1.09
-0.031,-0.582,1.035
-0.043,-0.609,0.973
-0.043,-0.582,0.93
-0.059,-0.535,0.91
-0.055,-0.496,0.918
-0.055,-0.477,0.926
-0.043,-0.48,0.941
-0.031,-0.5,0.961
-0.02,-0.5,0.973
-0.016,-0.48,0.98
-0.012,-0.461,0.984
-0.031,-0.453,0.98
-0.055,-0.453,0.969
-0.078,-0.465,0.957
-0.094,-0.477,0.949
-0.102,-0.484,0.953
-0.113,-0.5,0.953
-0.113,-0.512,0.953
-0.113,-0.508,0.957
-0.105,-0.5,0.961
-0.105,-0.496,0.949
-0.105,-0.492,0.938
-0.109,-0.496,0.938
-0.105,-0.5,0.926
-0.098,-0.5,0.91
-0.09,-0.496,0.902
-0.078,-0.496,0.898
-0.078,-0.496,0.891
-0.078,-0.492,0.879
-0.086,-0.496,0.871
-0.082,-0.492,0.871
-0.09,-0.5,0.863
-0.086,-0.496,0.859
-0.074,-0.496,0.852
-0.059,-0.496,0.848
-0.051,-0.504,0.848
-0.039,-0.504,0.848
-0.031,-0.512,0.848
-0.027,-0.523,0.852
-0.023,-0.523,0.848
-0.023,-0.527,0.848
-0.023,-0.535,0.848
-0.016,-0.543,0.844
-0.008,-0.551,0.848
0.0,-0.555,0.852
0.012,-0.551,0.867
0.016,-0.551,0.883
0.02,-0.559,0.895
0.02,-0.555,0.91
0.02,-0.559,0.91
0.016,-0.563,0.91
0.0,-0.563,0.91
-0.008,-0.563,0.902
-0.027,-0.563,0.891
-0.031,-0.578,0.875
-0.043,-0.598,0.859
-0.063,-0.621,0.84
-0.078,-0.652,0.844
-0.102,-0.684,0.844
-0.129,-0.695,0.867
-0.16,-0.691,0.887
-0.188,-0.676,0.922
-0.211,-0.648,0.965
-0.23,-0.617,1.0
-0.242,-0.586,1.027
-0.242,-0.547,1.035
-0.238,-0.516,1.035
-0.234,-0.5,1.02
-0.227,-0.492,0.996
-0.215,-0.488,0.965
-0.203,-0.48,0.934
-0.203,-0.465,0.906
-0.219,-0.445,0.891
-0.234,-0.43,0.891
-0.254,-0.422,0.906
-0.262,-0.422,0.922
-0.262,-0.43,0.934
-0.258,-0.445,0.941
-0.242,-0.465,0.934
-0.207,-0.484,0.934
-0.184,-0.492,0.922
-0.16,-0.504,0.93
-0.141,-0.508,0.93
-0.129,-0.512,0.93
-0.109,-0.504,0.934
-0.105,-0.5,0.934
-0.105,-0.504,0.93
-0.105,-0.5,0.93
-0.113,-0.512,0.926
-0.109,-0.52,0.918
-0.113,-0.523,0.91
-0.113,-0.516,0.902
-0.113,-0.512,0.898
-0.109,-0.516,0.895
-0.109,-0.512,0.891
-0.105,-0.52,0.883
-0.102,-0.52,0.871
-0.105,-0.516,0.871
-0.102,-0.512,0.863
-0.094,-0.504,0.855
-0.094,-0.5,0.848
-0.094,-0.5,0.844
-0.09,-0.508,0.832
-0.105,-0.52,0.828
-0.109,-0.539,0.824
-0.117,-0.543,0.82
-0.129,-0.551,0.82
-0.137,-0.559,0.816
-0.156,-0.563,0.809
-0.16,-0.563,0.805
-0.164,-0.563,0.805
-0.168,-0.57,0.809
-0.168,-0.582,0.809
-0.172,-0.59,0.809
-0.16,-0.586,0.816
-0.145,-0.598,0.82
-0.125,-0.613,0.824
-0.117,-0.629,0.832
-0.109,-0.652,0.84
-0.109,-0.68,0.836
-0.113,-0.691,0.832
-0.117,-0.695,0.832
-0.129,-0.688,0.828
-0.133,-0.676,0.828
-0.148,-0.676,0.816
-0.156,-0.684,0.816
-0.145,-0.684,0.836
-0.105,-0.656,0.887
-0.059,-0.594,0.961
-0.02,-0.523,1.031
-0.004,-0.48,1.09
0.0,-0.469,1.117
-0.008,-0.496,1.105
