-0.129,-0.965,0.211
-0.133,-0.965,0.211
-0.129,-0.961,0.211
-0.133,-0.965,0.211
-0.133,-0.965,0.211
-0.125,-0.961,0.211
-0.125,-0.961,0.207
-0.121,-0.961,0.211
-0.121,-0.961,0.211
-0.125,-0.961,0.207
-0.125,-0.961,0.207
-0.125,-0.961,0.207
-0.125,-0.961,0.211
-0.129,-0.957,0.207
-0.129,-0.957,0.211
-0.129,-0.961,0.215
-0.129,-0.961,0.215
-0.129,-0.961,0.211
-0.133,-0.961,0.215
-0.129,-0.969,0.207
-0.133,-0.973,0.203
-0.129,-0.965,0.207
-0.129,-0.973,0.211
-0.129,-0.969,0.211
-0.129,-0.969,0.211
-0.121,-0.969,0.207
-0.125,-0.965,0.211
-0.129,-0.965,0.211
-0.129,-0.961,0.211
-0.129,-0.961,0.211
-0.133,-0.961,0.219
-0.129,-0.961,0.211
-0.129,-0.961,0.207
-0.129,-0.961,0.211
-0.133,-0.969,0.211
-0.137,-0.965,0.211
-0.145,-0.961,0.215
-0.137,-0.969,0.219
-0.137,-0.969,0.211
-0.133,-0.965,0.211
-0.125,-0.965,0.211
-0.121,-0.961,0.207
-0.125,-0.961,0.211
-0.129,-0.961,0.207
-0.129,-0.961,0.203
-0.133,-0.961,0.199
-0.129,-0.957,0.203
-0.129,-0.953,0.207
-0.129,-0.957,0.207
-0.129,-0.961,0.211
-0.125,-0.961,0.203
-0.133,-0.961,0.211
-0.133,-0.965,0.215
-0.129,-0.969,0.211
-0.125,-0.969,0.215
-0.129,-0.973,0.211
-0.133,-0.973,0.207
-0.129,-0.973,0.211
-0.125,-0.965,0.207
-0.129,-0.961,0.207
-0.129,-0.965,0.203
-0.129,-0.961,0.211
-0.121,-0.961,0.211
-0.125,-0.957,0.203
-0.125,-0.961,0.207
-0.125,-0.961,0.211
-0.129,-0.957,0.207
-0.129,-0.961,0.207
-0.129,-0.961,0.203
-0.129,-0.965,0.203
-0.129,-0.973,0.207
-0.133,-0.973,0.203
-0.129,-0.969,0.199
-0.133,-0.969,0.203
-0.133,-0.969,0.203
-0.133,-0.965,0.199
-0.133,-0.965,0.203
-0.133,-0.961,0.203
-0.137,-0.961,0.203
-0.133,-0.961,0.207
-0.129,-0.961,0.207
-0.129,-0.961,0.199
-0.125,-0.965,0.203
-0.129,-0.969,0.207
-0.133,-0.965,0.207
-0.129,-0.961,0.207
-0.141,-0.965,0.199
-0.133,-0.965,0.203
-0.137,-0.965,0.195
-0.133,-0.965,0.203
-0.129,-0.973,0.199
-0.133,-0.969,0.203
-0.137,-0.973,0.203
-0.137,-0.965,0.203
-0.137,-0.965,0.199
-0.137,-0.961,0.203
-0.133,-0.961,0.203
-0.133,-0.961,0.199
-0.137,-0.961,0.199
-0.133,-0.961,0.199
-0.133,-0.965,0.199
-0.133,-0.969,0.199
-0.133,-0.969,0.203
-0.137,-0.969,0.199
-0.137,-0.973,0.207
-0.141,-0.973,0.195
-0.141,-0.969,0.195
-0.141,-0.965,0.195
-0.141,-0.965,0.199
-0.137,-0.965,0.203
-0.137,-0.965,0.207
-0.141,-0.965,0.207
-0.141,-0.961,0.203
-0.137,-0.961,0.199
-0.137,-0.961,0.203
-0.137,-0.961,0.207
-0.137,-0.961,0.207
-0.133,-0.957,0.203
-0.133,-0.957,0.207
-0.137,-0.961,0.203
-0.137,-0.965,0.207
-0.137,-0.965,0.207
-0.137,-0.965,0.203
-0.141,-0.961,0.199
-0.141,-0.961,0.203
-0.137,-0.961,0.199
-0.137,-0.961,0.195
-0.137,-0.969,0.195
-0.133,-0.965,0.199
-0.137,-0.965,0.203
-0.137,-0.965,0.203
-0.133,-0.961,0.199
-0.137,-0.961,0.203
-0.141,-0.961,0.195
-0.141,-0.957,0.203
-0.141,-0.965,0.203
-0.152,-0.969,0.199
-0.148,-0.969,0.207
-0.145,-0.969,0.199
-0.145,-0.969,0.199
-0.141,-0.969,0.199
-0.141,-0.965,0.199
-0.141,-0.965,0.191
-0.145,-0.965,0.195
-0.141,-0.969,0.191
-0.145,-0.965,0.199
-0.141,-0.965,0.199
-0.141,-0.965,0.199
-0.141,-0.961,0.199
-0.141,-0.961,0.199
-0.141,-0.961,0.199
-0.137,-0.961,0.199
-0.137,-0.961,0.195
-0.133,-0.961,0.203
-0.133,-0.961,0.203
-0.133,-0.961,0.203
-0.137,-0.961,0.199
-0.137,-0.965,0.203
-0.141,-0.969,0.199
-0.141,-0.973,0.191
-0.141,-0.973,0.191
-0.137,-0.973,0.199
-0.137,-0.969,0.199
-0.133,-0.965,0.199
-0.129,-0.965,0.203
-0.133,-0.961,0.203
-0.133,-0.965,0.199
-0.133,-0.961,0.203
-0.133,-0.961,0.195
-0.133,-0.957,0.191
-0.133,-0.957,0.195
-0.137,-0.957,0.195
-0.141,-0.965,0.195
-0.141,-0.969,0.199
-0.141,-0.965,0.199
-0.141,-0.969,0.191
-0.137,-0.965,0.191
-0.137,-0.977,0.195
-0.137,-0.977,0.195
-0.137,-0.969,0.191
-0.137,-0.969,0.199
-0.133,-0.969,0.195
-0.137,-0.969,0.191
-0.137,-0.969,0.195
-0.137,-0.973,0.203
-0.141,-0.965,0.199
-0.148,-0.961,0.199
-0.145,-0.961,0.203
-0.141,-0.957,0.195
-0.141,-0.957,0.191
-0.141,-0.957,0.191
-0.137,-0.965,0.191
-0.137,-0.965,0.195
-0.141,-0.965,0.199
-0.141,-0.965,0.195
-0.141,-0.965,0.191
-0.141,-0.965,0.195
-0.137,-0.965,0.199
-0.133,-0.969,0.199
-0.133,-0.965,0.195
-0.133,-0.965,0.191
-0.133,-0.961,0.195
-0.137,-0.965,0.203
-0.133,-0.961,0.199
-0.137,-0.961,0.203
-0.137,-0.961,0.203
-0.141,-0.965,0.199
