-0.098,-0.977,0.156
-0.094,-0.973,0.156
-0.102,-0.973,0.156
-0.105,-0.973,0.16
-0.102,-0.973,0.156
-0.102,-0.977,0.16
-0.102,-0.977,0.16
-0.098,-0.977,0.168
-0.102,-0.977,0.164
-0.102,-0.977,0.16
-0.098,-0.977,0.156
-0.098,-0.977,0.152
-0.098,-0.977,0.152
-0.094,-0.977,0.152
-0.094,-0.977,0.156
-0.094,-0.969,0.156
-0.09,-0.969,0.156
-0.09,-0.969,0.156
-0.094,-0.969,0.156
-0.094,-0.965,0.16
-0.09,-0.965,0.164
-0.09,-0.977,0.168
-0.094,-0.977,0.156
-0.094,-0.977,0.156
-0.098,-0.977,0.156
-0.102,-0.977,0.152
-0.102,-0.98,0.152
-0.102,-0.98,0.152
-0.094,-0.977,0.152
-0.094,-0.977,0.152
-0.102,-0.984,0.152
-0.094,-0.984,0.168
-0.094,-0.98,0.16
-0.086,-0.977,0.156
-0.09,-0.973,0.16
-0.094,-0.973,0.156
-0.094,-0.969,0.152
-0.094,-0.969,0.152
-0.094,-0.969,0.152
-0.09,-0.969,0.156
-0.086,-0.965,0.156
-0.094,-0.969,0.156
-0.094,-0.973,0.152
-0.09,-0.973,0.152
-0.094,-0.977,0.148
-0.098,-0.973,0.148
-0.094,-0.977,0.152
-0.094,-0.98,0.152
-0.094,-0.98,0.152
-0.094,-0.98,0.156
-0.09,-0.98,0.152
-0.086,-0.98,0.156
-0.09,-0.977,0.152
-0.094,-0.977,0.152
-0.094,-0.977,0.152
-0.098,-0.973,0.152
-0.102,-0.969,0.156
-0.098,-0.969,0.152
-0.094,-0.973,0.152
-0.09,-0.969,0.152
-0.082,-0.965,0.152
-0.078,-0.969,0.152
-0.082,-0.969,0.152
-0.082,-0.969,0.152
-0.086,-0.969,0.152
-0.094,-0.969,0.152
-0.094,-0.969,0.152
-0.09,-0.965,0.156
-0.086,-0.969,0.156
-0.09,-0.973,0.156
-0.086,-0.973,0.152
-0.082,-0.973,0.152
-0.086,-0.969,0.156
-0.09,-0.969,0.152
-0.09,-0.973,0.156
-0.094,-0.973,0.156
-0.09,-0.973,0.152
-0.094,-0.973,0.152
-0.094,-0.973,0.148
-0.094,-0.973,0.152
-0.098,-0.98,0.148
-0.09,-0.984,0.156
-0.09,-0.98,0.152
-0.094,-0.98,0.152
-0.098,-0.98,0.148
-0.094,-0.98,0.152
-0.094,-0.969,0.152
-0.094,-0.965,0.152
-0.094,-0.969,0.152
-0.09,-0.973,0.152
-0.09,-0.973,0.152
-0.086,-0.973,0.156
-0.086,-0.969,0.152
-0.09,-0.973,0.152
-0.09,-0.977,0.148
-0.094,-0.977,0.148
-0.098,-0.98,0.152
-0.102,-0.98,0.148
-0.098,-0.977,0.148
-0.102,-0.98,0.152
-0.098,-0.977,0.152
-0.094,-0.977,0.148
-0.098,-0.973,0.148
-0.094,-0.977,0.152
-0.094,-0.973,0.152
-0.09,-0.969,0.152
-0.094,-0.973,0.148
-0.094,-0.969,0.152
-0.09,-0.973,0.152
-0.086,-0.973,0.152
-0.09,-0.973,0.152
-0.09,-0.977,0.152
-0.094,-0.977,0.152
-0.094,-0.98,0.152
-0.09,-0.977,0.148
-0.094,-0.977,0.152
-0.094,-0.98,0.148
-0.09,-0.977,0.148
-0.094,-0.977,0.148
-0.098,-0.98,0.148
-0.098,-0.977,0.145
-0.098,-0.973,0.148
-0.098,-0.969,0.156
-0.094,-0.973,0.148
-0.094,-0.969,0.148
-0.098,-0.969,0.148
-0.102,-0.977,0.148
-0.098,-0.977,0.152
-0.098,-0.973,0.152
-0.094,-0.977,0.148
-0.102,-0.977,0.152
-0.094,-0.977,0.164
-0.098,-0.973,0.156
-0.098,-0.969,0.152
-0.098,-0.973,0.152
-0.102,-0.969,0.152
-0.105,-0.969,0.148
-0.105,-0.977,0.152
-0.098,-0.977,0.152
-0.094,-0.98,0.16
-0.094,-0.98,0.152
-0.086,-0.98,0.152
-0.086,-0.98,0.148
-0.09,-0.977,0.148
-0.094,-0.977,0.152
-0.098,-0.973,0.152
-0.098,-0.973,0.156
-0.094,-0.969,0.156
-0.094,-0.973,0.152
-0.102,-0.973,0.152
-0.098,-0.98,0.152
-0.094,-0.98,0.148
-0.094,-0.977,0.148
-0.094,-0.98,0.152
-0.09,-0.977,0.152
-0.086,-0.977,0.148
-0.09,-0.973,0.148
-0.09,-0.973,0.152
-0.098,-0.973,0.156
-0.102,-0.973,0.152
-0.102,-0.973,0.152
-0.102,-0.973,0.152
-0.094,-0.973,0.152
-0.094,-0.973,0.152
-0.086,-0.973,0.152
-0.086,-0.977,0.148
-0.09,-0.977,0.148
-0.09,-0.977,0.148
-0.09,-0.977,0.148
-0.09,-0.98,0.152
-0.09,-0.977,0.152
-0.09,-0.973,0.148
-0.09,-0.977,0.148
-0.09,-0.977,0.148
-0.09,-0.973,0.152
-0.09,-0.977,0.152
-0.09,-0.977,0.152
-0.09,-0.977,0.152
-0.082,-0.977,0.152
-0.086,-0.977,0.152
-0.094,-0.977,0.152
-0.09,-0.973,0.164
-0.09,-0.969,0.16
-0.09,-0.973,0.152
-0.09,-0.973,0.152
-0.09,-0.965,0.152
-0.09,-0.969,0.152
-0.094,-0.965,0.152
-0.094,-0.973,0.152
-0.094,-0.977,0.152
-0.094,-0.984,0.156
-0.094,-0.984,0.152
-0.09,-0.98,0.152
-0.09,-0.984,0.152
-0.09,-0.98,0.152
-0.094,-0.977,0.152
-0.094,-0.969,0.152
-0.094,-0.973,0.148
-0.094,-0.965,0.152
-0.086,-0.965,0.152
-0.09,-0.965,0.156
-0.094,-0.969,0.16
-0.094,-0.969,0.16
-0.09,-0.973,0.164
-0.098,-0.973,0.16
-0.105,-0.977,0.16
-0.102,-0.98,0.16
-0.102,-0.98,0.16
-0.098,-0.98,0.16
-0.098,-0.98,0.156
-0.09,-0.984,0.156
-0.086,-0.98,0.156
-0.09,-0.977,0.16
-0.094,-0.977,0.16
-0.094,-0.973,0.156
-0.09,-0.98,0.16
-0.09,-0.977,0.156
-0.09,-0.973,0.16
-0.09,-0.969,0.16
-0.086,-0.969,0.168
-0.09,-0.965,0.164
-0.09,-0.969,0.168
-0.09,-0.969,0.172
-0.094,-0.973,0.172
-0.094,-0.977,0.168
-0.094,-0.973,0.168
-0.094,-0.973,0.168
-0.094,-0.973,0.164
-0.094,-0.973,0.164
-0.09,-0.969,0.168
-0.098,-0.969,0.164
-0.098,-0.973,0.176
-0.098,-0.973,0.172
-0.098,-0.98,0.168
-0.098,-0.98,0.168
-0.094,-0.98,0.172
-0.09,-0.977,0.172
-0.094,-0.977,0.168
-0.09,-0.973,0.172
-0.09,-0.973,0.172
-0.09,-0.973,0.172
-0.094,-0.973,0.172
-0.09,-0.969,0.172
-0.094,-0.973,0.172
-0.09,-0.973,0.168
-0.09,-0.973,0.164
-0.09,-0.973,0.168
-0.09,-0.977,0.168
-0.09,-0.98,0.168
-0.086,-0.969,0.164
-0.082,-0.965,0.172
-0.082,-0.965,0.176
-0.086,-0.965,0.176
-0.09,-0.973,0.18
-0.09,-0.973,0.18
-0.098,-0.965,0.18
-0.098,-0.969,0.18
-0.098,-0.969,0.172
-0.098,-0.977,0.176
-0.102,-0.977,0.176
-0.094,-0.98,0.172
-0.086,-0.973,0.172
-0.086,-0.973,0.176
-0.086,-0.977,0.172
-0.094,-0.98,0.172
-0.094,-0.98,0.168
-0.094,-0.977,0.176
-0.09,-0.973,0.172
-0.09,-0.977,0.172
-0.086,-0.977,0.176
-0.09,-0.973,0.172
-0.09,-0.973,0.18
-0.086,-0.965,0.18
-0.086,-0.965,0.176
-0.09,-0.969,0.176
-0.082,-0.973,0.18
-0.086,-0.973,0.184
-0.094,-0.977,0.184
-0.098,-0.973,0.184
-0.09,-0.973,0.184
-0.098,-0.977,0.18
-0.09,-0.973,0.184
-0.094,-0.973,0.18
-0.09,-0.969,0.184
-0.094,-0.973,0.184
-0.09,-0.973,0.176
-0.094,-0.973,0.18
-0.094,-0.969,0.184
-0.09,-0.969,0.184
-0.09,-0.973,0.184
-0.094,-0.977,0.184
-0.094,-0.973,0.18
-0.094,-0.973,0.184
-0.094,-0.973,0.184
-0.094,-0.969,0.184
-0.094,-0.965,0.184
-0.094,-0.969,0.184
-0.102,-0.969,0.18
-0.094,-0.965,0.18
-0.094,-0.965,0.18
-0.094,-0.961,0.184
-0.094,-0.961,0.184
-0.098,-0.965,0.184
-0.098,-0.969,0.184
-0.094,-0.965,0.18
-0.094,-0.965,0.18
-0.102,-0.973,0.18
-0.098,-0.98,0.184
-0.09,-0.98,0.184
-0.094,-0.98,0.184
-0.094,-0.977,0.184
-0.094,-0.977,0.18
-0.098,-0.977,0.176
-0.094,-0.977,0.176
-0.094,-0.973,0.176
-0.098,-0.973,0.18
-0.094,-0.973,0.18
-0.09,-0.973,0.176
-0.094,-0.969,0.176
-0.094,-0.973,0.176
-0.094,-0.973,0.172
-0.094,-0.973,0.172
-0.09,-0.973,0.168
-0.094,-0.969,0.168
-0.094,-0.973,0.172
-0.09,-0.973,0.176
-0.09,-0.973,0.176
-0.094,-0.969,0.172
-0.086,-0.969,0.176
-0.082,-0.961,0.176
-0.094,-0.965,0.176
-0.09,-0.973,0.184
-0.094,-0.973,0.176
-0.094,-0.977,0.18
-0.102,-0.977,0.176
-0.098,-0.98,0.172
-0.094,-0.984,0.168
-0.09,-0.984,0.168
-0.086,-0.98,0.168
-0.09,-0.98,0.168
-0.09,-0.98,0.168
-0.09,-0.977,0.168
-0.09,-0.973,0.168
-0.09,-0.977,0.168
-0.086,-0.973,0.16
-0.09,-0.969,0.156
-0.086,-0.969,0.152
-0.086,-0.965,0.16
-0.086,-0.969,0.164
-0.086,-0.973,0.16
-0.086,-0.977,0.16
-0.09,-0.973,0.156
-0.086,-0.965,0.16
-0.086,-0.969,0.164
-0.082,-0.973,0.16
-0.082,-0.969,0.16
-0.086,-0.973,0.164
-0.086,-0.977,0.16
-0.086,-0.98,0.16
-0.086,-0.984,0.156
-0.086,-0.984,0.156
-0.086,-0.984,0.156
-0.086,-0.984,0.156
-0.078,-0.98,0.156
-0.078,-0.973,0.16
-0.078,-0.973,0.16
-0.086,-0.969,0.164
-0.086,-0.977,0.168
-0.09,-0.977,0.168
-0.094,-0.977,0.168
-0.098,-0.977,0.164
-0.098,-0.98,0.164
-0.098,-0.98,0.164
-0.094,-0.973,0.16
-0.094,-0.977,0.164
-0.094,-0.969,0.16
-0.098,-0.965,0.16
-0.102,-0.965,0.16
-0.102,-0.961,0.164
-0.098,-0.957,0.164
-0.113,-0.965,0.16
-0.102,-0.969,0.168
-0.098,-0.973,0.16
-0.105,-0.977,0.156
-0.105,-0.977,0.152
-0.105,-0.98,0.152
-0.105,-0.98,0.152
-0.098,-0.98,0.156
-0.098,-0.98,0.152
-0.094,-0.984,0.152
-0.09,-0.984,0.152
-0.09,-0.984,0.152
-0.09,-0.977,0.152
-0.09,-0.98,0.152
-0.09,-0.977,0.152
-0.09,-0.984,0.152
-0.09,-0.98,0.148
-0.082,-0.98,0.152
-0.082,-0.977,0.152
-0.082,-0.98,0.152
-0.09,-0.984,0.152
-0.094,-0.977,0.152
-0.094,-0.973,0.152
-0.09,-0.973,0.152
-0.094,-0.965,0.152
-0.098,-0.969,0.152
-0.09,-0.973,0.148
-0.086,-0.973,0.152
-0.086,-0.98,0.148
-0.09,-0.984,0.148
-0.09,-0.98,0.152
-0.094,-0.98,0.152
-0.098,-0.988,0.148
-0.09,-0.98,0.148
-0.09,-0.98,0.152
-0.09,-0.977,0.152
-0.09,-0.973,0.152
-0.09,-0.973,0.156
-0.09,-0.977,0.156
-0.086,-0.973,0.152
-0.086,-0.973,0.148
-0.082,-0.973,0.148
-0.082,-0.969,0.148
-0.086,-0.969,0.152
-0.086,-0.969,0.148
-0.094,-0.98,0.148
-0.09,-0.969,0.148
-0.09,-0.973,0.145
-0.09,-0.98,0.148
-0.082,-0.98,0.145
-0.094,-0.984,0.141
-0.082,-0.98,0.145
-0.078,-0.98,0.141
-0.086,-0.98,0.137
-0.082,-0.98,0.141
-0.078,-0.98,0.145
-0.082,-0.977,0.145
-0.086,-0.98,0.145
-0.086,-0.98,0.148
-0.086,-0.984,0.148
-0.094,-0.988,0.148
-0.094,-0.988,0.148
-0.094,-0.984,0.148
-0.086,-0.984,0.141
-0.094,-0.984,0.145
-0.086,-0.98,0.141
-0.09,-0.98,0.145
-0.086,-0.98,0.148
-0.078,-0.977,0.148
-0.082,-0.977,0.148
-0.082,-0.977,0.145
-0.078,-0.98,0.148
-0.078,-0.984,0.148
-0.078,-0.984,0.152
-0.078,-0.988,0.152
-0.082,-0.98,0.148
-0.082,-0.984,0.148
-0.082,-0.988,0.148
-0.082,-0.984,0.148
-0.09,-0.977,0.148
-0.086,-0.98,0.148
-0.082,-0.973,0.145
-0.082,-0.973,0.148
-0.082,-0.969,0.148
-0.082,-0.973,0.145
-0.082,-0.973,0.148
-0.082,-0.977,0.148
-0.086,-0.973,0.148
-0.09,-0.973,0.148
-0.098,-0.969,0.148
-0.094,-0.977,0.141
-0.098,-0.973,0.145
-0.094,-0.977,0.145
-0.086,-0.977,0.145
-0.086,-0.977,0.148
-0.09,-0.977,0.148
-0.09,-0.98,0.145
-0.086,-0.977,0.141
-0.082,-0.984,0.148
-0.082,-0.98,0.148
-0.09,-0.98,0.145
-0.078,-0.984,0.148
-0.082,-0.98,0.145
-0.086,-0.98,0.141
-0.086,-0.98,0.141
-0.086,-0.98,0.145
-0.082,-0.977,0.145
-0.086,-0.977,0.148
-0.086,-0.973,0.148
-0.09,-0.973,0.145
-0.086,-0.969,0.145
-0.082,-0.969,0.148
-0.078,-0.973,0.148
-0.082,-0.969,0.148
-0.086,-0.973,0.148
-0.082,-0.973,0.145
-0.078,-0.977,0.148
-0.082,-0.98,0.145
-0.078,-0.977,0.141
-0.082,-0.988,0.141
-0.078,-0.992,0.137
-0.082,-0.992,0.137
-0.082,-0.992,0.133
-0.086,-0.992,0.133
-0.082,-0.992,0.129
-0.082,-0.992,0.129
-0.078,-0.996,0.125
-0.078,-0.988,0.129
-0.082,-0.984,0.133
-0.078,-0.977,0.129
-0.078,-0.969,0.133
-0.082,-0.965,0.137
-0.086,-0.969,0.137
-0.086,-0.961,0.133
-0.09,-0.957,0.129
