0.051,-0.863,0.512
0.059,-0.871,0.52
0.063,-0.867,0.52
0.063,-0.859,0.52
0.063,-0.855,0.516
0.066,-0.855,0.508
0.059,-0.852,0.508
0.055,-0.852,0.508
0.055,-0.855,0.504
0.051,-0.852,0.508
0.051,-0.848,0.512
0.051,-0.848,0.512
0.051,-0.848,0.504
0.051,-0.852,0.504
0.051,-0.852,0.504
0.055,-0.859,0.504
0.055,-0.859,0.512
0.063,-0.863,0.512
0.066,-0.859,0.512
0.063,-0.859,0.512
0.063,-0.867,0.52
0.063,-0.867,0.52
0.063,-0.871,0.52
0.063,-0.871,0.516
0.063,-0.871,0.508
0.059,-0.859,0.508
0.063,-0.855,0.508
0.063,-0.855,0.512
0.059,-0.859,0.504
0.059,-0.855,0.508
0.063,-0.855,0.508
0.063,-0.855,0.508
0.066,-0.855,0.512
0.063,-0.859,0.516
0.063,-0.863,0.516
0.063,-0.859,0.516
0.063,-0.863,0.512
0.059,-0.863,0.512
0.055,-0.859,0.512
0.055,-0.859,0.512
0.055,-0.855,0.512
0.051,-0.855,0.516
0.055,-0.855,0.516
0.055,-0.859,0.512
0.059,-0.852,0.516
0.059,-0.855,0.512
0.059,-0.855,0.512
0.059,-0.855,0.512
0.059,-0.859,0.508
0.059,-0.867,0.504
0.055,-0.863,0.504
0.063,-0.867,0.516
0.059,-0.863,0.508
0.055,-0.859,0.512
0.055,-0.859,0.512
0.055,-0.855,0.504
0.059,-0.855,0.504
0.055,-0.852,0.508
0.055,-0.859,0.508
0.051,-0.863,0.508
0.055,-0.867,0.516
0.055,-0.871,0.512
0.059,-0.871,0.508
0.059,-0.871,0.508
0.066,-0.867,0.512
0.07,-0.867,0.516
0.066,-0.863,0.516
0.063,-0.859,0.516
0.063,-0.855,0.516
0.066,-0.855,0.512
0.063,-0.852,0.512
0.063,-0.852,0.512
0.055,-0.852,0.516
0.055,-0.848,0.512
0.055,-0.855,0.508
0.055,-0.852,0.508
0.055,-0.852,0.512
0.055,-0.852,0.512
0.059,-0.852,0.516
0.059,-0.859,0.52
0.063,-0.859,0.52
