0.059,-0.957,0.191
0.063,-0.953,0.199
0.066,-0.953,0.199
0.074,-0.949,0.203
0.074,-0.953,0.199
0.078,-0.949,0.199
0.078,-0.949,0.199
0.074,-0.949,0.199
0.074,-0.953,0.195
0.074,-0.953,0.199
0.078,-0.957,0.195
0.078,-0.957,0.191
0.078,-0.957,0.199
0.078,-0.957,0.199
0.078,-0.957,0.203
0.07,-0.957,0.203
0.078,-0.953,0.211
0.07,-0.945,0.211
0.074,-0.945,0.211
0.074,-0.945,0.211
0.078,-0.945,0.207
0.07,-0.953,0.211
0.07,-0.953,0.211
0.074,-0.953,0.215
0.07,-0.957,0.215
0.066,-0.957,0.211
0.07,-0.957,0.219
0.078,-0.961,0.223
0.074,-0.957,0.223
0.078,-0.949,0.223
0.078,-0.949,0.223
0.074,-0.945,0.223
0.063,-0.953,0.223
0.074,-0.961,0.23
0.078,-0.961,0.223
0.078,-0.965,0.219
0.078,-0.961,0.215
0.078,-0.965,0.219
0.07,-0.965,0.215
0.066,-0.961,0.215
0.063,-0.957,0.211
0.059,-0.957,0.211
0.055,-0.957,0.215
0.055,-0.957,0.211
0.055,-0.957,0.207
0.055,-0.957,0.207
0.055,-0.953,0.199
0.059,-0.957,0.195
0.055,-0.961,0.191
0.055,-0.961,0.188
0.051,-0.957,0.191
0.055,-0.957,0.191
0.051,-0.961,0.195
0.051,-0.961,0.195
0.047,-0.965,0.191
0.047,-0.961,0.188
0.051,-0.961,0.188
0.055,-0.957,0.184
0.059,-0.961,0.184
0.059,-0.965,0.188
0.055,-0.961,0.184
0.055,-0.957,0.188
0.055,-0.961,0.188
0.063,-0.961,0.184
0.063,-0.961,0.188
0.074,-0.969,0.184
0.07,-0.965,0.188
0.07,-0.965,0.184
0.07,-0.965,0.184
0.066,-0.965,0.18
0.066,-0.961,0.184
0.063,-0.961,0.184
0.066,-0.961,0.18
0.07,-0.957,0.18
0.066,-0.957,0.18
0.066,-0.953,0.184
0.066,-0.953,0.184
0.063,-0.949,0.176
0.066,-0.953,0.168
0.066,-0.957,0.168
0.066,-0.957,0.172
0.074,-0.957,0.172
0.07,-0.957,0.164
0.074,-0.957,0.172
0.074,-0.957,0.16
0.07,-0.957,0.156
0.07,-0.957,0.164
0.066,-0.961,0.168
0.059,-0.965,0.16
0.066,-0.973,0.16
0.063,-0.969,0.164
0.059,-0.965,0.16
0.059,-0.973,0.164
0.059,-0.973,0.164
0.059,-0.977,0.16
0.063,-0.98,0.164
0.063,-0.98,0.156
0.059,-0.98,0.156
0.059,-0.973,0.156
0.059,-0.973,0.156
0.059,-0.965,0.156
0.055,-0.965,0.152
0.059,-0.965,0.152
0.059,-0.957,0.148
0.063,-0.961,0.148
0.063,-0.965,0.145
