0.066,-0.969,0.027
0.066,-0.973,0.027
0.066,-0.973,0.027
0.066,-0.969,0.031
0.074,-0.965,0.031
0.074,-0.969,0.035
0.078,-0.965,0.043
0.07,-0.969,0.039
0.074,-0.969,0.039
0.078,-0.973,0.035
0.074,-0.977,0.031
0.07,-0.977,0.027
0.07,-0.973,0.023
0.07,-0.965,0.023
0.07,-0.973,0.039
0.07,-0.969,0.043
0.066,-0.973,0.043
0.066,-0.977,0.039
0.063,-0.977,0.043
0.063,-0.977,0.035
0.063,-0.977,0.031
0.066,-0.969,0.027
0.063,-0.977,0.023
0.066,-0.969,0.023
0.07,-0.969,0.027
0.07,-0.973,0.031
0.07,-0.969,0.035
0.074,-0.969,0.039
0.07,-0.973,0.043
0.059,-0.977,0.039
0.055,-0.973,0.039
0.051,-0.969,0.031
0.051,-0.973,0.031
0.051,-0.973,0.031
0.051,-0.969,0.027
0.055,-0.969,0.027
0.059,-0.969,0.031
0.063,-0.969,0.031
0.063,-0.973,0.039
0.063,-0.977,0.031
0.066,-0.98,0.031
0.074,-0.98,0.035
0.07,-0.98,0.039
0.066,-0.977,0.035
0.066,-0.973,0.039
0.063,-0.969,0.043
0.059,-0.965,0.043
0.051,-0.973,0.039
0.055,-0.977,0.043
0.059,-0.977,0.039
0.059,-0.977,0.039
0.063,-0.973,0.035
0.059,-0.977,0.039
0.063,-0.969,0.043
0.066,-0.973,0.035
0.066,-0.977,0.039
0.074,-0.98,0.039
0.074,-0.973,0.035
0.07,-0.977,0.039
0.07,-0.973,0.035
0.066,-0.969,0.031
0.07,-0.965,0.035
0.07,-0.973,0.035
0.074,-0.973,0.031
0.066,-0.973,0.031
0.063,-0.977,0.039
0.059,-0.973,0.043
0.066,-0.977,0.047
0.066,-0.973,0.043
0.063,-0.969,0.043
0.066,-0.969,0.039
0.07,-0.961,0.043
0.066,-0.961,0.043
0.074,-0.961,0.039
0.07,-0.969,0.043
0.066,-0.98,0.047
0.066,-0.98,0.043
0.066,-0.977,0.039
0.063,-0.973,0.043
0.066,-0.977,0.047
0.066,-0.98,0.047
0.07,-0.977,0.039
0.074,-0.977,0.043
0.078,-0.969,0.043
0.074,-0.969,0.047
0.07,-0.973,0.047
0.066,-0.969,0.043
0.063,-0.977,0.043
0.07,-0.973,0.043
0.074,-0.965,0.043
0.078,-0.969,0.043
0.078,-0.969,0.039
0.074,-0.969,0.039
0.07,-0.973,0.039
0.07,-0.973,0.039
0.07,-0.977,0.035
0.074,-0.977,0.039
0.063,-0.977,0.035
0.07,-0.969,0.039
0.07,-0.969,0.043
0.078,-0.969,0.039
0.078,-0.969,0.039
0.078,-0.969,0.035
0.07,-0.973,0.035
0.07,-0.977,0.031
0.07,-0.973,0.035
0.07,-0.973,0.035
0.078,-0.969,0.039
0.07,-0.965,0.039
0.066,-0.969,0.043
0.066,-0.969,0.043
0.066,-0.965,0.039
0.063,-0.969,0.039
0.066,-0.965,0.031
0.07,-0.965,0.035
0.066,-0.969,0.035
0.063,-0.973,0.035
0.066,-0.973,0.035
0.063,-0.973,0.035
0.066,-0.973,0.035
0.066,-0.973,0.039
0.066,-0.977,0.035
0.066,-0.977,0.031
0.059,-0.984,0.035
0.055,-0.992,0.031
0.059,-0.992,0.035
0.059,-0.988,0.031
0.059,-0.973,0.031
0.059,-0.969,0.027
0.055,-0.961,0.031
0.059,-0.961,0.035
0.055,-0.969,0.039
