0.039,-0.98,0.023
0.047,-0.98,0.031
0.047,-0.973,0.027
0.051,-0.965,0.02
0.055,-0.961,0.016
0.059,-0.965,0.016
0.059,-0.965,0.012
0.063,-0.961,0.016
0.059,-0.965,0.016
0.055,-0.965,0.02
0.059,-0.965,0.02
0.059,-0.961,0.02
0.055,-0.969,0.023
0.055,-0.973,0.023
0.055,-0.98,0.023
0.059,-0.977,0.023
0.059,-0.977,0.023
0.063,-0.977,0.027
0.059,-0.977,0.023
0.059,-0.977,0.016
0.055,-0.977,0.016
0.055,-0.973,0.016
0.059,-0.973,0.016
0.059,-0.969,0.02
0.063,-0.969,0.023
0.063,-0.969,0.023
0.066,-0.969,0.02
0.059,-0.965,0.02
0.059,-0.965,0.02
0.059,-0.965,0.02
0.059,-0.969,0.02
0.055,-0.969,0.02
0.059,-0.969,0.016
0.055,-0.969,0.016
0.055,-0.977,0.016
0.051,-0.977,0.016
0.051,-0.977,0.012
0.047,-0.977,0.016
0.051,-0.973,0.012
0.051,-0.973,0.012
0.051,-0.98,0.012
0.051,-0.984,0.016
0.055,-0.977,0.016
0.063,-0.969,0.02
0.066,-0.969,0.023
0.066,-0.977,0.02
0.07,-0.973,0.02
0.074,-0.965,0.02
0.07,-0.961,0.02
0.063,-0.957,0.016
0.051,-0.957,0.012
0.055,-0.961,0.016
0.055,-0.961,0.016
0.055,-0.969,0.012
0.055,-0.977,0.008
0.055,-0.977,0.012
0.055,-0.977,0.016
0.063,-0.977,0.016
0.074,-0.969,0.016
0.074,-0.973,0.016
0.078,-0.969,0.012
0.078,-0.977,0.012
0.07,-0.977,0.012
0.07,-0.973,0.012
0.07,-0.969,0.02
0.066,-0.969,0.016
0.07,-0.973,0.016
0.066,-0.973,0.02
0.063,-0.973,0.023
0.066,-0.977,0.02
0.066,-0.973,0.023
0.066,-0.973,0.023
0.066,-0.973,0.023
0.059,-0.973,0.02
0.059,-0.969,0.016
0.059,-0.965,0.016
0.059,-0.969,0.016
0.059,-0.965,0.012
0.063,-0.969,0.012
0.063,-0.973,0.012
0.063,-0.977,0.012
0.066,-0.973,0.02
0.063,-0.973,0.016
0.063,-0.965,0.02
0.066,-0.961,0.016
0.063,-0.965,0.016
0.059,-0.965,0.012
0.066,-0.969,0.016
0.063,-0.977,0.02
0.063,-0.977,0.023
0.063,-0.977,0.02
0.063,-0.973,0.016
0.066,-0.973,0.016
