-0.043,-0.984,0.094
-0.039,-0.988,0.094
-0.035,-0.992,0.105
-0.031,-0.992,0.105
-0.031,-0.992,0.102
-0.031,-0.992,0.098
-0.031,-0.992,0.102
-0.027,-0.992,0.102
-0.023,-0.98,0.098
-0.027,-0.977,0.09
-0.031,-0.969,0.094
-0.039,-0.961,0.094
-0.047,-0.957,0.09
-0.047,-0.953,0.094
-0.055,-0.953,0.098
-0.055,-0.961,0.098
-0.059,-0.973,0.094
-0.055,-0.98,0.094
-0.051,-0.988,0.094
-0.051,-1.004,0.094
-0.039,-1,0.094
-0.035,-1.008,0.094
-0.035,-1.008,0.09
-0.031,-1.004,0.09
-0.031,-0.996,0.094
-0.027,-0.984,0.098
-0.027,-0.977,0.102
-0.031,-0.973,0.102
-0.035,-0.965,0.109
-0.031,-0.961,0.102
-0.035,-0.965,0.102
-0.039,-0.965,0.102
-0.039,-0.969,0.102
-0.039,-0.973,0.105
-0.039,-0.973,0.109
-0.039,-0.977,0.102
-0.043,-0.977,0.094
-0.051,-0.977,0.105
-0.043,-0.984,0.113
-0.043,-0.984,0.109
-0.043,-0.977,0.105
-0.043,-0.984,0.109
-0.039,-0.98,0.105
-0.039,-0.98,0.102
-0.035,-0.98,0.102
-0.035,-0.977,0.102
-0.027,-0.973,0.102
-0.035,-0.973,0.098
-0.039,-0.969,0.098
-0.031,-0.973,0.098
-0.031,-0.973,0.098
-0.035,-0.973,0.102
-0.031,-0.98,0.102
-0.027,-0.984,0.102
-0.031,-0.988,0.102
-0.031,-0.984,0.102
-0.027,-0.98,0.102
-0.031,-0.98,0.098
-0.031,-0.984,0.102
-0.027,-0.98,0.102
-0.031,-0.984,0.098
-0.035,-0.977,0.105
-0.031,-0.973,0.109
-0.031,-0.969,0.102
-0.039,-0.973,0.098
-0.039,-0.977,0.098
-0.035,-0.973,0.102
-0.035,-0.977,0.094
-0.039,-0.98,0.098
-0.039,-0.977,0.094
-0.043,-0.98,0.094
-0.039,-0.98,0.105
-0.043,-0.977,0.102
-0.035,-0.969,0.102
-0.035,-0.973,0.105
-0.035,-0.969,0.109
-0.039,-0.973,0.102
-0.039,-0.973,0.098
-0.039,-0.973,0.102
-0.039,-0.98,0.098
-0.043,-0.988,0.098
-0.043,-0.988,0.102
-0.047,-0.988,0.102
-0.043,-0.984,0.098
-0.043,-0.984,0.098
-0.039,-0.984,0.098
-0.039,-0.988,0.098
-0.047,-0.988,0.098
-0.035,-0.992,0.105
-0.031,-0.984,0.102
-0.031,-0.984,0.098
-0.031,-0.984,0.098
-0.035,-0.977,0.098
-0.043,-0.977,0.102
-0.047,-0.969,0.102
-0.043,-0.969,0.102
-0.043,-0.965,0.102
-0.047,-0.965,0.102
-0.047,-0.969,0.098
-0.047,-0.977,0.098
-0.035,-0.984,0.098
-0.039,-0.988,0.094
-0.035,-0.992,0.094
-0.035,-0.992,0.098
-0.031,-0.992,0.098
-0.035,-0.992,0.105
-0.039,-0.984,0.098
-0.031,-0.984,0.102
-0.031,-0.984,0.105
-0.031,-0.98,0.105
-0.031,-0.973,0.105
-0.039,-0.969,0.098
-0.035,-0.969,0.094
-0.035,-0.969,0.102
-0.043,-0.965,0.109
-0.043,-0.965,0.105
-0.047,-0.969,0.105
-0.043,-0.969,0.098
-0.043,-0.973,0.102
-0.043,-0.977,0.102
-0.043,-0.98,0.102
-0.043,-0.984,0.098
-0.043,-0.988,0.098
-0.043,-0.984,0.094
-0.043,-0.988,0.102
-0.043,-0.984,0.105
-0.039,-0.984,0.102
-0.035,-0.984,0.105
-0.039,-0.977,0.102
-0.039,-0.973,0.098
-0.039,-0.973,0.098
-0.039,-0.973,0.102
-0.043,-0.973,0.098
-0.039,-0.977,0.098
-0.043,-0.977,0.098
-0.043,-0.973,0.102
