0.105,-0.961,0.047
0.102,-0.961,0.047
0.094,-0.961,0.043
0.105,-0.969,0.051
0.105,-0.965,0.047
0.109,-0.961,0.043
0.109,-0.961,0.043
0.113,-0.965,0.047
0.117,-0.969,0.047
0.117,-0.965,0.039
0.113,-0.961,0.043
0.117,-0.961,0.043
0.113,-0.961,0.043
0.113,-0.957,0.047
0.117,-0.957,0.047
0.117,-0.957,0.043
0.121,-0.957,0.047
0.117,-0.961,0.047
0.117,-0.961,0.047
0.113,-0.961,0.047
0.109,-0.965,0.047
0.109,-0.961,0.047
0.113,-0.961,0.047
0.113,-0.961,0.047
0.113,-0.965,0.047
0.113,-0.969,0.047
0.113,-0.965,0.051
0.117,-0.961,0.047
0.117,-0.957,0.047
0.109,-0.957,0.051
0.113,-0.957,0.051
0.113,-0.957,0.047
0.117,-0.957,0.047
0.113,-0.965,0.047
0.113,-0.961,0.051
0.117,-0.961,0.051
0.113,-0.961,0.051
0.109,-0.961,0.051
0.105,-0.961,0.051
0.109,-0.957,0.047
0.105,-0.957,0.051
0.105,-0.957,0.055
0.105,-0.957,0.051
0.113,-0.965,0.051
0.113,-0.961,0.051
0.109,-0.961,0.051
0.113,-0.961,0.047
0.117,-0.965,0.047
0.117,-0.961,0.051
0.121,-0.961,0.051
0.117,-0.961,0.047
0.117,-0.961,0.059
0.105,-0.961,0.051
0.109,-0.961,0.063
0.109,-0.961,0.059
0.109,-0.961,0.059
0.109,-0.965,0.059
0.113,-0.961,0.059
0.113,-0.965,0.055
0.113,-0.961,0.051
0.113,-0.969,0.055
0.113,-0.965,0.051
0.109,-0.965,0.051
0.109,-0.961,0.051
0.113,-0.961,0.051
0.113,-0.953,0.051
0.117,-0.957,0.055
0.113,-0.961,0.055
0.113,-0.965,0.051
0.113,-0.965,0.059
0.113,-0.961,0.059
0.113,-0.961,0.063
0.113,-0.957,0.063
0.113,-0.961,0.063
0.113,-0.961,0.059
0.117,-0.961,0.059
0.113,-0.965,0.063
0.113,-0.965,0.063
0.113,-0.965,0.059
0.113,-0.965,0.063
0.117,-0.961,0.055
0.113,-0.961,0.059
0.117,-0.957,0.063
0.113,-0.957,0.059
0.109,-0.961,0.063
0.113,-0.965,0.063
0.117,-0.965,0.063
0.117,-0.961,0.059
0.117,-0.957,0.063
0.113,-0.957,0.059
0.113,-0.957,0.055
0.113,-0.961,0.055
0.113,-0.961,0.055
0.113,-0.961,0.059
0.113,-0.961,0.063
0.113,-0.961,0.059
0.113,-0.961,0.055
0.113,-0.961,0.051
0.113,-0.961,0.055
0.117,-0.957,0.055
0.117,-0.961,0.059
0.117,-0.961,0.063
0.109,-0.961,0.059
0.113,-0.973,0.063
0.113,-0.973,0.063
0.117,-0.961,0.059
0.113,-0.965,0.055
0.113,-0.965,0.059
0.113,-0.961,0.059
0.117,-0.961,0.055
0.113,-0.961,0.055
0.117,-0.961,0.055
0.117,-0.961,0.051
0.113,-0.965,0.055
0.109,-0.961,0.059
0.113,-0.957,0.063
0.117,-0.961,0.059
0.117,-0.957,0.059
0.113,-0.957,0.051
0.117,-0.965,0.051
0.117,-0.969,0.051
0.117,-0.965,0.047
0.117,-0.965,0.047
0.113,-0.969,0.047
0.113,-0.961,0.047
0.109,-0.961,0.051
0.113,-0.957,0.051
0.109,-0.957,0.051
0.109,-0.957,0.051
0.113,-0.957,0.055
0.109,-0.961,0.051
0.105,-0.961,0.051
0.105,-0.961,0.051
0.109,-0.961,0.055
0.109,-0.961,0.059
0.102,-0.961,0.059
0.102,-0.965,0.055
0.105,-0.961,0.051
0.105,-0.961,0.051
0.113,-0.961,0.047
0.109,-0.965,0.051
0.113,-0.965,0.051
0.109,-0.961,0.055
0.113,-0.965,0.051
0.113,-0.961,0.047
0.109,-0.961,0.051
0.113,-0.965,0.047
0.109,-0.965,0.047
0.109,-0.961,0.047
0.105,-0.965,0.047
0.102,-0.965,0.047
0.105,-0.961,0.047
0.094,-0.965,0.047
0.105,-0.965,0.055
0.109,-0.965,0.051
0.109,-0.961,0.043
0.113,-0.965,0.043
0.113,-0.965,0.047
0.113,-0.961,0.047
0.113,-0.957,0.047
0.109,-0.957,0.047
0.113,-0.969,0.047
0.113,-0.961,0.047
0.113,-0.961,0.051
0.109,-0.965,0.051
0.102,-0.961,0.047
0.102,-0.961,0.055
0.102,-0.961,0.051
0.098,-0.965,0.047
0.102,-0.961,0.051
0.105,-0.961,0.051
0.109,-0.965,0.051
0.109,-0.961,0.051
0.109,-0.965,0.051
0.109,-0.965,0.051
0.109,-0.965,0.047
0.113,-0.965,0.051
0.113,-0.965,0.047
0.113,-0.969,0.047
0.109,-0.969,0.047
0.109,-0.965,0.047
0.105,-0.961,0.047
0.109,-0.957,0.051
0.109,-0.957,0.055
0.109,-0.957,0.051
0.105,-0.961,0.051
0.105,-0.961,0.051
0.105,-0.961,0.051
0.102,-0.961,0.051
0.109,-0.965,0.055
0.113,-0.965,0.051
0.109,-0.961,0.051
0.105,-0.969,0.047
0.105,-0.965,0.047
0.109,-0.961,0.047
0.109,-0.969,0.051
0.109,-0.969,0.047
0.105,-0.965,0.047
0.102,-0.965,0.051
0.105,-0.957,0.059
0.105,-0.957,0.059
0.105,-0.957,0.059
0.102,-0.953,0.059
0.105,-0.961,0.059
0.109,-0.957,0.063
0.109,-0.957,0.066
0.109,-0.957,0.063
0.113,-0.957,0.066
0.109,-0.961,0.063
0.109,-0.965,0.059
0.109,-0.961,0.063
0.113,-0.969,0.063
0.109,-0.965,0.066
0.109,-0.965,0.066
0.109,-0.969,0.063
0.105,-0.965,0.063
0.109,-0.965,0.066
0.109,-0.961,0.066
0.105,-0.957,0.066
0.109,-0.957,0.066
0.113,-0.957,0.063
0.113,-0.957,0.063
0.113,-0.957,0.063
0.113,-0.957,0.066
0.113,-0.961,0.059
0.113,-0.957,0.063
0.113,-0.957,0.063
0.109,-0.957,0.063
0.109,-0.961,0.063
0.113,-0.965,0.063
0.113,-0.961,0.059
0.113,-0.961,0.063
0.113,-0.961,0.059
0.109,-0.965,0.059
0.105,-0.965,0.055
0.105,-0.965,0.055
0.109,-0.961,0.059
0.109,-0.965,0.055
0.113,-0.961,0.055
0.113,-0.961,0.059
0.113,-0.961,0.055
0.113,-0.957,0.055
0.109,-0.961,0.055
0.105,-0.961,0.059
0.105,-0.961,0.051
0.109,-0.961,0.059
0.113,-0.957,0.055
0.109,-0.957,0.051
0.109,-0.957,0.051
0.105,-0.961,0.051
0.109,-0.957,0.051
0.113,-0.957,0.055
0.105,-0.953,0.051
0.109,-0.965,0.055
0.113,-0.965,0.055
0.109,-0.965,0.051
0.105,-0.961,0.051
0.109,-0.965,0.055
0.113,-0.961,0.047
0.109,-0.961,0.047
0.109,-0.969,0.051
0.105,-0.961,0.051
0.109,-0.965,0.055
0.109,-0.961,0.059
0.109,-0.961,0.055
0.105,-0.957,0.051
0.109,-0.957,0.047
0.113,-0.961,0.047
0.109,-0.961,0.047
0.109,-0.961,0.047
0.113,-0.965,0.047
0.113,-0.961,0.047
0.113,-0.957,0.047
0.109,-0.965,0.047
0.109,-0.965,0.047
0.113,-0.961,0.047
0.113,-0.957,0.047
0.109,-0.961,0.051
0.109,-0.961,0.047
0.105,-0.961,0.047
0.105,-0.961,0.047
0.109,-0.957,0.047
0.113,-0.961,0.051
0.109,-0.961,0.043
0.113,-0.965,0.047
0.113,-0.965,0.047
0.113,-0.965,0.051
0.113,-0.965,0.047
0.113,-0.961,0.051
0.113,-0.961,0.055
0.117,-0.961,0.051
0.113,-0.969,0.051
0.113,-0.969,0.051
0.113,-0.969,0.051
0.117,-0.961,0.047
0.117,-0.961,0.051
0.117,-0.957,0.047
0.121,-0.961,0.051
0.117,-0.957,0.055
0.117,-0.961,0.051
0.117,-0.957,0.051
0.117,-0.957,0.051
0.109,-0.957,0.051
0.117,-0.961,0.055
0.117,-0.953,0.047
0.121,-0.957,0.047
0.125,-0.957,0.047
0.125,-0.957,0.051
0.125,-0.961,0.047
0.121,-0.957,0.047
0.121,-0.957,0.047
0.117,-0.961,0.043
0.117,-0.961,0.047
0.113,-0.961,0.047
0.117,-0.957,0.047
0.117,-0.961,0.043
0.117,-0.961,0.043
0.113,-0.965,0.047
0.117,-0.961,0.047
0.121,-0.957,0.047
0.121,-0.957,0.047
0.117,-0.953,0.047
0.121,-0.957,0.047
0.121,-0.961,0.047
0.121,-0.961,0.047
0.117,-0.961,0.047
0.117,-0.961,0.047
0.117,-0.961,0.047
0.117,-0.961,0.051
0.117,-0.961,0.051
0.117,-0.965,0.047
0.109,-0.969,0.047
0.113,-0.969,0.047
0.117,-0.965,0.047
0.113,-0.961,0.047
0.113,-0.961,0.047
0.113,-0.957,0.047
0.117,-0.961,0.047
0.113,-0.961,0.047
0.117,-0.957,0.047
0.117,-0.961,0.047
0.117,-0.957,0.051
0.117,-0.957,0.051
0.117,-0.961,0.051
0.117,-0.957,0.051
0.117,-0.957,0.051
0.121,-0.961,0.051
0.117,-0.961,0.051
0.121,-0.961,0.047
0.121,-0.961,0.047
0.117,-0.965,0.047
0.117,-0.969,0.047
0.105,-0.973,0.047
0.113,-0.969,0.055
0.113,-0.965,0.051
0.117,-0.965,0.051
0.117,-0.965,0.051
0.125,-0.965,0.055
0.121,-0.961,0.055
0.117,-0.953,0.051
0.117,-0.957,0.055
0.113,-0.961,0.063
0.121,-0.957,0.063
0.117,-0.965,0.059
0.117,-0.965,0.063
0.117,-0.965,0.059
0.117,-0.961,0.051
0.121,-0.961,0.051
0.121,-0.961,0.051
0.121,-0.961,0.051
0.121,-0.957,0.051
0.121,-0.957,0.055
0.121,-0.957,0.059
0.117,-0.961,0.055
0.117,-0.961,0.059
0.117,-0.957,0.055
0.117,-0.961,0.059
0.117,-0.961,0.059
0.121,-0.957,0.059
0.117,-0.957,0.059
0.117,-0.965,0.055
0.117,-0.961,0.059
0.117,-0.957,0.055
0.117,-0.957,0.051
0.117,-0.961,0.051
0.117,-0.961,0.055
0.117,-0.961,0.059
0.117,-0.965,0.059
0.117,-0.965,0.063
0.117,-0.961,0.059
0.117,-0.957,0.059
0.117,-0.961,0.063
0.117,-0.961,0.059
0.113,-0.957,0.055
0.113,-0.961,0.063
0.117,-0.965,0.066
0.117,-0.961,0.059
0.113,-0.961,0.059
0.113,-0.961,0.063
0.117,-0.957,0.063
0.117,-0.961,0.055
0.117,-0.961,0.051
0.113,-0.961,0.051
0.117,-0.969,0.063
0.117,-0.969,0.059
0.113,-0.969,0.055
0.117,-0.965,0.051
0.113,-0.965,0.059
0.113,-0.961,0.059
0.109,-0.961,0.063
0.113,-0.961,0.059
0.113,-0.961,0.059
0.113,-0.957,0.059
0.113,-0.957,0.063
0.113,-0.957,0.059
0.109,-0.961,0.055
0.113,-0.961,0.059
0.113,-0.961,0.059
0.113,-0.961,0.063
0.113,-0.961,0.055
0.113,-0.957,0.059
0.113,-0.965,0.055
0.117,-0.965,0.055
0.113,-0.961,0.059
0.109,-0.965,0.055
0.113,-0.965,0.055
0.113,-0.965,0.055
0.113,-0.961,0.051
0.117,-0.957,0.055
0.117,-0.957,0.063
0.117,-0.953,0.059
0.113,-0.957,0.055
0.113,-0.957,0.055
0.109,-0.957,0.055
0.109,-0.957,0.055
0.113,-0.957,0.059
0.113,-0.957,0.059
0.113,-0.957,0.055
0.113,-0.965,0.059
0.113,-0.965,0.055
0.113,-0.969,0.051
0.117,-0.965,0.055
0.113,-0.973,0.055
0.113,-0.969,0.051
0.113,-0.965,0.051
0.113,-0.965,0.051
0.109,-0.965,0.051
0.113,-0.961,0.051
0.113,-0.957,0.051
0.113,-0.957,0.047
0.113,-0.957,0.051
0.113,-0.957,0.055
0.102,-0.953,0.051
0.109,-0.953,0.059
0.109,-0.957,0.047
0.109,-0.957,0.051
0.109,-0.965,0.051
0.109,-0.965,0.051
0.105,-0.965,0.047
0.109,-0.965,0.047
0.113,-0.961,0.047
0.113,-0.965,0.047
0.113,-0.969,0.047
0.113,-0.961,0.047
0.113,-0.961,0.047
0.109,-0.961,0.047
0.113,-0.965,0.051
0.113,-0.969,0.051
0.113,-0.965,0.051
0.105,-0.961,0.051
0.109,-0.961,0.051
0.109,-0.961,0.051
0.109,-0.961,0.055
0.109,-0.961,0.051
0.105,-0.961,0.051
0.109,-0.961,0.051
0.113,-0.961,0.051
0.113,-0.957,0.051
0.109,-0.957,0.047
0.105,-0.969,0.051
0.109,-0.965,0.051
0.109,-0.965,0.047
0.105,-0.961,0.047
0.102,-0.969,0.051
0.109,-0.969,0.047
0.113,-0.965,0.051
0.113,-0.961,0.047
0.109,-0.965,0.047
0.113,-0.965,0.043
0.113,-0.961,0.047
0.117,-0.961,0.047
0.117,-0.957,0.047
0.113,-0.953,0.043
0.117,-0.953,0.047
0.109,-0.953,0.051
0.105,-0.957,0.051
0.105,-0.957,0.047
0.109,-0.957,0.047
0.105,-0.965,0.047
0.105,-0.965,0.047
0.102,-0.969,0.047
0.109,-0.973,0.047
0.098,-0.977,0.047
0.109,-0.969,0.055
0.109,-0.973,0.051
0.105,-0.973,0.051
0.109,-0.969,0.051
0.113,-0.969,0.051
0.113,-0.969,0.051
0.113,-0.961,0.051
0.113,-0.953,0.047
0.113,-0.945,0.051
0.117,-0.945,0.047
0.121,-0.949,0.047
0.125,-0.953,0.043
0.121,-0.957,0.043
0.121,-0.957,0.047
0.117,-0.957,0.043
0.121,-0.965,0.043
0.117,-0.973,0.039
0.109,-0.973,0.031
0.113,-0.973,0.031
0.109,-0.973,0.031
0.109,-0.969,0.031
0.113,-0.969,0.031
0.117,-0.965,0.031
0.125,-0.961,0.031
0.121,-0.957,0.031
0.121,-0.957,0.031
0.117,-0.949,0.027
0.117,-0.941,0.031
0.121,-0.945,0.023
0.121,-0.949,0.023
0.121,-0.949,0.023
0.117,-0.949,0.023
0.113,-0.949,0.023
0.109,-0.949,0.02
0.105,-0.945,0.023
0.105,-0.949,0.02
0.113,-0.961,0.023
0.125,-0.961,0.023
0.141,-0.977,0.039
0.164,-0.984,0.051
0.168,-0.98,0.051
0.16,-0.984,0.051
0.152,-0.973,0.055
0.152,-0.957,0.059
0.145,-0.949,0.055
0.129,-0.941,0.051
0.113,-0.93,0.047
0.105,-0.922,0.035
0.09,-0.914,0.031
0.07,-0.91,0.012
0.051,-0.918,0.004
0.031,-0.91,-0.012
0.016,-0.922,-0.023
0.012,-0.934,-0.023
0.02,-0.949,-0.035
0.035,-0.973,-0.039
0.066,-0.984,-0.039
0.098,-1,-0.039
0.125,-1.016,-0.043
0.141,-1.016,-0.043
0.137,-1.008,-0.051
0.129,-1,-0.055
0.113,-0.996,-0.051
0.098,-0.988,-0.055
0.082,-0.977,-0.059
0.074,-0.969,-0.063
0.074,-0.965,-0.07
0.074,-0.953,-0.07
0.066,-0.945,-0.078
0.066,-0.941,-0.078
0.074,-0.934,-0.074
0.078,-0.93,-0.078
0.082,-0.926,-0.078
0.082,-0.926,-0.086
0.086,-0.926,-0.082
0.086,-0.93,-0.082
0.082,-0.938,-0.09
0.078,-0.938,-0.086
0.07,-0.93,-0.086
0.055,-0.922,-0.082
0.051,-0.914,-0.074
0.039,-0.906,-0.07
0.023,-0.895,-0.066
-0.004,-0.883,-0.07
-0.012,-0.883,-0.063
0,-0.922,-0.031
0.055,-1.004,0.012
0.113,-1.078,0.012
0.117,-1.094,-0.023
0.047,-1.063,-0.035
-0.016,-1.059,-0.016
-0.035,-1.09,0.016
-0.027,-1.152,0.055
0,-1.223,0.078
0.031,-1.262,0.086
0.055,-1.254,0.082
0.074,-1.188,0.082
0.09,-1.113,0.086
0.109,-1.043,0.082
0.137,-0.992,0.074
0.164,-0.965,0.078
0.172,-0.934,0.07
0.16,-0.91,0.066
0.141,-0.895,0.07
0.137,-0.879,0.066
0.141,-0.863,0.074
0.148,-0.859,0.074
0.156,-0.871,0.074
0.16,-0.883,0.074
0.168,-0.914,0.078
0.18,-0.934,0.074
0.188,-0.941,0.063
0.191,-0.945,0.055
0.199,-0.941,0.051
