-0.059,-0.98,0.078
-0.055,-0.977,0.07
-0.051,-0.984,0.074
-0.055,-0.984,0.074
-0.055,-0.98,0.074
-0.055,-0.977,0.07
-0.055,-0.973,0.074
-0.055,-0.977,0.078
-0.063,-0.977,0.074
-0.066,-0.977,0.078
-0.063,-0.98,0.078
-0.063,-0.977,0.078
-0.059,-0.977,0.078
-0.066,-0.98,0.078
-0.066,-0.98,0.074
-0.066,-0.977,0.074
-0.063,-0.98,0.074
-0.066,-0.984,0.078
-0.059,-0.973,0.078
-0.059,-0.977,0.074
-0.059,-0.977,0.078
-0.059,-0.977,0.074
-0.055,-0.973,0.074
-0.055,-0.973,0.074
-0.055,-0.98,0.078
-0.059,-0.98,0.074
-0.059,-0.984,0.074
-0.063,-0.977,0.078
-0.063,-0.973,0.078
-0.063,-0.98,0.078
-0.059,-0.977,0.078
-0.055,-0.984,0.078
-0.055,-0.98,0.078
-0.059,-0.977,0.074
-0.059,-0.977,0.07
-0.055,-0.98,0.066
-0.055,-0.973,0.07
-0.055,-0.973,0.074
-0.059,-0.973,0.078
-0.063,-0.973,0.074
-0.063,-0.98,0.078
-0.063,-0.973,0.078
-0.07,-0.973,0.078
-0.059,-0.98,0.082
-0.055,-0.98,0.07
-0.059,-0.984,0.074
-0.055,-0.984,0.07
-0.051,-0.98,0.074
-0.051,-0.977,0.07
-0.055,-0.977,0.078
-0.055,-0.973,0.074
-0.059,-0.977,0.078
-0.063,-0.969,0.078
-0.063,-0.969,0.078
-0.063,-0.973,0.078
-0.063,-0.977,0.078
-0.059,-0.977,0.078
-0.059,-0.969,0.078
-0.063,-0.973,0.078
-0.066,-0.977,0.078
-0.063,-0.98,0.078
-0.063,-0.977,0.082
-0.066,-0.984,0.078
-0.063,-0.984,0.074
-0.063,-0.984,0.074
-0.063,-0.984,0.074
-0.059,-0.98,0.078
-0.066,-0.984,0.078
-0.055,-0.988,0.078
-0.055,-0.984,0.07
-0.051,-0.98,0.074
-0.051,-0.98,0.078
-0.051,-0.977,0.078
-0.051,-0.977,0.078
-0.051,-0.977,0.078
-0.055,-0.977,0.078
-0.063,-0.98,0.082
-0.063,-0.977,0.086
-0.063,-0.977,0.082
-0.059,-0.977,0.082
-0.055,-0.98,0.082
-0.051,-0.977,0.082
-0.051,-0.977,0.082
-0.051,-0.977,0.078
-0.051,-0.98,0.086
-0.051,-0.977,0.082
-0.051,-0.977,0.082
-0.055,-0.98,0.082
-0.055,-0.977,0.082
-0.055,-0.973,0.082
-0.055,-0.977,0.086
-0.055,-0.977,0.09
-0.063,-0.969,0.086
-0.063,-0.973,0.098
-0.059,-0.973,0.09
-0.055,-0.973,0.086
-0.051,-0.973,0.09
-0.047,-0.977,0.09
-0.051,-0.977,0.09
-0.051,-0.977,0.09
-0.051,-0.973,0.09
-0.051,-0.973,0.09
-0.051,-0.973,0.086
-0.055,-0.969,0.09
-0.059,-0.973,0.09
-0.055,-0.98,0.094
-0.051,-0.977,0.09
-0.051,-0.977,0.094
-0.055,-0.98,0.09
-0.051,-0.969,0.09
-0.051,-0.965,0.09
-0.055,-0.98,0.09
-0.055,-0.973,0.09
-0.047,-0.973,0.094
-0.051,-0.973,0.094
-0.051,-0.969,0.09
-0.055,-0.969,0.094
-0.059,-0.973,0.09
-0.055,-0.973,0.094
-0.055,-0.973,0.094
-0.051,-0.977,0.098
-0.051,-0.973,0.098
-0.051,-0.973,0.094
-0.051,-0.973,0.098
-0.055,-0.969,0.094
-0.051,-0.977,0.094
-0.047,-0.977,0.098
-0.047,-0.973,0.098
-0.043,-0.973,0.094
-0.047,-0.973,0.098
-0.047,-0.969,0.098
-0.047,-0.973,0.098
-0.051,-0.973,0.098
-0.051,-0.977,0.098
-0.051,-0.969,0.098
-0.047,-0.973,0.102
