-0.027,-0.973,0.168
-0.031,-0.973,0.168
-0.031,-0.977,0.164
-0.035,-0.973,0.168
-0.035,-0.977,0.164
-0.031,-0.973,0.164
-0.031,-0.977,0.168
-0.027,-0.977,0.164
-0.027,-0.973,0.164
-0.027,-0.973,0.164
-0.035,-0.98,0.168
-0.039,-0.984,0.164
-0.039,-0.98,0.164
-0.031,-0.977,0.16
-0.031,-0.973,0.164
-0.031,-0.969,0.164
-0.031,-0.973,0.168
-0.031,-0.977,0.164
-0.031,-0.977,0.168
-0.027,-0.969,0.164
-0.027,-0.969,0.168
-0.027,-0.973,0.164
-0.027,-0.969,0.164
-0.031,-0.969,0.164
-0.027,-0.969,0.16
-0.031,-0.969,0.156
-0.027,-0.973,0.156
-0.031,-0.969,0.16
-0.031,-0.969,0.16
-0.031,-0.973,0.164
-0.035,-0.973,0.164
-0.035,-0.973,0.16
-0.035,-0.98,0.172
-0.039,-0.977,0.164
-0.039,-0.969,0.16
-0.043,-0.977,0.16
-0.035,-0.977,0.168
-0.031,-0.98,0.168
-0.031,-0.977,0.168
-0.027,-0.973,0.172
-0.023,-0.977,0.164
-0.023,-0.98,0.172
-0.023,-0.973,0.168
-0.023,-0.973,0.176
-0.027,-0.977,0.168
-0.023,-0.973,0.168
-0.031,-0.973,0.168
-0.031,-0.969,0.164
-0.035,-0.977,0.168
-0.035,-0.98,0.168
-0.031,-0.977,0.168
-0.031,-0.977,0.168
-0.031,-0.977,0.168
-0.031,-0.977,0.164
-0.031,-0.977,0.168
-0.027,-0.973,0.16
-0.027,-0.973,0.16
-0.027,-0.973,0.164
-0.031,-0.973,0.168
-0.027,-0.969,0.168
-0.031,-0.973,0.164
-0.035,-0.977,0.164
-0.031,-0.973,0.164
-0.027,-0.969,0.168
-0.023,-0.973,0.164
-0.027,-0.973,0.16
-0.023,-0.969,0.164
-0.023,-0.973,0.16
-0.023,-0.965,0.16
-0.027,-0.965,0.16
-0.02,-0.965,0.164
-0.02,-0.969,0.16
-0.027,-0.98,0.164
-0.023,-0.98,0.16
-0.023,-0.977,0.168
-0.023,-0.973,0.164
-0.023,-0.973,0.164
-0.02,-0.965,0.164
-0.023,-0.973,0.164
-0.02,-0.973,0.168
-0.02,-0.973,0.168
-0.031,-0.973,0.168
-0.023,-0.969,0.172
-0.027,-0.969,0.16
-0.027,-0.973,0.156
-0.027,-0.977,0.16
-0.027,-0.977,0.16
-0.027,-0.973,0.156
-0.023,-0.977,0.164
-0.02,-0.969,0.156
-0.023,-0.977,0.152
-0.023,-0.977,0.156
-0.023,-0.977,0.156
-0.02,-0.977,0.16
-0.02,-0.973,0.16
-0.02,-0.973,0.164
-0.016,-0.977,0.168
-0.023,-0.977,0.164
-0.02,-0.98,0.164
-0.023,-0.977,0.164
-0.023,-0.977,0.164
-0.02,-0.98,0.164
-0.016,-0.984,0.16
-0.02,-0.973,0.156
-0.02,-0.969,0.16
-0.02,-0.965,0.16
-0.023,-0.965,0.164
-0.023,-0.969,0.168
-0.023,-0.969,0.16
-0.027,-0.973,0.16
-0.023,-0.977,0.16
-0.023,-0.973,0.16
-0.023,-0.973,0.164
-0.031,-0.984,0.168
-0.023,-0.984,0.168
-0.023,-0.977,0.164
-0.02,-0.977,0.164
-0.02,-0.977,0.164
-0.02,-0.973,0.164
-0.02,-0.965,0.164
-0.02,-0.965,0.168
-0.023,-0.965,0.168
-0.027,-0.965,0.172
-0.023,-0.969,0.168
-0.027,-0.969,0.168
-0.023,-0.965,0.168
-0.027,-0.965,0.172
-0.027,-0.965,0.168
-0.031,-0.973,0.172
-0.027,-0.969,0.168
-0.023,-0.973,0.172
-0.031,-0.977,0.168
-0.02,-0.984,0.176
-0.02,-0.977,0.172
-0.02,-0.977,0.172
-0.023,-0.973,0.172
-0.023,-0.969,0.172
-0.023,-0.965,0.176
-0.02,-0.965,0.18
-0.016,-0.969,0.18
-0.02,-0.965,0.176
-0.02,-0.969,0.18
-0.023,-0.969,0.176
-0.027,-0.973,0.176
-0.023,-0.973,0.176
-0.02,-0.973,0.184
-0.02,-0.973,0.176
-0.02,-0.977,0.172
-0.016,-0.98,0.172
-0.016,-0.977,0.172
-0.012,-0.973,0.172
-0.016,-0.977,0.176
-0.016,-0.969,0.176
-0.016,-0.965,0.172
-0.016,-0.973,0.176
-0.023,-0.965,0.168
-0.027,-0.965,0.168
-0.023,-0.969,0.176
-0.023,-0.969,0.176
-0.023,-0.965,0.176
-0.023,-0.961,0.176
-0.023,-0.961,0.176
-0.02,-0.969,0.172
-0.02,-0.969,0.172
-0.02,-0.973,0.172
-0.02,-0.973,0.172
-0.02,-0.977,0.168
-0.02,-0.977,0.168
-0.02,-0.973,0.168
-0.023,-0.977,0.176
-0.02,-0.977,0.176
-0.016,-0.98,0.176
-0.016,-0.977,0.18
-0.016,-0.973,0.176
-0.023,-0.969,0.172
-0.02,-0.969,0.176
-0.02,-0.969,0.18
-0.023,-0.965,0.176
-0.023,-0.965,0.172
-0.027,-0.965,0.168
-0.027,-0.969,0.168
-0.031,-0.969,0.168
-0.023,-0.973,0.18
-0.02,-0.973,0.172
-0.02,-0.977,0.168
-0.02,-0.973,0.172
-0.023,-0.969,0.172
-0.02,-0.969,0.176
-0.02,-0.969,0.172
-0.016,-0.969,0.176
-0.016,-0.973,0.172
-0.016,-0.973,0.172
-0.016,-0.977,0.168
-0.016,-0.977,0.172
-0.016,-0.969,0.172
-0.016,-0.969,0.172
-0.016,-0.965,0.172
-0.02,-0.961,0.172
-0.02,-0.969,0.172
-0.027,-0.973,0.176
-0.023,-0.973,0.172
-0.02,-0.973,0.172
-0.02,-0.969,0.172
-0.023,-0.969,0.172
-0.02,-0.969,0.176
-0.016,-0.973,0.172
-0.016,-0.973,0.168
-0.016,-0.969,0.176
-0.016,-0.969,0.18
-0.023,-0.969,0.172
-0.027,-0.977,0.168
-0.027,-0.977,0.168
-0.027,-0.977,0.176
-0.027,-0.973,0.176
-0.027,-0.973,0.176
-0.027,-0.965,0.176
-0.031,-0.969,0.168
-0.031,-0.973,0.172
-0.023,-0.973,0.168
-0.027,-0.973,0.164
-0.023,-0.977,0.172
-0.023,-0.973,0.172
-0.027,-0.977,0.176
-0.035,-0.984,0.18
-0.035,-0.984,0.176
-0.035,-0.984,0.18
-0.031,-0.98,0.184
-0.035,-0.977,0.184
-0.027,-0.973,0.184
-0.027,-0.973,0.184
-0.027,-0.973,0.184
-0.043,-0.973,0.184
-0.031,-0.969,0.188
-0.031,-0.961,0.18
-0.031,-0.957,0.176
-0.031,-0.957,0.18
-0.035,-0.961,0.18
-0.031,-0.957,0.18
-0.023,-0.957,0.176
-0.02,-0.953,0.176
-0.016,-0.957,0.176
-0.016,-0.957,0.18
-0.016,-0.965,0.18
-0.016,-0.969,0.176
-0.016,-0.973,0.168
-0.02,-0.977,0.172
-0.023,-0.977,0.172
-0.027,-0.98,0.168
-0.031,-0.98,0.164
