0.055,-0.957,0.066
0.051,-0.961,0.059
0.051,-0.965,0.063
0.051,-0.965,0.07
0.051,-0.969,0.066
0.043,-0.969,0.074
0.051,-0.969,0.078
0.055,-0.965,0.082
0.059,-0.961,0.086
0.055,-0.957,0.086
0.055,-0.957,0.078
0.051,-0.969,0.078
0.055,-0.969,0.078
0.055,-0.969,0.078
0.063,-0.965,0.082
0.063,-0.961,0.09
0.066,-0.957,0.098
0.066,-0.957,0.102
0.07,-0.957,0.105
0.074,-0.957,0.098
0.074,-0.957,0.098
0.07,-0.957,0.094
0.066,-0.961,0.094
0.066,-0.957,0.09
0.07,-0.965,0.09
0.07,-0.965,0.086
0.07,-0.961,0.086
0.078,-0.957,0.09
0.078,-0.957,0.086
0.078,-0.957,0.09
0.074,-0.961,0.086
0.063,-0.961,0.086
0.074,-0.961,0.098
0.07,-0.957,0.098
0.07,-0.961,0.09
0.074,-0.961,0.086
0.078,-0.961,0.086
0.074,-0.965,0.086
0.074,-0.961,0.086
0.07,-0.957,0.082
0.066,-0.961,0.082
0.066,-0.961,0.086
0.066,-0.965,0.086
0.074,-0.969,0.09
0.074,-0.973,0.086
0.078,-0.973,0.082
0.078,-0.973,0.082
0.078,-0.977,0.082
0.074,-0.977,0.086
0.074,-0.98,0.09
0.074,-0.98,0.094
0.074,-0.984,0.09
0.07,-0.988,0.09
0.07,-0.992,0.09
0.07,-0.988,0.09
0.07,-0.98,0.098
0.074,-0.977,0.098
0.074,-0.969,0.098
0.074,-0.961,0.094
0.074,-0.957,0.094
0.07,-0.957,0.094
0.066,-0.961,0.09
0.066,-0.957,0.086
0.066,-0.957,0.082
0.063,-0.965,0.078
0.059,-0.973,0.078
0.059,-0.98,0.074
0.063,-0.977,0.07
0.07,-0.969,0.074
0.074,-0.965,0.074
0.078,-0.965,0.07
0.078,-0.965,0.066
0.074,-0.965,0.066
0.074,-0.965,0.063
0.078,-0.965,0.063
0.078,-0.965,0.059
0.078,-0.969,0.059
0.07,-0.965,0.059
0.066,-0.961,0.059
0.066,-0.961,0.051
0.07,-0.961,0.051
0.066,-0.961,0.051
0.074,-0.961,0.059
0.066,-0.961,0.055
0.063,-0.969,0.051
0.063,-0.965,0.055
0.063,-0.973,0.047
0.066,-0.973,0.043
0.066,-0.965,0.047
0.066,-0.965,0.047
0.07,-0.961,0.047
0.066,-0.961,0.047
0.066,-0.961,0.047
0.07,-0.965,0.047
0.066,-0.969,0.047
0.066,-0.973,0.047
0.059,-0.977,0.043
0.063,-0.973,0.039
0.059,-0.969,0.039
0.059,-0.973,0.043
0.055,-0.969,0.043
0.055,-0.969,0.047
0.055,-0.98,0.043
0.055,-0.973,0.043
0.051,-0.977,0.039
0.047,-0.973,0.043
0.055,-0.973,0.047
0.055,-0.977,0.047
0.055,-0.977,0.043
0.055,-0.973,0.043
0.059,-0.969,0.043
0.063,-0.969,0.047
0.066,-0.961,0.047
0.066,-0.961,0.051
0.063,-0.965,0.051
0.059,-0.969,0.047
0.063,-0.973,0.047
0.059,-0.973,0.047
0.059,-0.973,0.047
0.059,-0.973,0.047
0.059,-0.973,0.051
0.059,-0.977,0.051
0.059,-0.977,0.051
0.059,-0.969,0.047
0.059,-0.969,0.051
0.063,-0.965,0.055
0.059,-0.965,0.055
0.063,-0.965,0.051
0.059,-0.973,0.055
0.063,-0.973,0.055
0.059,-0.977,0.051
0.047,-0.977,0.051
0.055,-0.977,0.059
0.055,-0.973,0.055
0.055,-0.973,0.051
0.055,-0.977,0.059
0.059,-0.973,0.059
0.063,-0.965,0.066
0.066,-0.969,0.066
0.063,-0.973,0.066
0.063,-0.973,0.074
0.063,-0.973,0.07
0.063,-0.965,0.074
0.063,-0.969,0.074
0.063,-0.965,0.07
0.063,-0.973,0.078
0.07,-0.969,0.09
0.074,-0.961,0.082
0.07,-0.961,0.082
0.066,-0.969,0.078
0.07,-0.977,0.078
0.066,-0.973,0.078
0.063,-0.965,0.082
0.059,-0.961,0.09
0.066,-0.953,0.094
0.07,-0.949,0.094
0.07,-0.953,0.094
0.07,-0.953,0.09
0.066,-0.957,0.094
0.066,-0.961,0.098
0.063,-0.969,0.098
0.063,-0.969,0.102
0.066,-0.961,0.109
0.066,-0.961,0.109
0.063,-0.965,0.102
0.063,-0.961,0.102
0.059,-0.965,0.102
0.059,-0.961,0.109
0.07,-0.961,0.109
0.074,-0.961,0.113
0.074,-0.969,0.113
0.074,-0.973,0.113
0.074,-0.977,0.113
0.07,-0.977,0.113
0.07,-0.98,0.113
0.063,-0.98,0.113
0.059,-0.977,0.113
0.055,-0.977,0.113
0.063,-0.965,0.113
0.066,-0.961,0.117
0.066,-0.961,0.121
0.063,-0.961,0.125
0.07,-0.961,0.129
0.066,-0.953,0.121
0.07,-0.953,0.117
0.066,-0.949,0.125
0.066,-0.949,0.121
0.066,-0.953,0.117
0.07,-0.953,0.117
0.066,-0.953,0.117
0.074,-0.957,0.125
0.074,-0.961,0.121
0.078,-0.961,0.113
0.078,-0.961,0.117
0.082,-0.965,0.117
0.082,-0.969,0.117
0.082,-0.973,0.121
0.086,-0.977,0.117
0.094,-0.973,0.113
0.098,-0.973,0.113
0.09,-0.977,0.113
0.086,-0.98,0.113
0.082,-0.977,0.113
0.086,-0.98,0.109
0.082,-0.984,0.109
0.082,-0.984,0.109
0.082,-0.98,0.109
0.082,-0.977,0.105
0.082,-0.969,0.109
0.09,-0.961,0.109
0.086,-0.961,0.113
0.082,-0.957,0.113
0.082,-0.957,0.105
0.082,-0.957,0.105
0.082,-0.957,0.105
0.082,-0.957,0.102
0.082,-0.961,0.098
0.082,-0.961,0.098
0.082,-0.965,0.094
0.078,-0.969,0.094
0.074,-0.973,0.09
0.074,-0.969,0.09
0.074,-0.965,0.094
0.074,-0.965,0.09
0.074,-0.961,0.094
0.07,-0.965,0.09
0.07,-0.969,0.086
0.066,-0.969,0.082
0.074,-0.969,0.082
0.074,-0.969,0.082
0.078,-0.965,0.082
0.07,-0.969,0.082
0.074,-0.973,0.09
0.078,-0.973,0.082
0.078,-0.969,0.082
0.078,-0.969,0.078
0.078,-0.969,0.078
0.078,-0.969,0.086
0.078,-0.965,0.094
0.082,-0.961,0.09
0.082,-0.965,0.094
0.074,-0.973,0.09
0.074,-0.969,0.09
0.078,-0.969,0.09
0.078,-0.969,0.086
0.078,-0.969,0.09
0.082,-0.973,0.086
0.082,-0.973,0.086
0.078,-0.969,0.082
0.074,-0.969,0.086
0.066,-0.965,0.086
0.07,-0.961,0.09
0.07,-0.961,0.09
0.07,-0.961,0.086
0.066,-0.961,0.09
0.074,-0.957,0.094
0.074,-0.957,0.094
0.066,-0.957,0.09
0.063,-0.961,0.09
0.066,-0.961,0.094
0.063,-0.957,0.09
0.059,-0.961,0.086
0.063,-0.961,0.082
0.063,-0.961,0.086
0.066,-0.961,0.082
0.066,-0.965,0.078
0.066,-0.965,0.078
0.063,-0.965,0.078
0.066,-0.961,0.086
0.066,-0.961,0.082
0.063,-0.961,0.082
0.063,-0.965,0.078
0.059,-0.973,0.078
0.063,-0.98,0.074
0.07,-0.984,0.074
0.066,-0.98,0.074
0.066,-0.973,0.078
0.066,-0.969,0.078
0.066,-0.969,0.078
