-0.059,-0.949,-0.215
-0.063,-0.949,-0.211
-0.063,-0.945,-0.215
-0.063,-0.938,-0.207
-0.066,-0.938,-0.207
-0.066,-0.941,-0.207
-0.059,-0.949,-0.207
-0.051,-0.953,-0.211
-0.051,-0.953,-0.207
-0.051,-0.949,-0.207
-0.043,-0.953,-0.207
-0.035,-0.945,-0.211
-0.039,-0.941,-0.211
-0.039,-0.941,-0.211
-0.043,-0.938,-0.215
-0.047,-0.938,-0.207
-0.047,-0.941,-0.211
-0.047,-0.938,-0.211
-0.047,-0.938,-0.215
-0.047,-0.934,-0.215
-0.059,-0.934,-0.211
-0.059,-0.941,-0.211
-0.059,-0.941,-0.211
-0.059,-0.938,-0.215
-0.059,-0.945,-0.219
-0.055,-0.941,-0.223
-0.055,-0.941,-0.223
-0.063,-0.941,-0.223
-0.063,-0.941,-0.219
-0.066,-0.945,-0.219
-0.059,-0.945,-0.223
-0.063,-0.945,-0.219
-0.07,-0.945,-0.215
-0.074,-0.941,-0.223
-0.074,-0.938,-0.223
-0.078,-0.938,-0.219
-0.078,-0.938,-0.223
-0.082,-0.941,-0.223
-0.078,-0.945,-0.219
-0.078,-0.945,-0.223
-0.086,-0.934,-0.23
-0.078,-0.934,-0.223
-0.074,-0.93,-0.227
-0.078,-0.934,-0.227
-0.074,-0.938,-0.23
-0.074,-0.934,-0.23
-0.078,-0.938,-0.23
-0.074,-0.941,-0.227
-0.078,-0.945,-0.23
-0.078,-0.945,-0.234
-0.07,-0.945,-0.234
-0.07,-0.949,-0.234
-0.074,-0.945,-0.238
-0.07,-0.941,-0.242
-0.07,-0.941,-0.246
-0.066,-0.938,-0.25
-0.07,-0.93,-0.242
-0.074,-0.93,-0.246
-0.074,-0.93,-0.25
-0.07,-0.93,-0.246
-0.066,-0.934,-0.254
-0.07,-0.941,-0.258
-0.07,-0.941,-0.258
-0.07,-0.941,-0.254
-0.07,-0.938,-0.258
-0.066,-0.93,-0.258
-0.066,-0.926,-0.262
-0.066,-0.926,-0.262
-0.07,-0.926,-0.266
-0.066,-0.926,-0.27
-0.063,-0.926,-0.273
-0.059,-0.926,-0.281
-0.063,-0.926,-0.285
-0.063,-0.926,-0.289
-0.066,-0.922,-0.289
-0.066,-0.922,-0.289
-0.066,-0.922,-0.289
-0.07,-0.922,-0.289
-0.074,-0.922,-0.289
-0.07,-0.926,-0.301
-0.066,-0.926,-0.301
-0.066,-0.922,-0.301
-0.066,-0.926,-0.305
-0.074,-0.918,-0.305
-0.07,-0.918,-0.309
-0.074,-0.914,-0.309
-0.066,-0.922,-0.313
-0.07,-0.922,-0.32
-0.07,-0.914,-0.32
-0.066,-0.91,-0.324
-0.078,-0.91,-0.324
-0.066,-0.91,-0.313
-0.066,-0.91,-0.32
-0.063,-0.914,-0.328
-0.055,-0.914,-0.328
