0.027,-0.984,0.078
0.031,-0.98,0.082
0.031,-0.984,0.082
0.039,-0.984,0.078
0.039,-0.98,0.082
0.039,-0.988,0.082
0.043,-0.988,0.082
0.035,-0.992,0.086
0.035,-0.988,0.086
0.035,-0.988,0.086
0.035,-0.992,0.09
0.039,-0.988,0.09
0.035,-0.988,0.094
0.035,-0.988,0.09
0.047,-0.984,0.098
0.047,-0.984,0.094
0.043,-0.977,0.094
0.043,-0.973,0.102
0.051,-0.969,0.098
0.047,-0.977,0.094
0.051,-0.973,0.09
0.051,-0.973,0.09
0.055,-0.973,0.09
0.055,-0.969,0.094
0.051,-0.969,0.094
0.043,-0.969,0.094
0.043,-0.973,0.102
0.043,-0.973,0.09
0.043,-0.969,0.094
0.039,-0.965,0.094
0.047,-0.961,0.098
0.051,-0.965,0.09
0.055,-0.969,0.09
0.051,-0.965,0.086
0.051,-0.961,0.086
0.051,-0.957,0.082
0.055,-0.961,0.082
0.055,-0.965,0.078
0.051,-0.977,0.078
0.051,-0.984,0.078
0.055,-0.984,0.078
0.055,-0.984,0.078
0.055,-0.977,0.078
0.051,-0.984,0.074
0.051,-0.988,0.078
0.051,-0.988,0.074
0.051,-0.984,0.074
0.051,-0.988,0.078
0.051,-0.992,0.082
0.051,-0.992,0.086
0.043,-0.988,0.086
0.043,-0.988,0.086
0.039,-0.988,0.09
0.043,-0.988,0.086
0.043,-0.988,0.09
0.047,-0.973,0.09
0.047,-0.973,0.094
0.047,-0.973,0.105
0.047,-0.965,0.109
0.047,-0.961,0.105
0.051,-0.957,0.113
0.051,-0.953,0.113
0.047,-0.953,0.113
0.035,-0.957,0.113
0.027,-0.957,0.109
0.031,-0.957,0.105
0.035,-0.957,0.109
0.039,-0.957,0.113
0.039,-0.957,0.109
0.039,-0.965,0.109
0.039,-0.977,0.105
0.043,-0.969,0.105
0.043,-0.965,0.102
0.043,-0.965,0.098
0.047,-0.965,0.098
0.043,-0.969,0.09
0.051,-0.973,0.098
0.051,-0.973,0.086
0.051,-0.98,0.078
0.047,-0.977,0.078
0.039,-0.977,0.086
0.027,-0.977,0.082
0.027,-0.977,0.082
0.02,-0.977,0.086
0.02,-0.973,0.082
0.023,-0.973,0.082
0.027,-0.98,0.082
0.023,-0.977,0.082
0.023,-0.973,0.082
0.027,-0.969,0.082
0.027,-0.973,0.082
0.027,-0.98,0.082
0.027,-0.98,0.074
0.023,-0.98,0.082
0.023,-0.977,0.09
0.023,-0.977,0.086
0.023,-0.973,0.082
0.023,-0.973,0.078
0.023,-0.977,0.082
0.027,-0.977,0.086
0.027,-0.98,0.09
0.031,-0.973,0.09
0.035,-0.973,0.086
0.039,-0.969,0.082
0.043,-0.973,0.082
0.043,-0.977,0.082
0.047,-0.977,0.082
0.039,-0.977,0.082
0.039,-0.973,0.082
0.043,-0.965,0.082
0.043,-0.961,0.086
0.043,-0.965,0.082
0.039,-0.969,0.086
0.047,-0.969,0.082
0.047,-0.969,0.082
0.051,-0.973,0.082
0.047,-0.973,0.086
0.055,-0.973,0.09
0.055,-0.977,0.086
0.051,-0.973,0.086
0.051,-0.973,0.082
0.051,-0.977,0.082
0.047,-0.973,0.078
0.047,-0.977,0.078
0.043,-0.977,0.074
0.035,-0.973,0.078
0.039,-0.977,0.082
0.039,-0.98,0.074
0.043,-0.98,0.063
0.043,-0.977,0.074
0.043,-0.969,0.078
0.043,-0.965,0.074
0.043,-0.973,0.07
0.043,-0.973,0.066
0.047,-0.969,0.063
0.047,-0.973,0.063
0.043,-0.973,0.07
0.043,-0.977,0.066
0.039,-0.984,0.066
0.039,-0.984,0.066
0.043,-0.98,0.066
0.039,-0.98,0.063
0.043,-0.98,0.066
0.047,-0.98,0.07
0.043,-0.98,0.074
0.047,-0.977,0.074
0.047,-0.973,0.066
0.047,-0.977,0.066
0.047,-0.984,0.066
0.047,-0.988,0.066
0.047,-0.98,0.063
0.043,-0.973,0.07
0.039,-0.98,0.07
0.039,-0.984,0.074
0.043,-0.98,0.078
0.047,-0.973,0.078
0.047,-0.977,0.078
0.047,-0.98,0.078
0.043,-0.984,0.082
0.043,-0.984,0.078
0.047,-0.98,0.082
0.051,-0.973,0.078
0.043,-0.969,0.082
0.047,-0.965,0.086
0.051,-0.973,0.086
0.051,-0.969,0.082
0.055,-0.965,0.082
0.055,-0.969,0.082
0.059,-0.977,0.082
0.055,-0.973,0.078
0.055,-0.973,0.082
0.055,-0.969,0.082
0.051,-0.977,0.078
0.051,-0.977,0.078
0.047,-0.98,0.078
0.035,-0.977,0.078
0.043,-0.977,0.086
0.051,-0.973,0.082
0.051,-0.965,0.074
0.047,-0.965,0.078
0.051,-0.969,0.078
