0.051,-0.957,0.215
0.051,-0.961,0.211
0.047,-0.965,0.215
0.051,-0.961,0.219
0.051,-0.961,0.219
0.051,-0.961,0.223
0.051,-0.961,0.223
0.051,-0.961,0.223
0.051,-0.957,0.227
0.051,-0.957,0.227
0.051,-0.957,0.227
0.051,-0.957,0.223
0.051,-0.953,0.223
0.043,-0.957,0.223
0.035,-0.957,0.219
0.047,-0.957,0.23
0.051,-0.961,0.227
0.051,-0.957,0.227
0.051,-0.957,0.227
0.051,-0.957,0.227
0.047,-0.957,0.23
0.051,-0.957,0.227
0.047,-0.957,0.23
0.043,-0.957,0.227
0.043,-0.957,0.23
0.043,-0.961,0.234
0.039,-0.957,0.234
0.035,-0.961,0.234
0.035,-0.957,0.23
0.039,-0.953,0.23
0.039,-0.949,0.227
0.043,-0.949,0.227
0.047,-0.945,0.23
0.047,-0.949,0.23
0.047,-0.953,0.234
0.039,-0.953,0.238
0.039,-0.957,0.234
0.035,-0.965,0.238
0.035,-0.961,0.238
0.039,-0.961,0.238
0.039,-0.961,0.238
0.039,-0.957,0.246
0.047,-0.961,0.242
0.051,-0.961,0.246
0.051,-0.957,0.242
0.051,-0.957,0.238
0.051,-0.949,0.238
0.051,-0.938,0.238
0.055,-0.938,0.234
0.063,-0.938,0.234
0.066,-0.949,0.238
0.066,-0.957,0.234
0.059,-0.957,0.234
0.055,-0.965,0.238
0.055,-0.961,0.234
0.055,-0.957,0.23
0.047,-0.957,0.234
0.051,-0.949,0.23
0.047,-0.941,0.227
0.043,-0.941,0.227
0.039,-0.941,0.223
0.039,-0.938,0.223
0.043,-0.938,0.223
0.055,-0.941,0.223
0.059,-0.945,0.223
0.063,-0.949,0.223
0.066,-0.957,0.223
0.066,-0.961,0.227
0.066,-0.965,0.227
0.066,-0.969,0.227
0.066,-0.977,0.23
0.059,-0.98,0.23
0.066,-0.98,0.23
0.066,-0.98,0.23
0.063,-0.973,0.23
0.059,-0.965,0.234
0.055,-0.961,0.227
0.055,-0.953,0.223
0.055,-0.949,0.223
0.059,-0.945,0.223
0.055,-0.945,0.219
0.051,-0.945,0.227
0.051,-0.945,0.227
0.047,-0.945,0.23
0.051,-0.949,0.227
0.051,-0.949,0.227
0.051,-0.945,0.223
0.047,-0.941,0.223
0.047,-0.945,0.223
0.051,-0.949,0.223
0.047,-0.953,0.223
0.043,-0.965,0.223
0.039,-0.965,0.223
0.039,-0.961,0.223
0.039,-0.961,0.223
0.039,-0.957,0.223
0.039,-0.961,0.219
0.047,-0.961,0.223
0.051,-0.961,0.223
0.051,-0.965,0.223
0.051,-0.961,0.223
0.051,-0.961,0.223
0.051,-0.961,0.223
0.055,-0.957,0.223
0.051,-0.957,0.223
0.051,-0.957,0.223
0.055,-0.957,0.219
0.055,-0.953,0.223
0.051,-0.953,0.223
0.051,-0.953,0.227
0.047,-0.953,0.227
0.051,-0.953,0.223
0.051,-0.949,0.223
0.047,-0.953,0.227
0.031,-0.957,0.223
0.039,-0.957,0.227
0.047,-0.957,0.223
0.047,-0.957,0.223
0.051,-0.957,0.223
0.055,-0.957,0.223
0.055,-0.957,0.223
0.051,-0.957,0.223
0.055,-0.957,0.227
0.063,-0.957,0.227
0.059,-0.953,0.227
0.059,-0.953,0.223
0.066,-0.957,0.223
0.066,-0.957,0.223
0.063,-0.961,0.223
0.055,-0.961,0.223
0.055,-0.961,0.223
0.051,-0.961,0.227
0.047,-0.957,0.223
0.051,-0.957,0.223
0.051,-0.957,0.223
0.055,-0.957,0.223
0.059,-0.957,0.219
0.055,-0.957,0.219
0.055,-0.957,0.215
0.055,-0.957,0.219
0.059,-0.953,0.219
0.066,-0.953,0.219
0.059,-0.953,0.223
0.059,-0.961,0.223
0.055,-0.957,0.219
0.063,-0.953,0.219
0.063,-0.953,0.215
0.063,-0.957,0.219
0.063,-0.953,0.219
0.059,-0.957,0.223
0.055,-0.957,0.223
0.055,-0.957,0.219
0.055,-0.953,0.223
0.055,-0.953,0.215
0.055,-0.945,0.215
0.055,-0.941,0.211
0.059,-0.938,0.207
0.059,-0.941,0.207
0.055,-0.949,0.211
0.055,-0.961,0.199
0.051,-0.969,0.199
0.051,-0.969,0.207
0.047,-0.973,0.207
0.047,-0.973,0.211
0.035,-0.973,0.211
0.047,-0.977,0.215
0.051,-0.977,0.215
0.055,-0.973,0.219
0.059,-0.965,0.215
0.063,-0.961,0.211
0.063,-0.961,0.211
0.059,-0.957,0.211
0.055,-0.957,0.207
0.055,-0.961,0.203
0.055,-0.957,0.211
0.051,-0.961,0.207
0.051,-0.961,0.211
0.051,-0.961,0.215
0.051,-0.957,0.215
0.051,-0.957,0.215
