-0.098,-1,0.105
-0.09,-1.008,0.105
-0.078,-1.012,0.105
-0.066,-1.008,0.098
-0.059,-1.008,0.102
-0.055,-1.004,0.102
-0.055,-1,0.102
-0.055,-1,0.105
-0.063,-1,0.105
-0.063,-0.992,0.105
-0.07,-0.992,0.105
-0.074,-0.992,0.105
-0.082,-0.988,0.105
-0.086,-0.992,0.105
-0.094,-0.996,0.105
-0.098,-0.996,0.105
-0.105,-1,0.105
-0.113,-1,0.109
-0.125,-1,0.105
-0.137,-1.004,0.102
-0.141,-1.012,0.102
-0.137,-1.004,0.102
-0.125,-1.004,0.105
-0.121,-1,0.105
-0.113,-0.996,0.102
-0.113,-0.996,0.105
-0.109,-1.004,0.105
-0.105,-1.008,0.102
-0.094,-1.008,0.098
-0.078,-1.012,0.102
-0.066,-1.012,0.098
-0.063,-1.008,0.094
-0.063,-1.004,0.098
-0.066,-1.004,0.098
-0.063,-1,0.094
-0.063,-0.996,0.102
-0.07,-0.992,0.098
-0.078,-0.984,0.098
-0.09,-0.984,0.098
-0.094,-0.984,0.102
-0.102,-0.992,0.102
-0.105,-0.992,0.102
-0.113,-0.996,0.105
-0.129,-0.996,0.098
-0.145,-1,0.102
-0.145,-1.008,0.098
-0.137,-1.008,0.094
-0.125,-1.004,0.094
-0.125,-1.004,0.098
-0.125,-1,0.098
-0.121,-1,0.098
-0.117,-1,0.098
-0.109,-1,0.098
-0.098,-1.004,0.094
-0.086,-1.008,0.098
-0.074,-1.012,0.086
-0.066,-1.016,0.09
-0.063,-1.016,0.094
-0.059,-1.016,0.09
-0.059,-1.008,0.09
-0.063,-1.004,0.094
-0.066,-1.004,0.094
-0.074,-1.004,0.09
-0.082,-1.004,0.094
-0.094,-0.996,0.094
-0.102,-0.988,0.09
-0.109,-0.992,0.09
-0.109,-0.988,0.102
-0.121,-0.988,0.098
-0.133,-0.992,0.094
-0.145,-1.004,0.094
-0.145,-1.004,0.09
-0.129,-0.996,0.098
-0.121,-0.992,0.094
-0.117,-0.988,0.086
-0.113,-0.996,0.078
-0.117,-0.996,0.078
-0.117,-1.004,0.074
-0.113,-1.012,0.074
-0.094,-1.012,0.078
-0.078,-1.016,0.078
-0.074,-1.016,0.074
-0.066,-1.008,0.074
-0.063,-1.004,0.078
