0.004,-0.965,-0.219
0.008,-0.965,-0.219
0.02,-0.969,-0.223
0.023,-0.965,-0.227
0.02,-0.965,-0.223
0.016,-0.957,-0.223
0.008,-0.957,-0.219
0,-0.957,-0.223
-0.004,-0.953,-0.223
-0.012,-0.957,-0.219
-0.012,-0.961,-0.223
-0.016,-0.965,-0.219
-0.016,-0.965,-0.219
-0.012,-0.965,-0.219
-0.016,-0.969,-0.219
-0.016,-0.961,-0.219
-0.012,-0.961,-0.223
-0.008,-0.957,-0.219
0,-0.961,-0.215
0,-0.969,-0.219
0,-0.969,-0.219
0.004,-0.973,-0.215
0.004,-0.969,-0.215
-0.008,-0.961,-0.215
-0.008,-0.953,-0.215
-0.008,-0.949,-0.219
-0.004,-0.957,-0.223
-0.008,-0.953,-0.23
-0.012,-0.957,-0.23
-0.016,-0.965,-0.234
-0.02,-0.969,-0.238
-0.016,-0.977,-0.23
-0.012,-0.98,-0.23
-0.004,-0.973,-0.227
0.004,-0.961,-0.219
0,-0.961,-0.219
0.004,-0.957,-0.219
0,-0.957,-0.219
0.004,-0.953,-0.215
0,-0.961,-0.219
0,-0.961,-0.219
0,-0.957,-0.223
-0.008,-0.965,-0.23
-0.008,-0.965,-0.23
-0.012,-0.965,-0.23
-0.012,-0.969,-0.227
-0.012,-0.973,-0.223
-0.004,-0.969,-0.219
0.004,-0.965,-0.219
0,-0.965,-0.223
0.004,-0.969,-0.211
0.004,-0.965,-0.219
0,-0.957,-0.219
0.004,-0.953,-0.223
0.004,-0.957,-0.219
0.004,-0.957,-0.223
0,-0.961,-0.227
0,-0.965,-0.227
-0.008,-0.961,-0.23
0,-0.957,-0.227
0.004,-0.957,-0.223
0,-0.957,-0.223
0,-0.953,-0.219
-0.004,-0.953,-0.219
0,-0.957,-0.227
0,-0.961,-0.219
0,-0.957,-0.219
0.004,-0.957,-0.215
-0.008,-0.961,-0.215
-0.008,-0.969,-0.215
-0.008,-0.973,-0.215
-0.004,-0.973,-0.215
-0.004,-0.977,-0.211
-0.008,-0.98,-0.211
-0.004,-0.977,-0.207
-0.004,-0.973,-0.203
-0.004,-0.969,-0.207
0,-0.961,-0.207
0,-0.965,-0.203
0.004,-0.965,-0.207
0.008,-0.973,-0.207
0.012,-0.973,-0.203
0.008,-0.977,-0.207
0.004,-0.969,-0.211
0.008,-0.965,-0.207
0.008,-0.969,-0.207
0.008,-0.961,-0.211
0.008,-0.957,-0.223
0.008,-0.961,-0.223
0.008,-0.965,-0.223
0,-0.965,-0.219
-0.004,-0.969,-0.227
0,-0.977,-0.223
0,-0.973,-0.219
0.004,-0.965,-0.211
0.008,-0.957,-0.207
0.012,-0.953,-0.203
0.016,-0.949,-0.207
0.016,-0.949,-0.211
0.016,-0.949,-0.223
0.012,-0.957,-0.219
0.008,-0.961,-0.223
0.008,-0.965,-0.219
0.004,-0.969,-0.215
0.004,-0.973,-0.207
0.008,-0.969,-0.211
0.008,-0.965,-0.211
0.012,-0.965,-0.211
0.012,-0.957,-0.207
0.008,-0.957,-0.207
0.004,-0.961,-0.199
0,-0.965,-0.203
0,-0.969,-0.211
0,-0.969,-0.211
0.004,-0.965,-0.215
-0.004,-0.961,-0.215
0,-0.957,-0.211
0,-0.969,-0.211
0,-0.969,-0.211
-0.004,-0.969,-0.211
-0.008,-0.969,-0.207
-0.008,-0.973,-0.199
-0.004,-0.977,-0.199
-0.008,-0.977,-0.207
0.004,-0.969,-0.207
0.008,-0.965,-0.203
0.012,-0.961,-0.207
0.016,-0.961,-0.203
0.012,-0.965,-0.207
0.008,-0.969,-0.207
0.008,-0.969,-0.203
-0.004,-0.973,-0.207
-0.004,-0.973,-0.207
-0.004,-0.973,-0.211
0.008,-0.965,-0.211
0.012,-0.961,-0.203
0.012,-0.961,-0.199
0,-0.961,-0.199
0,-0.965,-0.199
0.008,-0.961,-0.199
0.004,-0.961,-0.195
0.004,-0.965,-0.195
0.004,-0.965,-0.195
0.004,-0.965,-0.199
0.004,-0.961,-0.199
0.004,-0.969,-0.195
0.008,-0.977,-0.195
0.008,-0.973,-0.195
0.008,-0.98,-0.191
-0.004,-0.98,-0.199
0.008,-0.98,-0.191
0.012,-0.98,-0.188
0.012,-0.977,-0.195
0.012,-0.969,-0.191
0.008,-0.961,-0.195
0.008,-0.957,-0.199
0.008,-0.961,-0.195
0.012,-0.961,-0.195
0.012,-0.961,-0.195
0.012,-0.961,-0.199
0.012,-0.961,-0.199
0.008,-0.973,-0.203
0.008,-0.969,-0.203
0.004,-0.965,-0.199
0.008,-0.961,-0.203
0.008,-0.969,-0.203
0.008,-0.969,-0.207
0.012,-0.973,-0.203
0.008,-0.977,-0.207
0.004,-0.98,-0.207
0.004,-0.973,-0.211
0.004,-0.969,-0.199
0,-0.969,-0.203
0.008,-0.969,-0.195
0.008,-0.961,-0.199
0.008,-0.957,-0.199
0.008,-0.953,-0.203
0.008,-0.957,-0.203
0.008,-0.969,-0.203
0.008,-0.977,-0.203
0.012,-0.977,-0.207
0.012,-0.969,-0.207
0.008,-0.965,-0.203
0.008,-0.965,-0.211
0,-0.961,-0.211
-0.004,-0.965,-0.215
-0.004,-0.961,-0.211
-0.008,-0.965,-0.207
-0.008,-0.973,-0.207
0,-0.969,-0.211
0,-0.965,-0.211
0.008,-0.965,-0.199
0.008,-0.961,-0.199
0.008,-0.957,-0.199
0.008,-0.957,-0.195
0,-0.965,-0.199
-0.004,-0.969,-0.199
-0.004,-0.973,-0.203
-0.008,-0.977,-0.195
-0.016,-0.98,-0.207
-0.008,-0.98,-0.199
0,-0.973,-0.203
0.004,-0.969,-0.199
0.004,-0.961,-0.199
0.008,-0.961,-0.195
0.008,-0.957,-0.195
0.004,-0.957,-0.199
0,-0.953,-0.199
0,-0.961,-0.199
-0.004,-0.965,-0.195
-0.008,-0.973,-0.199
0,-0.973,-0.199
0,-0.969,-0.207
0.004,-0.961,-0.207
-0.004,-0.969,-0.207
-0.008,-0.965,-0.207
0,-0.969,-0.203
0.004,-0.965,-0.207
0.004,-0.969,-0.207
0.012,-0.961,-0.199
0.004,-0.965,-0.199
0,-0.961,-0.203
-0.008,-0.965,-0.207
-0.012,-0.969,-0.211
0,-0.969,-0.203
-0.004,-0.969,-0.207
-0.004,-0.973,-0.211
0.004,-0.977,-0.211
0,-0.98,-0.211
-0.004,-0.973,-0.211
0,-0.973,-0.215
-0.008,-0.965,-0.207
-0.004,-0.969,-0.203
-0.008,-0.973,-0.203
-0.008,-0.965,-0.203
-0.004,-0.961,-0.207
0.004,-0.961,-0.203
0,-0.957,-0.207
0,-0.957,-0.211
-0.004,-0.969,-0.211
-0.012,-0.969,-0.211
-0.004,-0.965,-0.211
-0.004,-0.965,-0.211
0,-0.965,-0.211
0.004,-0.969,-0.203
0.004,-0.969,-0.203
0.004,-0.961,-0.207
0,-0.957,-0.211
-0.004,-0.957,-0.211
-0.016,-0.969,-0.211
-0.012,-0.969,-0.207
-0.008,-0.973,-0.211
0.004,-0.961,-0.211
0.004,-0.965,-0.211
0,-0.969,-0.215
0,-0.969,-0.215
-0.004,-0.969,-0.215
0,-0.973,-0.215
0.004,-0.965,-0.215
-0.008,-0.961,-0.215
-0.008,-0.961,-0.215
-0.012,-0.965,-0.215
-0.012,-0.961,-0.207
-0.008,-0.965,-0.203
-0.004,-0.965,-0.207
0,-0.965,-0.211
0.008,-0.965,-0.203
0.004,-0.961,-0.203
0.008,-0.957,-0.203
0.008,-0.965,-0.211
0.004,-0.961,-0.211
0,-0.965,-0.215
0.004,-0.969,-0.215
0.004,-0.973,-0.215
-0.004,-0.977,-0.207
0,-0.977,-0.211
-0.008,-0.973,-0.207
-0.012,-0.969,-0.211
-0.012,-0.969,-0.207
-0.008,-0.965,-0.211
0,-0.973,-0.211
0,-0.969,-0.207
0.004,-0.969,-0.207
0,-0.977,-0.203
-0.004,-0.969,-0.211
0,-0.965,-0.211
0.004,-0.961,-0.211
0,-0.965,-0.211
-0.004,-0.969,-0.215
-0.008,-0.973,-0.215
-0.012,-0.969,-0.211
-0.008,-0.977,-0.211
-0.008,-0.973,-0.215
-0.008,-0.969,-0.219
-0.012,-0.965,-0.219
-0.008,-0.965,-0.215
-0.004,-0.965,-0.215
-0.004,-0.961,-0.215
-0.008,-0.957,-0.215
-0.02,-0.957,-0.223
-0.012,-0.961,-0.219
-0.008,-0.961,-0.215
-0.008,-0.965,-0.223
-0.008,-0.973,-0.223
-0.008,-0.969,-0.223
-0.004,-0.957,-0.219
-0.004,-0.957,-0.219
0,-0.961,-0.227
-0.004,-0.965,-0.23
-0.004,-0.961,-0.223
0,-0.961,-0.223
0,-0.961,-0.234
-0.004,-0.961,-0.238
-0.004,-0.965,-0.234
-0.008,-0.961,-0.227
-0.012,-0.961,-0.223
-0.016,-0.957,-0.219
-0.012,-0.953,-0.223
-0.012,-0.957,-0.223
-0.008,-0.957,-0.227
-0.008,-0.961,-0.23
-0.008,-0.961,-0.23
-0.004,-0.965,-0.23
-0.004,-0.969,-0.223
0,-0.969,-0.219
0,-0.969,-0.215
-0.004,-0.965,-0.215
0.004,-0.957,-0.215
0,-0.953,-0.215
0,-0.961,-0.219
-0.004,-0.965,-0.219
-0.008,-0.969,-0.219
-0.012,-0.977,-0.215
-0.016,-0.973,-0.215
-0.012,-0.965,-0.211
-0.012,-0.969,-0.215
0,-0.965,-0.215
0,-0.957,-0.215
-0.004,-0.961,-0.215
-0.004,-0.961,-0.215
-0.008,-0.969,-0.219
-0.016,-0.969,-0.215
-0.02,-0.973,-0.215
-0.02,-0.977,-0.211
-0.02,-0.977,-0.207
-0.012,-0.969,-0.211
-0.016,-0.961,-0.211
-0.016,-0.957,-0.207
-0.016,-0.957,-0.211
-0.027,-0.969,-0.215
-0.02,-0.969,-0.207
-0.02,-0.973,-0.211
-0.02,-0.969,-0.211
-0.02,-0.965,-0.215
-0.02,-0.965,-0.211
-0.016,-0.969,-0.215
-0.016,-0.969,-0.215
-0.016,-0.969,-0.211
-0.008,-0.969,-0.211
-0.008,-0.973,-0.211
-0.008,-0.973,-0.211
-0.008,-0.973,-0.207
-0.008,-0.973,-0.211
-0.008,-0.969,-0.207
-0.012,-0.965,-0.211
-0.012,-0.961,-0.211
-0.008,-0.957,-0.199
-0.008,-0.961,-0.203
-0.012,-0.961,-0.207
-0.008,-0.965,-0.211
-0.004,-0.965,-0.215
-0.004,-0.965,-0.211
0,-0.969,-0.211
-0.004,-0.965,-0.211
-0.004,-0.961,-0.211
-0.004,-0.961,-0.207
0,-0.969,-0.207
0,-0.969,-0.211
-0.004,-0.969,-0.207
-0.008,-0.969,-0.207
-0.012,-0.969,-0.211
-0.008,-0.965,-0.211
-0.012,-0.961,-0.211
-0.012,-0.957,-0.211
-0.012,-0.953,-0.211
-0.012,-0.953,-0.211
-0.012,-0.961,-0.211
-0.008,-0.965,-0.211
0,-0.969,-0.211
-0.008,-0.973,-0.211
-0.016,-0.973,-0.211
-0.016,-0.973,-0.207
-0.012,-0.973,-0.211
-0.016,-0.969,-0.211
-0.016,-0.965,-0.211
-0.012,-0.961,-0.207
-0.008,-0.957,-0.211
-0.004,-0.961,-0.207
0,-0.961,-0.211
-0.008,-0.957,-0.211
-0.008,-0.965,-0.211
-0.008,-0.965,-0.207
-0.004,-0.969,-0.211
-0.008,-0.965,-0.211
-0.008,-0.969,-0.211
-0.004,-0.973,-0.211
-0.004,-0.965,-0.215
-0.004,-0.965,-0.215
-0.008,-0.965,-0.215
-0.012,-0.965,-0.215
-0.012,-0.965,-0.215
-0.016,-0.965,-0.215
-0.008,-0.965,-0.215
-0.012,-0.961,-0.215
-0.012,-0.965,-0.215
-0.008,-0.957,-0.215
0,-0.961,-0.215
0,-0.973,-0.211
0,-0.973,-0.215
0.004,-0.969,-0.215
0,-0.965,-0.219
-0.004,-0.969,-0.219
-0.008,-0.965,-0.219
-0.008,-0.961,-0.215
-0.004,-0.957,-0.215
0,-0.957,-0.215
0.004,-0.957,-0.215
0,-0.961,-0.211
0,-0.957,-0.215
-0.004,-0.957,-0.215
0,-0.957,-0.211
-0.004,-0.953,-0.211
-0.004,-0.957,-0.219
0,-0.957,-0.215
0,-0.961,-0.219
0.004,-0.965,-0.219
0.008,-0.965,-0.219
0.008,-0.969,-0.223
0.004,-0.969,-0.223
0.004,-0.973,-0.219
0.004,-0.961,-0.215
0,-0.965,-0.215
-0.004,-0.965,-0.215
-0.004,-0.965,-0.211
-0.008,-0.961,-0.211
-0.012,-0.957,-0.211
-0.008,-0.961,-0.211
-0.004,-0.961,-0.215
-0.004,-0.957,-0.219
-0.016,-0.961,-0.227
-0.012,-0.969,-0.215
-0.008,-0.973,-0.223
-0.012,-0.969,-0.219
-0.012,-0.969,-0.215
-0.004,-0.961,-0.215
-0.004,-0.965,-0.215
-0.004,-0.965,-0.215
0.004,-0.957,-0.215
0.004,-0.961,-0.215
0.004,-0.961,-0.219
-0.004,-0.961,-0.219
-0.008,-0.965,-0.215
-0.008,-0.965,-0.219
-0.004,-0.965,-0.227
0,-0.969,-0.223
-0.004,-0.965,-0.223
0.004,-0.969,-0.223
0,-0.965,-0.219
0,-0.965,-0.219
0,-0.969,-0.215
0,-0.969,-0.215
0.004,-0.965,-0.215
0.004,-0.961,-0.219
0.004,-0.957,-0.219
0.008,-0.957,-0.215
0.004,-0.953,-0.219
0,-0.957,-0.219
0,-0.961,-0.215
0.004,-0.965,-0.219
0.008,-0.965,-0.227
0.008,-0.961,-0.227
0.004,-0.965,-0.227
0.004,-0.961,-0.223
0,-0.965,-0.223
0,-0.965,-0.219
-0.004,-0.965,-0.215
0.004,-0.965,-0.215
0.004,-0.965,-0.215
0.004,-0.961,-0.215
0,-0.957,-0.215
0,-0.953,-0.215
0.004,-0.953,-0.223
0,-0.949,-0.223
-0.004,-0.961,-0.23
0,-0.961,-0.23
0,-0.965,-0.219
-0.004,-0.969,-0.219
0.004,-0.969,-0.215
0.008,-0.961,-0.223
0,-0.953,-0.223
0.008,-0.949,-0.219
0.012,-0.945,-0.223
0.012,-0.945,-0.223
0.012,-0.941,-0.219
0.016,-0.945,-0.215
0.023,-0.949,-0.215
0.035,-0.945,-0.215
0.047,-0.938,-0.219
0.059,-0.949,-0.223
0.07,-0.953,-0.234
0.074,-0.957,-0.242
0.059,-0.969,-0.242
0.047,-0.969,-0.254
0.043,-0.977,-0.266
0.055,-0.977,-0.277
0.07,-0.98,-0.277
0.074,-0.98,-0.277
0.066,-0.977,-0.27
0.059,-0.961,-0.273
0.051,-0.953,-0.273
0.047,-0.957,-0.293
0.039,-0.973,-0.309
0.031,-0.977,-0.313
0.016,-0.969,-0.313
0.012,-0.953,-0.309
0.016,-0.949,-0.316
0.027,-0.949,-0.324
0.035,-0.945,-0.328
0.031,-0.938,-0.313
0.02,-0.918,-0.289
0.008,-0.914,-0.273
-0.004,-0.918,-0.266
-0.02,-0.914,-0.258
-0.039,-0.902,-0.242
-0.051,-0.887,-0.227
-0.059,-0.887,-0.227
-0.07,-0.902,-0.227
-0.074,-0.918,-0.211
-0.066,-0.941,-0.195
-0.051,-0.969,-0.172
-0.051,-1.004,-0.168
-0.043,-1.043,-0.16
-0.039,-1.066,-0.16
-0.051,-1.07,-0.18
-0.055,-1.047,-0.203
-0.066,-1.027,-0.219
-0.082,-1.008,-0.234
-0.09,-1.004,-0.25
-0.09,-1.004,-0.258
-0.098,-1.012,-0.27
-0.094,-1.027,-0.258
-0.102,-1.031,-0.258
-0.105,-1.027,-0.254
-0.105,-1.02,-0.23
-0.098,-1.012,-0.219
-0.078,-0.984,-0.199
-0.043,-0.961,-0.188
-0.02,-0.938,-0.184
0,-0.914,-0.164
0.008,-0.902,-0.16
0.004,-0.895,-0.164
-0.004,-0.895,-0.164
-0.02,-0.902,-0.176
-0.039,-0.906,-0.188
-0.066,-0.918,-0.195
-0.09,-0.918,-0.203
-0.105,-0.918,-0.207
-0.117,-0.918,-0.211
-0.117,-0.918,-0.223
-0.125,-0.922,-0.227
-0.137,-0.93,-0.23
