0.059,-0.875,-0.379
0.055,-0.875,-0.379
0.055,-0.875,-0.391
0.059,-0.875,-0.395
0.055,-0.875,-0.398
0.055,-0.875,-0.398
0.055,-0.875,-0.395
0.051,-0.883,-0.391
0.051,-0.879,-0.387
0.051,-0.883,-0.379
0.055,-0.883,-0.379
0.055,-0.879,-0.387
0.059,-0.875,-0.383
0.059,-0.867,-0.383
0.059,-0.863,-0.387
0.055,-0.863,-0.395
0.055,-0.867,-0.387
0.047,-0.871,-0.391
0.051,-0.871,-0.395
0.051,-0.871,-0.387
0.051,-0.875,-0.391
0.051,-0.867,-0.395
0.051,-0.867,-0.395
0.055,-0.871,-0.395
0.051,-0.875,-0.395
0.051,-0.879,-0.398
0.055,-0.879,-0.402
0.051,-0.883,-0.398
0.055,-0.883,-0.402
0.051,-0.883,-0.402
0.051,-0.887,-0.402
0.051,-0.887,-0.395
0.051,-0.887,-0.395
0.051,-0.887,-0.395
0.051,-0.879,-0.395
0.051,-0.875,-0.398
0.047,-0.871,-0.395
0.051,-0.863,-0.398
0.051,-0.863,-0.398
0.051,-0.863,-0.398
0.035,-0.859,-0.395
0.047,-0.855,-0.391
0.047,-0.852,-0.402
0.047,-0.848,-0.406
0.047,-0.852,-0.402
0.051,-0.855,-0.406
0.051,-0.852,-0.41
0.055,-0.852,-0.41
0.055,-0.859,-0.414
0.059,-0.867,-0.414
0.055,-0.875,-0.414
0.055,-0.879,-0.414
0.047,-0.887,-0.414
0.051,-0.902,-0.414
0.051,-0.898,-0.41
0.051,-0.891,-0.406
0.047,-0.883,-0.406
0.047,-0.871,-0.402
0.051,-0.871,-0.402
0.051,-0.875,-0.402
0.051,-0.875,-0.41
0.047,-0.871,-0.406
0.051,-0.863,-0.406
0.051,-0.859,-0.402
0.047,-0.859,-0.391
0.043,-0.859,-0.387
0.043,-0.855,-0.395
0.047,-0.848,-0.395
0.055,-0.848,-0.398
0.055,-0.852,-0.402
0.059,-0.867,-0.406
0.063,-0.863,-0.406
0.059,-0.875,-0.41
0.059,-0.871,-0.406
0.055,-0.875,-0.41
0.055,-0.883,-0.41
0.055,-0.883,-0.414
0.055,-0.883,-0.414
0.055,-0.883,-0.41
0.051,-0.879,-0.41
0.051,-0.879,-0.402
0.047,-0.875,-0.406
0.047,-0.875,-0.406
0.047,-0.875,-0.406
0.051,-0.875,-0.41
0.051,-0.867,-0.41
0.051,-0.863,-0.406
0.051,-0.859,-0.406
0.055,-0.855,-0.398
0.051,-0.859,-0.402
0.043,-0.859,-0.398
0.047,-0.863,-0.391
0.051,-0.863,-0.395
0.055,-0.863,-0.398
0.055,-0.863,-0.398
0.055,-0.875,-0.395
0.059,-0.879,-0.391
0.059,-0.879,-0.391
0.059,-0.883,-0.395
0.063,-0.875,-0.395
0.059,-0.879,-0.395
0.059,-0.879,-0.395
0.055,-0.879,-0.387
0.055,-0.883,-0.383
0.055,-0.879,-0.387
0.055,-0.875,-0.379
0.055,-0.871,-0.383
0.051,-0.875,-0.391
0.055,-0.871,-0.383
0.055,-0.875,-0.387
0.059,-0.871,-0.383
0.055,-0.867,-0.387
0.059,-0.867,-0.391
0.059,-0.875,-0.387
0.059,-0.879,-0.391
0.055,-0.887,-0.383
0.055,-0.891,-0.379
0.059,-0.895,-0.383
0.055,-0.887,-0.379
0.051,-0.879,-0.375
0.051,-0.883,-0.375
0.055,-0.879,-0.375
0.051,-0.879,-0.379
0.055,-0.879,-0.383
0.055,-0.879,-0.379
0.055,-0.871,-0.375
0.055,-0.859,-0.367
0.055,-0.855,-0.371
0.063,-0.859,-0.375
0.066,-0.863,-0.375
0.066,-0.867,-0.375
0.07,-0.859,-0.379
0.066,-0.859,-0.379
0.063,-0.871,-0.383
0.059,-0.879,-0.383
0.059,-0.895,-0.383
0.059,-0.895,-0.379
0.063,-0.898,-0.379
0.059,-0.891,-0.375
0.059,-0.891,-0.371
0.055,-0.887,-0.367
0.063,-0.887,-0.359
0.059,-0.887,-0.367
0.063,-0.883,-0.371
0.059,-0.887,-0.363
0.059,-0.891,-0.359
0.055,-0.887,-0.359
0.055,-0.887,-0.359
0.055,-0.887,-0.352
0.051,-0.887,-0.352
0.055,-0.883,-0.348
0.055,-0.871,-0.348
0.055,-0.871,-0.355
0.055,-0.871,-0.355
0.055,-0.875,-0.363
0.059,-0.879,-0.363
0.059,-0.883,-0.371
0.055,-0.883,-0.367
0.059,-0.887,-0.371
0.055,-0.891,-0.371
0.055,-0.895,-0.371
0.055,-0.891,-0.367
0.059,-0.887,-0.363
0.063,-0.883,-0.367
0.059,-0.883,-0.371
0.059,-0.883,-0.367
0.063,-0.883,-0.363
0.066,-0.883,-0.367
0.066,-0.883,-0.367
0.059,-0.879,-0.363
0.063,-0.879,-0.363
0.063,-0.875,-0.359
0.063,-0.879,-0.355
0.063,-0.883,-0.359
0.066,-0.887,-0.363
0.066,-0.887,-0.363
0.063,-0.887,-0.367
0.063,-0.875,-0.367
0.063,-0.883,-0.371
0.059,-0.887,-0.367
0.055,-0.887,-0.371
0.055,-0.887,-0.367
0.051,-0.887,-0.363
0.059,-0.887,-0.352
0.063,-0.891,-0.359
0.063,-0.891,-0.359
0.063,-0.887,-0.363
0.063,-0.883,-0.363
0.063,-0.883,-0.359
0.059,-0.883,-0.359
0.051,-0.883,-0.359
0.063,-0.887,-0.355
0.063,-0.887,-0.359
0.063,-0.883,-0.367
0.059,-0.883,-0.363
0.063,-0.883,-0.363
0.059,-0.887,-0.367
0.051,-0.883,-0.371
0.051,-0.883,-0.371
0.051,-0.883,-0.371
0.051,-0.883,-0.367
0.055,-0.887,-0.367
0.051,-0.887,-0.371
0.051,-0.887,-0.371
0.051,-0.891,-0.375
0.055,-0.887,-0.375
0.055,-0.887,-0.375
0.055,-0.887,-0.375
0.059,-0.883,-0.371
0.055,-0.883,-0.371
0.055,-0.883,-0.375
0.055,-0.883,-0.375
0.055,-0.883,-0.367
0.055,-0.883,-0.359
0.051,-0.879,-0.367
0.055,-0.879,-0.371
0.051,-0.875,-0.371
0.055,-0.879,-0.371
0.055,-0.879,-0.371
0.051,-0.879,-0.375
0.051,-0.883,-0.375
0.047,-0.883,-0.371
0.051,-0.879,-0.371
0.055,-0.875,-0.371
0.059,-0.875,-0.375
0.051,-0.879,-0.375
0.051,-0.875,-0.371
0.043,-0.879,-0.375
0.047,-0.887,-0.375
0.043,-0.887,-0.379
0.047,-0.887,-0.375
0.047,-0.883,-0.375
0.051,-0.879,-0.371
0.051,-0.871,-0.371
0.055,-0.867,-0.375
0.055,-0.871,-0.375
0.055,-0.875,-0.379
0.059,-0.879,-0.379
0.055,-0.879,-0.379
0.055,-0.879,-0.379
0.043,-0.879,-0.387
0.047,-0.883,-0.383
0.051,-0.875,-0.387
0.043,-0.879,-0.395
0.043,-0.887,-0.395
0.047,-0.887,-0.391
0.047,-0.879,-0.387
0.051,-0.867,-0.383
0.051,-0.875,-0.379
0.051,-0.871,-0.375
0.047,-0.879,-0.383
0.043,-0.883,-0.387
0.047,-0.875,-0.391
0.047,-0.875,-0.395
0.047,-0.883,-0.398
0.051,-0.875,-0.395
0.051,-0.871,-0.395
0.051,-0.871,-0.395
0.051,-0.871,-0.398
0.051,-0.871,-0.398
0.051,-0.875,-0.395
0.051,-0.875,-0.395
0.047,-0.879,-0.395
0.047,-0.883,-0.395
0.047,-0.883,-0.395
0.047,-0.879,-0.398
0.047,-0.871,-0.402
0.047,-0.867,-0.402
0.043,-0.867,-0.398
0.047,-0.867,-0.391
0.051,-0.867,-0.387
0.051,-0.863,-0.391
0.051,-0.867,-0.395
0.047,-0.871,-0.398
0.047,-0.867,-0.395
0.051,-0.871,-0.395
0.051,-0.875,-0.398
0.051,-0.867,-0.398
0.047,-0.871,-0.402
0.039,-0.879,-0.406
0.047,-0.883,-0.406
0.051,-0.883,-0.402
0.051,-0.879,-0.402
0.055,-0.879,-0.391
0.059,-0.875,-0.395
0.055,-0.875,-0.398
0.051,-0.875,-0.395
0.051,-0.871,-0.395
0.051,-0.867,-0.398
0.047,-0.863,-0.395
0.035,-0.859,-0.395
0.043,-0.844,-0.398
0.047,-0.84,-0.406
0.047,-0.844,-0.414
0.043,-0.844,-0.418
0.039,-0.855,-0.422
0.039,-0.859,-0.426
0.039,-0.863,-0.43
0.039,-0.875,-0.422
0.047,-0.883,-0.422
0.047,-0.887,-0.414
0.051,-0.895,-0.414
0.047,-0.898,-0.41
0.051,-0.902,-0.41
0.051,-0.902,-0.41
0.051,-0.895,-0.402
0.051,-0.887,-0.398
0.047,-0.887,-0.398
0.051,-0.883,-0.402
0.051,-0.883,-0.398
0.055,-0.875,-0.395
0.051,-0.875,-0.383
0.051,-0.871,-0.379
0.047,-0.871,-0.387
0.051,-0.879,-0.379
