0.504,-0.82,0.07
0.496,-0.809,0.066
0.496,-0.789,0.07
0.492,-0.785,0.078
0.496,-0.785,0.086
0.5,-0.789,0.086
0.504,-0.785,0.082
0.504,-0.785,0.082
0.504,-0.785,0.082
0.5,-0.789,0.078
0.508,-0.793,0.078
0.512,-0.797,0.082
0.512,-0.801,0.082
0.52,-0.801,0.082
0.523,-0.797,0.078
0.527,-0.797,0.074
0.527,-0.789,0.074
0.52,-0.793,0.074
0.52,-0.801,0.074
0.516,-0.809,0.078
0.516,-0.809,0.086
0.508,-0.805,0.086
0.504,-0.809,0.09
0.504,-0.809,0.086
0.508,-0.809,0.082
0.504,-0.82,0.074
0.508,-0.824,0.074
0.512,-0.836,0.074
0.516,-0.836,0.078
0.516,-0.836,0.078
0.516,-0.832,0.086
0.512,-0.828,0.086
0.508,-0.828,0.082
0.504,-0.832,0.082
0.5,-0.836,0.074
0.5,-0.832,0.078
0.5,-0.828,0.09
0.492,-0.832,0.094
0.496,-0.832,0.102
0.496,-0.828,0.094
0.496,-0.816,0.09
0.496,-0.82,0.082
0.488,-0.816,0.082
0.484,-0.809,0.082
0.492,-0.805,0.082
0.488,-0.793,0.098
0.488,-0.789,0.105
0.496,-0.789,0.109
0.496,-0.785,0.102
0.5,-0.785,0.102
0.5,-0.793,0.098
0.496,-0.797,0.105
0.5,-0.801,0.109
0.5,-0.809,0.105
0.5,-0.824,0.109
0.512,-0.828,0.113
0.516,-0.836,0.109
0.516,-0.844,0.105
0.516,-0.84,0.105
0.512,-0.836,0.105
0.512,-0.824,0.105
0.504,-0.816,0.109
0.5,-0.809,0.105
0.492,-0.805,0.105
0.488,-0.801,0.102
0.496,-0.805,0.102
0.496,-0.809,0.105
0.5,-0.809,0.113
0.5,-0.816,0.113
0.504,-0.816,0.121
0.512,-0.809,0.117
0.512,-0.813,0.117
0.516,-0.816,0.117
0.512,-0.82,0.117
0.5,-0.82,0.117
0.5,-0.82,0.133
0.5,-0.809,0.133
0.5,-0.809,0.141
0.504,-0.813,0.145
0.508,-0.824,0.141
0.508,-0.824,0.141
0.5,-0.828,0.141
0.492,-0.816,0.141
0.492,-0.797,0.145
0.488,-0.785,0.145
0.48,-0.789,0.148
0.488,-0.793,0.148
0.473,-0.797,0.148
0.48,-0.801,0.148
0.477,-0.797,0.145
0.473,-0.797,0.141
0.473,-0.789,0.145
0.473,-0.793,0.148
0.484,-0.793,0.148
0.488,-0.797,0.148
0.5,-0.801,0.152
0.504,-0.801,0.148
0.508,-0.801,0.145
0.508,-0.805,0.152
0.508,-0.805,0.152
0.512,-0.805,0.152
0.504,-0.805,0.148
0.504,-0.805,0.141
0.508,-0.805,0.133
0.508,-0.813,0.133
0.504,-0.813,0.129
0.5,-0.809,0.121
0.496,-0.805,0.129
0.496,-0.801,0.133
0.5,-0.801,0.141
0.508,-0.801,0.141
0.52,-0.805,0.137
0.527,-0.805,0.125
0.531,-0.809,0.125
0.531,-0.824,0.121
0.531,-0.832,0.117
0.527,-0.828,0.117
0.523,-0.832,0.121
0.52,-0.832,0.125
0.512,-0.828,0.137
0.504,-0.828,0.141
0.508,-0.824,0.141
0.504,-0.824,0.125
0.496,-0.816,0.121
0.492,-0.809,0.117
0.484,-0.797,0.125
0.484,-0.785,0.125
0.48,-0.77,0.133
0.48,-0.758,0.129
