-0.078,-0.891,-0.379
-0.078,-0.887,-0.379
-0.078,-0.883,-0.383
-0.078,-0.883,-0.391
-0.078,-0.883,-0.383
-0.078,-0.887,-0.387
-0.082,-0.887,-0.387
-0.078,-0.883,-0.383
-0.078,-0.883,-0.387
-0.078,-0.883,-0.387
-0.082,-0.883,-0.379
-0.082,-0.879,-0.387
-0.078,-0.879,-0.383
-0.078,-0.883,-0.379
-0.082,-0.883,-0.379
-0.082,-0.883,-0.379
-0.082,-0.883,-0.383
-0.078,-0.883,-0.383
-0.078,-0.883,-0.379
-0.074,-0.883,-0.375
-0.074,-0.887,-0.379
-0.074,-0.887,-0.383
-0.074,-0.891,-0.383
-0.074,-0.887,-0.379
-0.074,-0.887,-0.379
-0.078,-0.887,-0.375
-0.078,-0.887,-0.375
-0.078,-0.887,-0.375
-0.078,-0.887,-0.375
-0.074,-0.887,-0.375
-0.074,-0.887,-0.375
-0.078,-0.879,-0.375
-0.074,-0.883,-0.379
-0.074,-0.883,-0.379
-0.078,-0.883,-0.383
-0.078,-0.883,-0.383
-0.082,-0.887,-0.379
-0.078,-0.887,-0.375
-0.078,-0.887,-0.375
-0.078,-0.887,-0.375
-0.074,-0.883,-0.379
-0.078,-0.883,-0.375
-0.078,-0.883,-0.375
-0.086,-0.887,-0.379
-0.074,-0.895,-0.367
-0.074,-0.891,-0.371
-0.074,-0.891,-0.375
-0.078,-0.891,-0.375
-0.07,-0.891,-0.375
-0.074,-0.895,-0.375
-0.078,-0.895,-0.375
-0.078,-0.898,-0.375
-0.078,-0.902,-0.375
-0.078,-0.902,-0.375
-0.078,-0.895,-0.375
-0.078,-0.891,-0.371
-0.078,-0.887,-0.363
-0.078,-0.887,-0.363
-0.078,-0.887,-0.363
-0.086,-0.887,-0.363
-0.09,-0.887,-0.363
-0.086,-0.891,-0.359
-0.082,-0.887,-0.359
-0.078,-0.891,-0.359
-0.078,-0.887,-0.363
-0.078,-0.879,-0.363
-0.078,-0.883,-0.363
-0.078,-0.883,-0.363
-0.078,-0.887,-0.363
-0.078,-0.887,-0.367
-0.078,-0.887,-0.359
-0.078,-0.883,-0.367
-0.078,-0.887,-0.367
-0.078,-0.891,-0.371
-0.078,-0.891,-0.371
-0.078,-0.891,-0.371
-0.074,-0.891,-0.371
-0.074,-0.898,-0.371
-0.074,-0.895,-0.371
-0.074,-0.891,-0.371
-0.078,-0.895,-0.371
-0.078,-0.895,-0.367
-0.082,-0.895,-0.363
-0.078,-0.891,-0.367
-0.078,-0.891,-0.367
-0.078,-0.887,-0.359
-0.078,-0.887,-0.359
-0.078,-0.887,-0.363
-0.074,-0.887,-0.359
-0.074,-0.887,-0.355
-0.074,-0.887,-0.359
-0.074,-0.891,-0.359
-0.074,-0.891,-0.359
-0.086,-0.887,-0.367
-0.078,-0.887,-0.359
-0.074,-0.891,-0.371
-0.074,-0.891,-0.371
-0.074,-0.891,-0.363
-0.074,-0.887,-0.363
-0.078,-0.891,-0.359
-0.078,-0.895,-0.359
-0.074,-0.891,-0.363
-0.074,-0.887,-0.363
-0.074,-0.891,-0.363
-0.074,-0.887,-0.359
-0.074,-0.891,-0.359
-0.074,-0.891,-0.359
-0.074,-0.895,-0.359
-0.078,-0.895,-0.355
-0.078,-0.898,-0.359
-0.074,-0.891,-0.359
-0.07,-0.891,-0.359
-0.074,-0.887,-0.355
-0.074,-0.891,-0.355
-0.078,-0.887,-0.355
-0.082,-0.891,-0.359
-0.078,-0.887,-0.359
-0.078,-0.887,-0.355
-0.078,-0.883,-0.355
-0.074,-0.887,-0.355
-0.078,-0.891,-0.355
-0.078,-0.895,-0.359
-0.074,-0.895,-0.363
-0.078,-0.891,-0.367
-0.078,-0.891,-0.371
-0.07,-0.891,-0.371
-0.074,-0.891,-0.371
-0.074,-0.891,-0.367
-0.074,-0.891,-0.363
-0.078,-0.887,-0.359
-0.078,-0.887,-0.355
-0.078,-0.883,-0.352
-0.074,-0.883,-0.355
-0.074,-0.887,-0.359
-0.074,-0.887,-0.363
-0.074,-0.887,-0.359
-0.074,-0.887,-0.359
-0.078,-0.887,-0.363
-0.074,-0.891,-0.371
-0.074,-0.891,-0.367
-0.074,-0.887,-0.371
-0.074,-0.887,-0.367
-0.074,-0.891,-0.371
-0.086,-0.887,-0.371
-0.078,-0.895,-0.355
-0.074,-0.891,-0.355
-0.078,-0.887,-0.363
-0.078,-0.891,-0.359
-0.078,-0.891,-0.367
-0.078,-0.887,-0.367
-0.078,-0.887,-0.363
-0.078,-0.887,-0.367
-0.074,-0.887,-0.371
-0.074,-0.891,-0.371
-0.074,-0.887,-0.371
-0.074,-0.891,-0.367
-0.078,-0.887,-0.371
-0.078,-0.887,-0.371
-0.074,-0.887,-0.371
-0.078,-0.891,-0.375
-0.082,-0.891,-0.371
-0.078,-0.891,-0.375
-0.078,-0.887,-0.367
-0.078,-0.887,-0.371
-0.078,-0.887,-0.371
-0.078,-0.887,-0.371
-0.078,-0.887,-0.375
-0.082,-0.891,-0.375
-0.082,-0.891,-0.375
-0.082,-0.887,-0.375
-0.082,-0.891,-0.371
-0.078,-0.887,-0.375
-0.078,-0.891,-0.375
-0.078,-0.887,-0.375
-0.078,-0.887,-0.371
-0.078,-0.887,-0.375
-0.078,-0.887,-0.375
-0.078,-0.887,-0.375
-0.082,-0.887,-0.375
-0.082,-0.891,-0.375
-0.078,-0.887,-0.375
-0.082,-0.887,-0.375
-0.082,-0.887,-0.375
-0.082,-0.887,-0.371
-0.078,-0.887,-0.371
-0.078,-0.887,-0.375
-0.078,-0.887,-0.379
-0.078,-0.887,-0.375
-0.074,-0.887,-0.375
-0.082,-0.887,-0.375
-0.082,-0.883,-0.375
-0.078,-0.883,-0.375
-0.078,-0.883,-0.375
-0.086,-0.887,-0.375
-0.082,-0.887,-0.367
-0.082,-0.887,-0.375
-0.082,-0.887,-0.375
-0.078,-0.887,-0.379
-0.078,-0.891,-0.383
-0.082,-0.891,-0.383
-0.082,-0.887,-0.383
-0.078,-0.887,-0.379
-0.082,-0.887,-0.375
-0.082,-0.887,-0.375
-0.082,-0.883,-0.375
-0.082,-0.879,-0.375
-0.09,-0.879,-0.371
-0.082,-0.879,-0.375
-0.082,-0.883,-0.383
-0.086,-0.883,-0.379
-0.082,-0.879,-0.383
-0.082,-0.883,-0.379
-0.082,-0.883,-0.375
-0.082,-0.883,-0.379
-0.078,-0.883,-0.379
-0.078,-0.879,-0.379
-0.082,-0.883,-0.375
-0.082,-0.883,-0.379
-0.086,-0.883,-0.383
-0.082,-0.879,-0.379
-0.078,-0.879,-0.375
-0.086,-0.883,-0.375
-0.086,-0.883,-0.375
-0.086,-0.883,-0.379
-0.078,-0.879,-0.379
-0.078,-0.883,-0.383
-0.082,-0.883,-0.387
-0.078,-0.887,-0.391
-0.078,-0.887,-0.387
-0.078,-0.887,-0.387
-0.078,-0.887,-0.379
-0.082,-0.887,-0.379
-0.086,-0.883,-0.379
-0.082,-0.887,-0.375
-0.078,-0.887,-0.379
-0.078,-0.875,-0.379
-0.078,-0.879,-0.379
-0.078,-0.879,-0.375
-0.078,-0.883,-0.383
-0.082,-0.883,-0.379
-0.082,-0.887,-0.387
-0.078,-0.879,-0.395
-0.074,-0.875,-0.383
-0.086,-0.879,-0.387
-0.082,-0.887,-0.379
-0.082,-0.887,-0.383
-0.082,-0.891,-0.391
-0.086,-0.891,-0.391
-0.082,-0.887,-0.387
-0.078,-0.891,-0.383
-0.078,-0.887,-0.387
-0.078,-0.887,-0.383
-0.074,-0.883,-0.387
-0.074,-0.883,-0.391
-0.078,-0.883,-0.387
-0.074,-0.883,-0.383
-0.074,-0.883,-0.383
-0.074,-0.883,-0.379
-0.07,-0.883,-0.383
-0.074,-0.883,-0.387
-0.078,-0.887,-0.387
-0.074,-0.887,-0.387
-0.078,-0.887,-0.387
-0.078,-0.883,-0.383
-0.074,-0.879,-0.379
-0.074,-0.879,-0.375
-0.074,-0.879,-0.383
-0.074,-0.883,-0.383
-0.078,-0.883,-0.379
-0.078,-0.883,-0.387
-0.078,-0.887,-0.391
-0.074,-0.887,-0.383
-0.07,-0.887,-0.391
-0.07,-0.887,-0.391
-0.074,-0.887,-0.395
-0.07,-0.887,-0.395
-0.066,-0.883,-0.387
-0.07,-0.883,-0.387
-0.074,-0.883,-0.383
-0.074,-0.883,-0.383
-0.074,-0.879,-0.379
-0.078,-0.879,-0.383
-0.078,-0.887,-0.379
-0.078,-0.887,-0.379
-0.074,-0.887,-0.379
-0.078,-0.887,-0.379
-0.078,-0.879,-0.379
-0.078,-0.883,-0.379
-0.078,-0.883,-0.383
-0.078,-0.883,-0.379
-0.078,-0.883,-0.387
-0.078,-0.879,-0.383
-0.078,-0.883,-0.379
-0.086,-0.879,-0.383
-0.082,-0.883,-0.383
-0.078,-0.883,-0.387
-0.074,-0.883,-0.379
-0.07,-0.887,-0.383
-0.078,-0.887,-0.383
-0.078,-0.887,-0.379
-0.078,-0.887,-0.383
-0.078,-0.887,-0.391
-0.082,-0.887,-0.387
-0.074,-0.887,-0.387
-0.07,-0.887,-0.383
-0.07,-0.887,-0.383
-0.074,-0.887,-0.383
-0.074,-0.887,-0.383
-0.07,-0.883,-0.383
-0.078,-0.883,-0.383
-0.078,-0.887,-0.383
-0.078,-0.883,-0.387
-0.078,-0.883,-0.387
-0.078,-0.883,-0.383
-0.078,-0.879,-0.387
-0.078,-0.875,-0.391
-0.074,-0.875,-0.387
-0.074,-0.875,-0.383
-0.074,-0.875,-0.379
-0.074,-0.883,-0.383
-0.074,-0.875,-0.383
-0.074,-0.875,-0.383
-0.078,-0.879,-0.391
-0.078,-0.883,-0.387
-0.074,-0.887,-0.383
-0.074,-0.887,-0.383
-0.074,-0.887,-0.383
-0.074,-0.887,-0.383
-0.074,-0.883,-0.387
-0.074,-0.883,-0.387
-0.078,-0.883,-0.383
-0.074,-0.883,-0.383
-0.074,-0.883,-0.387
-0.074,-0.883,-0.383
-0.074,-0.883,-0.391
-0.074,-0.887,-0.383
-0.074,-0.887,-0.379
-0.082,-0.887,-0.383
-0.078,-0.887,-0.379
-0.078,-0.887,-0.379
-0.074,-0.879,-0.375
-0.078,-0.879,-0.379
-0.078,-0.875,-0.387
-0.082,-0.879,-0.379
-0.074,-0.883,-0.371
-0.074,-0.883,-0.375
-0.074,-0.883,-0.387
-0.078,-0.883,-0.391
-0.078,-0.883,-0.395
-0.078,-0.883,-0.395
-0.078,-0.883,-0.391
-0.074,-0.887,-0.391
-0.074,-0.883,-0.387
-0.078,-0.883,-0.391
-0.078,-0.883,-0.383
-0.078,-0.879,-0.375
-0.078,-0.879,-0.379
-0.082,-0.879,-0.387
-0.082,-0.883,-0.383
-0.078,-0.883,-0.383
-0.082,-0.883,-0.383
-0.086,-0.883,-0.379
-0.086,-0.883,-0.379
-0.082,-0.883,-0.379
-0.082,-0.887,-0.383
-0.078,-0.883,-0.383
-0.078,-0.887,-0.383
-0.074,-0.883,-0.379
-0.074,-0.883,-0.375
-0.078,-0.887,-0.379
-0.074,-0.883,-0.379
-0.074,-0.879,-0.379
-0.07,-0.883,-0.383
-0.07,-0.883,-0.387
-0.074,-0.883,-0.387
-0.082,-0.883,-0.387
-0.086,-0.883,-0.379
-0.082,-0.883,-0.379
-0.078,-0.887,-0.383
-0.078,-0.887,-0.383
-0.078,-0.883,-0.383
-0.078,-0.883,-0.379
-0.078,-0.883,-0.375
-0.078,-0.883,-0.379
-0.074,-0.883,-0.383
-0.074,-0.883,-0.379
-0.074,-0.887,-0.379
-0.074,-0.887,-0.379
-0.074,-0.887,-0.379
-0.07,-0.887,-0.379
-0.07,-0.883,-0.375
-0.074,-0.883,-0.379
-0.074,-0.883,-0.383
-0.086,-0.891,-0.379
-0.082,-0.895,-0.367
-0.078,-0.891,-0.371
-0.078,-0.887,-0.375
-0.074,-0.887,-0.375
-0.078,-0.887,-0.375
-0.078,-0.887,-0.371
-0.074,-0.887,-0.375
-0.074,-0.887,-0.375
-0.074,-0.887,-0.371
-0.074,-0.887,-0.371
-0.074,-0.887,-0.375
-0.074,-0.887,-0.375
-0.074,-0.883,-0.371
-0.07,-0.883,-0.375
-0.066,-0.883,-0.371
-0.066,-0.883,-0.367
-0.063,-0.891,-0.371
-0.066,-0.891,-0.371
-0.07,-0.891,-0.371
-0.074,-0.891,-0.375
-0.074,-0.887,-0.371
-0.074,-0.891,-0.371
-0.074,-0.887,-0.375
-0.074,-0.887,-0.371
-0.074,-0.887,-0.367
-0.074,-0.883,-0.371
-0.074,-0.887,-0.375
-0.07,-0.883,-0.379
-0.074,-0.891,-0.379
-0.074,-0.898,-0.379
-0.078,-0.898,-0.379
-0.086,-0.891,-0.375
-0.086,-0.898,-0.375
-0.086,-0.898,-0.375
-0.082,-0.887,-0.371
-0.082,-0.887,-0.371
-0.078,-0.887,-0.371
-0.078,-0.895,-0.371
-0.078,-0.898,-0.363
-0.078,-0.898,-0.367
-0.078,-0.891,-0.363
-0.082,-0.891,-0.359
-0.082,-0.898,-0.355
-0.086,-0.895,-0.355
-0.086,-0.895,-0.352
-0.086,-0.891,-0.348
-0.086,-0.887,-0.348
-0.082,-0.887,-0.352
-0.078,-0.895,-0.352
-0.086,-0.887,-0.352
-0.074,-0.879,-0.344
-0.066,-0.879,-0.352
-0.066,-0.879,-0.363
-0.066,-0.883,-0.367
-0.066,-0.891,-0.371
-0.07,-0.895,-0.375
-0.07,-0.898,-0.383
-0.063,-0.898,-0.383
-0.063,-0.902,-0.379
-0.066,-0.914,-0.379
-0.066,-0.918,-0.379
-0.063,-0.918,-0.379
-0.07,-0.914,-0.379
-0.066,-0.902,-0.375
-0.066,-0.898,-0.379
-0.063,-0.902,-0.379
-0.055,-0.91,-0.375
-0.063,-0.906,-0.371
-0.063,-0.902,-0.363
-0.059,-0.895,-0.359
-0.055,-0.891,-0.359
-0.059,-0.891,-0.355
-0.055,-0.887,-0.367
-0.055,-0.887,-0.367
-0.063,-0.887,-0.363
-0.059,-0.883,-0.367
-0.055,-0.883,-0.367
-0.055,-0.887,-0.367
-0.059,-0.887,-0.363
-0.066,-0.879,-0.363
-0.066,-0.879,-0.363
-0.066,-0.883,-0.367
-0.063,-0.883,-0.371
-0.063,-0.883,-0.371
-0.059,-0.879,-0.371
-0.051,-0.879,-0.371
-0.055,-0.883,-0.371
-0.055,-0.887,-0.375
-0.063,-0.883,-0.375
-0.059,-0.883,-0.371
-0.059,-0.883,-0.371
-0.059,-0.883,-0.371
-0.059,-0.883,-0.367
-0.059,-0.883,-0.367
-0.055,-0.883,-0.363
-0.051,-0.879,-0.363
-0.051,-0.883,-0.359
-0.055,-0.883,-0.359
-0.051,-0.883,-0.355
-0.059,-0.883,-0.355
-0.051,-0.887,-0.348
-0.051,-0.887,-0.348
-0.051,-0.879,-0.344
-0.051,-0.875,-0.344
-0.055,-0.875,-0.344
-0.051,-0.879,-0.34
-0.047,-0.891,-0.348
-0.047,-0.906,-0.352
-0.047,-0.91,-0.348
-0.047,-0.902,-0.344
-0.047,-0.902,-0.34
-0.051,-0.898,-0.332
-0.059,-0.902,-0.328
-0.047,-0.902,-0.324
-0.047,-0.906,-0.328
-0.039,-0.918,-0.332
-0.035,-0.938,-0.34
-0.027,-0.957,-0.34
-0.031,-0.969,-0.34
-0.039,-0.953,-0.332
-0.055,-0.938,-0.316
-0.066,-0.918,-0.309
-0.078,-0.898,-0.309
-0.078,-0.891,-0.313
-0.078,-0.883,-0.309
-0.086,-0.887,-0.305
-0.109,-0.883,-0.297
-0.129,-0.879,-0.285
-0.125,-0.879,-0.289
-0.109,-0.875,-0.293
-0.086,-0.875,-0.313
-0.082,-0.879,-0.332
-0.078,-0.883,-0.359
-0.078,-0.879,-0.387
-0.102,-0.859,-0.418
-0.121,-0.844,-0.434
-0.16,-0.855,-0.434
-0.188,-0.863,-0.453
-0.199,-0.887,-0.449
-0.199,-0.91,-0.449
-0.188,-0.914,-0.445
-0.164,-0.898,-0.434
-0.148,-0.887,-0.426
-0.137,-0.863,-0.418
-0.141,-0.855,-0.418
-0.145,-0.848,-0.422
-0.148,-0.84,-0.422
-0.156,-0.836,-0.422
-0.152,-0.84,-0.426
-0.148,-0.84,-0.426
-0.133,-0.836,-0.426
-0.125,-0.832,-0.434
-0.121,-0.816,-0.434
-0.125,-0.809,-0.441
-0.125,-0.809,-0.445
-0.133,-0.809,-0.453
-0.137,-0.793,-0.453
-0.141,-0.785,-0.449
-0.137,-0.785,-0.449
-0.137,-0.797,-0.465
-0.141,-0.809,-0.484
-0.141,-0.828,-0.484
-0.141,-0.84,-0.48
-0.145,-0.848,-0.465
-0.156,-0.844,-0.441
-0.18,-0.848,-0.418
-0.211,-0.855,-0.406
-0.227,-0.852,-0.41
-0.227,-0.852,-0.422
-0.227,-0.859,-0.434
-0.23,-0.875,-0.441
-0.242,-0.875,-0.453
-0.262,-0.871,-0.457
-0.277,-0.867,-0.465
-0.289,-0.852,-0.477
-0.293,-0.84,-0.484
-0.289,-0.84,-0.48
-0.273,-0.84,-0.492
-0.234,-0.867,-0.512
-0.184,-0.961,-0.516
-0.156,-1.141,-0.543
-0.035,-1.309,-0.531
0.031,-1.27,-0.449
-0.027,-1.125,-0.336
-0.086,-1.008,-0.27
-0.117,-0.98,-0.316
-0.137,-1.016,-0.375
-0.148,-1.055,-0.355
-0.148,-1.055,-0.27
-0.156,-1.02,-0.152
-0.18,-0.98,-0.066
-0.207,-0.938,-0.039
-0.195,-0.898,-0.043
-0.156,-0.883,-0.098
-0.086,-0.879,-0.176
0.008,-0.898,-0.23
0.09,-0.922,-0.273
0.148,-0.93,-0.305
0.168,-0.93,-0.32
0.133,-0.926,-0.332
0.102,-0.934,-0.305
0.055,-0.945,-0.293
0.004,-0.957,-0.285
-0.035,-0.957,-0.297
-0.063,-0.949,-0.301
-0.094,-0.934,-0.301
-0.121,-0.914,-0.281
-0.133,-0.879,-0.258
-0.137,-0.844,-0.234
-0.137,-0.82,-0.219
-0.117,-0.809,-0.215
-0.094,-0.816,-0.227
-0.074,-0.828,-0.246
-0.047,-0.84,-0.258
-0.035,-0.859,-0.266
-0.031,-0.867,-0.266
-0.035,-0.859,-0.266
-0.035,-0.855,-0.258
-0.043,-0.855,-0.266
-0.047,-0.863,-0.27
-0.055,-0.863,-0.27
-0.055,-0.852,-0.258
-0.07,-0.828,-0.273
-0.063,-0.809,-0.281
-0.066,-0.813,-0.293
-0.066,-0.836,-0.297
-0.07,-0.844,-0.305
-0.063,-0.844,-0.301
-0.066,-0.836,-0.297
-0.066,-0.832,-0.316
-0.055,-0.832,-0.344
-0.047,-0.852,-0.355
-0.051,-0.863,-0.363
-0.051,-0.859,-0.363
-0.047,-0.852,-0.359
-0.043,-0.852,-0.371
-0.027,-0.863,-0.383
-0.012,-0.898,-0.395
-0.004,-0.934,-0.398
-0.004,-0.953,-0.406
-0.008,-0.961,-0.41
-0.023,-0.961,-0.406
-0.047,-0.961,-0.406
-0.059,-0.953,-0.418
-0.066,-0.945,-0.434
-0.07,-0.934,-0.461
-0.086,-0.914,-0.492
-0.082,-0.891,-0.5
-0.074,-0.879,-0.496
-0.066,-0.883,-0.52
-0.055,-0.891,-0.531
-0.074,-0.914,-0.508
-0.047,-0.984,-0.418
0.004,-1.156,-0.277
-0.027,-1.371,-0.168
-0.109,-1.457,-0.102
-0.152,-1.359,-0.09
-0.148,-1.199,-0.102
-0.129,-1.031,-0.113
-0.094,-0.875,-0.121
-0.051,-0.777,-0.176
-0.004,-0.785,-0.211
0.051,-0.852,-0.25
0.07,-0.922,-0.266
0.012,-1.016,-0.23
-0.102,-1.074,-0.184
-0.219,-1.051,-0.172
-0.297,-0.992,-0.188
-0.355,-0.938,-0.188
-0.371,-0.91,-0.188
-0.336,-0.871,-0.211
-0.281,-0.828,-0.246
-0.215,-0.824,-0.258
-0.148,-0.852,-0.242
-0.094,-0.902,-0.23
-0.051,-0.898,-0.266
-0.031,-0.836,-0.289
-0.02,-0.809,-0.266
-0.035,-0.785,-0.25
-0.047,-0.785,-0.234
-0.063,-0.797,-0.234
-0.086,-0.805,-0.238
-0.109,-0.809,-0.25
-0.129,-0.82,-0.262
-0.137,-0.828,-0.273
-0.141,-0.832,-0.297
-0.148,-0.836,-0.305
-0.145,-0.844,-0.316
-0.125,-0.852,-0.313
-0.113,-0.848,-0.324
-0.102,-0.84,-0.336
-0.098,-0.824,-0.344
-0.102,-0.836,-0.348
-0.109,-0.844,-0.375
-0.117,-0.852,-0.398
-0.125,-0.863,-0.406
-0.141,-0.871,-0.406
-0.148,-0.871,-0.402
-0.16,-0.863,-0.414
-0.18,-0.855,-0.418
-0.168,-0.848,-0.426
-0.148,-0.832,-0.438
-0.129,-0.824,-0.449
-0.133,-0.816,-0.465
-0.156,-0.809,-0.477
-0.18,-0.816,-0.477
-0.188,-0.84,-0.457
-0.191,-0.863,-0.41
-0.234,-0.871,-0.414
-0.262,-0.891,-0.398
-0.25,-1,-0.305
-0.191,-1.297,-0.316
0.004,-1.586,-0.293
0.055,-1.555,-0.227
-0.07,-1.266,-0.117
-0.168,-0.961,-0.086
-0.207,-0.82,-0.168
-0.242,-0.879,-0.262
-0.258,-1.012,-0.246
-0.219,-1.098,-0.191
-0.102,-1.145,-0.168
0.031,-1.195,-0.203
0.148,-1.211,-0.258
0.219,-1.152,-0.324
0.238,-1.059,-0.359
0.238,-0.98,-0.344
0.215,-0.926,-0.289
0.18,-0.906,-0.238
0.125,-0.918,-0.23
0.07,-0.93,-0.254
0.008,-0.941,-0.27
-0.051,-0.922,-0.25
