0.059,-0.969,0.207
0.059,-0.969,0.199
0.051,-0.969,0.203
0.051,-0.969,0.207
0.055,-0.969,0.199
0.063,-0.969,0.191
0.066,-0.961,0.195
0.074,-0.953,0.207
0.078,-0.953,0.207
0.074,-0.953,0.211
0.07,-0.953,0.203
0.066,-0.949,0.195
0.059,-0.949,0.199
0.063,-0.953,0.199
0.063,-0.953,0.203
0.063,-0.957,0.203
0.07,-0.957,0.203
0.07,-0.957,0.203
0.07,-0.969,0.207
0.066,-0.965,0.207
0.063,-0.957,0.203
0.059,-0.957,0.199
0.059,-0.961,0.203
0.063,-0.957,0.199
0.059,-0.957,0.199
0.063,-0.957,0.203
0.066,-0.961,0.203
0.07,-0.961,0.207
0.07,-0.957,0.211
0.074,-0.957,0.203
0.074,-0.961,0.199
0.07,-0.961,0.203
0.074,-0.961,0.207
0.07,-0.957,0.207
0.063,-0.961,0.207
0.059,-0.965,0.207
0.059,-0.965,0.199
0.063,-0.965,0.203
0.063,-0.969,0.199
0.059,-0.965,0.203
0.055,-0.965,0.203
0.063,-0.965,0.207
0.066,-0.961,0.203
0.066,-0.957,0.203
0.07,-0.961,0.203
0.074,-0.957,0.203
0.078,-0.957,0.203
0.07,-0.961,0.207
0.063,-0.957,0.203
0.059,-0.957,0.203
0.055,-0.957,0.207
0.059,-0.953,0.211
0.051,-0.957,0.207
0.059,-0.957,0.211
0.059,-0.953,0.207
0.063,-0.957,0.199
0.063,-0.957,0.203
0.066,-0.961,0.207
0.07,-0.961,0.211
0.066,-0.961,0.207
0.066,-0.961,0.207
0.066,-0.965,0.207
0.066,-0.965,0.203
0.063,-0.965,0.207
0.063,-0.965,0.207
0.063,-0.965,0.211
0.066,-0.961,0.211
0.063,-0.957,0.211
0.063,-0.961,0.211
0.059,-0.957,0.211
0.059,-0.957,0.211
0.059,-0.957,0.207
0.066,-0.957,0.211
0.066,-0.957,0.211
0.066,-0.957,0.211
0.074,-0.961,0.207
0.078,-0.961,0.207
0.074,-0.961,0.207
0.07,-0.961,0.211
0.066,-0.965,0.215
0.07,-0.965,0.211
0.066,-0.961,0.211
0.066,-0.965,0.211
0.063,-0.965,0.215
0.063,-0.961,0.215
0.063,-0.957,0.215
0.066,-0.957,0.215
0.063,-0.961,0.215
0.063,-0.957,0.215
0.063,-0.961,0.215
0.063,-0.961,0.215
0.063,-0.957,0.219
0.063,-0.957,0.215
0.063,-0.961,0.215
0.059,-0.961,0.215
0.063,-0.961,0.219
0.066,-0.957,0.215
0.07,-0.961,0.215
0.063,-0.965,0.215
0.066,-0.965,0.215
0.066,-0.961,0.215
0.066,-0.961,0.215
0.063,-0.957,0.219
0.066,-0.957,0.223
0.063,-0.957,0.219
0.063,-0.957,0.215
0.055,-0.953,0.219
0.055,-0.957,0.219
0.055,-0.957,0.215
0.055,-0.953,0.219
0.055,-0.949,0.215
0.059,-0.953,0.207
0.066,-0.945,0.207
0.078,-0.941,0.203
0.082,-0.938,0.203
0.082,-0.941,0.207
0.082,-0.945,0.207
0.082,-0.953,0.207
0.086,-0.957,0.203
0.082,-0.957,0.203
0.078,-0.957,0.195
0.066,-0.965,0.203
0.066,-0.965,0.207
0.059,-0.973,0.207
0.055,-0.977,0.207
0.051,-0.977,0.207
0.055,-0.977,0.203
0.055,-0.977,0.207
0.059,-0.969,0.207
0.066,-0.969,0.215
0.066,-0.961,0.219
0.063,-0.961,0.223
0.063,-0.957,0.219
0.063,-0.957,0.219
0.063,-0.953,0.219
0.063,-0.953,0.219
0.063,-0.953,0.219
0.063,-0.949,0.219
0.063,-0.953,0.223
0.063,-0.953,0.219
0.063,-0.957,0.223
0.063,-0.957,0.223
0.063,-0.957,0.215
0.063,-0.957,0.215
0.055,-0.961,0.219
0.055,-0.961,0.223
0.055,-0.953,0.219
0.055,-0.957,0.219
0.051,-0.961,0.219
0.055,-0.957,0.219
0.055,-0.957,0.223
0.055,-0.957,0.219
0.051,-0.957,0.215
0.059,-0.953,0.223
0.055,-0.957,0.219
0.055,-0.957,0.219
0.059,-0.957,0.219
0.063,-0.957,0.219
0.063,-0.957,0.219
0.063,-0.957,0.219
0.063,-0.953,0.219
0.066,-0.953,0.215
0.063,-0.953,0.211
0.063,-0.957,0.215
0.059,-0.957,0.219
0.059,-0.957,0.219
0.055,-0.953,0.223
0.055,-0.957,0.223
0.055,-0.957,0.219
0.055,-0.957,0.219
0.055,-0.953,0.219
0.059,-0.953,0.215
0.055,-0.957,0.215
0.063,-0.957,0.215
0.063,-0.961,0.219
