-0.031,-0.984,0.063
-0.035,-0.977,0.055
-0.035,-0.977,0.059
-0.023,-0.977,0.063
-0.027,-0.984,0.063
-0.031,-0.98,0.063
-0.027,-0.977,0.066
-0.027,-0.977,0.059
-0.027,-0.98,0.059
-0.027,-0.98,0.063
-0.031,-0.98,0.063
-0.031,-0.98,0.063
-0.027,-0.977,0.066
-0.027,-0.984,0.055
-0.027,-0.988,0.055
-0.027,-0.988,0.055
-0.031,-0.992,0.059
-0.031,-0.988,0.059
-0.031,-0.988,0.055
-0.027,-0.984,0.063
-0.023,-0.98,0.059
-0.027,-0.984,0.063
-0.027,-0.988,0.063
-0.023,-0.98,0.059
-0.023,-0.977,0.059
-0.023,-0.98,0.063
-0.023,-0.98,0.07
-0.023,-0.984,0.066
-0.031,-0.98,0.066
-0.027,-0.984,0.07
-0.027,-0.984,0.059
-0.027,-0.98,0.055
-0.02,-0.98,0.059
-0.02,-0.988,0.055
-0.02,-0.984,0.063
-0.02,-0.98,0.063
-0.02,-0.977,0.059
-0.023,-0.98,0.059
-0.023,-0.98,0.059
-0.023,-0.984,0.063
-0.02,-0.988,0.059
-0.02,-0.988,0.063
-0.023,-0.984,0.063
-0.027,-0.977,0.055
-0.027,-0.98,0.059
-0.027,-0.977,0.059
-0.023,-0.977,0.063
-0.023,-0.98,0.059
-0.031,-0.98,0.063
-0.023,-0.98,0.055
-0.02,-0.973,0.055
-0.02,-0.977,0.059
-0.02,-0.977,0.059
-0.02,-0.977,0.059
-0.02,-0.98,0.063
-0.023,-0.98,0.066
-0.02,-0.988,0.063
-0.023,-0.98,0.066
-0.02,-0.977,0.066
-0.016,-0.98,0.066
-0.02,-0.98,0.066
-0.016,-0.977,0.066
-0.023,-0.98,0.066
-0.02,-0.98,0.066
-0.02,-0.984,0.07
-0.016,-0.984,0.066
-0.016,-0.984,0.066
-0.016,-0.973,0.059
-0.016,-0.973,0.063
-0.016,-0.977,0.059
-0.02,-0.98,0.066
-0.02,-0.984,0.063
-0.016,-0.977,0.063
-0.016,-0.977,0.063
-0.016,-0.98,0.063
-0.016,-0.984,0.063
-0.016,-0.984,0.059
-0.016,-0.98,0.055
-0.023,-0.977,0.051
-0.02,-0.984,0.066
-0.023,-0.98,0.059
-0.02,-0.98,0.055
-0.02,-0.977,0.059
-0.023,-0.973,0.063
-0.023,-0.973,0.059
-0.023,-0.973,0.063
-0.023,-0.98,0.055
-0.016,-0.98,0.055
-0.016,-0.977,0.055
-0.016,-0.984,0.055
-0.016,-0.988,0.055
-0.023,-0.984,0.055
-0.02,-0.98,0.051
-0.02,-0.977,0.055
-0.016,-0.977,0.051
