-0.008,-0.961,-0.168
-0.004,-0.957,-0.164
-0.004,-0.961,-0.168
-0.004,-0.961,-0.164
0,-0.957,-0.164
0,-0.957,-0.164
0,-0.961,-0.16
0,-0.961,-0.164
-0.004,-0.965,-0.164
0.004,-0.961,-0.164
0,-0.965,-0.164
-0.004,-0.961,-0.164
-0.004,-0.961,-0.16
-0.004,-0.957,-0.164
-0.004,-0.957,-0.164
0.004,-0.957,-0.164
0,-0.953,-0.16
0.004,-0.949,-0.164
0.008,-0.953,-0.164
0.008,-0.953,-0.16
0.008,-0.957,-0.164
0.004,-0.957,-0.164
0,-0.957,-0.16
-0.004,-0.957,-0.168
-0.004,-0.961,-0.164
0.008,-0.957,-0.156
0.008,-0.957,-0.156
0.004,-0.957,-0.16
0,-0.961,-0.152
0.004,-0.957,-0.16
0.004,-0.957,-0.156
0.008,-0.957,-0.156
0,-0.961,-0.16
0,-0.957,-0.16
0,-0.961,-0.16
0,-0.957,-0.156
-0.008,-0.961,-0.164
-0.004,-0.961,-0.156
-0.004,-0.957,-0.16
0.008,-0.957,-0.164
0.004,-0.957,-0.164
0,-0.957,-0.164
0,-0.961,-0.164
0,-0.961,-0.164
0,-0.961,-0.156
-0.004,-0.961,-0.16
-0.008,-0.961,-0.164
0,-0.965,-0.16
0,-0.957,-0.164
0.004,-0.957,-0.164
0.004,-0.961,-0.168
0.004,-0.957,-0.168
0.004,-0.957,-0.164
0,-0.953,-0.168
0,-0.957,-0.172
0,-0.957,-0.168
0,-0.957,-0.168
0,-0.957,-0.168
0,-0.961,-0.176
0,-0.961,-0.168
0,-0.957,-0.172
0,-0.957,-0.18
0,-0.961,-0.172
0,-0.961,-0.168
0,-0.961,-0.172
0.004,-0.961,-0.18
0,-0.961,-0.172
0.004,-0.957,-0.176
0.004,-0.957,-0.176
0,-0.957,-0.168
-0.004,-0.957,-0.168
0,-0.961,-0.176
-0.004,-0.961,-0.176
-0.004,-0.957,-0.176
0,-0.957,-0.176
0,-0.961,-0.172
0,-0.961,-0.172
0.008,-0.961,-0.176
0,-0.957,-0.172
0.004,-0.953,-0.176
0.004,-0.957,-0.18
0.008,-0.957,-0.176
0.004,-0.957,-0.176
0.004,-0.957,-0.176
0,-0.957,-0.172
0,-0.957,-0.172
-0.004,-0.953,-0.18
0.008,-0.953,-0.172
0.004,-0.953,-0.172
0.008,-0.953,-0.176
0.004,-0.957,-0.176
0,-0.957,-0.176
0.004,-0.957,-0.18
0.004,-0.957,-0.18
0.004,-0.957,-0.18
0.008,-0.957,-0.176
0,-0.957,-0.184
0,-0.957,-0.18
0.004,-0.957,-0.184
0.004,-0.953,-0.184
0.008,-0.953,-0.184
0.004,-0.957,-0.188
0.004,-0.957,-0.184
0,-0.957,-0.18
0.004,-0.961,-0.184
0.004,-0.957,-0.18
0.008,-0.957,-0.172
0.004,-0.953,-0.18
0.008,-0.953,-0.184
0.008,-0.953,-0.18
0.004,-0.957,-0.18
0.012,-0.957,-0.18
0.008,-0.957,-0.184
0.004,-0.957,-0.184
0.008,-0.953,-0.188
0.008,-0.957,-0.184
0.008,-0.953,-0.184
0.012,-0.957,-0.188
0.004,-0.957,-0.184
0.004,-0.957,-0.184
0,-0.957,-0.184
0,-0.961,-0.188
0,-0.957,-0.184
0,-0.957,-0.188
0.008,-0.957,-0.188
0.004,-0.957,-0.184
0.004,-0.957,-0.188
0.004,-0.953,-0.188
0,-0.953,-0.18
0.004,-0.953,-0.184
0.012,-0.957,-0.184
0.016,-0.957,-0.18
0.012,-0.957,-0.184
0.012,-0.957,-0.188
0.016,-0.957,-0.18
0.012,-0.957,-0.191
0.004,-0.957,-0.195
0.008,-0.957,-0.18
0.004,-0.953,-0.18
0.004,-0.957,-0.188
0.012,-0.957,-0.191
0.004,-0.953,-0.188
0,-0.957,-0.184
0.004,-0.957,-0.191
0.008,-0.953,-0.188
0.016,-0.949,-0.184
0.012,-0.949,-0.191
0.004,-0.953,-0.184
0.004,-0.957,-0.184
0.004,-0.957,-0.18
0.008,-0.957,-0.18
0.008,-0.957,-0.184
0.004,-0.953,-0.188
0.008,-0.953,-0.184
0.004,-0.957,-0.184
0.012,-0.957,-0.188
0.008,-0.949,-0.184
0.008,-0.949,-0.188
0.004,-0.953,-0.188
0.004,-0.957,-0.191
0.004,-0.957,-0.195
0.008,-0.961,-0.195
0.008,-0.957,-0.188
0.012,-0.957,-0.188
0.008,-0.957,-0.188
0.004,-0.957,-0.188
0.004,-0.957,-0.191
0.004,-0.953,-0.195
0.004,-0.953,-0.195
0,-0.957,-0.188
0.004,-0.961,-0.188
0,-0.957,-0.191
0.004,-0.957,-0.191
0.004,-0.957,-0.191
0.008,-0.953,-0.195
0.012,-0.957,-0.188
0.008,-0.961,-0.184
0.008,-0.957,-0.188
0.004,-0.957,-0.184
0.008,-0.957,-0.188
0.012,-0.957,-0.195
0.004,-0.957,-0.184
0,-0.953,-0.191
0,-0.953,-0.188
0.004,-0.953,-0.18
0,-0.953,-0.188
-0.004,-0.953,-0.191
0.008,-0.953,-0.18
0.004,-0.949,-0.191
0.004,-0.953,-0.199
0.008,-0.957,-0.195
0.008,-0.957,-0.191
0.004,-0.957,-0.195
0.004,-0.957,-0.199
0,-0.957,-0.191
0.008,-0.953,-0.195
0.008,-0.953,-0.199
0.008,-0.953,-0.195
0.008,-0.953,-0.199
0.012,-0.953,-0.203
0.012,-0.957,-0.195
0.004,-0.957,-0.199
0,-0.957,-0.199
0,-0.957,-0.203
0,-0.957,-0.199
0.008,-0.949,-0.199
0.008,-0.953,-0.191
0.004,-0.953,-0.191
0.004,-0.957,-0.188
0.004,-0.953,-0.184
0.004,-0.957,-0.191
0,-0.957,-0.191
0,-0.957,-0.184
-0.004,-0.957,-0.191
0,-0.957,-0.191
0.004,-0.957,-0.188
0,-0.957,-0.195
0,-0.953,-0.195
-0.004,-0.953,-0.199
0,-0.957,-0.195
-0.004,-0.957,-0.195
0,-0.953,-0.199
0,-0.957,-0.195
0.008,-0.957,-0.195
0.004,-0.953,-0.199
0.008,-0.957,-0.199
0.008,-0.957,-0.191
0.004,-0.953,-0.195
0.004,-0.953,-0.195
0.008,-0.953,-0.195
0.008,-0.957,-0.195
0.004,-0.957,-0.191
0.008,-0.957,-0.195
0.004,-0.957,-0.191
0.008,-0.953,-0.188
0.008,-0.957,-0.195
-0.004,-0.957,-0.191
0,-0.957,-0.18
0,-0.957,-0.191
0,-0.957,-0.195
0.004,-0.957,-0.199
0,-0.953,-0.195
0.004,-0.953,-0.191
0.004,-0.957,-0.191
0,-0.957,-0.184
0,-0.957,-0.195
0,-0.957,-0.191
0.004,-0.953,-0.188
0.004,-0.949,-0.195
0.004,-0.949,-0.199
0.008,-0.953,-0.195
0.004,-0.957,-0.199
0.008,-0.957,-0.199
0.012,-0.953,-0.191
0.012,-0.957,-0.195
0.008,-0.957,-0.195
0.012,-0.961,-0.191
0.008,-0.957,-0.199
0,-0.965,-0.191
0.004,-0.961,-0.188
0.004,-0.957,-0.191
0.004,-0.957,-0.191
0.008,-0.953,-0.199
0.016,-0.953,-0.203
0.008,-0.957,-0.203
0,-0.961,-0.203
0.004,-0.957,-0.199
0.008,-0.953,-0.195
0.004,-0.949,-0.188
0,-0.953,-0.188
0.004,-0.953,-0.195
0,-0.953,-0.199
0,-0.957,-0.199
0.004,-0.957,-0.199
0.012,-0.957,-0.199
0.008,-0.957,-0.195
0.004,-0.957,-0.195
0.004,-0.957,-0.199
0.004,-0.957,-0.195
0.008,-0.957,-0.195
0.012,-0.957,-0.191
0.012,-0.957,-0.184
0.008,-0.957,-0.191
0.008,-0.957,-0.195
0.004,-0.957,-0.195
0.004,-0.957,-0.199
-0.008,-0.957,-0.195
0.004,-0.957,-0.188
0.004,-0.953,-0.191
0.008,-0.957,-0.195
0.012,-0.957,-0.191
0.004,-0.957,-0.191
0.004,-0.953,-0.191
0.004,-0.957,-0.199
0.008,-0.957,-0.199
0.004,-0.957,-0.203
0.008,-0.953,-0.199
0.008,-0.953,-0.199
0.008,-0.957,-0.203
0.008,-0.957,-0.203
0.004,-0.957,-0.195
0.004,-0.957,-0.195
0.004,-0.957,-0.199
0.004,-0.953,-0.191
0.004,-0.949,-0.195
0.008,-0.949,-0.195
0.008,-0.949,-0.191
0.008,-0.949,-0.188
0.012,-0.953,-0.195
0.008,-0.957,-0.199
0.004,-0.957,-0.195
0,-0.957,-0.199
0,-0.961,-0.191
0.004,-0.961,-0.191
0.008,-0.957,-0.191
0.008,-0.957,-0.188
0.004,-0.957,-0.188
0,-0.957,-0.188
0.004,-0.957,-0.184
0.012,-0.953,-0.184
0.008,-0.953,-0.184
0.012,-0.953,-0.191
0.004,-0.957,-0.184
0.004,-0.957,-0.191
0.004,-0.957,-0.191
0.004,-0.957,-0.188
0.004,-0.957,-0.195
0.004,-0.957,-0.188
0.008,-0.957,-0.18
0.004,-0.953,-0.18
0.004,-0.957,-0.188
0.012,-0.953,-0.188
0.012,-0.957,-0.191
0.004,-0.957,-0.188
0,-0.957,-0.18
0.008,-0.961,-0.18
0.004,-0.961,-0.18
0.004,-0.957,-0.176
0.008,-0.953,-0.184
0.008,-0.961,-0.188
0.008,-0.953,-0.188
0.004,-0.953,-0.188
0,-0.957,-0.188
0,-0.957,-0.188
0,-0.957,-0.188
0.004,-0.957,-0.188
0,-0.953,-0.184
0.004,-0.957,-0.184
0.008,-0.957,-0.184
0.008,-0.953,-0.188
0.012,-0.949,-0.188
0.008,-0.953,-0.188
0.008,-0.957,-0.184
0.008,-0.957,-0.18
0.012,-0.957,-0.18
0.012,-0.953,-0.188
0.012,-0.957,-0.18
0.004,-0.957,-0.18
0.004,-0.953,-0.18
0.008,-0.949,-0.176
0.008,-0.953,-0.18
0.008,-0.953,-0.18
0.004,-0.957,-0.18
0.004,-0.957,-0.18
0,-0.961,-0.18
0.004,-0.957,-0.18
0.004,-0.957,-0.176
0.008,-0.957,-0.176
0.012,-0.957,-0.172
0.012,-0.957,-0.172
0.004,-0.957,-0.172
0.004,-0.961,-0.172
-0.004,-0.957,-0.172
-0.004,-0.957,-0.176
-0.004,-0.961,-0.176
0.004,-0.957,-0.168
0.004,-0.957,-0.172
0.004,-0.957,-0.168
0.004,-0.953,-0.172
0.012,-0.957,-0.176
0.012,-0.957,-0.18
0.008,-0.957,-0.176
0.004,-0.957,-0.18
0.004,-0.957,-0.184
0.008,-0.957,-0.176
0.004,-0.957,-0.176
-0.008,-0.957,-0.176
0,-0.957,-0.168
0,-0.957,-0.172
-0.004,-0.957,-0.176
0.004,-0.957,-0.172
0,-0.961,-0.168
0,-0.957,-0.168
-0.004,-0.957,-0.172
0,-0.957,-0.172
0.004,-0.957,-0.176
0,-0.957,-0.176
-0.004,-0.957,-0.172
0.004,-0.957,-0.176
0.004,-0.953,-0.176
0.004,-0.957,-0.18
0,-0.957,-0.176
0.008,-0.961,-0.176
0,-0.961,-0.176
0,-0.961,-0.176
0.008,-0.957,-0.172
0.012,-0.957,-0.172
0.008,-0.957,-0.176
0,-0.957,-0.18
0,-0.957,-0.176
0.004,-0.953,-0.176
-0.004,-0.953,-0.172
0,-0.957,-0.168
-0.004,-0.957,-0.168
-0.008,-0.961,-0.172
-0.004,-0.953,-0.168
0,-0.957,-0.172
0.008,-0.957,-0.176
0.004,-0.957,-0.176
0.004,-0.957,-0.18
0.012,-0.957,-0.184
0.008,-0.957,-0.18
0.004,-0.957,-0.18
0,-0.957,-0.176
0.004,-0.957,-0.18
0.004,-0.961,-0.18
0,-0.961,-0.18
0,-0.957,-0.18
0,-0.957,-0.176
0,-0.957,-0.18
0,-0.957,-0.184
0,-0.957,-0.18
-0.004,-0.957,-0.188
0,-0.953,-0.188
0,-0.957,-0.188
0.004,-0.953,-0.184
-0.004,-0.953,-0.188
0,-0.957,-0.184
-0.004,-0.957,-0.184
-0.004,-0.957,-0.184
0.004,-0.949,-0.188
0,-0.953,-0.188
0.004,-0.953,-0.188
0,-0.949,-0.188
0,-0.953,-0.191
-0.008,-0.957,-0.195
-0.008,-0.957,-0.195
-0.012,-0.957,-0.188
-0.008,-0.953,-0.188
0,-0.949,-0.191
-0.004,-0.953,-0.188
0,-0.957,-0.188
0,-0.953,-0.191
0,-0.957,-0.195
0,-0.957,-0.199
-0.004,-0.957,-0.199
0,-0.957,-0.195
0.004,-0.957,-0.199
0,-0.957,-0.195
0.004,-0.953,-0.188
-0.004,-0.957,-0.191
-0.004,-0.961,-0.188
0,-0.953,-0.188
0.004,-0.953,-0.199
0.004,-0.953,-0.199
0.004,-0.953,-0.195
-0.004,-0.953,-0.199
-0.004,-0.957,-0.199
-0.004,-0.961,-0.195
0,-0.957,-0.203
0,-0.957,-0.203
-0.004,-0.957,-0.203
0,-0.957,-0.203
-0.004,-0.957,-0.199
-0.008,-0.957,-0.203
-0.012,-0.957,-0.199
-0.012,-0.957,-0.203
-0.008,-0.957,-0.203
-0.004,-0.957,-0.203
-0.004,-0.953,-0.203
-0.008,-0.953,-0.199
-0.008,-0.953,-0.199
-0.008,-0.957,-0.203
-0.004,-0.957,-0.203
0,-0.953,-0.203
-0.008,-0.949,-0.199
-0.02,-0.953,-0.203
-0.008,-0.953,-0.188
-0.012,-0.953,-0.195
-0.012,-0.953,-0.195
-0.012,-0.953,-0.199
-0.008,-0.953,-0.199
-0.012,-0.957,-0.199
-0.004,-0.957,-0.203
0,-0.957,-0.203
-0.004,-0.953,-0.203
0,-0.953,-0.203
0,-0.949,-0.203
-0.004,-0.953,-0.203
-0.004,-0.953,-0.203
-0.004,-0.957,-0.211
-0.004,-0.961,-0.211
-0.008,-0.961,-0.207
-0.012,-0.961,-0.207
-0.012,-0.961,-0.207
-0.012,-0.965,-0.199
-0.004,-0.965,-0.199
-0.004,-0.961,-0.207
-0.008,-0.961,-0.203
-0.008,-0.957,-0.203
-0.012,-0.957,-0.203
-0.008,-0.957,-0.207
-0.004,-0.961,-0.211
-0.004,-0.961,-0.211
-0.004,-0.957,-0.207
-0.012,-0.957,-0.203
-0.008,-0.957,-0.203
-0.008,-0.957,-0.203
-0.008,-0.957,-0.203
-0.012,-0.957,-0.207
-0.012,-0.953,-0.207
-0.016,-0.953,-0.207
-0.016,-0.957,-0.203
-0.012,-0.957,-0.203
-0.012,-0.957,-0.203
-0.012,-0.957,-0.203
-0.008,-0.961,-0.203
-0.012,-0.957,-0.195
-0.016,-0.957,-0.199
-0.016,-0.961,-0.203
-0.016,-0.969,-0.203
-0.016,-0.973,-0.203
-0.016,-0.969,-0.199
-0.016,-0.965,-0.191
-0.016,-0.965,-0.188
-0.016,-0.969,-0.18
-0.02,-0.969,-0.188
-0.008,-0.965,-0.18
-0.012,-0.969,-0.188
-0.016,-0.969,-0.188
-0.012,-0.961,-0.18
-0.008,-0.961,-0.18
-0.012,-0.961,-0.18
-0.012,-0.961,-0.184
-0.012,-0.961,-0.184
-0.008,-0.961,-0.188
-0.008,-0.957,-0.188
-0.008,-0.961,-0.195
-0.008,-0.961,-0.188
-0.008,-0.961,-0.191
0,-0.957,-0.195
0.004,-0.953,-0.199
0.012,-0.953,-0.195
0.012,-0.953,-0.191
0.004,-0.953,-0.191
0.012,-0.949,-0.188
0.012,-0.949,-0.188
