0.008,-0.969,-0.105
0.004,-0.965,-0.102
0.008,-0.961,-0.098
0.012,-0.961,-0.105
0.016,-0.961,-0.105
0.016,-0.961,-0.105
0.016,-0.965,-0.105
0.02,-0.969,-0.102
0.016,-0.973,-0.098
0.02,-0.977,-0.094
0.02,-0.977,-0.094
0.016,-0.977,-0.094
0.02,-0.977,-0.098
0.016,-0.977,-0.098
0.016,-0.977,-0.094
0.016,-0.969,-0.094
0.016,-0.969,-0.098
0.016,-0.973,-0.102
0.02,-0.965,-0.102
0.012,-0.969,-0.105
0.016,-0.969,-0.09
0.016,-0.965,-0.102
0.016,-0.965,-0.109
0.023,-0.961,-0.105
0.02,-0.961,-0.109
0.02,-0.961,-0.102
0.02,-0.961,-0.098
0.02,-0.961,-0.094
0.016,-0.957,-0.102
0.012,-0.957,-0.102
0.008,-0.961,-0.102
0.008,-0.969,-0.098
0.008,-0.969,-0.105
0.012,-0.969,-0.105
0.012,-0.969,-0.105
0.016,-0.969,-0.102
0.016,-0.977,-0.102
0.012,-0.977,-0.098
0.016,-0.973,-0.098
0.016,-0.969,-0.098
0.012,-0.973,-0.094
0.016,-0.965,-0.094
0.016,-0.961,-0.098
0.012,-0.965,-0.098
0.016,-0.969,-0.098
0.016,-0.969,-0.098
0.02,-0.977,-0.102
0.016,-0.977,-0.102
0.016,-0.973,-0.102
0.016,-0.969,-0.098
0.016,-0.965,-0.098
0.016,-0.969,-0.098
0.016,-0.969,-0.105
0.016,-0.969,-0.102
0.012,-0.969,-0.105
0.016,-0.965,-0.102
0.012,-0.961,-0.102
0.008,-0.961,-0.098
0.012,-0.957,-0.098
0.016,-0.957,-0.098
0.02,-0.961,-0.105
0.02,-0.961,-0.105
0.023,-0.961,-0.102
0.023,-0.969,-0.105
0.02,-0.969,-0.109
0.02,-0.965,-0.105
0.016,-0.969,-0.102
0.016,-0.977,-0.102
0.012,-0.973,-0.102
0.004,-0.973,-0.102
0.008,-0.977,-0.098
0.004,-0.977,-0.102
0,-0.973,-0.098
0,-0.973,-0.098
0.004,-0.973,-0.102
0.012,-0.969,-0.102
0.016,-0.969,-0.102
0.008,-0.969,-0.102
0.012,-0.969,-0.105
0.008,-0.969,-0.105
