0.039,-0.961,0.246
0.047,-0.961,0.25
0.039,-0.957,0.25
0.047,-0.957,0.254
0.035,-0.953,0.246
0.039,-0.953,0.246
0.035,-0.949,0.25
0.035,-0.953,0.25
0.035,-0.949,0.246
0.035,-0.945,0.246
0.035,-0.953,0.242
0.035,-0.957,0.25
0.035,-0.957,0.246
0.035,-0.957,0.246
0.039,-0.961,0.25
0.039,-0.957,0.246
0.039,-0.961,0.242
0.039,-0.957,0.242
0.043,-0.953,0.246
0.035,-0.953,0.246
0.039,-0.949,0.25
0.039,-0.953,0.25
0.035,-0.949,0.25
0.035,-0.953,0.246
0.039,-0.957,0.242
0.039,-0.957,0.242
0.039,-0.957,0.246
0.039,-0.957,0.25
0.039,-0.957,0.25
0.039,-0.953,0.254
0.039,-0.953,0.246
0.035,-0.949,0.246
0.035,-0.957,0.25
0.031,-0.957,0.25
0.031,-0.957,0.25
0.031,-0.957,0.254
0.039,-0.957,0.25
0.043,-0.957,0.242
0.039,-0.961,0.242
0.039,-0.961,0.242
0.043,-0.957,0.242
0.039,-0.957,0.25
0.039,-0.957,0.254
0.035,-0.957,0.25
0.039,-0.957,0.246
0.039,-0.949,0.25
0.035,-0.949,0.254
0.035,-0.945,0.254
0.035,-0.945,0.254
0.035,-0.941,0.254
0.035,-0.949,0.25
0.039,-0.949,0.25
0.035,-0.957,0.25
0.035,-0.961,0.258
0.039,-0.961,0.254
0.039,-0.961,0.25
0.043,-0.957,0.254
0.039,-0.957,0.254
0.047,-0.953,0.254
0.047,-0.953,0.254
0.043,-0.953,0.254
0.051,-0.953,0.258
0.047,-0.949,0.254
0.039,-0.945,0.254
0.043,-0.949,0.258
0.043,-0.941,0.262
0.047,-0.945,0.258
0.043,-0.945,0.262
0.035,-0.949,0.258
0.035,-0.953,0.258
0.035,-0.953,0.254
0.043,-0.949,0.254
0.039,-0.949,0.254
0.043,-0.949,0.254
0.043,-0.949,0.254
0.039,-0.949,0.254
0.043,-0.945,0.254
0.039,-0.949,0.254
0.039,-0.953,0.254
0.035,-0.957,0.254
0.039,-0.957,0.254
0.039,-0.957,0.25
0.039,-0.957,0.25
0.043,-0.953,0.254
0.039,-0.953,0.254
0.043,-0.953,0.258
0.047,-0.953,0.254
0.039,-0.945,0.254
0.039,-0.949,0.254
0.039,-0.949,0.254
0.035,-0.953,0.258
0.035,-0.953,0.254
0.035,-0.953,0.254
0.035,-0.953,0.254
0.043,-0.949,0.254
0.043,-0.949,0.254
0.043,-0.953,0.25
0.035,-0.957,0.254
0.035,-0.961,0.254
0.039,-0.965,0.254
0.031,-0.965,0.254
0.039,-0.961,0.254
0.031,-0.957,0.254
0.043,-0.953,0.266
0.043,-0.949,0.258
0.047,-0.949,0.262
0.047,-0.949,0.262
0.043,-0.953,0.258
0.047,-0.949,0.254
0.043,-0.953,0.254
0.039,-0.953,0.254
0.043,-0.953,0.254
0.047,-0.953,0.254
0.047,-0.953,0.254
0.047,-0.953,0.254
0.051,-0.949,0.254
