0.059,0.992,-0.16
0.059,0.992,-0.164
0.059,0.988,-0.156
0.055,0.988,-0.16
0.055,0.988,-0.16
0.047,0.988,-0.16
0.051,0.988,-0.148
0.055,0.992,-0.156
0.063,0.988,-0.156
0.059,0.992,-0.16
0.055,0.992,-0.156
0.059,0.996,-0.16
0.055,0.996,-0.164
0.055,0.992,-0.164
0.055,0.996,-0.168
0.055,0.984,-0.168
0.051,0.977,-0.168
0.051,0.98,-0.164
0.055,0.984,-0.164
0.063,0.988,-0.164
0.066,1,-0.168
0.074,1.004,-0.164
0.07,1.008,-0.168
0.074,1.008,-0.168
0.074,1.016,-0.168
0.074,1.008,-0.168
0.074,1.008,-0.172
0.066,1.012,-0.176
0.07,1.012,-0.172
0.07,1.008,-0.172
0.074,1.012,-0.172
0.074,1.016,-0.176
0.078,1.012,-0.172
0.082,1.012,-0.168
0.086,1.016,-0.172
0.078,1.02,-0.172
0.078,1.016,-0.172
0.078,1.012,-0.18
0.078,1.008,-0.18
0.078,1.008,-0.176
0.078,1,-0.18
0.078,1.004,-0.176
0.074,1.004,-0.172
0.078,0.992,-0.172
0.074,0.992,-0.172
0.074,0.992,-0.176
0.078,0.992,-0.176
0.074,0.988,-0.18
0.082,0.992,-0.18
0.082,0.988,-0.18
0.086,0.992,-0.176
0.086,0.988,-0.18
0.094,0.996,-0.176
0.094,0.992,-0.18
0.094,0.992,-0.184
0.082,0.996,-0.184
0.094,0.992,-0.176
0.086,0.992,-0.18
0.082,1,-0.184
0.082,1,-0.176
0.078,0.996,-0.18
0.078,0.996,-0.18
0.078,0.992,-0.184
0.078,0.996,-0.184
0.082,0.996,-0.184
0.082,0.992,-0.191
0.082,0.996,-0.195
0.082,1,-0.195
0.082,0.996,-0.191
0.082,0.996,-0.188
0.078,0.996,-0.18
0.082,0.992,-0.176
0.082,0.992,-0.18
0.082,0.992,-0.191
0.082,0.992,-0.188
0.078,0.996,-0.188
0.078,0.996,-0.191
0.078,0.996,-0.195
0.074,0.996,-0.199
0.074,0.992,-0.195
0.074,0.992,-0.191
0.078,0.992,-0.199
0.078,0.996,-0.199
0.074,1,-0.203
0.074,1.004,-0.207
0.078,1.008,-0.207
0.078,1.008,-0.203
0.082,1.008,-0.211
0.082,1.012,-0.215
0.086,1.012,-0.215
