-0.109,-0.973,-0.09
-0.121,-0.984,-0.086
-0.109,-0.98,-0.074
-0.105,-0.977,-0.082
-0.109,-0.98,-0.086
-0.109,-0.98,-0.09
-0.109,-0.977,-0.09
-0.109,-0.977,-0.09
-0.109,-0.969,-0.086
-0.109,-0.969,-0.078
-0.109,-0.969,-0.082
-0.105,-0.969,-0.082
-0.105,-0.969,-0.082
-0.105,-0.965,-0.082
-0.109,-0.969,-0.082
-0.109,-0.969,-0.09
-0.109,-0.977,-0.09
-0.113,-0.98,-0.094
-0.113,-0.98,-0.094
-0.113,-0.977,-0.094
-0.109,-0.98,-0.094
-0.109,-0.98,-0.094
-0.109,-0.973,-0.09
-0.109,-0.973,-0.086
-0.109,-0.977,-0.086
-0.109,-0.977,-0.086
-0.113,-0.969,-0.086
-0.117,-0.965,-0.09
-0.117,-0.961,-0.09
-0.125,-0.969,-0.09
-0.117,-0.973,-0.09
-0.117,-0.969,-0.086
-0.113,-0.969,-0.082
-0.113,-0.973,-0.086
-0.109,-0.973,-0.082
-0.113,-0.973,-0.086
-0.113,-0.973,-0.09
-0.113,-0.973,-0.09
-0.113,-0.977,-0.09
-0.109,-0.977,-0.094
-0.109,-0.977,-0.094
-0.109,-0.977,-0.086
-0.113,-0.973,-0.09
-0.109,-0.977,-0.09
-0.109,-0.973,-0.09
-0.117,-0.977,-0.086
-0.113,-0.973,-0.09
-0.109,-0.973,-0.086
-0.113,-0.969,-0.082
-0.109,-0.973,-0.082
-0.109,-0.973,-0.086
-0.117,-0.973,-0.082
-0.113,-0.984,-0.07
-0.113,-0.98,-0.074
-0.109,-0.98,-0.082
-0.117,-0.973,-0.086
-0.113,-0.977,-0.082
-0.117,-0.977,-0.078
-0.117,-0.977,-0.078
-0.113,-0.977,-0.074
-0.113,-0.977,-0.078
-0.113,-0.977,-0.074
-0.113,-0.973,-0.082
-0.109,-0.973,-0.082
-0.113,-0.973,-0.078
-0.117,-0.973,-0.074
-0.113,-0.977,-0.074
-0.109,-0.98,-0.07
-0.109,-0.98,-0.074
-0.109,-0.98,-0.074
-0.105,-0.977,-0.074
-0.105,-0.977,-0.07
-0.105,-0.973,-0.066
-0.105,-0.969,-0.07
-0.105,-0.969,-0.07
-0.105,-0.973,-0.074
-0.109,-0.973,-0.07
-0.109,-0.969,-0.074
-0.113,-0.973,-0.074
-0.113,-0.973,-0.07
-0.113,-0.969,-0.066
-0.109,-0.969,-0.066
-0.113,-0.973,-0.066
-0.113,-0.984,-0.078
-0.109,-0.984,-0.074
-0.109,-0.984,-0.074
-0.109,-0.984,-0.078
-0.109,-0.984,-0.07
-0.109,-0.984,-0.07
-0.113,-0.98,-0.066
-0.113,-0.98,-0.066
-0.113,-0.98,-0.066
-0.117,-0.977,-0.066
-0.109,-0.969,-0.066
-0.109,-0.969,-0.063
-0.109,-0.969,-0.063
-0.105,-0.969,-0.063
-0.102,-0.973,-0.063
-0.105,-0.973,-0.063
-0.109,-0.973,-0.063
-0.113,-0.98,-0.063
-0.121,-0.98,-0.063
-0.113,-0.984,-0.055
-0.113,-0.98,-0.063
-0.113,-0.984,-0.066
-0.109,-0.984,-0.066
-0.105,-0.988,-0.066
-0.105,-0.988,-0.063
-0.109,-0.984,-0.063
-0.105,-0.98,-0.059
-0.109,-0.984,-0.055
-0.109,-0.977,-0.059
-0.105,-0.973,-0.055
-0.105,-0.973,-0.055
-0.105,-0.969,-0.055
-0.105,-0.969,-0.059
-0.113,-0.973,-0.055
-0.113,-0.969,-0.059
-0.113,-0.969,-0.059
-0.109,-0.973,-0.055
-0.109,-0.977,-0.055
-0.102,-0.973,-0.059
-0.102,-0.977,-0.059
-0.105,-0.977,-0.059
-0.105,-0.977,-0.059
-0.109,-0.98,-0.059
-0.109,-0.973,-0.055
-0.109,-0.973,-0.055
-0.113,-0.973,-0.055
-0.113,-0.973,-0.055
-0.113,-0.969,-0.043
-0.109,-0.98,-0.047
-0.102,-0.977,-0.051
-0.105,-0.973,-0.051
-0.105,-0.98,-0.055
-0.109,-0.977,-0.051
-0.109,-0.973,-0.051
-0.109,-0.973,-0.047
-0.109,-0.973,-0.047
-0.113,-0.973,-0.051
-0.109,-0.973,-0.047
-0.105,-0.977,-0.047
-0.102,-0.977,-0.051
-0.102,-0.969,-0.055
-0.105,-0.973,-0.047
-0.105,-0.977,-0.047
-0.105,-0.984,-0.047
-0.102,-0.98,-0.047
-0.109,-0.98,-0.047
-0.109,-0.973,-0.047
-0.109,-0.973,-0.043
-0.117,-0.98,-0.043
-0.109,-0.977,-0.043
-0.105,-0.98,-0.051
-0.109,-0.984,-0.051
-0.109,-0.988,-0.047
-0.109,-0.984,-0.043
-0.109,-0.98,-0.043
-0.105,-0.977,-0.039
-0.105,-0.977,-0.043
-0.102,-0.977,-0.043
-0.105,-0.977,-0.043
-0.098,-0.973,-0.039
-0.102,-0.973,-0.043
-0.105,-0.977,-0.039
-0.105,-0.977,-0.039
-0.109,-0.977,-0.039
-0.113,-0.973,-0.043
-0.109,-0.977,-0.039
-0.109,-0.977,-0.035
-0.109,-0.977,-0.043
-0.105,-0.977,-0.043
-0.102,-0.98,-0.043
-0.105,-0.984,-0.047
-0.102,-0.984,-0.047
-0.105,-0.988,-0.051
-0.113,-0.977,-0.051
-0.109,-0.98,-0.039
-0.105,-0.977,-0.039
-0.105,-0.973,-0.039
