0.063,-0.965,0.094
0.07,-0.965,0.098
0.07,-0.969,0.105
0.07,-0.969,0.105
0.07,-0.965,0.102
0.074,-0.973,0.098
0.074,-0.977,0.102
0.078,-0.969,0.102
0.066,-0.973,0.098
0.07,-0.969,0.098
0.074,-0.965,0.098
0.074,-0.973,0.094
0.074,-0.973,0.094
0.066,-0.977,0.098
0.074,-0.973,0.102
0.078,-0.973,0.102
0.078,-0.969,0.105
0.078,-0.965,0.098
0.082,-0.961,0.098
0.078,-0.961,0.098
0.082,-0.961,0.102
0.078,-0.965,0.102
0.078,-0.969,0.102
0.078,-0.977,0.102
0.074,-0.98,0.098
0.074,-0.977,0.102
0.07,-0.969,0.098
0.074,-0.961,0.094
0.078,-0.961,0.094
0.078,-0.957,0.098
0.078,-0.965,0.098
0.082,-0.965,0.102
0.082,-0.965,0.102
0.082,-0.977,0.105
0.082,-0.98,0.098
0.082,-0.977,0.098
0.082,-0.973,0.094
0.078,-0.969,0.098
0.078,-0.969,0.102
0.082,-0.965,0.098
0.082,-0.965,0.098
0.078,-0.965,0.094
0.074,-0.969,0.094
0.078,-0.965,0.098
0.078,-0.965,0.094
0.078,-0.965,0.094
0.082,-0.973,0.09
0.078,-0.973,0.094
0.078,-0.98,0.098
0.078,-0.973,0.098
0.082,-0.969,0.098
0.078,-0.965,0.094
0.078,-0.961,0.09
0.078,-0.961,0.09
0.082,-0.965,0.098
0.082,-0.965,0.098
0.082,-0.969,0.098
0.078,-0.973,0.098
0.078,-0.973,0.094
0.078,-0.973,0.094
0.078,-0.969,0.094
0.082,-0.965,0.094
0.086,-0.961,0.098
0.066,-0.961,0.098
0.074,-0.969,0.105
0.082,-0.973,0.102
0.082,-0.977,0.098
0.082,-0.984,0.098
0.082,-0.98,0.098
0.082,-0.977,0.098
0.082,-0.969,0.094
0.078,-0.965,0.094
0.074,-0.965,0.094
0.074,-0.965,0.09
0.074,-0.961,0.09
0.074,-0.961,0.094
0.078,-0.961,0.094
0.082,-0.965,0.098
0.082,-0.969,0.098
0.086,-0.969,0.094
0.082,-0.969,0.098
0.082,-0.973,0.098
0.082,-0.973,0.098
0.078,-0.977,0.094
0.078,-0.977,0.094
0.082,-0.973,0.094
0.082,-0.969,0.094
0.086,-0.961,0.098
0.086,-0.965,0.098
0.082,-0.965,0.094
0.082,-0.965,0.094
0.082,-0.961,0.098
0.082,-0.957,0.098
0.082,-0.957,0.09
0.082,-0.957,0.094
0.082,-0.969,0.098
0.082,-0.977,0.098
0.082,-0.977,0.098
0.082,-0.977,0.09
0.078,-0.969,0.09
0.078,-0.98,0.098
0.082,-0.977,0.094
0.086,-0.977,0.098
0.086,-0.98,0.102
0.086,-0.984,0.094
0.082,-0.977,0.098
0.086,-0.973,0.098
0.082,-0.965,0.098
0.078,-0.961,0.094
0.078,-0.961,0.094
0.082,-0.969,0.098
0.082,-0.973,0.098
0.082,-0.977,0.098
0.078,-0.977,0.098
0.082,-0.984,0.105
0.082,-0.98,0.102
0.082,-0.977,0.102
0.082,-0.973,0.098
0.082,-0.973,0.105
0.082,-0.969,0.105
0.082,-0.965,0.102
0.086,-0.973,0.102
0.082,-0.977,0.105
0.082,-0.977,0.102
0.082,-0.977,0.098
0.082,-0.969,0.102
0.082,-0.965,0.102
0.082,-0.961,0.105
0.082,-0.961,0.102
0.082,-0.961,0.105
0.082,-0.961,0.102
0.082,-0.969,0.102
0.082,-0.969,0.102
0.082,-0.969,0.105
0.078,-0.969,0.105
0.078,-0.973,0.109
0.082,-0.965,0.105
0.082,-0.961,0.102
0.082,-0.961,0.098
0.078,-0.965,0.105
0.078,-0.969,0.105
0.078,-0.973,0.105
0.082,-0.977,0.102
0.078,-0.973,0.109
0.082,-0.973,0.109
0.082,-0.973,0.109
0.082,-0.969,0.105
0.082,-0.965,0.102
0.078,-0.973,0.102
0.078,-0.973,0.102
0.082,-0.965,0.105
0.082,-0.965,0.109
0.082,-0.961,0.109
0.078,-0.965,0.109
0.074,-0.973,0.105
0.078,-0.973,0.105
0.078,-0.98,0.105
0.078,-0.977,0.105
0.078,-0.973,0.102
0.078,-0.969,0.098
0.074,-0.965,0.098
0.078,-0.965,0.102
0.078,-0.965,0.105
0.07,-0.977,0.105
0.086,-0.977,0.113
0.086,-0.977,0.105
0.086,-0.977,0.102
0.086,-0.969,0.105
0.086,-0.969,0.105
0.082,-0.969,0.109
0.082,-0.969,0.102
0.082,-0.965,0.105
0.082,-0.965,0.105
0.082,-0.969,0.102
0.082,-0.969,0.102
0.082,-0.973,0.102
0.082,-0.969,0.102
0.082,-0.969,0.102
0.086,-0.965,0.105
0.086,-0.961,0.098
0.09,-0.961,0.098
0.086,-0.961,0.102
0.09,-0.961,0.102
0.086,-0.969,0.102
0.086,-0.977,0.105
0.086,-0.98,0.105
0.086,-0.98,0.102
0.086,-0.977,0.105
0.082,-0.977,0.102
0.082,-0.973,0.102
0.082,-0.969,0.105
0.082,-0.965,0.102
0.082,-0.965,0.105
0.086,-0.965,0.105
0.082,-0.965,0.105
0.078,-0.961,0.102
0.078,-0.957,0.098
0.078,-0.961,0.094
0.078,-0.965,0.094
0.082,-0.969,0.098
0.082,-0.973,0.098
0.082,-0.977,0.098
0.082,-0.977,0.102
0.082,-0.969,0.102
0.086,-0.973,0.102
0.09,-0.969,0.098
0.086,-0.977,0.094
0.09,-0.98,0.094
0.086,-0.98,0.098
0.082,-0.984,0.098
0.082,-0.988,0.098
0.086,-0.977,0.105
0.082,-0.984,0.109
0.074,-0.988,0.105
0.082,-0.984,0.117
0.082,-0.973,0.109
0.082,-0.965,0.105
0.086,-0.969,0.109
0.082,-0.965,0.109
0.082,-0.969,0.105
0.078,-0.973,0.109
0.082,-0.973,0.109
0.082,-0.969,0.113
0.082,-0.969,0.109
0.082,-0.965,0.109
0.082,-0.965,0.109
0.082,-0.961,0.109
0.086,-0.961,0.109
0.086,-0.965,0.109
0.086,-0.961,0.113
0.086,-0.965,0.109
0.086,-0.965,0.105
0.082,-0.965,0.105
0.082,-0.969,0.109
0.082,-0.973,0.109
0.082,-0.973,0.109
0.082,-0.965,0.105
0.082,-0.969,0.109
0.082,-0.965,0.102
0.082,-0.969,0.105
0.074,-0.973,0.105
0.074,-0.969,0.109
0.074,-0.969,0.109
0.074,-0.965,0.109
0.074,-0.961,0.109
0.078,-0.961,0.109
0.078,-0.961,0.105
0.078,-0.961,0.105
0.074,-0.965,0.102
0.07,-0.965,0.105
0.074,-0.969,0.109
0.078,-0.973,0.109
0.074,-0.969,0.105
0.078,-0.977,0.105
0.078,-0.977,0.109
0.082,-0.977,0.105
0.082,-0.977,0.109
0.082,-0.977,0.105
0.074,-0.969,0.102
0.074,-0.969,0.102
0.078,-0.965,0.098
0.078,-0.965,0.094
0.078,-0.961,0.102
0.07,-0.965,0.102
0.082,-0.969,0.113
0.082,-0.969,0.105
0.082,-0.969,0.102
0.082,-0.969,0.102
0.082,-0.973,0.105
0.082,-0.977,0.105
0.082,-0.98,0.109
0.082,-0.977,0.102
0.078,-0.973,0.102
0.078,-0.965,0.098
0.082,-0.965,0.094
0.082,-0.965,0.098
0.082,-0.965,0.098
0.082,-0.965,0.102
0.082,-0.973,0.102
0.082,-0.977,0.105
0.082,-0.977,0.102
0.074,-0.977,0.094
0.07,-0.973,0.098
0.074,-0.965,0.105
0.066,-0.965,0.098
0.07,-0.965,0.098
0.07,-0.969,0.098
0.074,-0.969,0.098
0.066,-0.973,0.098
0.07,-0.969,0.098
0.074,-0.965,0.105
0.078,-0.961,0.102
0.074,-0.961,0.098
0.074,-0.961,0.102
0.078,-0.969,0.102
0.074,-0.977,0.102
0.074,-0.98,0.102
0.07,-0.98,0.098
0.074,-0.98,0.098
0.074,-0.973,0.102
0.074,-0.973,0.102
0.074,-0.969,0.102
0.078,-0.965,0.102
0.07,-0.965,0.105
0.078,-0.973,0.102
0.078,-0.973,0.098
0.074,-0.969,0.094
0.078,-0.973,0.098
0.074,-0.969,0.102
0.078,-0.965,0.102
0.078,-0.973,0.109
0.078,-0.977,0.105
0.074,-0.977,0.105
0.066,-0.977,0.105
0.074,-0.977,0.113
0.078,-0.969,0.098
0.078,-0.969,0.102
0.078,-0.969,0.102
0.078,-0.977,0.105
0.078,-0.977,0.105
0.078,-0.977,0.105
0.078,-0.973,0.105
0.082,-0.973,0.105
0.078,-0.969,0.105
0.074,-0.969,0.109
0.074,-0.969,0.098
0.074,-0.965,0.105
0.074,-0.973,0.105
0.078,-0.969,0.105
0.074,-0.969,0.102
0.074,-0.965,0.102
0.078,-0.965,0.094
0.078,-0.965,0.098
0.078,-0.969,0.102
0.078,-0.965,0.102
0.078,-0.969,0.105
0.078,-0.969,0.109
0.082,-0.969,0.105
0.074,-0.973,0.109
0.074,-0.973,0.105
0.07,-0.977,0.109
0.074,-0.977,0.102
0.078,-0.977,0.105
0.078,-0.973,0.105
0.078,-0.973,0.105
0.074,-0.977,0.109
0.074,-0.977,0.113
0.078,-0.977,0.109
0.078,-0.977,0.109
0.078,-0.969,0.109
0.074,-0.969,0.113
0.078,-0.969,0.109
0.074,-0.965,0.105
0.074,-0.965,0.105
0.07,-0.973,0.109
0.078,-0.969,0.109
0.078,-0.969,0.102
0.078,-0.973,0.105
0.078,-0.98,0.109
0.078,-0.984,0.113
0.074,-0.98,0.113
0.078,-0.977,0.109
0.074,-0.969,0.109
0.07,-0.969,0.109
0.074,-0.973,0.117
0.078,-0.965,0.109
0.078,-0.965,0.109
0.078,-0.969,0.113
0.078,-0.969,0.113
0.078,-0.969,0.109
0.082,-0.973,0.109
0.078,-0.973,0.113
0.078,-0.973,0.113
0.078,-0.973,0.113
0.078,-0.977,0.113
0.078,-0.98,0.113
0.074,-0.977,0.113
0.074,-0.973,0.113
0.074,-0.969,0.117
0.07,-0.969,0.113
0.078,-0.965,0.113
0.074,-0.965,0.113
0.078,-0.969,0.113
0.078,-0.973,0.113
0.078,-0.98,0.117
0.082,-0.973,0.117
0.082,-0.973,0.117
0.082,-0.965,0.117
0.082,-0.965,0.117
0.078,-0.965,0.113
0.082,-0.965,0.117
0.082,-0.965,0.113
0.082,-0.965,0.113
0.082,-0.969,0.113
0.078,-0.965,0.109
0.074,-0.965,0.113
0.078,-0.965,0.113
0.078,-0.965,0.113
0.078,-0.969,0.117
0.078,-0.973,0.109
0.078,-0.977,0.109
0.082,-0.977,0.113
0.082,-0.973,0.113
0.082,-0.965,0.113
0.082,-0.965,0.117
0.082,-0.965,0.117
0.082,-0.965,0.113
0.086,-0.973,0.113
0.082,-0.969,0.113
0.082,-0.969,0.117
0.082,-0.973,0.113
0.082,-0.969,0.117
0.082,-0.969,0.113
0.074,-0.965,0.113
0.082,-0.965,0.121
0.082,-0.969,0.117
0.082,-0.965,0.117
0.082,-0.961,0.117
0.082,-0.969,0.117
0.082,-0.969,0.113
0.082,-0.969,0.113
0.078,-0.973,0.113
0.082,-0.977,0.113
0.082,-0.973,0.113
0.082,-0.973,0.113
0.082,-0.969,0.113
0.078,-0.973,0.113
0.078,-0.969,0.113
0.074,-0.969,0.113
0.078,-0.965,0.109
0.078,-0.961,0.113
0.078,-0.961,0.109
0.082,-0.961,0.113
0.082,-0.969,0.117
0.082,-0.973,0.113
0.082,-0.973,0.113
0.078,-0.977,0.113
0.078,-0.973,0.117
0.078,-0.965,0.117
0.082,-0.961,0.113
0.082,-0.965,0.117
0.082,-0.969,0.113
0.078,-0.973,0.117
0.078,-0.973,0.117
0.078,-0.969,0.113
0.078,-0.961,0.113
0.082,-0.965,0.117
0.078,-0.969,0.113
0.078,-0.969,0.113
0.082,-0.965,0.117
0.082,-0.961,0.109
0.078,-0.957,0.113
0.074,-0.965,0.113
0.07,-0.969,0.113
0.074,-0.977,0.113
0.082,-0.98,0.117
0.094,-0.988,0.113
0.094,-0.988,0.113
0.09,-0.988,0.113
0.086,-0.992,0.109
0.078,-0.988,0.105
0.078,-0.977,0.109
0.078,-0.973,0.109
0.07,-0.965,0.109
0.074,-0.973,0.113
0.078,-0.969,0.102
0.078,-0.969,0.098
0.078,-0.965,0.098
0.078,-0.965,0.098
0.09,-0.965,0.098
0.094,-0.969,0.102
0.098,-0.973,0.098
0.102,-0.973,0.098
0.105,-0.973,0.098
0.102,-0.98,0.094
0.098,-0.984,0.086
0.094,-0.984,0.09
0.09,-0.977,0.094
0.094,-0.973,0.094
0.094,-0.969,0.098
0.094,-0.977,0.098
0.094,-0.977,0.098
0.094,-0.977,0.098
0.094,-0.977,0.105
0.098,-0.98,0.098
0.098,-0.977,0.098
0.09,-0.977,0.094
0.086,-0.984,0.09
0.09,-0.98,0.094
0.082,-0.984,0.086
0.078,-0.98,0.086
0.078,-0.98,0.09
0.074,-0.977,0.09
0.078,-0.969,0.082
0.078,-0.969,0.078
0.078,-0.961,0.082
0.074,-0.965,0.086
0.078,-0.965,0.094
0.074,-0.965,0.105
0.074,-0.961,0.113
0.078,-0.953,0.117
0.078,-0.941,0.121
0.078,-0.934,0.117
0.078,-0.918,0.117
0.078,-0.895,0.113
0.066,-0.887,0.113
0.066,-0.879,0.109
0.059,-0.879,0.113
0.063,-0.883,0.125
0.059,-0.902,0.133
0.066,-0.93,0.133
0.066,-0.949,0.121
0.07,-0.965,0.113
0.074,-0.973,0.094
0.086,-0.984,0.078
0.082,-1,0.059
0.078,-1.012,0.051
0.066,-1.023,0.055
0.055,-1.039,0.043
0.055,-1.066,0.031
0.055,-1.086,0.035
0.055,-1.098,0.031
0.055,-1.109,0.027
0.07,-1.102,0.035
0.086,-1.094,0.039
0.086,-1.078,0.035
0.09,-1.066,0.027
0.086,-1.043,0.02
0.082,-1.004,0.016
0.07,-0.961,0.004
0.055,-0.922,0.004
0.043,-0.883,0
0.027,-0.863,0
0.016,-0.863,-0.004
0,-0.875,-0.016
-0.012,-0.883,-0.02
-0.012,-0.883,-0.023
-0.004,-0.887,-0.023
0.004,-0.898,-0.027
0.012,-0.922,-0.012
0.027,-0.941,-0.012
0.039,-0.965,0
0.047,-0.996,0.02
0.055,-1.035,0.031
0.066,-1.07,0.023
0.078,-1.094,0.023
0.09,-1.105,0.02
0.086,-1.105,0.02
0.078,-1.09,0.016
0.066,-1.078,0.008
0.047,-1.074,-0.008
0.016,-1.066,-0.008
-0.012,-1.055,-0.027
-0.039,-1.023,-0.039
-0.055,-1,-0.047
-0.063,-0.992,-0.047
-0.07,-0.98,-0.035
-0.059,-0.969,-0.016
-0.027,-0.965,0.02
0.043,-0.969,0.078
0.117,-1.008,0.152
0.199,-1.074,0.203
0.273,-1.16,0.238
0.313,-1.242,0.25
0.313,-1.285,0.262
0.258,-1.25,0.27
0.18,-1.16,0.277
0.121,-1.031,0.277
0.063,-0.879,0.238
0.008,-0.738,0.184
-0.016,-0.637,0.156
-0.008,-0.586,0.18
0.012,-0.551,0.219
0.043,-0.547,0.254
0.086,-0.586,0.281
0.102,-0.688,0.297
0.102,-0.805,0.297
0.082,-0.898,0.285
0.043,-0.969,0.277
0.012,-1.035,0.262
0.016,-1.063,0.254
0.023,-1.066,0.242
0.047,-1.047,0.223
0.09,-1.02,0.223
0.121,-1.008,0.23
0.137,-1.012,0.234
0.141,-1.004,0.223
0.133,-0.996,0.195
0.129,-0.984,0.184
0.117,-0.957,0.168
0.094,-0.93,0.156
0.086,-0.922,0.145
0.082,-0.934,0.129
0.066,-0.945,0.121
0.063,-0.961,0.121
0.066,-0.973,0.129
0.082,-0.988,0.133
0.098,-0.992,0.133
0.121,-1,0.125
0.152,-1,0.105
0.18,-0.984,0.074
0.195,-0.949,0.051
0.191,-0.91,0.035
0.176,-0.879,0.02
0.16,-0.844,0.016
0.141,-0.805,0.016
0.129,-0.781,0.02
0.105,-0.781,0.016
0.09,-0.809,0
0.094,-0.848,-0.012
0.109,-0.898,-0.016
0.129,-0.949,-0.008
0.133,-1,0.004
0.141,-1.043,0.008
0.199,-1.074,0.043
0.277,-1.098,0.09
0.355,-1.125,0.219
0.379,-1.129,0.523
0.176,-1.352,0.809
-0.121,-1.746,0.656
-0.211,-1.754,0.277
-0.055,-1.398,0.055
0.137,-0.945,0.078
0.254,-0.609,0.16
0.25,-0.43,0.148
0.168,-0.363,0.133
0.039,-0.402,0.137
-0.09,-0.512,0.156
-0.176,-0.711,0.188
-0.184,-0.984,0.211
-0.152,-1.285,0.23
-0.074,-1.48,0.23
0.027,-1.445,0.207
0.105,-1.246,0.219
0.137,-1.07,0.199
0.145,-0.949,0.184
0.117,-0.887,0.164
0.094,-0.855,0.137
0.07,-0.852,0.133
0.039,-0.863,0.129
0.008,-0.875,0.125
-0.012,-0.887,0.113
-0.023,-0.887,0.102
-0.008,-0.879,0.09
0.012,-0.879,0.078
0.031,-0.875,0.066
0.039,-0.875,0.051
0.047,-0.867,0.039
0.059,-0.871,0.043
0.066,-0.879,0.047
0.074,-0.895,0.047
0.094,-0.914,0.051
0.121,-0.934,0.047
0.145,-0.949,0.039
0.133,-0.969,0.023
0.113,-0.984,0.016
0.082,-0.992,0.016
0.09,-0.977,0.02
0.07,-1,0.016
0.059,-1.043,0.02
0.039,-1.063,0.008
0.035,-1.063,0.004
0.059,-1.02,0.004
0.051,-0.961,-0.02
0.074,-0.953,-0.004
0.113,-0.949,0.008
0.133,-0.953,0.012
0.141,-0.973,0.008
0.133,-0.988,0.012
0.121,-0.988,0.023
0.098,-0.961,0.043
0.066,-0.879,0.195
0.066,-0.781,0.496
0.125,-0.961,0.66
0.215,-1.457,0.57
0.266,-1.883,0.434
0.223,-1.82,0.402
0.133,-1.398,0.383
0.047,-0.969,0.328
0.004,-0.676,0.297
0.008,-0.539,0.313
0.066,-0.512,0.32
0.098,-0.605,0.277
0.141,-0.789,0.223
0.18,-1.027,0.219
0.145,-1.273,0.246
0.043,-1.426,0.246
0.031,-1.348,0.254
0.082,-1.094,0.258
0.098,-0.883,0.246
0.082,-0.766,0.23
0.063,-0.684,0.18
-0.039,-0.637,0.102
-0.07,-0.68,0.098
-0.07,-0.758,0.164
-0.07,-0.832,0.223
-0.059,-0.797,0.195
-0.051,-0.797,0.16
-0.02,-0.867,0.152
0.012,-0.879,0.133
0.063,-0.875,0.129
0.105,-0.883,0.141
0.129,-0.91,0.133
0.137,-0.938,0.121
0.121,-0.984,0.113
0.113,-1.012,0.102
0.105,-1.012,0.082
0.098,-0.996,0.078
0.09,-0.977,0.078
0.086,-0.949,0.078
0.082,-0.938,0.07
0.078,-0.93,0.055
0.078,-0.926,0.047
0.074,-0.922,0.039
0.094,-0.918,0.039
0.113,-0.91,0.043
0.141,-0.914,0.047
0.148,-0.926,0.051
0.156,-0.953,0.059
0.152,-1,0.051
0.16,-1.035,0.039
0.172,-1.063,0.012
0.18,-1.059,-0.027
0.195,-1.043,-0.063
0.207,-1.016,-0.059
0.227,-1.004,0.004
0.23,-1.023,0.25
0.109,-1.098,0.84
-0.25,-1.648,1.113
-0.543,-2.039,0.605
-0.465,-1.762,0.043
-0.121,-1.305,-0.172
0.133,-0.801,0.016
0.27,-0.383,0.32
0.25,-0.363,0.313
0.141,-0.496,0.203
0.012,-0.629,0.188
-0.055,-0.742,0.227
-0.082,-0.883,0.262
-0.086,-1.078,0.242
-0.016,-1.207,0.191
0.117,-1.227,0.195
0.207,-1.18,0.227
0.25,-1.09,0.203
0.281,-0.969,0.172
0.293,-0.848,0.141
0.297,-0.785,0.121
0.277,-0.766,0.102
0.25,-0.773,0.086
0.219,-0.781,0.074
0.18,-0.801,0.063
0.156,-0.816,0.066
0.133,-0.84,0.066
0.117,-0.875,0.063
0.109,-0.891,0.063
0.094,-0.918,0.063
0.086,-0.953,0.059
0.109,-0.988,0.063
0.082,-1.004,0.043
0.051,-1.016,0.031
0.031,-0.984,0.035
0.043,-0.965,0.043
0.043,-0.961,0.051
0.051,-0.953,0.039
0.051,-0.918,0.035
0.047,-0.887,0.031
0.023,-0.836,0.043
0.035,-0.793,0.059
0.031,-0.773,0.086
0.027,-0.77,0.07
0.047,-0.758,0.063
0.043,-0.777,0.063
0.055,-0.805,0.051
0.047,-0.797,0.031
-0.02,-0.773,0.02
-0.082,-0.75,0.113
-0.125,-0.699,0.363
-0.086,-0.582,0.766
