0.023,-0.93,0.109
0.035,-0.945,0.086
0.047,-0.969,0.066
0.07,-1,0.051
0.094,-1.035,0.039
0.109,-1.063,0.051
0.105,-1.074,0.07
0.094,-1.066,0.102
0.07,-1.047,0.121
0.039,-1.02,0.129
0.027,-1.004,0.121
0.035,-0.996,0.102
0.055,-0.988,0.082
0.082,-0.98,0.078
0.098,-0.988,0.078
0.102,-0.992,0.082
0.094,-0.992,0.086
0.066,-0.984,0.094
0.027,-0.977,0.098
-0.008,-0.965,0.105
-0.027,-0.953,0.109
-0.031,-0.953,0.105
-0.027,-0.957,0.105
-0.023,-0.949,0.098
-0.004,-0.961,0.094
-0.004,-0.961,0.094
-0.008,-0.969,0.086
-0.016,-0.977,0.082
-0.027,-0.98,0.082
-0.039,-0.988,0.082
-0.051,-0.992,0.082
-0.055,-0.988,0.082
-0.055,-0.988,0.078
-0.051,-0.992,0.082
-0.047,-0.988,0.082
-0.051,-0.992,0.086
-0.051,-0.992,0.086
-0.051,-0.992,0.086
-0.047,-0.984,0.082
-0.051,-0.973,0.082
-0.051,-0.977,0.082
-0.051,-0.988,0.082
-0.055,-0.992,0.078
-0.055,-0.992,0.078
-0.059,-0.992,0.074
-0.059,-0.996,0.074
-0.055,-0.992,0.066
-0.047,-0.977,0.07
-0.031,-0.973,0.07
-0.016,-0.973,0.07
-0.004,-0.977,0.066
0.004,-0.984,0.066
0.012,-0.98,0.063
0.012,-0.98,0.055
0.02,-0.98,0.051
0.023,-0.984,0.051
0.023,-0.984,0.047
0.023,-0.973,0.051
0.023,-0.973,0.051
0.02,-0.973,0.051
0.023,-0.973,0.051
0.02,-0.977,0.051
0.016,-0.98,0.047
0.016,-0.977,0.051
0.016,-0.977,0.051
0.023,-0.973,0.047
0.027,-0.973,0.043
0.027,-0.984,0.047
0.031,-0.984,0.047
0.043,-0.98,0.047
0.047,-0.977,0.051
0.047,-0.977,0.051
0.051,-0.977,0.051
0.039,-0.973,0.051
0.039,-0.98,0.059
0.031,-0.992,0.051
0.023,-0.992,0.043
0.02,-0.996,0.043
0.012,-0.996,0.043
0.012,-0.992,0.047
0.012,-0.984,0.047
0.016,-0.977,0.051
