0.109,-0.965,-0.004
0.109,-0.961,0
0.109,-0.957,0.004
0.109,-0.957,0
0.109,-0.961,-0.004
0.113,-0.961,-0.008
0.113,-0.961,-0.012
0.117,-0.965,-0.008
0.117,-0.965,-0.008
0.117,-0.969,-0.008
0.117,-0.973,-0.012
0.117,-0.969,-0.012
0.121,-0.961,-0.008
0.117,-0.965,-0.008
0.117,-0.965,-0.008
0.117,-0.965,-0.004
0.109,-0.965,-0.004
0.113,-0.965,0.004
0.113,-0.961,0
0.113,-0.965,0
0.113,-0.965,-0.004
0.117,-0.965,-0.004
0.113,-0.965,0
0.113,-0.969,0
0.113,-0.969,-0.004
0.113,-0.965,0
0.117,-0.965,0.008
0.113,-0.961,0.004
0.113,-0.957,0.004
0.109,-0.957,0
0.109,-0.957,0
0.109,-0.957,0
0.113,-0.961,0
0.113,-0.961,0
0.113,-0.961,0.004
0.113,-0.965,0
0.117,-0.965,-0.004
0.113,-0.961,0
0.113,-0.961,0.008
0.113,-0.961,0
0.113,-0.965,-0.004
0.113,-0.965,-0.004
0.113,-0.965,-0.004
0.113,-0.965,-0.004
0.117,-0.965,0
0.117,-0.965,0
0.117,-0.973,0.004
0.117,-0.973,0.004
0.113,-0.98,0.004
0.117,-0.969,0.004
0.117,-0.969,0.008
0.117,-0.973,0.008
0.121,-0.973,0.012
0.117,-0.973,0.012
0.113,-0.969,0.012
0.113,-0.965,0.012
0.113,-0.961,0.012
0.113,-0.961,0.012
0.117,-0.961,0.012
0.113,-0.953,0.012
0.113,-0.957,0.012
0.113,-0.953,0.012
0.109,-0.957,0.012
0.109,-0.961,0.012
0.113,-0.961,0.012
0.113,-0.961,0.012
0.102,-0.961,0.008
0.109,-0.961,0.012
0.105,-0.965,0.008
0.102,-0.969,0.012
0.109,-0.965,0.012
0.109,-0.969,0.008
0.113,-0.965,0.008
0.109,-0.973,0.012
0.109,-0.977,0.012
0.109,-0.973,0.012
0.113,-0.973,0.016
0.113,-0.969,0.016
0.113,-0.965,0.016
0.113,-0.965,0.016
0.109,-0.961,0.02
0.109,-0.965,0.016
0.113,-0.961,0.02
0.113,-0.961,0.016
0.113,-0.961,0.016
0.113,-0.961,0.012
0.113,-0.961,0.016
0.113,-0.957,0.016
0.113,-0.957,0.016
0.117,-0.965,0.02
0.117,-0.969,0.02
0.113,-0.961,0.016
0.113,-0.961,0.016
0.113,-0.957,0.016
0.113,-0.961,0.016
0.109,-0.961,0.016
0.113,-0.961,0.016
0.113,-0.961,0.02
0.113,-0.961,0.016
0.113,-0.961,0.016
0.113,-0.965,0.02
0.113,-0.969,0.016
0.117,-0.969,0.02
0.117,-0.965,0.016
0.113,-0.969,0.016
0.113,-0.969,0.016
0.117,-0.969,0.02
0.117,-0.965,0.02
0.117,-0.961,0.023
0.113,-0.965,0.02
0.113,-0.961,0.016
0.113,-0.961,0.02
0.113,-0.965,0.02
0.113,-0.965,0.02
0.113,-0.961,0.016
0.113,-0.961,0.02
0.102,-0.965,0.016
0.109,-0.969,0.02
0.113,-0.961,0.02
0.117,-0.961,0.02
0.117,-0.965,0.023
0.117,-0.961,0.023
0.113,-0.965,0.023
0.113,-0.965,0.027
0.117,-0.961,0.027
0.117,-0.957,0.02
0.121,-0.969,0.02
0.121,-0.965,0.023
0.117,-0.965,0.023
0.113,-0.961,0.023
0.113,-0.961,0.02
0.113,-0.957,0.016
0.109,-0.961,0.016
0.109,-0.961,0.02
0.109,-0.961,0.023
0.113,-0.961,0.023
0.117,-0.965,0.02
0.117,-0.965,0.016
0.113,-0.965,0.02
0.113,-0.965,0.016
0.117,-0.965,0.02
0.113,-0.965,0.016
0.117,-0.965,0.016
0.117,-0.965,0.016
0.117,-0.969,0.016
0.121,-0.969,0.02
0.121,-0.973,0.016
0.121,-0.973,0.016
0.117,-0.973,0.012
0.117,-0.969,0.016
0.117,-0.969,0.016
0.121,-0.973,0.02
0.117,-0.973,0.02
0.117,-0.969,0.02
0.117,-0.965,0.016
0.117,-0.965,0.012
0.117,-0.965,0.016
0.117,-0.965,0.016
0.117,-0.969,0.02
0.113,-0.969,0.02
0.113,-0.965,0.023
0.113,-0.961,0.023
0.117,-0.961,0.02
0.117,-0.961,0.016
0.117,-0.961,0.016
0.113,-0.953,0.016
0.105,-0.949,0.016
0.109,-0.953,0.02
0.113,-0.953,0.016
0.109,-0.949,0.016
0.109,-0.957,0.02
0.113,-0.965,0.02
0.109,-0.965,0.016
0.113,-0.961,0.016
0.109,-0.961,0.016
0.113,-0.965,0.012
0.113,-0.969,0.012
0.117,-0.973,0.012
0.117,-0.977,0.012
0.113,-0.977,0.012
0.113,-0.98,0.016
0.117,-0.977,0.016
0.117,-0.973,0.016
0.121,-0.977,0.023
0.117,-0.977,0.02
0.121,-0.977,0.02
0.121,-0.977,0.023
0.121,-0.977,0.02
0.121,-0.969,0.016
0.117,-0.965,0.016
0.121,-0.965,0.016
0.121,-0.961,0.016
0.117,-0.961,0.016
0.117,-0.961,0.02
0.117,-0.961,0.02
0.117,-0.961,0.02
0.117,-0.957,0.016
0.121,-0.957,0.016
0.117,-0.957,0.02
0.117,-0.961,0.023
0.117,-0.965,0.02
0.121,-0.961,0.02
0.125,-0.961,0.023
0.121,-0.961,0.023
0.117,-0.961,0.023
0.117,-0.961,0.027
0.121,-0.961,0.027
0.117,-0.961,0.02
0.121,-0.961,0.02
0.117,-0.965,0.02
0.121,-0.961,0.02
0.117,-0.961,0.02
0.121,-0.965,0.02
0.117,-0.965,0.023
0.117,-0.965,0.02
0.117,-0.961,0.02
0.113,-0.965,0.023
0.117,-0.961,0.027
0.117,-0.961,0.02
0.117,-0.965,0.02
0.117,-0.961,0.02
0.117,-0.957,0.023
0.121,-0.953,0.023
0.117,-0.957,0.023
0.117,-0.957,0.02
0.117,-0.961,0.016
0.117,-0.961,0.02
0.121,-0.957,0.02
0.117,-0.961,0.02
0.121,-0.961,0.023
0.121,-0.957,0.02
0.121,-0.961,0.02
0.121,-0.965,0.016
0.121,-0.965,0.016
0.117,-0.965,0.016
0.117,-0.965,0.023
0.117,-0.961,0.023
0.117,-0.961,0.02
0.117,-0.957,0.016
0.121,-0.961,0.02
0.117,-0.965,0.016
0.117,-0.961,0.016
0.117,-0.961,0.016
0.113,-0.969,0.016
0.113,-0.965,0.016
0.117,-0.961,0.02
0.113,-0.965,0.02
0.113,-0.961,0.016
0.117,-0.961,0.016
0.113,-0.961,0.02
0.117,-0.961,0.016
0.113,-0.961,0.012
0.113,-0.961,0.012
0.117,-0.961,0.012
0.117,-0.961,0.012
0.117,-0.961,0.012
0.113,-0.957,0.012
0.113,-0.949,0.012
0.117,-0.945,0.012
0.117,-0.957,0.012
0.117,-0.957,0.008
0.117,-0.957,0.008
0.117,-0.961,0.004
0.117,-0.957,0.004
0.125,-0.961,0.004
0.121,-0.965,0.004
0.109,-0.969,0
0.113,-0.969,0.008
0.113,-0.965,0.008
0.113,-0.965,0.004
0.117,-0.961,0
0.121,-0.961,0
0.121,-0.969,0.004
0.121,-0.969,0
0.125,-0.969,-0.004
0.125,-0.965,0
0.121,-0.973,0
0.121,-0.973,0.008
0.117,-0.977,0.004
0.117,-0.98,0.004
0.117,-0.973,0.008
0.121,-0.965,0.008
0.121,-0.965,0.008
0.117,-0.961,0.012
0.117,-0.961,0.008
0.117,-0.961,0.004
0.117,-0.961,0.008
0.117,-0.965,0.008
0.117,-0.961,0.008
0.113,-0.961,0.008
0.109,-0.961,0.008
0.113,-0.961,0.012
0.113,-0.961,0.012
0.113,-0.961,0.012
0.117,-0.957,0.012
0.117,-0.957,0.012
0.117,-0.961,0.012
0.117,-0.965,0.012
0.117,-0.961,0.012
0.117,-0.961,0.012
0.117,-0.965,0.008
0.117,-0.965,0.008
0.117,-0.961,0.008
0.117,-0.961,0.008
0.113,-0.965,0.012
0.117,-0.961,0.008
0.109,-0.961,0.004
0.109,-0.961,0.008
0.113,-0.961,0.012
0.113,-0.957,0.016
0.117,-0.965,0.008
0.117,-0.965,0.008
0.113,-0.961,0.004
0.113,-0.965,0.004
0.121,-0.961,0.004
0.121,-0.961,0.008
0.105,-0.957,0.004
0.113,-0.961,0.016
0.113,-0.961,0.012
0.113,-0.961,0.012
0.109,-0.965,0.008
0.113,-0.969,0.012
0.109,-0.961,0.012
0.113,-0.957,0.012
0.113,-0.965,0.012
0.113,-0.965,0.008
0.113,-0.961,0.008
0.113,-0.961,0.004
0.109,-0.965,0.008
0.113,-0.961,0.012
0.113,-0.961,0.012
0.113,-0.961,0.012
0.113,-0.961,0.012
0.117,-0.961,0.016
0.113,-0.957,0.016
0.117,-0.957,0.012
0.117,-0.961,0.016
0.117,-0.961,0.012
0.117,-0.965,0.012
0.121,-0.961,0.012
0.117,-0.961,0.004
0.117,-0.961,0.008
0.113,-0.961,0.012
0.117,-0.961,0.012
0.117,-0.965,0.008
0.117,-0.965,0.008
0.117,-0.961,0.012
0.117,-0.961,0.012
0.117,-0.965,0.012
0.113,-0.965,0.012
0.113,-0.961,0.012
0.113,-0.961,0.012
0.113,-0.957,0.012
0.113,-0.961,0.008
0.109,-0.961,0.012
0.113,-0.961,0.012
0.113,-0.961,0.012
0.117,-0.961,0.004
0.109,-0.961,0.008
0.109,-0.965,0.008
0.109,-0.961,0.012
0.109,-0.961,0.012
0.113,-0.961,0.008
0.113,-0.969,0.004
0.113,-0.969,0.012
0.113,-0.969,0.012
0.105,-0.969,0.008
0.109,-0.969,0.012
0.105,-0.969,0.008
0.109,-0.965,0.004
0.113,-0.965,0.008
0.113,-0.969,0.008
0.113,-0.973,0.008
0.117,-0.973,0.008
0.117,-0.965,0.012
0.117,-0.961,0.012
0.109,-0.961,0.012
0.113,-0.961,0.012
0.113,-0.961,0.008
0.117,-0.965,0.008
0.117,-0.965,0.012
0.117,-0.965,0.012
0.117,-0.965,0.012
0.117,-0.969,0.012
0.117,-0.969,0.012
0.117,-0.969,0.012
0.117,-0.965,0.016
0.117,-0.965,0.016
0.117,-0.969,0.016
0.117,-0.965,0.016
0.117,-0.969,0.012
0.121,-0.961,0.012
0.117,-0.965,0.012
0.117,-0.965,0.012
0.117,-0.965,0.012
0.121,-0.965,0.023
0.117,-0.973,0.023
0.113,-0.965,0.02
0.117,-0.965,0.02
0.117,-0.961,0.016
0.117,-0.961,0.016
0.113,-0.965,0.016
0.117,-0.961,0.016
0.117,-0.957,0.012
0.113,-0.957,0.016
0.117,-0.965,0.016
0.117,-0.961,0.016
0.117,-0.969,0.012
0.113,-0.965,0.016
0.113,-0.961,0.016
0.113,-0.957,0.02
0.113,-0.961,0.016
0.109,-0.961,0.016
0.113,-0.961,0.02
0.113,-0.965,0.016
0.113,-0.961,0.016
0.098,-0.965,0.012
0.102,-0.961,0.016
0.105,-0.961,0.012
0.109,-0.961,0.012
0.105,-0.961,0.016
0.109,-0.969,0.012
0.113,-0.969,0.016
0.113,-0.969,0.02
0.113,-0.973,0.016
0.117,-0.973,0.012
0.117,-0.98,0.016
0.117,-0.973,0.012
0.117,-0.965,0.012
0.113,-0.969,0.012
0.117,-0.969,0.012
0.113,-0.973,0.008
0.117,-0.973,0.012
0.117,-0.969,0.012
0.117,-0.965,0.016
0.117,-0.965,0.012
0.117,-0.969,0.016
0.117,-0.961,0.016
0.117,-0.965,0.016
0.117,-0.965,0.016
0.117,-0.961,0.012
0.121,-0.961,0.012
0.113,-0.961,0.012
0.113,-0.965,0.012
0.113,-0.961,0.012
0.117,-0.961,0.016
0.117,-0.965,0.012
0.117,-0.965,0.012
0.117,-0.969,0.016
0.117,-0.965,0.012
0.121,-0.965,0.012
0.117,-0.965,0.012
0.117,-0.965,0.012
0.125,-0.969,0.016
0.129,-0.965,0.016
0.129,-0.965,0.012
0.121,-0.965,0.012
0.121,-0.969,0.012
0.121,-0.961,0.012
0.121,-0.957,0.012
0.125,-0.953,0.016
0.125,-0.957,0.016
0.125,-0.957,0.012
0.129,-0.965,0.012
0.129,-0.965,0.012
0.125,-0.961,0.012
0.117,-0.957,0.012
0.117,-0.961,0.012
0.121,-0.961,0.008
0.121,-0.957,0.004
0.117,-0.961,0.004
0.117,-0.965,0.004
0.121,-0.969,0.004
0.117,-0.969,0
0.117,-0.969,0
0.117,-0.965,0.004
0.117,-0.961,0.008
0.117,-0.961,0.008
0.117,-0.957,0.004
0.117,-0.961,0.004
0.117,-0.969,0.004
0.109,-0.969,0.008
0.113,-0.965,0.004
0.113,-0.961,0
0.113,-0.961,-0.004
0.117,-0.965,-0.008
0.117,-0.965,-0.008
0.113,-0.965,-0.008
0.109,-0.965,-0.008
0.109,-0.973,-0.008
0.113,-0.973,-0.004
0.109,-0.969,-0.008
0.109,-0.961,0.004
0.109,-0.953,0.004
0.105,-0.949,0.004
0.109,-0.953,0.004
0.105,-0.957,-0.004
0.109,-0.965,0.004
0.113,-0.969,0.008
0.113,-0.98,0.008
0.113,-0.988,0.016
0.113,-0.996,0.02
0.117,-0.992,0.02
0.121,-0.98,0.02
0.125,-0.969,0.02
0.125,-0.969,0.027
0.129,-0.965,0.02
0.133,-0.965,0.016
0.133,-0.973,0.016
0.129,-0.973,0.023
0.129,-0.969,0.023
0.113,-0.973,0.027
0.109,-0.969,0.031
0.102,-0.961,0.027
0.094,-0.953,0.027
0.078,-0.934,0.027
0.055,-0.914,0.016
0.051,-0.898,0.016
0.043,-0.902,0.008
0.035,-0.918,0.008
0.023,-0.938,0.012
0.016,-0.953,0.012
0.008,-0.965,0.012
0,-0.973,0.008
0,-0.988,0.008
0,-1,0.008
0,-1,0.008
0.012,-1.004,0.008
0.023,-1,0.012
0.043,-1,0.012
0.051,-1.004,0.012
0.059,-1.008,0.012
0.063,-1.004,0.004
0.063,-0.996,-0.008
0.059,-0.988,-0.02
0.055,-0.977,-0.023
0.047,-0.961,-0.027
0.031,-0.953,-0.027
0.023,-0.945,-0.039
0.012,-0.938,-0.059
0.004,-0.93,-0.074
-0.012,-0.914,-0.09
-0.016,-0.906,-0.094
-0.016,-0.906,-0.082
-0.016,-0.926,-0.059
-0.012,-0.945,-0.043
0,-0.98,-0.039
0.031,-1.031,-0.023
0.07,-1.082,-0.004
0.102,-1.113,0
0.125,-1.102,-0.004
0.137,-1.059,-0.012
0.145,-1.016,-0.008
0.137,-0.992,0.004
0.145,-0.984,0.02
0.145,-0.969,0.027
0.141,-0.945,0.039
0.137,-0.934,0.059
0.137,-0.934,0.066
0.141,-0.938,0.066
0.145,-0.945,0.07
0.148,-0.953,0.074
0.152,-0.965,0.074
0.156,-0.977,0.074
0.152,-0.988,0.066
0.148,-0.992,0.059
0.129,-0.996,0.051
0.121,-0.992,0.063
0.113,-0.988,0.055
0.102,-0.977,0.051
0.102,-0.965,0.051
0.102,-0.953,0.047
0.109,-0.949,0.047
0.121,-0.938,0.047
0.133,-0.934,0.043
0.133,-0.945,0.043
0.141,-0.953,0.047
0.145,-0.957,0.039
0.145,-0.949,0.035
0.152,-0.949,0.031
0.172,-0.965,0.027
0.191,-0.973,0.023
0.195,-0.984,0.02
0.203,-0.984,0.023
0.203,-0.988,0.02
0.203,-0.996,0.016
0.195,-1.004,0.016
0.188,-1.004,0.012
0.164,-1,0.012
0.145,-0.992,0.016
0.125,-0.988,0.016
0.117,-0.98,0.02
0.113,-0.977,0.016
0.102,-0.965,0.016
0.09,-0.953,0.012
0.09,-0.938,0.008
0.086,-0.93,0
0.098,-0.926,0
0.109,-0.918,-0.016
0.121,-0.91,-0.02
0.125,-0.891,-0.031
0.133,-0.867,-0.039
0.137,-0.855,-0.043
0.133,-0.844,-0.043
0.133,-0.836,-0.043
0.137,-0.848,-0.047
0.141,-0.859,-0.051
0.148,-0.863,-0.055
