0.078,-0.973,-0.023
0.078,-0.977,-0.027
0.082,-0.973,-0.027
0.082,-0.961,-0.027
0.082,-0.953,-0.031
0.086,-0.953,-0.031
0.086,-0.953,-0.031
0.082,-0.965,-0.031
0.078,-0.969,-0.031
0.07,-0.965,-0.027
0.066,-0.965,-0.023
0.07,-0.965,-0.023
0.078,-0.965,-0.023
0.078,-0.965,-0.02
0.078,-0.973,-0.012
0.082,-0.965,-0.02
0.09,-0.953,-0.023
0.086,-0.938,-0.023
0.086,-0.934,-0.023
0.09,-0.93,-0.023
0.086,-0.941,-0.023
0.082,-0.949,-0.016
0.074,-0.965,-0.016
0.078,-0.984,-0.02
0.078,-0.988,-0.027
0.078,-0.996,-0.039
0.082,-0.988,-0.043
0.082,-0.973,-0.043
0.09,-0.957,-0.043
0.094,-0.949,-0.047
0.098,-0.953,-0.051
0.105,-0.957,-0.051
0.086,-0.973,-0.039
0.078,-0.984,-0.027
0.07,-0.984,-0.039
0.074,-0.973,-0.047
0.082,-0.965,-0.051
0.09,-0.957,-0.047
0.094,-0.953,-0.051
0.102,-0.953,-0.059
0.109,-0.949,-0.055
0.105,-0.949,-0.055
0.098,-0.949,-0.055
0.102,-0.949,-0.051
0.098,-0.953,-0.043
0.094,-0.949,-0.039
0.09,-0.957,-0.039
0.098,-0.961,-0.043
0.098,-0.957,-0.055
0.098,-0.953,-0.059
0.102,-0.953,-0.066
0.105,-0.949,-0.063
0.105,-0.949,-0.066
0.109,-0.953,-0.063
0.105,-0.961,-0.063
0.102,-0.969,-0.063
0.102,-0.977,-0.063
0.102,-0.977,-0.063
0.094,-0.969,-0.055
0.086,-0.957,-0.055
0.086,-0.953,-0.055
0.086,-0.945,-0.059
0.086,-0.941,-0.055
0.082,-0.945,-0.059
0.094,-0.949,-0.055
0.105,-0.953,-0.059
0.102,-0.961,-0.066
0.105,-0.965,-0.07
0.113,-0.969,-0.074
0.109,-0.973,-0.078
0.105,-0.977,-0.078
0.098,-0.977,-0.074
0.094,-0.98,-0.066
0.09,-0.98,-0.063
0.086,-0.973,-0.063
0.09,-0.961,-0.063
0.098,-0.953,-0.063
0.102,-0.949,-0.059
0.105,-0.945,-0.066
0.105,-0.949,-0.066
0.098,-0.957,-0.07
0.098,-0.957,-0.066
0.09,-0.957,-0.063
0.102,-0.957,-0.051
0.102,-0.965,-0.066
0.098,-0.961,-0.082
0.098,-0.969,-0.086
0.098,-0.973,-0.082
0.094,-0.969,-0.074
0.098,-0.965,-0.082
0.102,-0.961,-0.09
0.109,-0.953,-0.082
0.105,-0.953,-0.07
0.102,-0.949,-0.074
0.098,-0.945,-0.078
0.094,-0.953,-0.082
0.09,-0.957,-0.078
0.094,-0.957,-0.078
0.098,-0.949,-0.078
0.102,-0.957,-0.074
0.102,-0.957,-0.074
0.102,-0.957,-0.07
0.102,-0.965,-0.074
0.098,-0.973,-0.082
0.102,-0.984,-0.086
0.102,-0.984,-0.09
0.109,-0.98,-0.09
0.109,-0.98,-0.09
0.109,-0.977,-0.086
0.098,-0.969,-0.086
0.094,-0.965,-0.086
0.094,-0.965,-0.086
0.09,-0.973,-0.078
0.086,-0.98,-0.078
0.094,-0.984,-0.082
0.102,-0.984,-0.086
0.094,-0.988,-0.09
0.094,-0.988,-0.09
0.098,-0.988,-0.082
0.09,-0.98,-0.07
0.082,-0.973,-0.055
0.082,-0.961,-0.039
0.082,-0.949,-0.035
0.082,-0.949,-0.043
0.078,-0.953,-0.051
0.07,-0.965,-0.055
0.07,-0.973,-0.059
0.074,-0.977,-0.063
0.078,-0.977,-0.063
0.07,-0.965,-0.059
0.066,-0.957,-0.051
0.07,-0.945,-0.047
0.066,-0.941,-0.043
0.074,-0.949,-0.031
0.078,-0.953,-0.027
0.078,-0.961,-0.035
0.078,-0.965,-0.031
0.082,-0.961,-0.035
0.082,-0.961,-0.039
0.082,-0.961,-0.039
0.078,-0.961,-0.031
0.074,-0.949,-0.023
0.07,-0.945,-0.027
0.074,-0.945,-0.031
0.074,-0.949,-0.031
0.078,-0.961,-0.023
0.086,-0.973,-0.023
0.086,-0.973,-0.016
0.094,-0.977,-0.016
0.086,-0.973,-0.016
0.09,-0.965,-0.012
0.094,-0.953,-0.02
0.086,-0.949,-0.016
0.086,-0.945,-0.004
0.078,-0.945,0.004
0.063,-0.953,0.008
0.07,-0.953,0.004
0.07,-0.957,0.008
0.074,-0.961,0.004
0.078,-0.961,0
0.082,-0.961,-0.004
0.082,-0.965,-0.016
0.078,-0.965,-0.016
0.078,-0.969,-0.016
0.074,-0.969,-0.008
0.078,-0.965,0
0.07,-0.965,0
0.07,-0.969,-0.012
0.066,-0.973,-0.012
0.063,-0.977,-0.012
0.063,-0.973,-0.012
0.059,-0.973,-0.016
0.055,-0.969,-0.012
0.055,-0.961,-0.008
0.055,-0.961,-0.004
0.051,-0.953,-0.008
0.059,-0.953,-0.008
0.066,-0.953,-0.012
0.063,-0.957,-0.016
0.07,-0.961,-0.023
0.066,-0.961,-0.023
0.063,-0.961,-0.023
0.059,-0.953,-0.023
0.066,-0.957,-0.012
0.063,-0.957,-0.016
0.063,-0.961,-0.016
0.059,-0.969,-0.012
0.059,-0.965,-0.016
0.059,-0.961,-0.023
0.059,-0.961,-0.027
0.066,-0.973,-0.023
0.074,-0.977,-0.027
0.07,-0.977,-0.02
0.066,-0.969,-0.012
0.055,-0.953,-0.004
0.055,-0.953,-0.012
0.055,-0.957,-0.016
0.066,-0.957,-0.008
0.078,-0.957,-0.008
0.09,-0.965,-0.004
0.09,-0.961,-0.012
0.082,-0.957,-0.008
0.074,-0.953,-0.012
0.066,-0.953,-0.008
0.063,-0.953,0.004
0.063,-0.957,0.008
0.063,-0.969,-0.004
0.063,-0.98,-0.016
0.063,-0.984,-0.02
0.066,-0.988,-0.012
0.074,-0.973,-0.012
0.078,-0.965,-0.008
0.078,-0.965,-0.008
0.082,-0.961,-0.012
0.078,-0.969,-0.016
0.07,-0.977,-0.02
0.07,-0.973,-0.02
0.063,-0.973,-0.016
0.066,-0.969,-0.008
0.07,-0.961,-0.004
0.07,-0.965,0.004
0.074,-0.965,0
0.074,-0.965,-0.004
0.074,-0.973,-0.008
0.074,-0.984,-0.02
0.078,-0.98,-0.023
0.078,-0.977,-0.02
0.078,-0.969,-0.012
0.078,-0.957,-0.008
0.074,-0.957,0
0.07,-0.953,0.008
0.074,-0.949,0.012
0.066,-0.949,0.008
0.07,-0.957,0.004
0.066,-0.957,-0.008
0.066,-0.953,-0.02
0.063,-0.957,-0.023
0.059,-0.957,-0.031
0.063,-0.953,-0.039
0.059,-0.957,-0.043
0.055,-0.965,-0.043
0.059,-0.969,-0.043
0.063,-0.973,-0.043
0.07,-0.977,-0.039
0.078,-0.973,-0.031
0.078,-0.973,-0.027
0.082,-0.965,-0.023
0.094,-0.961,-0.02
0.094,-0.957,-0.027
0.094,-0.965,-0.035
0.094,-0.973,-0.043
0.102,-0.98,-0.055
0.098,-0.977,-0.059
0.094,-0.969,-0.063
0.086,-0.984,-0.059
0.082,-0.988,-0.047
0.082,-0.98,-0.039
0.078,-0.973,-0.035
0.074,-0.973,-0.031
0.074,-0.965,-0.027
0.078,-0.949,-0.027
0.078,-0.945,-0.027
0.078,-0.949,-0.031
0.082,-0.938,-0.031
0.082,-0.941,-0.035
0.09,-0.941,-0.039
0.09,-0.938,-0.047
0.094,-0.953,-0.047
0.086,-0.969,-0.043
0.086,-0.969,-0.035
0.082,-0.969,-0.031
0.082,-0.969,-0.035
0.078,-0.973,-0.047
0.078,-0.98,-0.051
0.082,-0.98,-0.055
0.082,-0.973,-0.055
0.082,-0.977,-0.059
0.082,-0.98,-0.051
0.09,-0.977,-0.051
0.086,-0.977,-0.051
0.086,-0.977,-0.047
0.086,-0.973,-0.055
0.09,-0.969,-0.059
0.098,-0.973,-0.047
0.09,-0.965,-0.039
0.086,-0.957,-0.031
0.09,-0.957,-0.035
0.086,-0.957,-0.031
0.086,-0.949,-0.016
0.09,-0.945,0.004
0.094,-0.945,-0.004
0.09,-0.953,-0.023
0.098,-0.961,-0.043
0.094,-0.973,-0.039
0.09,-0.977,-0.035
0.094,-0.977,-0.043
0.09,-0.969,-0.047
0.094,-0.965,-0.039
0.094,-0.957,-0.027
0.094,-0.957,-0.023
0.105,-0.953,-0.012
0.105,-0.957,-0.012
0.098,-0.965,-0.008
0.09,-0.961,-0.012
0.074,-0.957,-0.016
0.066,-0.957,-0.023
0.07,-0.949,-0.035
0.07,-0.957,-0.035
0.074,-0.961,-0.02
0.074,-0.977,-0.023
0.074,-0.98,-0.023
0.074,-0.992,-0.023
0.078,-1.004,-0.023
0.09,-0.996,-0.02
0.094,-0.973,-0.02
0.086,-0.961,-0.012
0.082,-0.945,-0.012
0.07,-0.941,-0.008
0.066,-0.949,-0.004
0.059,-0.953,-0.004
0.055,-0.957,-0.008
0.055,-0.961,-0.012
0.055,-0.961,-0.016
0.063,-0.961,-0.012
0.055,-0.961,0
0.051,-0.949,0.008
0.055,-0.949,0.008
0.066,-0.949,0.008
0.074,-0.941,0.016
0.078,-0.941,0.016
0.09,-0.945,0.012
0.094,-0.949,0
0.09,-0.953,-0.008
0.09,-0.977,0
0.094,-0.984,-0.012
0.094,-0.984,-0.02
0.094,-0.984,-0.02
0.098,-0.977,-0.023
0.094,-0.973,-0.023
0.094,-0.965,-0.023
0.086,-0.961,-0.016
0.082,-0.941,-0.023
0.082,-0.934,-0.016
0.082,-0.93,-0.012
0.078,-0.926,-0.016
0.07,-0.934,-0.016
0.07,-0.945,-0.02
0.074,-0.949,-0.02
0.059,-0.965,-0.016
0.051,-0.973,-0.012
0.047,-0.973,-0.016
0.051,-0.973,-0.016
0.055,-0.969,-0.012
0.063,-0.965,-0.016
0.066,-0.969,-0.027
0.07,-0.969,-0.035
0.066,-0.965,-0.043
0.055,-0.961,-0.055
0.063,-0.961,-0.059
0.063,-0.965,-0.051
0.063,-0.973,-0.039
0.063,-0.984,-0.035
0.055,-0.984,-0.031
0.051,-0.977,-0.027
0.047,-0.965,-0.023
0.047,-0.961,-0.023
0.047,-0.957,-0.031
0.047,-0.961,-0.031
0.051,-0.973,-0.031
0.059,-0.969,-0.039
0.066,-0.973,-0.051
0.074,-0.965,-0.055
0.078,-0.965,-0.059
0.078,-0.969,-0.059
0.074,-0.969,-0.059
0.07,-0.969,-0.055
0.07,-0.977,-0.043
0.07,-0.977,-0.035
0.074,-0.969,-0.031
0.07,-0.957,-0.031
0.074,-0.941,-0.031
0.082,-0.93,-0.031
0.078,-0.926,-0.027
0.086,-0.93,-0.027
0.078,-0.938,-0.039
0.07,-0.953,-0.047
0.066,-0.973,-0.055
0.066,-1.004,-0.063
0.063,-1.016,-0.078
0.059,-1.016,-0.082
0.055,-1.008,-0.09
0.055,-0.988,-0.086
0.051,-0.977,-0.086
0.043,-0.969,-0.074
0.051,-0.961,-0.055
0.059,-0.961,-0.051
0.07,-0.961,-0.051
0.09,-0.965,-0.051
0.102,-0.969,-0.063
0.105,-0.965,-0.066
0.102,-0.961,-0.07
0.098,-0.961,-0.074
0.09,-0.953,-0.082
0.074,-0.941,-0.086
0.07,-0.945,-0.09
0.07,-0.957,-0.094
0.066,-0.961,-0.102
0.066,-0.973,-0.102
0.07,-0.98,-0.098
0.078,-0.988,-0.094
0.082,-0.988,-0.086
0.082,-0.984,-0.074
0.078,-0.969,-0.066
0.078,-0.953,-0.07
0.082,-0.938,-0.074
0.09,-0.941,-0.074
0.09,-0.941,-0.082
0.086,-0.945,-0.082
0.086,-0.949,-0.09
0.086,-0.953,-0.098
0.082,-0.965,-0.109
0.082,-0.973,-0.113
0.078,-0.969,-0.105
0.063,-0.977,-0.094
0.059,-0.973,-0.082
0.059,-0.953,-0.082
0.066,-0.953,-0.086
0.082,-0.938,-0.082
0.094,-0.93,-0.082
0.094,-0.93,-0.082
0.098,-0.934,-0.078
0.094,-0.93,-0.078
0.082,-0.93,-0.086
0.082,-0.941,-0.078
0.078,-0.957,-0.09
0.078,-0.961,-0.094
0.078,-0.961,-0.094
0.078,-0.973,-0.094
0.078,-0.965,-0.098
0.082,-0.961,-0.098
0.086,-0.961,-0.098
0.098,-0.953,-0.102
0.109,-0.953,-0.098
0.113,-0.953,-0.094
0.117,-0.949,-0.098
0.117,-0.953,-0.094
0.117,-0.949,-0.094
0.113,-0.934,-0.094
0.105,-0.93,-0.094
0.102,-0.934,-0.094
0.102,-0.945,-0.094
0.105,-0.965,-0.098
0.109,-0.977,-0.102
0.113,-0.98,-0.105
0.117,-0.984,-0.113
0.117,-0.98,-0.117
0.109,-0.977,-0.113
0.098,-0.973,-0.113
0.09,-0.98,-0.117
0.09,-0.98,-0.113
0.102,-0.977,-0.105
0.109,-0.977,-0.102
0.117,-0.965,-0.098
0.117,-0.957,-0.094
0.121,-0.949,-0.086
0.117,-0.941,-0.086
0.113,-0.93,-0.074
0.113,-0.926,-0.074
0.117,-0.926,-0.082
0.117,-0.938,-0.082
0.121,-0.949,-0.078
0.125,-0.965,-0.086
0.133,-0.965,-0.098
0.129,-0.98,-0.109
0.141,-0.988,-0.117
0.137,-0.984,-0.113
0.133,-0.984,-0.117
0.121,-0.977,-0.105
0.117,-0.977,-0.109
0.117,-0.973,-0.113
0.117,-0.969,-0.102
0.117,-0.961,-0.094
0.102,-0.957,-0.082
0.102,-0.953,-0.07
0.098,-0.926,-0.063
0.09,-0.906,-0.051
0.094,-0.891,-0.047
0.098,-0.887,-0.047
0.102,-0.895,-0.043
0.105,-0.906,-0.039
0.109,-0.922,-0.047
0.117,-0.93,-0.051
0.121,-0.941,-0.051
0.117,-0.949,-0.047
0.109,-0.949,-0.039
0.094,-0.941,-0.047
0.086,-0.926,-0.055
0.086,-0.902,-0.059
0.094,-0.891,-0.066
0.102,-0.895,-0.078
0.113,-0.91,-0.074
0.117,-0.957,-0.063
0.129,-1.02,-0.047
0.141,-1.082,-0.047
0.148,-1.129,-0.055
0.152,-1.133,-0.063
0.141,-1.105,-0.059
0.129,-1.055,-0.059
0.113,-1,-0.055
0.094,-0.957,-0.055
0.07,-0.926,-0.051
0.051,-0.914,-0.055
0.051,-0.918,-0.066
0.039,-0.922,-0.082
0.039,-0.934,-0.109
0.043,-0.941,-0.125
0.047,-0.938,-0.133
0.039,-0.926,-0.133
0.02,-0.906,-0.137
-0.012,-0.895,-0.156
-0.027,-0.902,-0.176
-0.035,-0.938,-0.195
-0.031,-0.977,-0.188
-0.023,-1.02,-0.172
-0.02,-1.063,-0.168
-0.023,-1.086,-0.16
-0.035,-1.094,-0.156
-0.027,-1.082,-0.137
0,-1.059,-0.109
0.027,-1.039,-0.094
0.051,-1.02,-0.078
0.063,-1,-0.066
0.047,-0.977,-0.066
0.031,-0.965,-0.059
0.008,-0.945,-0.074
-0.023,-0.93,-0.078
-0.035,-0.91,-0.078
-0.039,-0.895,-0.074
-0.023,-0.883,-0.066
-0.004,-0.879,-0.063
0.02,-0.883,-0.059
0.035,-0.891,-0.043
0.039,-0.902,-0.027
0.039,-0.914,-0.008
0.039,-0.914,0.004
0.039,-0.914,0.008
0.035,-0.902,0
0.02,-0.895,-0.004
-0.004,-0.902,-0.008
-0.02,-0.906,-0.008
-0.031,-0.918,-0.023
-0.031,-0.938,-0.051
-0.027,-0.965,-0.086
-0.02,-0.988,-0.102
0,-1.008,-0.113
0.023,-1.012,-0.129
0.043,-1.004,-0.145
0.043,-1,-0.156
0.035,-1.012,-0.164
0.012,-1.031,-0.164
0.004,-1.066,-0.164
-0.004,-1.078,-0.156
-0.02,-1.074,-0.141
-0.047,-1.07,-0.137
-0.074,-1.055,-0.141
-0.086,-1.043,-0.16
-0.086,-1.02,-0.168
-0.07,-1.012,-0.184
-0.055,-1.012,-0.191
-0.023,-1,-0.188
0.012,-0.977,-0.184
0.043,-0.941,-0.176
0.074,-0.906,-0.145
0.086,-0.906,-0.074
0.102,-0.934,0.031
0.16,-0.984,0.16
0.277,-1.078,0.313
0.383,-1.164,0.406
0.352,-1.102,0.402
0.211,-0.938,0.277
0.055,-0.844,0.105
-0.004,-0.832,-0.027
0.039,-0.879,-0.047
0.156,-0.969,0.027
0.262,-1.008,0.082
0.328,-0.992,0.098
0.348,-0.957,0.082
0.316,-0.938,0.063
0.27,-0.934,0.051
0.234,-0.934,0.035
0.215,-0.926,0.039
0.191,-0.902,0.051
0.184,-0.883,0.07
0.188,-0.863,0.078
0.199,-0.855,0.055
0.219,-0.859,0.016
0.23,-0.867,-0.023
0.234,-0.891,-0.051
0.227,-0.922,-0.07
0.219,-0.926,-0.066
0.211,-0.922,-0.066
0.199,-0.914,-0.07
0.195,-0.902,-0.082
0.195,-0.895,-0.082
0.191,-0.898,-0.09
0.191,-0.918,-0.082
0.184,-0.926,-0.086
0.168,-0.934,-0.09
0.16,-0.914,-0.094
0.16,-0.898,-0.086
0.164,-0.883,-0.078
0.172,-0.871,-0.078
0.188,-0.871,-0.094
0.211,-0.859,-0.117
0.23,-0.867,-0.141
0.227,-0.871,-0.148
0.195,-0.883,-0.121
0.16,-0.879,-0.109
0.145,-0.875,-0.105
0.129,-0.859,-0.113
0.117,-0.867,-0.121
0.117,-0.883,-0.121
0.137,-0.902,-0.109
0.164,-0.922,-0.098
0.18,-0.938,-0.07
0.191,-0.949,-0.043
0.195,-0.949,-0.039
0.215,-0.941,-0.074
0.242,-0.934,-0.109
0.277,-0.938,-0.133
0.301,-0.93,-0.168
0.309,-0.938,-0.215
0.293,-0.965,-0.23
0.27,-1.031,-0.234
0.223,-1.117,-0.23
0.16,-1.227,-0.113
0.105,-1.336,0.063
0.063,-1.406,0.172
0.055,-1.422,0.238
0.07,-1.355,0.297
0.098,-1.211,0.316
0.121,-1.051,0.258
0.141,-0.93,0.164
0.125,-0.875,0.09
0.098,-0.863,0.066
0.055,-0.875,0.086
0.008,-0.922,0.137
-0.027,-0.988,0.168
-0.023,-1.055,0.176
0.012,-1.09,0.168
0.059,-1.09,0.164
0.086,-1.066,0.164
0.098,-1.023,0.148
0.102,-0.98,0.129
0.105,-0.938,0.125
0.102,-0.906,0.121
0.109,-0.887,0.137
0.125,-0.867,0.145
0.133,-0.855,0.129
0.125,-0.852,0.105
0.109,-0.852,0.086
0.094,-0.848,0.063
0.082,-0.82,0.031
0.063,-0.797,0.004
0.059,-0.789,-0.02
0.051,-0.793,-0.039
0.055,-0.813,-0.059
0.07,-0.848,-0.07
0.09,-0.887,-0.07
0.117,-0.926,-0.066
0.137,-0.957,-0.07
0.129,-0.965,-0.07
0.121,-0.961,-0.086
0.109,-0.957,-0.098
0.09,-0.953,-0.102
0.066,-0.934,-0.113
0.047,-0.91,-0.129
0.035,-0.891,-0.152
0.035,-0.879,-0.152
0.031,-0.879,-0.141
0.035,-0.883,-0.133
0.043,-0.879,-0.125
0.059,-0.867,-0.121
0.07,-0.852,-0.105
0.078,-0.828,-0.098
0.082,-0.805,-0.09
0.09,-0.816,-0.078
0.125,-0.863,-0.078
0.156,-0.93,-0.082
0.172,-1,-0.09
0.156,-1.066,-0.082
0.117,-1.156,-0.074
0.078,-1.223,-0.086
0.039,-1.266,-0.102
0.012,-1.301,-0.109
-0.016,-1.309,-0.125
-0.051,-1.285,-0.152
-0.063,-1.23,-0.188
-0.07,-1.18,-0.207
-0.078,-1.133,-0.18
-0.074,-1.082,-0.176
-0.051,-1.031,-0.188
0,-1.016,-0.16
0.094,-1.031,-0.094
0.215,-1.078,0.012
0.328,-1.121,0.129
0.406,-1.137,0.223
0.434,-1.105,0.262
0.379,-1.047,0.219
0.258,-1.004,0.148
0.137,-0.984,0.086
0.051,-0.957,0.043
0.055,-0.906,0.055
0.121,-0.852,0.109
0.199,-0.82,0.16
0.234,-0.859,0.156
0.23,-0.914,0.137
0.211,-0.945,0.102
0.168,-0.953,0.082
0.129,-0.945,0.074
0.105,-0.91,0.074
0.082,-0.898,0.074
0.09,-0.879,0.059
0.129,-0.859,0.07
0.164,-0.832,0.063
0.191,-0.82,0.043
0.211,-0.82,0.016
0.215,-0.836,-0.016
0.215,-0.848,-0.047
0.223,-0.879,-0.066
0.227,-0.906,-0.074
0.215,-0.93,-0.066
0.184,-0.93,-0.07
0.164,-0.906,-0.074
0.148,-0.863,-0.063
0.145,-0.813,-0.047
0.148,-0.789,-0.035
0.156,-0.785,-0.043
0.164,-0.797,-0.059
0.164,-0.82,-0.059
0.168,-0.844,-0.059
0.164,-0.852,-0.066
0.168,-0.848,-0.082
0.176,-0.824,-0.09
0.191,-0.805,-0.082
0.195,-0.793,-0.07
0.199,-0.777,-0.047
0.203,-0.77,-0.031
0.195,-0.781,-0.023
0.184,-0.828,-0.035
0.16,-0.891,-0.055
0.152,-0.953,-0.078
0.152,-1.016,-0.102
0.152,-1.066,-0.117
0.184,-1.09,-0.117
0.234,-1.082,-0.125
0.289,-1.043,-0.137
0.32,-0.992,-0.141
0.336,-0.957,-0.156
0.344,-0.93,-0.184
0.34,-0.938,-0.227
0.336,-0.965,-0.273
0.332,-1.02,-0.277
0.313,-1.105,-0.223
0.266,-1.207,-0.078
0.203,-1.313,0.145
0.137,-1.324,0.313
0.094,-1.188,0.371
0.063,-1.012,0.395
0.039,-0.867,0.371
0.051,-0.777,0.293
0.094,-0.77,0.168
0.156,-0.844,0.063
0.211,-0.961,0.043
0.234,-1.098,0.082
0.223,-1.207,0.105
0.191,-1.254,0.102
0.152,-1.258,0.094
0.129,-1.227,0.094
0.121,-1.16,0.086
0.129,-1.082,0.07
