0.078,-0.965,0.148
0.07,-0.965,0.148
0.07,-0.965,0.152
0.066,-0.969,0.148
0.074,-0.969,0.148
0.078,-0.965,0.152
0.078,-0.961,0.152
0.082,-0.965,0.156
0.086,-0.965,0.156
0.086,-0.965,0.152
0.082,-0.965,0.152
0.082,-0.965,0.152
0.07,-0.961,0.152
0.078,-0.961,0.16
0.078,-0.961,0.156
0.078,-0.961,0.152
0.082,-0.961,0.156
0.082,-0.957,0.156
0.082,-0.961,0.152
0.082,-0.965,0.156
0.086,-0.965,0.152
0.086,-0.969,0.152
0.086,-0.969,0.152
0.082,-0.973,0.152
0.082,-0.969,0.152
0.082,-0.969,0.152
0.082,-0.969,0.152
0.082,-0.965,0.152
0.082,-0.961,0.152
0.082,-0.961,0.156
0.078,-0.961,0.152
0.078,-0.965,0.152
0.082,-0.961,0.156
0.086,-0.965,0.156
0.09,-0.965,0.16
0.094,-0.965,0.164
0.094,-0.961,0.164
0.094,-0.961,0.156
0.098,-0.961,0.156
0.09,-0.965,0.152
0.086,-0.969,0.156
0.082,-0.965,0.16
0.082,-0.965,0.16
0.082,-0.961,0.16
0.082,-0.957,0.156
0.082,-0.953,0.164
0.082,-0.957,0.156
0.082,-0.969,0.152
0.082,-0.973,0.156
0.078,-0.969,0.156
0.082,-0.969,0.156
0.086,-0.965,0.156
0.086,-0.961,0.156
0.082,-0.957,0.164
0.086,-0.953,0.164
0.086,-0.953,0.164
0.074,-0.957,0.16
0.078,-0.957,0.164
0.078,-0.969,0.164
0.078,-0.969,0.16
0.082,-0.969,0.16
0.086,-0.969,0.16
0.078,-0.969,0.156
0.082,-0.98,0.16
0.082,-0.977,0.156
0.082,-0.973,0.152
0.082,-0.965,0.152
0.082,-0.961,0.156
0.078,-0.961,0.164
0.082,-0.957,0.16
0.082,-0.957,0.164
0.082,-0.957,0.164
0.09,-0.957,0.164
0.086,-0.957,0.16
0.086,-0.957,0.156
0.09,-0.961,0.152
0.094,-0.961,0.156
0.09,-0.961,0.16
0.09,-0.961,0.156
0.082,-0.965,0.152
0.082,-0.965,0.156
0.094,-0.961,0.152
0.086,-0.965,0.156
0.086,-0.961,0.152
0.086,-0.965,0.152
0.082,-0.961,0.152
0.082,-0.965,0.156
0.086,-0.965,0.152
0.082,-0.973,0.152
