-0.047,-0.973,0.09
-0.047,-0.977,0.094
-0.047,-0.973,0.086
-0.047,-0.965,0.094
-0.051,-0.969,0.098
-0.055,-0.969,0.09
-0.055,-0.973,0.09
-0.059,-0.973,0.086
-0.063,-0.977,0.086
-0.063,-0.98,0.086
-0.07,-0.984,0.086
-0.066,-0.984,0.086
-0.066,-0.984,0.082
-0.063,-0.98,0.086
-0.055,-0.973,0.09
-0.059,-0.969,0.09
-0.051,-0.969,0.086
-0.055,-0.973,0.086
-0.051,-0.969,0.09
-0.051,-0.965,0.09
-0.051,-0.969,0.09
-0.051,-0.973,0.086
-0.047,-0.973,0.09
-0.047,-0.977,0.086
-0.047,-0.98,0.086
-0.051,-0.98,0.086
-0.051,-0.98,0.09
-0.051,-0.977,0.09
-0.051,-0.973,0.09
-0.051,-0.98,0.09
-0.063,-0.984,0.09
-0.063,-0.98,0.086
-0.066,-0.977,0.086
-0.066,-0.98,0.086
-0.059,-0.977,0.086
-0.063,-0.973,0.09
-0.051,-0.973,0.102
-0.047,-0.973,0.102
-0.047,-0.98,0.098
-0.043,-0.977,0.09
-0.035,-0.98,0.098
-0.031,-0.98,0.094
-0.035,-0.98,0.102
-0.035,-0.977,0.098
-0.043,-0.973,0.102
-0.043,-0.973,0.098
-0.047,-0.973,0.098
-0.047,-0.973,0.098
-0.055,-0.969,0.098
-0.055,-0.973,0.098
-0.063,-0.98,0.094
-0.063,-0.977,0.094
-0.063,-0.977,0.094
-0.055,-0.977,0.094
-0.063,-0.984,0.094
-0.059,-0.973,0.094
-0.055,-0.977,0.098
-0.059,-0.973,0.094
-0.063,-0.969,0.094
-0.055,-0.969,0.098
-0.055,-0.973,0.094
-0.051,-0.977,0.09
-0.047,-0.969,0.094
-0.047,-0.969,0.098
-0.051,-0.973,0.094
-0.051,-0.973,0.094
-0.051,-0.973,0.086
-0.055,-0.973,0.082
-0.063,-0.973,0.086
-0.066,-0.977,0.082
-0.063,-0.977,0.082
-0.059,-0.973,0.082
-0.063,-0.98,0.082
-0.066,-0.977,0.082
-0.066,-0.984,0.078
-0.063,-0.98,0.078
-0.059,-0.977,0.082
-0.055,-0.977,0.082
-0.055,-0.984,0.086
-0.051,-0.984,0.086
-0.051,-0.98,0.09
-0.051,-0.977,0.09
-0.055,-0.973,0.09
-0.059,-0.973,0.086
-0.055,-0.973,0.086
-0.059,-0.977,0.09
-0.051,-0.977,0.098
-0.051,-0.977,0.09
-0.051,-0.977,0.09
-0.047,-0.977,0.094
-0.047,-0.98,0.094
-0.051,-0.984,0.094
-0.055,-0.984,0.102
-0.051,-0.977,0.094
-0.051,-0.973,0.098
-0.059,-0.973,0.102
-0.055,-0.977,0.094
-0.059,-0.973,0.098
-0.055,-0.973,0.098
-0.059,-0.973,0.098
-0.059,-0.977,0.094
-0.059,-0.973,0.094
-0.055,-0.973,0.094
-0.051,-0.977,0.086
-0.051,-0.977,0.086
-0.047,-0.98,0.086
-0.043,-0.98,0.086
-0.043,-0.984,0.09
-0.039,-0.984,0.094
-0.035,-0.98,0.094
-0.035,-0.977,0.102
-0.039,-0.977,0.098
-0.039,-0.973,0.098
-0.043,-0.973,0.098
-0.047,-0.969,0.094
-0.051,-0.973,0.098
-0.059,-0.977,0.094
-0.063,-0.977,0.09
-0.066,-0.977,0.09
-0.066,-0.98,0.094
-0.066,-0.977,0.09
-0.063,-0.98,0.094
-0.055,-0.977,0.098
-0.055,-0.969,0.098
-0.051,-0.969,0.102
-0.047,-0.969,0.098
-0.043,-0.969,0.094
-0.039,-0.965,0.09
-0.043,-0.973,0.09
-0.043,-0.977,0.09
-0.043,-0.977,0.09
-0.047,-0.98,0.09
-0.051,-0.988,0.094
-0.059,-0.98,0.094
-0.059,-0.98,0.094
-0.074,-0.977,0.098
-0.07,-0.973,0.102
-0.07,-0.969,0.098
-0.07,-0.973,0.098
-0.066,-0.969,0.098
-0.07,-0.965,0.098
-0.063,-0.965,0.098
-0.066,-0.969,0.102
-0.066,-0.973,0.094
-0.066,-0.973,0.098
-0.063,-0.977,0.102
-0.055,-0.98,0.098
-0.055,-0.973,0.102
-0.051,-0.973,0.102
-0.047,-0.977,0.09
-0.047,-0.977,0.086
-0.047,-0.98,0.09
-0.043,-0.984,0.086
-0.043,-0.984,0.082
-0.039,-0.973,0.086
-0.039,-0.969,0.082
-0.039,-0.969,0.09
-0.043,-0.969,0.094
-0.039,-0.973,0.094
-0.043,-0.973,0.098
-0.043,-0.973,0.09
-0.047,-0.977,0.086
-0.059,-0.984,0.082
-0.059,-0.984,0.082
-0.055,-0.977,0.082
-0.059,-0.973,0.078
-0.063,-0.973,0.082
-0.055,-0.973,0.082
-0.051,-0.973,0.082
-0.051,-0.977,0.086
-0.047,-0.977,0.086
-0.047,-0.973,0.086
-0.051,-0.977,0.086
-0.051,-0.977,0.086
-0.051,-0.98,0.09
-0.051,-0.973,0.09
-0.055,-0.969,0.086
-0.051,-0.969,0.082
-0.051,-0.969,0.082
-0.047,-0.973,0.082
-0.055,-0.969,0.082
-0.059,-0.973,0.082
-0.063,-0.977,0.082
-0.066,-0.98,0.078
-0.07,-0.984,0.082
-0.078,-0.984,0.082
-0.07,-0.988,0.09
-0.066,-0.984,0.082
-0.066,-0.98,0.082
-0.063,-0.98,0.082
-0.055,-0.977,0.086
-0.059,-0.977,0.09
-0.055,-0.977,0.09
-0.051,-0.977,0.086
-0.051,-0.977,0.086
-0.047,-0.977,0.09
-0.047,-0.977,0.086
-0.043,-0.98,0.082
-0.043,-0.977,0.09
-0.043,-0.977,0.09
-0.043,-0.977,0.086
-0.047,-0.977,0.082
-0.043,-0.973,0.086
-0.047,-0.973,0.082
-0.047,-0.973,0.086
-0.051,-0.977,0.086
-0.051,-0.973,0.082
-0.055,-0.973,0.082
-0.063,-0.973,0.082
-0.059,-0.969,0.078
-0.059,-0.969,0.078
-0.066,-0.973,0.082
-0.059,-0.98,0.09
-0.063,-0.977,0.09
-0.059,-0.977,0.086
-0.051,-0.977,0.086
-0.055,-0.98,0.082
-0.055,-0.977,0.086
-0.051,-0.98,0.082
-0.047,-0.984,0.078
-0.047,-0.984,0.082
-0.047,-0.988,0.082
-0.051,-0.984,0.078
-0.063,-0.984,0.078
-0.063,-0.984,0.078
-0.066,-0.98,0.078
-0.066,-0.977,0.082
-0.066,-0.98,0.082
-0.066,-0.973,0.082
-0.066,-0.965,0.078
-0.066,-0.969,0.078
-0.059,-0.977,0.078
-0.059,-0.977,0.074
-0.055,-0.977,0.074
-0.051,-0.977,0.078
-0.063,-0.984,0.078
-0.055,-0.977,0.09
-0.051,-0.977,0.082
-0.047,-0.977,0.082
-0.043,-0.977,0.082
-0.035,-0.977,0.078
-0.035,-0.973,0.078
-0.039,-0.977,0.07
-0.043,-0.98,0.066
-0.047,-0.988,0.074
-0.047,-0.992,0.082
-0.051,-0.992,0.086
-0.051,-0.984,0.082
-0.047,-0.98,0.082
-0.051,-0.973,0.082
-0.047,-0.977,0.082
-0.047,-0.973,0.082
-0.047,-0.973,0.082
-0.047,-0.977,0.086
-0.047,-0.969,0.09
-0.047,-0.973,0.09
-0.047,-0.973,0.09
-0.055,-0.969,0.086
-0.059,-0.969,0.09
-0.055,-0.969,0.094
-0.051,-0.973,0.086
-0.051,-0.977,0.082
-0.043,-0.977,0.082
-0.039,-0.977,0.078
-0.047,-0.977,0.082
-0.047,-0.98,0.082
-0.047,-0.977,0.082
-0.051,-0.973,0.082
-0.055,-0.98,0.078
-0.055,-0.977,0.078
-0.055,-0.977,0.078
-0.055,-0.98,0.082
-0.055,-0.98,0.082
-0.055,-0.977,0.082
-0.055,-0.977,0.082
-0.055,-0.973,0.082
-0.055,-0.969,0.082
-0.055,-0.969,0.082
-0.051,-0.969,0.082
-0.059,-0.973,0.082
-0.051,-0.973,0.078
-0.051,-0.973,0.082
-0.055,-0.973,0.086
-0.051,-0.965,0.082
-0.051,-0.973,0.082
-0.059,-0.969,0.082
-0.055,-0.98,0.09
-0.051,-0.98,0.082
-0.051,-0.98,0.078
-0.051,-0.984,0.078
-0.051,-0.984,0.078
-0.047,-0.984,0.078
-0.047,-0.988,0.078
-0.043,-0.984,0.078
-0.047,-0.988,0.082
-0.047,-0.984,0.082
-0.043,-0.984,0.09
-0.047,-0.98,0.09
-0.051,-0.973,0.086
-0.051,-0.973,0.086
-0.051,-0.977,0.086
-0.051,-0.977,0.086
-0.051,-0.977,0.094
-0.051,-0.969,0.09
-0.047,-0.965,0.094
-0.043,-0.965,0.09
-0.051,-0.969,0.086
-0.051,-0.969,0.082
-0.055,-0.977,0.082
-0.051,-0.98,0.078
-0.047,-0.98,0.082
-0.047,-0.977,0.082
-0.039,-0.977,0.082
-0.035,-0.977,0.09
-0.035,-0.973,0.098
-0.031,-0.973,0.098
-0.035,-0.977,0.098
-0.043,-0.973,0.094
-0.051,-0.973,0.09
-0.063,-0.98,0.082
-0.074,-0.98,0.082
-0.078,-0.984,0.082
-0.078,-0.977,0.082
-0.078,-0.977,0.082
-0.074,-0.973,0.082
-0.066,-0.969,0.086
-0.055,-0.973,0.094
-0.051,-0.973,0.094
-0.047,-0.973,0.09
-0.039,-0.969,0.086
-0.035,-0.969,0.082
-0.039,-0.977,0.078
-0.043,-0.984,0.082
-0.047,-0.984,0.09
-0.047,-0.984,0.09
-0.059,-0.988,0.09
-0.051,-0.977,0.094
-0.047,-0.973,0.09
-0.047,-0.977,0.098
-0.047,-0.973,0.105
-0.047,-0.973,0.102
-0.051,-0.973,0.102
-0.047,-0.977,0.094
-0.047,-0.973,0.098
-0.047,-0.969,0.094
-0.055,-0.973,0.09
-0.051,-0.965,0.09
-0.055,-0.973,0.09
-0.059,-0.977,0.086
-0.063,-0.977,0.086
-0.07,-0.98,0.086
-0.07,-0.98,0.086
-0.063,-0.977,0.086
-0.059,-0.977,0.09
-0.051,-0.98,0.098
-0.047,-0.98,0.094
-0.039,-0.977,0.09
-0.035,-0.977,0.09
-0.035,-0.969,0.094
-0.035,-0.969,0.09
-0.039,-0.965,0.094
-0.047,-0.973,0.09
-0.051,-0.969,0.094
-0.059,-0.973,0.09
-0.063,-0.969,0.094
-0.066,-0.973,0.098
-0.07,-0.977,0.094
-0.066,-0.98,0.09
-0.066,-0.98,0.086
-0.063,-0.969,0.086
-0.063,-0.977,0.082
-0.059,-0.977,0.082
-0.055,-0.98,0.082
-0.055,-0.984,0.086
-0.051,-0.984,0.086
