-0.152,-0.988,0.047
-0.156,-0.984,0.047
-0.152,-0.988,0.047
-0.16,-0.988,0.047
-0.16,-0.984,0.047
-0.156,-0.98,0.051
-0.152,-0.98,0.051
-0.16,-0.973,0.051
-0.16,-0.969,0.051
-0.156,-0.969,0.055
-0.152,-0.969,0.051
-0.148,-0.969,0.051
-0.152,-0.973,0.051
-0.156,-0.98,0.043
-0.164,-0.988,0.047
-0.156,-0.992,0.051
-0.164,-0.988,0.039
-0.16,-0.984,0.039
-0.156,-0.984,0.047
-0.156,-0.98,0.047
-0.16,-0.977,0.043
-0.152,-0.977,0.043
-0.156,-0.977,0.047
-0.168,-0.973,0.047
-0.16,-0.965,0.047
-0.16,-0.965,0.047
-0.164,-0.961,0.047
-0.16,-0.957,0.051
-0.172,-0.969,0.055
-0.168,-0.973,0.055
-0.164,-0.973,0.051
-0.16,-0.977,0.051
-0.156,-0.977,0.051
-0.156,-0.98,0.047
-0.156,-0.977,0.047
-0.156,-0.973,0.047
-0.156,-0.98,0.047
-0.156,-0.984,0.051
-0.156,-0.98,0.051
-0.156,-0.977,0.051
-0.156,-0.973,0.051
-0.156,-0.973,0.051
-0.156,-0.969,0.055
-0.16,-0.973,0.051
-0.164,-0.973,0.055
-0.168,-0.969,0.055
-0.16,-0.973,0.059
-0.164,-0.977,0.059
-0.164,-0.98,0.055
-0.168,-0.977,0.055
-0.172,-0.984,0.051
-0.164,-0.977,0.051
-0.16,-0.977,0.051
-0.16,-0.984,0.047
-0.16,-0.98,0.047
-0.168,-0.988,0.047
-0.16,-0.984,0.047
-0.156,-0.977,0.047
-0.152,-0.98,0.047
-0.152,-0.977,0.051
-0.152,-0.969,0.051
-0.164,-0.973,0.047
-0.16,-0.973,0.047
-0.168,-0.969,0.047
-0.172,-0.977,0.047
-0.16,-0.977,0.051
-0.16,-0.973,0.051
-0.156,-0.973,0.047
-0.156,-0.973,0.047
-0.156,-0.973,0.051
-0.156,-0.973,0.055
-0.152,-0.977,0.051
-0.152,-0.98,0.051
-0.156,-0.984,0.051
-0.156,-0.984,0.051
-0.156,-0.98,0.055
-0.156,-0.973,0.051
-0.156,-0.969,0.051
-0.156,-0.973,0.047
-0.164,-0.973,0.051
-0.16,-0.973,0.051
-0.156,-0.973,0.047
-0.156,-0.973,0.051
-0.156,-0.977,0.051
-0.156,-0.977,0.051
-0.156,-0.977,0.055
-0.156,-0.973,0.063
-0.156,-0.965,0.055
-0.156,-0.973,0.051
-0.164,-0.973,0.055
-0.16,-0.973,0.051
-0.16,-0.973,0.051
-0.156,-0.973,0.051
-0.152,-0.977,0.051
-0.152,-0.977,0.051
-0.156,-0.977,0.051
-0.152,-0.977,0.051
-0.152,-0.977,0.051
-0.156,-0.98,0.051
-0.164,-0.984,0.055
-0.168,-0.984,0.055
-0.16,-0.98,0.059
-0.152,-0.98,0.051
-0.152,-0.973,0.059
-0.156,-0.973,0.055
-0.16,-0.973,0.051
-0.16,-0.977,0.055
-0.164,-0.977,0.055
-0.168,-0.977,0.055
-0.16,-0.973,0.055
-0.16,-0.977,0.051
-0.152,-0.973,0.051
-0.152,-0.977,0.051
-0.16,-0.973,0.051
-0.168,-0.973,0.047
-0.164,-0.973,0.051
-0.168,-0.973,0.047
-0.16,-0.973,0.043
-0.16,-0.973,0.043
-0.16,-0.977,0.043
-0.168,-0.977,0.043
-0.168,-0.973,0.043
-0.164,-0.973,0.047
-0.164,-0.965,0.047
-0.16,-0.961,0.047
-0.156,-0.961,0.047
-0.16,-0.965,0.043
-0.16,-0.965,0.043
-0.164,-0.969,0.043
-0.164,-0.969,0.043
-0.16,-0.977,0.047
-0.156,-0.977,0.043
-0.152,-0.977,0.047
-0.148,-0.977,0.043
-0.145,-0.977,0.043
-0.148,-0.977,0.043
-0.145,-0.973,0.039
-0.141,-0.973,0.039
-0.152,-0.98,0.043
-0.148,-0.98,0.043
-0.148,-0.984,0.043
-0.156,-0.98,0.043
-0.152,-0.98,0.043
-0.152,-0.98,0.051
-0.156,-0.977,0.047
-0.156,-0.973,0.047
-0.164,-0.98,0.047
-0.16,-0.98,0.047
-0.156,-0.977,0.043
-0.16,-0.977,0.047
-0.16,-0.984,0.047
-0.16,-0.98,0.047
-0.16,-0.98,0.047
-0.156,-0.98,0.047
-0.164,-0.984,0.047
-0.168,-0.988,0.047
-0.164,-0.988,0.047
-0.164,-0.984,0.047
