-0.113,-1.016,0.059
-0.113,-1.012,0.055
-0.117,-1.004,0.047
-0.117,-0.996,0.043
-0.121,-1.004,0.039
-0.121,-1.004,0.047
-0.121,-1.008,0.051
-0.121,-1.012,0.055
-0.117,-1.008,0.059
-0.117,-1.004,0.055
-0.113,-0.996,0.055
-0.109,-0.988,0.055
-0.105,-0.984,0.051
-0.105,-0.988,0.047
-0.113,-0.996,0.051
-0.117,-1,0.051
-0.117,-0.996,0.051
-0.121,-1.004,0.055
-0.125,-1.008,0.051
-0.125,-1.008,0.043
-0.129,-1.012,0.047
-0.133,-1.016,0.039
-0.125,-1.016,0.059
-0.117,-1.008,0.059
-0.117,-1.008,0.063
-0.113,-1,0.063
-0.109,-0.996,0.066
-0.109,-0.988,0.066
-0.113,-1,0.063
-0.113,-1,0.063
-0.117,-0.996,0.051
-0.117,-1,0.039
-0.125,-1,0.047
-0.125,-1.004,0.055
-0.125,-1.004,0.059
-0.121,-1.004,0.055
-0.121,-1.004,0.051
-0.121,-0.996,0.047
-0.125,-1,0.043
-0.129,-1.004,0.047
-0.133,-1,0.043
-0.125,-0.992,0.039
-0.121,-0.984,0.035
-0.113,-0.984,0.043
-0.109,-0.992,0.035
-0.109,-0.996,0.035
-0.113,-0.992,0.035
-0.117,-0.988,0.039
-0.125,-0.996,0.039
-0.129,-1.008,0.039
-0.129,-1.016,0.043
-0.129,-1.02,0.047
-0.133,-1.02,0.051
-0.133,-1.02,0.051
-0.137,-1.016,0.047
-0.129,-1.004,0.043
-0.129,-0.996,0.039
-0.125,-1.004,0.047
-0.117,-1,0.055
-0.117,-1,0.059
-0.117,-1.004,0.063
-0.121,-1.004,0.055
-0.121,-0.992,0.047
-0.129,-0.992,0.043
-0.129,-0.988,0.047
-0.125,-0.992,0.047
-0.125,-1,0.055
-0.121,-1.004,0.055
-0.121,-1.012,0.047
-0.121,-1.016,0.039
-0.117,-1.016,0.039
-0.129,-1.012,0.035
-0.121,-1.004,0.043
-0.117,-1.004,0.047
-0.113,-0.992,0.043
-0.113,-0.992,0.039
-0.121,-1,0.043
-0.125,-1.004,0.039
-0.125,-1.004,0.043
-0.121,-0.996,0.043
-0.121,-0.992,0.047
-0.117,-0.988,0.047
-0.121,-0.984,0.047
-0.125,-0.984,0.051
-0.121,-0.988,0.055
-0.121,-0.992,0.055
-0.121,-0.992,0.047
-0.129,-1,0.047
-0.125,-1.012,0.047
-0.125,-1.008,0.043
-0.125,-1.008,0.047
-0.125,-1.012,0.047
-0.125,-1.004,0.043
-0.133,-1,0.039
-0.125,-0.992,0.035
-0.125,-0.992,0.039
-0.129,-1,0.047
-0.129,-1.008,0.043
-0.125,-1.008,0.039
-0.121,-1.004,0.039
-0.117,-1,0.031
-0.117,-0.996,0.027
-0.121,-0.996,0.035
-0.129,-1,0.039
-0.133,-1.004,0.043
-0.141,-1.012,0.039
-0.141,-1.012,0.047
-0.141,-1.008,0.051
-0.133,-1.004,0.047
-0.137,-1.004,0.043
-0.125,-1,0.047
-0.125,-1,0.043
-0.121,-1.004,0.043
-0.121,-1,0.051
-0.117,-1.004,0.051
-0.121,-1.008,0.051
-0.121,-1.004,0.047
-0.121,-0.992,0.043
-0.121,-0.988,0.039
-0.117,-0.984,0.039
-0.117,-0.992,0.043
-0.133,-1,0.039
-0.125,-1.004,0.051
-0.121,-1,0.043
-0.125,-1,0.035
-0.129,-1.004,0.035
-0.133,-1.012,0.039
-0.137,-1.012,0.039
-0.141,-1.012,0.043
-0.137,-1.02,0.039
-0.137,-1.02,0.039
-0.133,-1.02,0.039
-0.133,-1.008,0.043
-0.129,-1.008,0.043
-0.125,-0.996,0.047
-0.121,-0.996,0.051
-0.121,-1,0.051
-0.121,-1.004,0.047
-0.125,-0.996,0.043
-0.125,-0.992,0.039
-0.121,-0.988,0.035
-0.121,-0.984,0.039
-0.121,-0.988,0.039
-0.125,-1,0.039
-0.125,-1.008,0.047
-0.133,-1.012,0.051
-0.129,-1.008,0.047
-0.129,-1.004,0.043
-0.133,-0.996,0.039
