-0.012,-0.977,0.055
0,-0.973,0.051
0.008,-0.973,0.051
0.012,-0.973,0.051
0.012,-0.98,0.055
0.012,-0.969,0.055
0.008,-0.961,0.059
0,-0.969,0.063
-0.008,-0.969,0.055
-0.004,-0.973,0.059
0,-0.973,0.055
0.008,-0.977,0.051
0.008,-0.98,0.051
0.012,-0.98,0.055
0.016,-0.969,0.063
0.012,-0.969,0.063
0.008,-0.973,0.055
0,-0.98,0.051
-0.004,-0.988,0.051
-0.004,-0.988,0.051
-0.004,-0.984,0.047
0,-0.973,0.047
0.008,-0.977,0.051
0.008,-0.969,0.051
0.008,-0.969,0.051
0.008,-0.969,0.055
0.016,-0.969,0.055
0.016,-0.965,0.051
0.008,-0.973,0.051
-0.004,-0.98,0.051
-0.004,-0.988,0.051
-0.008,-0.984,0.047
-0.012,-0.988,0.047
-0.016,-0.984,0.047
-0.016,-0.98,0.043
-0.012,-0.984,0.051
-0.012,-0.988,0.043
-0.031,-0.98,0.039
-0.047,-0.988,0.027
-0.031,-1,0.023
0.004,-0.988,0.02
0.055,-0.965,0.035
0.043,-0.953,0.051
0.031,-0.969,0.047
0.055,-0.98,0.027
-0.031,-0.977,0.012
-0.035,-0.98,0.031
0.012,-0.953,0.059
0.027,-0.938,0.059
0.023,-0.961,0.047
0.02,-0.98,0.043
0.02,-0.973,0.047
0.016,-0.961,0.051
0.004,-0.957,0.055
-0.008,-0.957,0.051
0.008,-0.945,0.047
0.027,-0.934,0.047
0.043,-0.934,0.047
0.039,-0.949,0.043
0.027,-0.961,0.031
0.023,-0.977,0.035
0.02,-0.977,0.043
0.02,-0.969,0.043
0.012,-0.969,0.043
0,-0.973,0.039
-0.012,-0.992,0.031
-0.027,-0.996,0.027
-0.031,-0.992,0.031
-0.023,-0.992,0.027
-0.012,-0.984,0.035
-0.004,-0.988,0.043
0,-0.98,0.051
0,-0.98,0.051
-0.004,-0.992,0.051
0.004,-0.984,0.051
0.02,-0.973,0.047
0.035,-0.965,0.047
0.035,-0.965,0.047
0.031,-0.977,0.039
0.012,-0.977,0.035
0.008,-0.988,0.039
0.008,-0.977,0.039
0.012,-0.969,0.043
0.012,-0.957,0.047
0.016,-0.957,0.047
0.008,-0.961,0.043
0,-0.965,0.027
0,-0.965,0.023
-0.004,-0.973,0.023
0,-0.988,0.016
0.004,-0.992,0.012
0.008,-0.992,0.012
0.008,-0.988,0.016
0.008,-0.98,0.016
0.004,-0.984,0.016
0.004,-0.973,0.023
0.012,-0.973,0.035
0.012,-0.977,0.031
0.016,-0.977,0.035
0.02,-0.98,0.027
0.02,-0.977,0.027
0.016,-0.98,0.023
0.016,-0.98,0.02
0.023,-0.969,0.02
0.02,-0.969,0.016
0.02,-0.973,0.016
0.02,-0.977,0.016
0.016,-0.973,0.016
0.016,-0.969,0.012
0.016,-0.969,0.012
0.02,-0.969,0.02
0.02,-0.961,0.016
0.02,-0.961,0.016
0.02,-0.965,0.016
0.02,-0.973,0.012
0.023,-0.973,0.012
0.016,-0.965,0.012
0.016,-0.98,0.008
0.023,-0.977,0.008
0.023,-0.969,0.012
0.023,-0.965,0.012
0.02,-0.961,0.016
0.02,-0.957,0.016
0.02,-0.957,0.02
0.02,-0.961,0.02
0.02,-0.969,0.02
0.027,-0.969,0.016
0.027,-0.969,0.012
0.027,-0.973,0.016
0.016,-0.973,0.016
0.023,-0.98,0.02
0.023,-0.988,0.016
0.02,-0.98,0.012
0.023,-0.977,0.012
0.023,-0.965,0.012
0.02,-0.969,0.016
0.023,-0.973,0.016
0.02,-0.973,0.012
0.02,-0.973,0.016
0.02,-0.969,0.016
0.02,-0.973,0.012
0.016,-0.973,0.008
0.016,-0.977,0.008
0.02,-0.969,0.012
0.016,-0.965,0.008
0.008,-0.965,0.008
0.008,-0.965,0.004
0.012,-0.965,0.008
0.012,-0.965,0.008
0.008,-0.961,0.008
0.004,-0.965,0.012
0.008,-0.965,0.012
0.008,-0.973,0.004
0.008,-0.984,0.004
0.016,-0.988,0
0.016,-0.988,-0.004
0.012,-0.984,-0.008
0.016,-0.988,-0.004
0.02,-0.98,0.004
0.02,-0.973,0.008
0.02,-0.973,0.008
0.02,-0.969,0.008
0.012,-0.973,0.004
0.008,-0.977,0.004
0.012,-0.973,0.004
0.016,-0.973,0.004
0.012,-0.969,0.008
0.016,-0.969,0.008
0.016,-0.973,0.004
0.016,-0.973,0.008
0.016,-0.977,0.012
0.016,-0.973,0.012
0.02,-0.965,0.012
0.02,-0.965,0.012
0.02,-0.969,0.016
0.012,-0.969,0.012
0.016,-0.973,0.004
0.02,-0.969,0.008
0.02,-0.969,0.012
0.016,-0.965,0.012
0.027,-0.961,0.016
0.031,-0.965,0.012
0.027,-0.977,0.008
0.02,-0.98,0.008
0.012,-0.98,0.008
0.008,-0.98,0.012
0.008,-0.977,0.012
0.004,-0.977,0.012
0.012,-0.969,0.012
0.004,-0.973,0.012
0.004,-0.973,0.012
0.008,-0.973,0.016
0.008,-0.973,0.02
0.004,-0.973,0.02
0.008,-0.973,0.02
0.016,-0.969,0.016
0.012,-0.965,0.02
0.012,-0.969,0.02
0.012,-0.969,0.02
0.016,-0.973,0.016
0.016,-0.98,0.012
0.02,-0.977,0.012
0.02,-0.977,0.012
0.02,-0.98,0.012
0.02,-0.984,0.008
0.027,-0.988,0.004
0.023,-0.992,0.004
0.02,-0.992,0.008
0.02,-0.984,0.008
0.02,-0.977,0.008
0.016,-0.977,0.008
0.02,-0.973,0.008
0.02,-0.969,0.004
0.016,-0.969,0
0.016,-0.969,-0.004
0.008,-0.973,0
0.004,-0.98,0.004
0,-0.98,0.008
0,-0.977,0.008
0.004,-0.969,0.012
0.008,-0.965,0.02
0.012,-0.961,0.023
0.02,-0.957,0.027
0.02,-0.957,0.031
0.02,-0.965,0.027
0.02,-0.965,0.023
0.012,-0.965,0.023
0.012,-0.961,0.023
0.008,-0.961,0.027
0.004,-0.961,0.031
0.016,-0.957,0.035
0.02,-0.953,0.039
0.02,-0.957,0.043
0.02,-0.957,0.043
0.02,-0.965,0.047
0.016,-0.977,0.043
0.008,-0.984,0.035
0.016,-0.984,0.039
0.016,-0.984,0.035
0.02,-0.98,0.031
0.023,-0.98,0.031
0.02,-0.973,0.039
0.02,-0.973,0.035
0.02,-0.977,0.031
0.02,-0.984,0.031
0.02,-0.984,0.031
0.016,-0.988,0.035
0.016,-0.988,0.031
0.012,-0.992,0.031
0.012,-0.996,0.027
0.02,-0.988,0.031
0.02,-0.977,0.031
0.027,-0.98,0.027
0.031,-0.977,0.027
0.035,-0.98,0.027
0.031,-0.977,0.027
0.035,-0.98,0.027
0.031,-0.98,0.027
0.031,-0.969,0.035
0.023,-0.969,0.035
