0.148,-0.934,0.215
0.152,-0.938,0.215
0.152,-0.945,0.211
0.152,-0.957,0.215
0.152,-0.957,0.211
0.148,-0.953,0.211
0.141,-0.957,0.215
0.129,-0.953,0.211
0.125,-0.961,0.203
0.121,-0.961,0.203
0.129,-0.949,0.207
0.129,-0.945,0.211
0.125,-0.945,0.211
0.125,-0.945,0.207
0.133,-0.945,0.207
0.133,-0.945,0.203
0.137,-0.934,0.199
0.145,-0.934,0.207
0.145,-0.938,0.211
0.148,-0.945,0.215
0.145,-0.953,0.211
0.137,-0.949,0.207
0.133,-0.949,0.207
0.129,-0.953,0.211
0.121,-0.953,0.215
0.117,-0.941,0.211
0.121,-0.941,0.207
0.129,-0.941,0.199
0.129,-0.945,0.199
0.137,-0.953,0.199
0.145,-0.953,0.203
0.137,-0.957,0.203
0.141,-0.945,0.199
0.137,-0.957,0.195
0.129,-0.969,0.195
0.129,-0.973,0.191
0.133,-0.969,0.191
0.137,-0.961,0.191
0.137,-0.961,0.195
0.133,-0.957,0.191
0.129,-0.949,0.191
0.129,-0.949,0.188
0.125,-0.945,0.188
0.133,-0.941,0.195
0.133,-0.93,0.199
0.133,-0.938,0.199
0.129,-0.938,0.191
0.121,-0.945,0.188
0.121,-0.957,0.188
0.121,-0.965,0.188
0.133,-0.969,0.188
0.137,-0.969,0.188
0.133,-0.973,0.191
0.129,-0.965,0.188
0.121,-0.953,0.191
0.117,-0.941,0.199
0.117,-0.938,0.199
0.117,-0.934,0.199
0.117,-0.934,0.195
0.117,-0.934,0.191
0.121,-0.938,0.191
0.117,-0.941,0.188
0.121,-0.945,0.191
0.109,-0.949,0.191
0.113,-0.957,0.203
0.117,-0.957,0.191
0.117,-0.957,0.188
0.125,-0.961,0.188
0.129,-0.969,0.188
0.133,-0.977,0.188
0.129,-0.98,0.188
0.133,-0.98,0.184
0.125,-0.977,0.184
0.125,-0.973,0.188
0.129,-0.965,0.188
0.129,-0.957,0.188
0.137,-0.945,0.188
0.141,-0.938,0.188
0.141,-0.934,0.188
0.137,-0.938,0.188
0.141,-0.93,0.191
0.133,-0.934,0.195
0.137,-0.934,0.191
0.129,-0.93,0.188
0.125,-0.941,0.184
0.121,-0.938,0.184
0.117,-0.938,0.188
0.117,-0.945,0.191
0.117,-0.953,0.191
0.117,-0.957,0.191
0.125,-0.957,0.199
0.129,-0.949,0.191
0.133,-0.953,0.188
0.137,-0.949,0.188
0.133,-0.953,0.188
0.133,-0.961,0.188
0.133,-0.969,0.188
0.137,-0.973,0.188
0.133,-0.973,0.188
0.133,-0.961,0.188
0.133,-0.949,0.188
0.133,-0.945,0.188
0.141,-0.953,0.188
0.137,-0.957,0.191
0.129,-0.957,0.191
0.129,-0.961,0.191
0.129,-0.957,0.191
0.125,-0.953,0.188
0.133,-0.945,0.188
0.133,-0.945,0.188
0.141,-0.941,0.188
0.141,-0.945,0.188
0.137,-0.945,0.188
0.121,-0.949,0.188
0.117,-0.941,0.188
0.109,-0.938,0.188
0.105,-0.938,0.188
0.109,-0.941,0.188
0.113,-0.953,0.188
0.117,-0.961,0.188
0.121,-0.961,0.188
0.133,-0.961,0.188
0.137,-0.961,0.191
0.141,-0.961,0.191
0.141,-0.961,0.191
0.141,-0.961,0.188
0.141,-0.953,0.188
0.145,-0.949,0.191
0.137,-0.953,0.188
0.125,-0.953,0.195
0.117,-0.957,0.195
0.117,-0.953,0.191
0.113,-0.949,0.191
