-0.281,-0.945,-0.063
-0.27,-0.945,-0.07
-0.258,-0.945,-0.074
-0.25,-0.945,-0.07
-0.25,-0.945,-0.07
-0.254,-0.938,-0.066
-0.254,-0.918,-0.063
-0.25,-0.91,-0.07
-0.242,-0.914,-0.082
-0.242,-0.922,-0.09
-0.238,-0.93,-0.105
-0.234,-0.945,-0.121
-0.223,-0.953,-0.129
-0.215,-0.953,-0.129
-0.211,-0.957,-0.137
-0.219,-0.973,-0.141
-0.223,-0.965,-0.145
-0.23,-0.961,-0.145
-0.242,-0.961,-0.145
-0.254,-0.957,-0.137
-0.266,-0.957,-0.133
-0.27,-0.957,-0.129
-0.273,-0.957,-0.125
-0.273,-0.957,-0.109
-0.27,-0.957,-0.102
-0.266,-0.957,-0.098
-0.27,-0.961,-0.094
-0.273,-0.965,-0.09
-0.281,-0.961,-0.078
-0.289,-0.957,-0.066
-0.297,-0.949,-0.055
-0.301,-0.949,-0.051
-0.305,-0.953,-0.047
-0.313,-0.953,-0.055
-0.297,-0.961,-0.047
-0.281,-0.965,-0.055
-0.273,-0.969,-0.059
-0.258,-0.965,-0.063
-0.25,-0.965,-0.059
-0.258,-0.973,-0.055
-0.258,-0.969,-0.055
-0.258,-0.965,-0.055
-0.262,-0.961,-0.059
-0.258,-0.953,-0.059
-0.258,-0.941,-0.059
-0.254,-0.93,-0.059
-0.246,-0.926,-0.066
-0.234,-0.926,-0.082
-0.223,-0.93,-0.09
-0.215,-0.941,-0.098
-0.211,-0.945,-0.105
-0.211,-0.949,-0.109
-0.203,-0.949,-0.109
-0.207,-0.953,-0.113
-0.207,-0.953,-0.113
-0.211,-0.953,-0.117
-0.223,-0.957,-0.121
-0.234,-0.953,-0.121
-0.238,-0.957,-0.117
-0.254,-0.957,-0.113
-0.262,-0.961,-0.105
-0.262,-0.957,-0.098
-0.262,-0.961,-0.094
-0.258,-0.969,-0.082
-0.262,-0.969,-0.078
-0.27,-0.977,-0.07
-0.273,-0.969,-0.066
-0.281,-0.969,-0.059
-0.293,-0.965,-0.059
-0.297,-0.961,-0.051
-0.297,-0.953,-0.043
-0.297,-0.953,-0.031
-0.289,-0.953,-0.027
-0.277,-0.953,-0.031
-0.273,-0.957,-0.027
-0.266,-0.957,-0.027
-0.258,-0.961,-0.027
-0.258,-0.965,-0.031
-0.254,-0.969,-0.027
-0.258,-0.973,-0.027
-0.262,-0.977,-0.027
-0.258,-0.969,-0.027
-0.258,-0.973,-0.027
-0.266,-0.969,-0.02
-0.254,-0.961,-0.016
-0.254,-0.961,-0.023
-0.246,-0.965,-0.023
-0.242,-0.969,-0.023
-0.238,-0.961,-0.027
-0.227,-0.957,-0.031
-0.219,-0.953,-0.035
-0.211,-0.949,-0.031
-0.211,-0.945,-0.043
-0.211,-0.945,-0.047
-0.207,-0.945,-0.051
-0.207,-0.941,-0.055
-0.207,-0.934,-0.059
-0.203,-0.93,-0.066
-0.207,-0.934,-0.074
-0.211,-0.945,-0.082
-0.211,-0.945,-0.078
-0.211,-0.949,-0.086
-0.215,-0.949,-0.09
-0.219,-0.953,-0.09
-0.215,-0.957,-0.09
-0.227,-0.957,-0.09
-0.234,-0.961,-0.09
-0.234,-0.965,-0.086
-0.242,-0.969,-0.082
-0.25,-0.969,-0.066
-0.254,-0.969,-0.063
-0.258,-0.973,-0.055
-0.262,-0.977,-0.047
-0.266,-0.977,-0.043
-0.27,-0.973,-0.039
-0.273,-0.969,-0.039
-0.27,-0.969,-0.031
-0.266,-0.969,-0.02
-0.262,-0.965,-0.02
-0.262,-0.969,-0.016
-0.266,-0.969,-0.012
-0.266,-0.965,-0.008
-0.254,-0.961,-0.012
-0.25,-0.961,-0.008
-0.254,-0.969,-0.016
-0.25,-0.969,-0.016
-0.254,-0.973,-0.02
-0.258,-0.98,-0.016
-0.254,-0.973,-0.02
-0.246,-0.965,-0.023
-0.242,-0.961,-0.027
-0.238,-0.957,-0.027
-0.227,-0.949,-0.027
-0.219,-0.941,-0.031
-0.203,-0.945,-0.031
-0.195,-0.949,-0.047
-0.195,-0.953,-0.059
-0.191,-0.961,-0.074
-0.188,-0.961,-0.082
-0.184,-0.961,-0.082
-0.188,-0.969,-0.086
-0.199,-0.961,-0.09
-0.215,-0.961,-0.09
-0.23,-0.961,-0.09
-0.242,-0.957,-0.094
-0.242,-0.953,-0.09
-0.242,-0.949,-0.09
-0.234,-0.945,-0.09
-0.238,-0.941,-0.086
-0.242,-0.953,-0.09
-0.25,-0.953,-0.082
-0.254,-0.953,-0.082
-0.254,-0.953,-0.074
-0.262,-0.957,-0.07
-0.27,-0.957,-0.066
-0.273,-0.957,-0.066
-0.277,-0.961,-0.059
-0.277,-0.961,-0.055
-0.273,-0.961,-0.059
-0.273,-0.961,-0.055
-0.27,-0.957,-0.059
-0.27,-0.957,-0.059
-0.27,-0.949,-0.059
-0.266,-0.949,-0.051
-0.27,-0.949,-0.047
-0.266,-0.949,-0.047
-0.266,-0.945,-0.051
-0.266,-0.949,-0.051
-0.266,-0.953,-0.055
-0.262,-0.953,-0.055
-0.258,-0.957,-0.059
-0.262,-0.965,-0.07
-0.258,-0.969,-0.07
-0.25,-0.961,-0.07
-0.246,-0.969,-0.078
-0.242,-0.965,-0.082
-0.238,-0.965,-0.078
-0.227,-0.961,-0.078
-0.223,-0.957,-0.082
-0.23,-0.957,-0.082
-0.234,-0.957,-0.086
-0.234,-0.949,-0.086
-0.227,-0.938,-0.09
-0.23,-0.938,-0.09
-0.223,-0.93,-0.094
-0.23,-0.926,-0.105
-0.227,-0.934,-0.105
-0.223,-0.941,-0.117
-0.223,-0.945,-0.125
-0.223,-0.957,-0.129
-0.223,-0.965,-0.129
-0.215,-0.977,-0.133
-0.219,-0.977,-0.133
-0.23,-0.98,-0.137
-0.246,-0.969,-0.141
-0.262,-0.965,-0.141
-0.27,-0.961,-0.141
-0.277,-0.961,-0.141
-0.273,-0.961,-0.133
-0.273,-0.953,-0.133
-0.262,-0.949,-0.133
-0.25,-0.953,-0.133
-0.25,-0.957,-0.129
-0.254,-0.953,-0.129
-0.258,-0.949,-0.133
-0.266,-0.945,-0.125
-0.27,-0.941,-0.121
-0.273,-0.934,-0.117
-0.273,-0.93,-0.125
-0.27,-0.938,-0.121
-0.273,-0.953,-0.113
-0.281,-0.98,-0.102
-0.313,-1.004,-0.098
-0.332,-1.004,-0.098
-0.328,-1,-0.098
-0.316,-0.996,-0.094
-0.313,-0.996,-0.098
-0.309,-1.008,-0.09
-0.32,-1.004,-0.074
-0.328,-0.996,-0.055
-0.324,-0.973,-0.039
-0.32,-0.957,-0.031
-0.313,-0.941,-0.027
-0.297,-0.926,-0.02
-0.285,-0.914,-0.02
-0.266,-0.922,-0.023
-0.246,-0.922,-0.023
-0.234,-0.926,-0.027
-0.227,-0.926,-0.031
-0.223,-0.926,-0.035
-0.227,-0.93,-0.047
-0.238,-0.938,-0.043
-0.246,-0.945,-0.047
-0.258,-0.953,-0.051
-0.254,-0.957,-0.043
-0.27,-0.961,-0.051
-0.281,-0.961,-0.055
-0.281,-0.977,-0.059
-0.277,-0.988,-0.059
-0.266,-0.988,-0.055
-0.25,-0.984,-0.055
-0.234,-0.98,-0.043
-0.223,-0.969,-0.043
-0.227,-0.961,-0.039
-0.227,-0.957,-0.039
-0.227,-0.957,-0.039
-0.227,-0.957,-0.039
-0.223,-0.953,-0.035
-0.215,-0.953,-0.039
-0.211,-0.949,-0.039
-0.207,-0.949,-0.043
-0.199,-0.957,-0.027
-0.199,-0.965,-0.02
-0.203,-0.961,-0.02
-0.203,-0.957,-0.023
-0.203,-0.953,-0.035
-0.195,-0.961,-0.055
-0.18,-0.984,-0.074
-0.16,-1.008,-0.07
-0.141,-1.02,-0.059
-0.137,-1.031,-0.043
-0.16,-1.039,-0.027
-0.203,-1.035,-0.012
-0.262,-1.035,0
-0.313,-1.027,0.008
-0.336,-1.012,0.012
-0.328,-0.992,0.008
-0.293,-0.977,-0.008
-0.25,-0.961,-0.02
-0.199,-0.945,-0.023
-0.156,-0.93,-0.027
-0.129,-0.914,-0.031
-0.109,-0.902,-0.039
-0.102,-0.895,-0.043
-0.109,-0.891,-0.047
-0.129,-0.902,-0.043
-0.148,-0.914,-0.039
-0.168,-0.922,-0.031
-0.191,-0.93,-0.027
-0.203,-0.934,-0.027
-0.227,-0.941,-0.023
-0.25,-0.953,-0.023
-0.25,-0.957,-0.023
-0.254,-0.961,-0.027
-0.23,-0.969,-0.027
-0.219,-0.977,-0.035
-0.207,-0.984,-0.039
-0.207,-0.996,-0.043
-0.195,-1.004,-0.055
-0.172,-1.008,-0.059
-0.156,-1.004,-0.07
-0.145,-1,-0.074
-0.137,-0.992,-0.07
-0.129,-0.98,-0.078
-0.121,-0.969,-0.082
-0.113,-0.961,-0.082
-0.125,-0.949,-0.07
-0.145,-0.949,-0.066
-0.168,-0.945,-0.059
-0.191,-0.945,-0.055
-0.203,-0.941,-0.055
-0.211,-0.949,-0.059
-0.219,-0.953,-0.055
-0.227,-0.961,-0.043
-0.227,-0.965,-0.039
-0.227,-0.969,-0.031
-0.23,-0.973,-0.027
-0.234,-0.973,-0.027
-0.223,-0.984,-0.031
-0.211,-0.984,-0.043
-0.199,-0.98,-0.047
-0.188,-0.98,-0.047
-0.18,-0.988,-0.055
-0.164,-0.984,-0.059
-0.164,-0.98,-0.059
-0.164,-0.977,-0.055
-0.172,-0.969,-0.047
-0.176,-0.961,-0.043
-0.188,-0.961,-0.035
-0.199,-0.961,-0.031
-0.207,-0.961,-0.027
-0.215,-0.961,-0.027
-0.215,-0.957,-0.027
-0.215,-0.961,-0.035
-0.211,-0.965,-0.043
-0.211,-0.969,-0.047
-0.203,-0.969,-0.043
-0.199,-0.961,-0.035
-0.195,-0.953,-0.031
-0.199,-0.949,-0.027
-0.199,-0.941,-0.027
-0.203,-0.949,-0.027
-0.199,-0.949,-0.023
-0.203,-0.953,-0.023
-0.195,-0.961,-0.02
-0.191,-0.969,-0.023
-0.191,-0.969,-0.027
-0.191,-0.969,-0.031
-0.188,-0.977,-0.031
-0.188,-0.98,-0.027
-0.195,-0.984,-0.027
-0.199,-0.984,-0.027
-0.203,-0.984,-0.031
-0.207,-0.984,-0.027
-0.203,-0.984,-0.027
-0.191,-0.98,-0.023
-0.188,-0.977,-0.016
-0.18,-0.969,-0.02
-0.18,-0.969,-0.023
-0.176,-0.965,-0.031
-0.176,-0.969,-0.043
-0.176,-0.969,-0.051
-0.184,-0.98,-0.055
-0.18,-0.988,-0.059
-0.18,-0.988,-0.047
-0.176,-0.992,-0.043
-0.172,-0.996,-0.043
-0.176,-1,-0.039
-0.176,-1,-0.035
-0.176,-1,-0.031
-0.176,-0.996,-0.023
-0.176,-0.984,-0.02
-0.176,-0.98,-0.02
-0.176,-0.98,-0.016
-0.176,-0.977,-0.012
-0.18,-0.973,-0.008
-0.176,-0.965,-0.004
-0.176,-0.965,-0.008
-0.172,-0.961,-0.008
-0.168,-0.961,-0.008
-0.16,-0.961,-0.008
-0.156,-0.969,-0.008
-0.156,-0.965,-0.012
-0.156,-0.969,-0.016
-0.16,-0.969,-0.012
-0.16,-0.973,-0.008
-0.16,-0.969,-0.008
-0.164,-0.965,-0.004
-0.16,-0.969,-0.004
-0.152,-0.973,-0.004
-0.148,-0.98,0.004
-0.145,-0.988,0.004
-0.137,-0.984,0.004
-0.141,-0.977,0
-0.141,-0.977,0.008
-0.152,-0.98,0.004
-0.152,-0.977,0.004
-0.156,-0.977,0.008
-0.148,-0.969,0.012
-0.152,-0.969,0.012
-0.16,-0.977,0.023
-0.16,-0.98,0.023
-0.16,-0.977,0.02
-0.164,-0.977,0.027
-0.16,-0.984,0.027
-0.156,-0.988,0.027
-0.141,-0.988,0.031
-0.141,-0.988,0.035
-0.148,-0.992,0.031
-0.156,-1,0.027
-0.16,-0.996,0.031
-0.164,-0.996,0.027
-0.168,-0.992,0.027
-0.172,-0.992,0.035
-0.168,-0.98,0.035
-0.168,-0.98,0.043
-0.16,-0.977,0.035
-0.148,-0.965,0.035
-0.133,-0.965,0.035
-0.133,-0.957,0.027
-0.133,-0.957,0.027
-0.133,-0.961,0.023
-0.133,-0.961,0.023
-0.137,-0.961,0.027
-0.145,-0.969,0.031
-0.16,-0.977,0.031
-0.168,-0.969,0.027
-0.168,-0.965,0.027
-0.172,-0.965,0.02
-0.156,-0.961,0.016
-0.145,-0.957,0.012
-0.141,-0.961,0.012
-0.137,-0.957,0.008
-0.133,-0.957,0.012
-0.133,-0.961,0.012
-0.129,-0.957,0.012
-0.129,-0.957,0.012
-0.133,-0.965,0.008
-0.141,-0.969,0
-0.145,-0.973,-0.004
-0.141,-0.969,-0.004
-0.133,-0.973,-0.008
-0.121,-0.984,-0.008
-0.125,-0.996,-0.008
-0.117,-1.004,0
-0.117,-0.996,-0.012
-0.125,-0.992,-0.012
-0.137,-0.98,-0.008
-0.141,-0.98,-0.012
-0.141,-0.984,-0.023
-0.141,-0.988,-0.023
-0.141,-0.988,-0.023
-0.133,-0.988,-0.016
-0.125,-0.984,-0.004
-0.129,-0.988,0
-0.125,-0.984,0.004
-0.133,-0.984,0.008
-0.141,-0.984,0.008
-0.141,-0.977,0.004
-0.141,-0.977,0.008
-0.137,-0.973,0.008
-0.133,-0.973,0.012
-0.133,-0.977,0.012
-0.117,-0.988,0.012
-0.109,-0.992,0.008
-0.105,-0.996,0.004
-0.113,-1.004,0
-0.121,-1.008,-0.004
-0.121,-1,0
-0.121,-1.004,-0.004
-0.125,-1.008,0.004
-0.133,-1,0.008
-0.141,-0.996,0.012
-0.145,-0.996,0.012
-0.148,-0.988,0.016
-0.148,-0.992,0.023
-0.145,-0.98,0.02
-0.137,-0.965,0.012
-0.129,-0.965,0.012
-0.121,-0.969,0.008
-0.121,-0.965,0.012
-0.125,-0.965,0.012
-0.125,-0.961,0.016
-0.133,-0.965,0.02
-0.141,-0.969,0.023
-0.141,-0.965,0.027
-0.148,-0.969,0.035
-0.145,-0.98,0.031
-0.137,-0.984,0.02
-0.137,-0.984,0.023
-0.141,-0.98,0.02
-0.141,-0.988,0.02
-0.141,-0.992,0.016
-0.145,-0.992,0.016
-0.137,-0.984,0.02
-0.141,-0.969,0.02
-0.145,-0.965,0.02
-0.141,-0.961,0.016
-0.141,-0.965,0.012
-0.137,-0.961,0.012
-0.133,-0.965,0.008
-0.137,-0.973,0.008
-0.141,-0.973,0.016
-0.145,-0.973,0.023
-0.152,-0.965,0.027
-0.156,-0.953,0.035
-0.148,-0.949,0.027
-0.133,-0.945,0.016
-0.113,-0.949,0
-0.086,-0.961,-0.016
-0.063,-0.969,-0.023
-0.051,-0.973,-0.031
-0.051,-0.977,-0.027
-0.051,-0.977,-0.027
-0.059,-0.984,-0.027
-0.07,-0.98,-0.031
-0.098,-0.969,-0.027
-0.121,-0.957,-0.027
-0.141,-0.953,-0.031
-0.152,-0.945,-0.031
-0.16,-0.945,-0.031
-0.156,-0.941,-0.031
-0.156,-0.934,-0.031
-0.152,-0.934,-0.039
-0.145,-0.934,-0.047
-0.137,-0.93,-0.055
-0.121,-0.945,-0.055
-0.113,-0.965,-0.059
-0.109,-0.977,-0.063
-0.109,-0.988,-0.066
-0.109,-0.992,-0.07
-0.113,-0.992,-0.07
-0.109,-0.988,-0.074
-0.109,-0.988,-0.07
-0.113,-0.984,-0.066
-0.113,-0.992,-0.063
-0.109,-0.992,-0.051
-0.109,-0.977,-0.043
-0.113,-0.957,-0.043
-0.113,-0.945,-0.059
-0.121,-0.93,-0.059
-0.129,-0.926,-0.063
-0.133,-0.922,-0.066
-0.148,-0.934,-0.074
-0.145,-0.941,-0.07
-0.152,-0.949,-0.07
-0.145,-0.949,-0.074
-0.141,-0.953,-0.07
-0.137,-0.957,-0.066
-0.121,-0.957,-0.063
-0.109,-0.961,-0.063
-0.125,-0.961,-0.066
-0.133,-0.973,-0.086
-0.145,-0.988,-0.094
-0.16,-0.992,-0.094
-0.172,-0.996,-0.086
-0.176,-1.008,-0.086
-0.164,-1.043,-0.086
-0.156,-1.074,-0.063
-0.164,-1.125,-0.023
-0.207,-1.164,0.004
-0.266,-1.172,0.008
-0.297,-1.129,-0.004
-0.297,-1.078,-0.043
-0.281,-1.055,-0.09
-0.258,-1.078,-0.113
-0.234,-1.109,-0.109
-0.215,-1.129,-0.09
-0.215,-1.121,-0.059
-0.23,-1.09,-0.039
-0.254,-1.051,-0.031
-0.281,-1.016,-0.027
-0.293,-0.996,-0.027
-0.289,-0.98,-0.023
-0.293,-0.957,-0.023
-0.293,-0.93,-0.008
-0.289,-0.906,0.008
-0.281,-0.871,0.02
-0.277,-0.844,0.035
-0.281,-0.836,0.039
-0.293,-0.84,0.039
-0.305,-0.852,0.043
-0.324,-0.867,0.047
-0.344,-0.875,0.055
-0.363,-0.883,0.066
-0.379,-0.887,0.078
-0.402,-0.887,0.074
-0.414,-0.898,0.074
-0.418,-0.906,0.078
-0.414,-0.922,0.078
-0.406,-0.949,0.086
-0.398,-0.961,0.102
-0.395,-0.961,0.109
-0.395,-0.953,0.113
-0.375,-0.938,0.113
-0.359,-0.922,0.109
-0.348,-0.914,0.105
-0.34,-0.926,0.098
-0.336,-0.926,0.102
-0.34,-0.922,0.105
-0.332,-0.926,0.109
-0.328,-0.93,0.113
-0.313,-0.93,0.133
-0.301,-0.941,0.141
-0.285,-0.945,0.145
-0.277,-0.953,0.133
-0.27,-0.953,0.121
-0.266,-0.941,0.105
-0.27,-0.93,0.098
-0.277,-0.922,0.098
-0.301,-0.91,0.094
-0.32,-0.902,0.094
-0.34,-0.895,0.094
-0.355,-0.887,0.094
-0.371,-0.891,0.086
-0.375,-0.898,0.082
-0.371,-0.891,0.082
-0.359,-0.898,0.09
-0.332,-0.902,0.09
