0.082,-0.938,-0.254
0.066,-0.938,-0.262
0.066,-0.941,-0.258
0.059,-0.934,-0.258
0.043,-0.938,-0.25
0.035,-0.941,-0.254
0.027,-0.941,-0.254
0.02,-0.941,-0.254
0.012,-0.934,-0.258
0.016,-0.934,-0.246
0.02,-0.93,-0.242
0.02,-0.922,-0.238
0.027,-0.922,-0.234
0.039,-0.914,-0.234
0.043,-0.918,-0.234
0.051,-0.914,-0.238
0.059,-0.918,-0.238
0.07,-0.922,-0.238
0.074,-0.926,-0.246
0.078,-0.93,-0.254
0.074,-0.926,-0.258
0.074,-0.93,-0.258
0.074,-0.926,-0.262
0.074,-0.93,-0.262
0.07,-0.934,-0.262
0.063,-0.945,-0.258
0.055,-0.949,-0.262
0.051,-0.945,-0.262
0.039,-0.941,-0.258
0.035,-0.934,-0.254
0.031,-0.93,-0.254
0.027,-0.926,-0.258
0.031,-0.922,-0.25
0.035,-0.918,-0.254
0.035,-0.918,-0.25
0.039,-0.918,-0.246
0.047,-0.918,-0.25
0.051,-0.918,-0.242
0.055,-0.922,-0.242
0.063,-0.91,-0.246
0.07,-0.91,-0.242
0.074,-0.91,-0.242
0.078,-0.906,-0.246
0.07,-0.914,-0.25
0.059,-0.922,-0.25
0.055,-0.922,-0.258
0.043,-0.93,-0.266
0.039,-0.941,-0.27
0.031,-0.949,-0.273
0.023,-0.957,-0.281
0.016,-0.957,-0.277
0.008,-0.949,-0.281
0.023,-0.938,-0.273
0.035,-0.93,-0.273
0.047,-0.918,-0.266
0.051,-0.91,-0.254
0.051,-0.906,-0.242
0.051,-0.906,-0.238
0.055,-0.902,-0.238
0.063,-0.902,-0.227
0.063,-0.91,-0.23
0.07,-0.918,-0.234
0.078,-0.922,-0.238
0.078,-0.926,-0.242
0.078,-0.926,-0.246
0.078,-0.926,-0.254
0.066,-0.93,-0.258
0.059,-0.93,-0.266
0.055,-0.93,-0.27
0.047,-0.938,-0.273
0.039,-0.934,-0.277
0.039,-0.93,-0.277
0.031,-0.93,-0.273
0.027,-0.934,-0.27
0.027,-0.938,-0.266
0.035,-0.934,-0.266
0.039,-0.918,-0.266
0.039,-0.918,-0.258
0.043,-0.922,-0.25
0.043,-0.922,-0.25
0.047,-0.926,-0.25
0.051,-0.926,-0.254
0.055,-0.926,-0.254
0.051,-0.918,-0.262
0.059,-0.922,-0.262
0.066,-0.922,-0.262
0.066,-0.922,-0.258
0.066,-0.922,-0.258
0.059,-0.918,-0.254
0.055,-0.922,-0.258
0.051,-0.922,-0.262
0.043,-0.922,-0.262
0.035,-0.926,-0.258
0.035,-0.926,-0.262
0.035,-0.926,-0.266
0.039,-0.926,-0.27
0.039,-0.922,-0.27
0.035,-0.926,-0.27
0.035,-0.926,-0.27
0.039,-0.926,-0.27
0.047,-0.926,-0.27
0.039,-0.926,-0.27
0.051,-0.93,-0.258
0.059,-0.926,-0.262
0.066,-0.926,-0.258
0.063,-0.926,-0.254
0.059,-0.926,-0.254
0.066,-0.914,-0.246
0.063,-0.91,-0.242
0.059,-0.906,-0.242
0.055,-0.902,-0.234
0.051,-0.91,-0.238
0.043,-0.914,-0.242
0.039,-0.922,-0.254
