0.043,-0.926,-0.273
0.055,-0.922,-0.266
0.059,-0.918,-0.27
0.063,-0.914,-0.281
0.07,-0.906,-0.285
0.07,-0.906,-0.293
0.074,-0.902,-0.293
0.07,-0.902,-0.297
0.066,-0.906,-0.297
0.063,-0.918,-0.289
0.059,-0.93,-0.297
0.055,-0.93,-0.301
0.051,-0.926,-0.301
0.051,-0.914,-0.301
0.051,-0.902,-0.297
0.047,-0.895,-0.289
0.035,-0.891,-0.277
0.035,-0.891,-0.277
0.031,-0.895,-0.277
0.039,-0.898,-0.273
0.043,-0.91,-0.273
0.051,-0.918,-0.277
0.059,-0.922,-0.277
0.059,-0.922,-0.281
0.066,-0.93,-0.285
0.07,-0.93,-0.297
0.066,-0.926,-0.305
0.066,-0.922,-0.305
0.066,-0.922,-0.305
0.066,-0.91,-0.301
0.059,-0.902,-0.293
0.059,-0.902,-0.285
0.059,-0.902,-0.281
0.063,-0.906,-0.285
0.059,-0.914,-0.293
0.051,-0.922,-0.297
0.051,-0.918,-0.289
0.047,-0.914,-0.293
0.043,-0.906,-0.293
0.039,-0.898,-0.285
0.031,-0.898,-0.277
0.035,-0.898,-0.277
0.035,-0.902,-0.273
0.039,-0.906,-0.273
0.047,-0.906,-0.273
0.051,-0.91,-0.273
0.055,-0.918,-0.277
0.059,-0.922,-0.281
0.055,-0.926,-0.289
0.059,-0.926,-0.293
0.051,-0.93,-0.297
0.051,-0.93,-0.293
0.051,-0.922,-0.301
0.051,-0.918,-0.301
0.051,-0.918,-0.305
0.051,-0.91,-0.305
0.055,-0.914,-0.305
0.063,-0.906,-0.293
0.063,-0.91,-0.293
0.066,-0.914,-0.289
0.07,-0.906,-0.289
0.07,-0.902,-0.285
0.059,-0.902,-0.285
0.051,-0.898,-0.285
0.039,-0.895,-0.285
0.031,-0.895,-0.281
0.031,-0.898,-0.281
0.027,-0.906,-0.285
0.031,-0.91,-0.293
0.035,-0.918,-0.293
0.043,-0.922,-0.305
0.051,-0.926,-0.305
0.059,-0.922,-0.313
0.063,-0.922,-0.309
0.066,-0.93,-0.309
0.07,-0.926,-0.305
0.07,-0.926,-0.305
0.07,-0.918,-0.297
0.074,-0.902,-0.289
0.074,-0.895,-0.289
0.066,-0.891,-0.281
0.066,-0.895,-0.277
0.059,-0.898,-0.27
0.055,-0.895,-0.27
0.051,-0.898,-0.277
0.047,-0.902,-0.285
0.039,-0.91,-0.293
0.035,-0.91,-0.301
0.027,-0.91,-0.305
0.027,-0.906,-0.305
0.023,-0.91,-0.313
0.023,-0.918,-0.309
0.027,-0.91,-0.309
0.043,-0.906,-0.309
0.051,-0.898,-0.301
0.059,-0.898,-0.297
0.07,-0.898,-0.297
0.07,-0.914,-0.301
0.074,-0.922,-0.297
0.07,-0.926,-0.301
0.059,-0.922,-0.309
0.063,-0.926,-0.301
0.07,-0.914,-0.305
0.063,-0.906,-0.305
0.063,-0.898,-0.305
0.063,-0.906,-0.293
0.055,-0.91,-0.289
0.055,-0.91,-0.281
0.043,-0.922,-0.285
0.039,-0.918,-0.293
0.035,-0.914,-0.297
0.027,-0.91,-0.305
0.023,-0.91,-0.301
0.02,-0.906,-0.297
0.02,-0.902,-0.293
0.023,-0.902,-0.293
0.035,-0.898,-0.293
0.043,-0.895,-0.293
0.055,-0.898,-0.289
0.055,-0.898,-0.285
0.063,-0.902,-0.293
0.063,-0.914,-0.301
0.066,-0.918,-0.305
0.07,-0.922,-0.309
0.074,-0.922,-0.309
0.066,-0.926,-0.309
0.063,-0.918,-0.309
0.063,-0.906,-0.297
0.059,-0.902,-0.289
0.055,-0.898,-0.285
0.047,-0.902,-0.281
0.035,-0.902,-0.277
0.035,-0.906,-0.277
0.027,-0.902,-0.285
0.012,-0.902,-0.293
0.012,-0.902,-0.297
0.012,-0.906,-0.305
0.02,-0.906,-0.305
0.027,-0.902,-0.309
0.039,-0.898,-0.313
0.047,-0.902,-0.309
0.055,-0.906,-0.309
0.059,-0.914,-0.305
0.063,-0.922,-0.301
0.07,-0.922,-0.301
0.074,-0.918,-0.301
0.07,-0.922,-0.305
0.074,-0.918,-0.305
0.07,-0.918,-0.305
0.066,-0.914,-0.297
0.059,-0.902,-0.293
0.059,-0.91,-0.281
0.051,-0.906,-0.277
0.043,-0.914,-0.273
0.035,-0.91,-0.273
0.027,-0.906,-0.277
0.016,-0.906,-0.289
0.016,-0.914,-0.289
0.016,-0.918,-0.293
0.023,-0.922,-0.293
0.035,-0.914,-0.301
0.047,-0.91,-0.301
0.055,-0.91,-0.297
0.063,-0.918,-0.297
0.063,-0.922,-0.301
0.07,-0.926,-0.301
0.082,-0.922,-0.301
0.078,-0.926,-0.297
0.082,-0.922,-0.293
0.082,-0.922,-0.297
0.078,-0.918,-0.289
0.063,-0.906,-0.289
0.047,-0.898,-0.281
0.035,-0.902,-0.277
0.027,-0.906,-0.281
0.02,-0.902,-0.281
0.012,-0.906,-0.277
0.012,-0.91,-0.281
0.016,-0.91,-0.289
0.02,-0.91,-0.297
0.027,-0.902,-0.297
0.039,-0.902,-0.301
0.047,-0.902,-0.305
0.055,-0.902,-0.305
0.063,-0.898,-0.305
0.066,-0.906,-0.305
0.066,-0.914,-0.305
0.07,-0.918,-0.293
0.07,-0.922,-0.293
0.074,-0.926,-0.293
0.07,-0.926,-0.289
0.066,-0.918,-0.289
0.059,-0.91,-0.281
0.047,-0.906,-0.281
0.035,-0.906,-0.281
0.027,-0.906,-0.285
0.02,-0.914,-0.289
0.023,-0.914,-0.297
0.027,-0.918,-0.301
0.039,-0.906,-0.305
0.035,-0.898,-0.301
0.043,-0.91,-0.293
0.043,-0.906,-0.301
0.047,-0.906,-0.305
0.047,-0.902,-0.305
0.051,-0.906,-0.305
0.055,-0.906,-0.301
0.066,-0.91,-0.297
0.066,-0.914,-0.293
0.074,-0.91,-0.293
0.074,-0.914,-0.301
0.07,-0.922,-0.301
0.07,-0.926,-0.305
0.059,-0.926,-0.305
0.055,-0.922,-0.297
0.055,-0.922,-0.293
0.043,-0.922,-0.297
0.043,-0.918,-0.301
0.043,-0.914,-0.301
0.047,-0.898,-0.293
0.047,-0.898,-0.285
0.051,-0.895,-0.277
0.055,-0.891,-0.27
0.051,-0.887,-0.273
0.051,-0.895,-0.27
0.047,-0.895,-0.27
0.047,-0.902,-0.27
0.051,-0.914,-0.277
0.047,-0.922,-0.281
0.051,-0.922,-0.289
0.055,-0.922,-0.301
0.059,-0.926,-0.305
0.059,-0.926,-0.305
0.063,-0.938,-0.309
0.066,-0.934,-0.309
0.066,-0.93,-0.305
0.066,-0.918,-0.297
0.066,-0.91,-0.289
0.074,-0.898,-0.289
0.078,-0.898,-0.285
0.082,-0.895,-0.281
0.078,-0.887,-0.281
0.074,-0.895,-0.281
0.07,-0.898,-0.281
0.07,-0.902,-0.285
0.059,-0.914,-0.289
0.055,-0.922,-0.293
0.047,-0.926,-0.301
0.039,-0.93,-0.305
0.027,-0.926,-0.309
0.016,-0.922,-0.309
0.02,-0.914,-0.297
0.016,-0.902,-0.297
0.016,-0.898,-0.289
0.02,-0.898,-0.289
0.027,-0.902,-0.285
0.039,-0.906,-0.277
0.051,-0.902,-0.281
0.063,-0.902,-0.281
0.078,-0.906,-0.285
0.082,-0.906,-0.285
0.086,-0.914,-0.289
0.082,-0.918,-0.297
0.082,-0.918,-0.301
0.078,-0.922,-0.305
0.074,-0.918,-0.313
0.07,-0.914,-0.313
0.07,-0.91,-0.309
0.07,-0.914,-0.305
0.07,-0.918,-0.293
0.066,-0.914,-0.289
0.063,-0.914,-0.285
0.059,-0.906,-0.285
0.055,-0.902,-0.289
0.047,-0.898,-0.281
0.035,-0.898,-0.277
0.027,-0.902,-0.277
0.031,-0.906,-0.281
0.039,-0.91,-0.285
0.043,-0.914,-0.289
0.047,-0.918,-0.289
0.051,-0.914,-0.297
0.055,-0.906,-0.297
0.07,-0.902,-0.297
0.074,-0.906,-0.293
0.078,-0.91,-0.293
0.078,-0.914,-0.289
0.074,-0.918,-0.289
0.078,-0.914,-0.285
0.082,-0.902,-0.285
0.082,-0.902,-0.285
0.082,-0.902,-0.293
0.082,-0.91,-0.289
0.078,-0.906,-0.289
0.07,-0.902,-0.285
0.063,-0.902,-0.285
0.055,-0.906,-0.289
0.047,-0.91,-0.293
0.035,-0.91,-0.297
0.031,-0.914,-0.297
0.023,-0.918,-0.301
0.023,-0.918,-0.293
0.023,-0.918,-0.297
0.027,-0.918,-0.297
0.039,-0.914,-0.289
0.051,-0.91,-0.285
0.059,-0.906,-0.281
0.07,-0.898,-0.285
0.07,-0.898,-0.285
0.074,-0.91,-0.293
0.078,-0.914,-0.297
0.074,-0.922,-0.309
0.078,-0.926,-0.313
0.082,-0.922,-0.313
0.082,-0.922,-0.309
0.086,-0.922,-0.309
0.082,-0.918,-0.305
0.082,-0.91,-0.297
0.074,-0.898,-0.289
0.063,-0.895,-0.285
0.055,-0.898,-0.281
0.047,-0.898,-0.277
0.035,-0.898,-0.281
0.031,-0.906,-0.281
0.027,-0.91,-0.277
0.023,-0.918,-0.281
0.023,-0.918,-0.289
0.027,-0.922,-0.297
0.031,-0.918,-0.301
0.039,-0.914,-0.305
0.047,-0.914,-0.297
0.055,-0.902,-0.297
0.063,-0.895,-0.297
0.07,-0.891,-0.293
0.07,-0.898,-0.293
0.074,-0.902,-0.297
0.078,-0.906,-0.301
0.09,-0.918,-0.305
0.09,-0.914,-0.309
0.09,-0.91,-0.305
0.086,-0.914,-0.301
0.086,-0.906,-0.297
0.074,-0.902,-0.293
0.059,-0.91,-0.289
0.047,-0.906,-0.289
