-0.113,-0.953,0.309
-0.102,-0.945,0.309
-0.09,-0.949,0.305
-0.086,-0.949,0.305
-0.09,-0.953,0.305
-0.094,-0.957,0.309
-0.105,-0.957,0.309
-0.117,-0.953,0.301
-0.125,-0.949,0.297
-0.133,-0.945,0.305
-0.137,-0.945,0.301
-0.137,-0.949,0.301
-0.137,-0.953,0.301
-0.133,-0.953,0.305
-0.133,-0.945,0.297
-0.133,-0.941,0.297
-0.121,-0.934,0.293
-0.117,-0.93,0.293
-0.121,-0.93,0.305
-0.125,-0.93,0.305
-0.129,-0.926,0.305
-0.137,-0.922,0.305
-0.133,-0.914,0.313
-0.125,-0.91,0.313
-0.125,-0.918,0.309
-0.125,-0.926,0.309
-0.133,-0.938,0.313
-0.141,-0.949,0.313
-0.141,-0.957,0.309
-0.145,-0.961,0.309
-0.145,-0.965,0.305
-0.148,-0.973,0.301
-0.148,-0.969,0.305
-0.145,-0.969,0.301
-0.141,-0.965,0.305
-0.141,-0.957,0.309
-0.141,-0.953,0.305
-0.133,-0.945,0.309
-0.121,-0.938,0.305
-0.113,-0.938,0.309
-0.113,-0.93,0.309
-0.113,-0.934,0.313
-0.113,-0.934,0.309
-0.113,-0.938,0.309
-0.113,-0.926,0.313
-0.117,-0.926,0.313
-0.129,-0.934,0.316
-0.133,-0.945,0.316
-0.141,-0.945,0.313
-0.156,-0.945,0.309
-0.148,-0.934,0.32
-0.152,-0.93,0.316
-0.152,-0.93,0.316
-0.152,-0.938,0.313
-0.145,-0.938,0.309
-0.141,-0.938,0.305
-0.129,-0.938,0.305
-0.125,-0.941,0.309
-0.121,-0.941,0.313
-0.125,-0.949,0.316
-0.121,-0.953,0.32
-0.117,-0.953,0.32
-0.125,-0.953,0.324
-0.129,-0.945,0.32
-0.137,-0.938,0.328
-0.145,-0.938,0.324
-0.148,-0.941,0.328
-0.156,-0.941,0.324
-0.156,-0.941,0.324
-0.148,-0.941,0.32
-0.141,-0.941,0.313
-0.141,-0.938,0.316
-0.137,-0.938,0.309
-0.125,-0.938,0.305
-0.117,-0.938,0.316
-0.113,-0.934,0.316
-0.117,-0.941,0.316
-0.125,-0.941,0.316
-0.133,-0.941,0.316
-0.145,-0.945,0.316
-0.148,-0.941,0.316
-0.152,-0.938,0.316
-0.156,-0.938,0.316
-0.164,-0.945,0.32
