x_acc,y_acc,z_acc
-0.07,-0.699,0.699
-0.082,-0.699,0.699
-0.09,-0.695,0.691
-0.098,-0.699,0.695
-0.109,-0.703,0.695
-0.117,-0.715,0.699
-0.125,-0.719,0.699
-0.125,-0.723,0.699
-0.125,-0.723,0.699
-0.121,-0.723,0.699
-0.125,-0.711,0.699
-0.141,-0.691,0.699
-0.148,-0.684,0.699
-0.156,-0.68,0.699
-0.164,-0.668,0.695
-0.176,-0.656,0.688
-0.184,-0.645,0.672
-0.188,-0.641,0.664
-0.199,-0.645,0.664
-0.207,-0.672,0.68
-0.203,-0.727,0.691
-0.188,-0.789,0.707
-0.156,-0.848,0.719
-0.117,-0.863,0.723
-0.082,-0.832,0.734
-0.043,-0.781,0.75
-0.004,-0.723,0.766
0.02,-0.676,0.777
0.035,-0.652,0.789
0.039,-0.652,0.797
0.039,-0.668,0.793
0.035,-0.688,0.797
0.039,-0.684,0.789
0.031,-0.66,0.777
0.027,-0.637,0.77
0.02,-0.617,0.758
0.016,-0.621,0.758
0.02,-0.633,0.746
0.027,-0.66,0.734
0.047,-0.684,0.723
0.047,-0.688,0.711
0.063,-0.695,0.711
0.066,-0.707,0.707
0.07,-0.715,0.715
0.078,-0.727,0.723
0.086,-0.727,0.738
0.09,-0.723,0.746
0.09,-0.723,0.75
0.09,-0.73,0.754
0.09,-0.723,0.75
0.082,-0.711,0.738
0.078,-0.684,0.719
0.07,-0.656,0.703
0.07,-0.641,0.688
0.07,-0.641,0.672
0.059,-0.668,0.656
0.051,-0.719,0.648
0.043,-0.762,0.652
0.035,-0.805,0.66
0.027,-0.816,0.68
0.016,-0.789,0.688
0.004,-0.738,0.695
-0.008,-0.703,0.703
-0.023,-0.688,0.711
-0.035,-0.688,0.703
-0.047,-0.703,0.699
-0.055,-0.723,0.684
-0.063,-0.73,0.66
-0.074,-0.734,0.641
-0.082,-0.746,0.637
-0.086,-0.758,0.637
-0.09,-0.766,0.645
-0.098,-0.773,0.66
-0.102,-0.77,0.672
-0.102,-0.758,0.688
-0.102,-0.742,0.711
-0.094,-0.73,0.719
-0.094,-0.73,0.734
-0.094,-0.734,0.734
-0.09,-0.734,0.723
-0.086,-0.742,0.715
-0.082,-0.742,0.707
-0.074,-0.738,0.695
-0.07,-0.738,0.684
-0.059,-0.746,0.676
-0.051,-0.754,0.672
-0.039,-0.754,0.672
-0.035,-0.75,0.672
-0.027,-0.738,0.676
-0.023,-0.734,0.676
-0.023,-0.73,0.672
-0.008,-0.734,0.664
-0.004,-0.754,0.648
0.004,-0.766,0.637
0.008,-0.773,0.633
0.012,-0.781,0.629
0.016,-0.777,0.629
0.023,-0.77,0.629
0.023,-0.77,0.629
0.027,-0.766,0.633
0.02,-0.766,0.637
0.008,-0.766,0.637
0.004,-0.766,0.637
0.016,-0.758,0.641
0.016,-0.738,0.637
0.016,-0.727,0.641
0.012,-0.727,0.645
0.008,-0.73,0.656
0.0,-0.738,0.66
-0.008,-0.738,0.664
-0.012,-0.73,0.664
-0.016,-0.723,0.668
-0.012,-0.727,0.672
-0.02,-0.734,0.672
-0.027,-0.754,0.68
-0.031,-0.762,0.688
-0.039,-0.766,0.691
-0.043,-0.773,0.695
-0.043,-0.777,0.688
-0.035,-0.777,0.676
-0.027,-0.773,0.668
-0.027,-0.766,0.66
-0.035,-0.758,0.656
-0.047,-0.758,0.641
-0.059,-0.758,0.633
-0.063,-0.754,0.629
-0.063,-0.762,0.625
-0.074,-0.777,0.625
-0.09,-0.813,0.637
-0.113,-0.852,0.645
-0.137,-0.871,0.656
-0.145,-0.867,0.668
-0.148,-0.84,0.676
-0.152,-0.813,0.684
-0.145,-0.797,0.672
-0.141,-0.785,0.668
-0.117,-0.781,0.664
-0.105,-0.785,0.656
-0.094,-0.773,0.645
-0.094,-0.773,0.625
-0.094,-0.762,0.613
-0.086,-0.75,0.617
-0.086,-0.73,0.617
-0.09,-0.715,0.602
-0.094,-0.707,0.594
-0.098,-0.715,0.59
-0.098,-0.715,0.586
-0.105,-0.719,0.578
-0.109,-0.727,0.574
-0.102,-0.734,0.566
-0.09,-0.746,0.559
-0.086,-0.758,0.559
-0.094,-0.754,0.559
-0.094,-0.754,0.563
-0.094,-0.758,0.566
-0.098,-0.762,0.566
-0.113,-0.766,0.57
-0.117,-0.766,0.582
-0.109,-0.77,0.582
-0.098,-0.785,0.594
-0.09,-0.824,0.605
-0.07,-0.848,0.621
-0.059,-0.852,0.645
-0.047,-0.832,0.66
-0.039,-0.82,0.676
-0.035,-0.82,0.699
-0.031,-0.855,0.703
-0.023,-0.906,0.727
-0.012,-0.977,0.75
0.008,-1.051,0.77
0.039,-1.086,0.789
0.074,-1.043,0.797
0.086,-0.941,0.828
0.09,-0.855,0.871
0.09,-0.813,0.902
0.09,-0.84,0.922
0.082,-0.891,0.914
0.059,-0.906,0.898
0.051,-0.887,0.883
0.043,-0.848,0.859
0.039,-0.809,0.828
0.039,-0.785,0.785
0.031,-0.773,0.746
0.031,-0.773,0.719
0.027,-0.785,0.711
0.035,-0.793,0.711
0.047,-0.793,0.711
0.055,-0.77,0.715
0.07,-0.75,0.723
0.066,-0.723,0.738
0.063,-0.707,0.742
0.066,-0.711,0.742
0.063,-0.727,0.742
0.047,-0.727,0.742
0.027,-0.703,0.738
0.012,-0.668,0.715
-0.004,-0.625,0.691
-0.016,-0.602,0.664
-0.016,-0.59,0.633
-0.012,-0.605,0.613
-0.012,-0.617,0.586
-0.008,-0.625,0.563
-0.008,-0.625,0.539
-0.02,-0.633,0.523
-0.027,-0.629,0.512
-0.035,-0.633,0.504
-0.043,-0.633,0.5
-0.047,-0.641,0.496
-0.051,-0.648,0.496
-0.047,-0.652,0.496
-0.047,-0.645,0.496
-0.051,-0.629,0.512
-0.051,-0.621,0.527
-0.047,-0.617,0.543
-0.035,-0.617,0.566
-0.02,-0.621,0.582
-0.004,-0.629,0.59
0.012,-0.645,0.605
0.031,-0.66,0.609
0.047,-0.695,0.613
0.051,-0.734,0.625
0.035,-0.785,0.648
0.016,-0.805,0.68
0.0,-0.785,0.691
-0.008,-0.75,0.711
-0.012,-0.73,0.75
-0.016,-0.816,0.809
-0.023,-1.051,0.883
-0.063,-1.332,0.945
-0.141,-1.48,0.949
-0.219,-1.328,0.941
-0.258,-1.0,0.965
-0.238,-0.707,0.965
-0.18,-0.578,0.934
-0.137,-0.617,0.887
-0.105,-0.746,0.863
-0.082,-0.895,0.836
-0.07,-0.984,0.805
-0.07,-0.98,0.773
-0.086,-0.91,0.746
-0.117,-0.832,0.75
-0.121,-0.762,0.758
-0.121,-0.703,0.762
-0.113,-0.684,0.758
-0.105,-0.684,0.758
-0.098,-0.691,0.734
-0.086,-0.68,0.707
-0.074,-0.656,0.684
-0.074,-0.629,0.656
-0.074,-0.609,0.625
-0.074,-0.605,0.594
-0.074,-0.605,0.559
-0.09,-0.609,0.535
-0.094,-0.613,0.512
-0.098,-0.605,0.488
-0.09,-0.602,0.477
-0.078,-0.609,0.469
-0.07,-0.617,0.461
-0.063,-0.629,0.461
-0.043,-0.637,0.465
-0.039,-0.652,0.465
-0.035,-0.656,0.465
-0.047,-0.668,0.473
-0.051,-0.664,0.488
-0.063,-0.668,0.504
-0.07,-0.66,0.52
-0.086,-0.66,0.535
-0.098,-0.66,0.551
-0.109,-0.66,0.57
-0.121,-0.672,0.594
-0.129,-0.703,0.625
-0.133,-0.734,0.641
-0.129,-0.754,0.652
-0.121,-0.762,0.66
-0.113,-0.773,0.672
-0.094,-0.785,0.684
-0.082,-0.813,0.699
-0.09,-0.816,0.727
-0.094,-0.844,0.781
-0.086,-0.98,0.859
-0.055,-1.219,0.945
0.012,-1.449,0.996
0.117,-1.473,0.98
0.184,-1.27,0.973
0.172,-0.918,1.008
0.125,-0.645,1.012
0.074,-0.57,0.965
0.023,-0.637,0.918
-0.023,-0.773,0.887
-0.051,-0.895,0.855
-0.074,-0.941,0.816
-0.051,-0.895,0.785
-0.012,-0.809,0.754
0.023,-0.754,0.727
0.051,-0.742,0.699
0.055,-0.762,0.676
0.047,-0.781,0.66
0.031,-0.785,0.656
0.016,-0.762,0.641
-0.004,-0.715,0.633
-0.023,-0.66,0.613
-0.031,-0.617,0.598
-0.047,-0.598,0.582
-0.059,-0.598,0.57
-0.059,-0.602,0.559
-0.051,-0.609,0.539
-0.039,-0.613,0.52
-0.027,-0.617,0.516
-0.023,-0.602,0.504
-0.02,-0.586,0.504
-0.023,-0.586,0.5
-0.031,-0.598,0.496
-0.035,-0.609,0.484
-0.039,-0.625,0.484
-0.043,-0.641,0.484
-0.039,-0.645,0.492
-0.031,-0.641,0.512
-0.02,-0.641,0.523
-0.008,-0.641,0.547
0.012,-0.652,0.566
0.031,-0.66,0.578
0.047,-0.664,0.59
0.051,-0.672,0.605
0.055,-0.691,0.613
0.059,-0.73,0.613
0.055,-0.781,0.613
0.039,-0.824,0.621
0.023,-0.844,0.637
0.012,-0.828,0.645
0.004,-0.781,0.652
0.004,-0.746,0.668
0.004,-0.785,0.734
0.004,-0.988,0.824
-0.004,-1.277,0.875
-0.047,-1.473,0.863
-0.109,-1.449,0.836
-0.145,-1.219,0.84
-0.141,-0.93,0.867
-0.129,-0.746,0.863
-0.113,-0.699,0.844
-0.105,-0.754,0.824
-0.074,-0.879,0.816
-0.055,-0.996,0.789
-0.039,-1.047,0.75
-0.039,-1.023,0.719
-0.055,-0.957,0.711
-0.07,-0.871,0.727
-0.074,-0.801,0.746
-0.07,-0.762,0.754
-0.066,-0.75,0.738
-0.059,-0.746,0.715
-0.055,-0.723,0.684
-0.051,-0.68,0.652
-0.059,-0.637,0.613
-0.066,-0.621,0.574
-0.07,-0.629,0.539
-0.074,-0.641,0.508
-0.07,-0.648,0.484
-0.063,-0.645,0.461
-0.055,-0.641,0.445
-0.043,-0.629,0.438
-0.043,-0.629,0.434
-0.039,-0.633,0.434
-0.039,-0.652,0.434
-0.035,-0.676,0.434
-0.035,-0.688,0.434
-0.035,-0.695,0.441
-0.039,-0.684,0.453
-0.043,-0.664,0.461
-0.059,-0.641,0.473
-0.074,-0.617,0.48
-0.094,-0.602,0.496
-0.113,-0.609,0.531
-0.121,-0.645,0.551
-0.129,-0.695,0.566
-0.133,-0.758,0.578
-0.137,-0.813,0.586
-0.133,-0.84,0.586
-0.129,-0.863,0.59
-0.125,-0.883,0.605
-0.117,-0.898,0.629
-0.105,-0.902,0.648
-0.098,-0.871,0.672
-0.109,-0.816,0.719
-0.109,-0.832,0.785
-0.102,-0.988,0.844
-0.051,-1.246,0.895
0.043,-1.418,0.898
0.129,-1.402,0.875
0.164,-1.227,0.863
0.129,-0.984,0.859
0.105,-0.824,0.855
0.09,-0.793,0.836
0.066,-0.844,0.816
0.035,-0.918,0.801
0.0,-0.969,0.781
-0.02,-0.945,0.766
-0.02,-0.879,0.75
0.0,-0.797,0.73
0.031,-0.746,0.711
0.051,-0.734,0.695
0.063,-0.754,0.684
0.066,-0.785,0.676
0.066,-0.805,0.672
0.055,-0.777,0.664
0.039,-0.715,0.645
0.02,-0.645,0.625
0.004,-0.594,0.598
0.0,-0.578,0.578
0.0,-0.586,0.559
0.008,-0.602,0.543
0.016,-0.621,0.527
0.023,-0.641,0.508
0.027,-0.637,0.496
0.027,-0.617,0.48
0.016,-0.605,0.473
0.004,-0.586,0.469
-0.012,-0.59,0.469
-0.023,-0.602,0.473
-0.027,-0.617,0.477
-0.02,-0.637,0.484
-0.008,-0.656,0.488
0.0,-0.656,0.492
0.012,-0.656,0.496
0.02,-0.664,0.512
0.039,-0.68,0.531
0.051,-0.695,0.555
0.066,-0.707,0.563
0.082,-0.707,0.582
0.094,-0.707,0.598
0.098,-0.715,0.617
0.094,-0.73,0.633
0.078,-0.758,0.648
0.051,-0.777,0.652
0.035,-0.781,0.645
0.023,-0.766,0.637
0.02,-0.746,0.633
0.016,-0.727,0.648
0.027,-0.781,0.707
0.055,-0.98,0.816
0.063,-1.297,0.879
0.027,-1.543,0.906
-0.07,-1.547,0.891
-0.145,-1.309,0.898
-0.164,-1.004,0.93
-0.168,-0.793,0.941
-0.164,-0.734,0.926
-0.148,-0.785,0.895
-0.117,-0.879,0.867
-0.094,-0.953,0.84
-0.078,-0.98,0.801
-0.078,-0.941,0.773
-0.09,-0.879,0.75
-0.102,-0.832,0.742
-0.105,-0.777,0.734
-0.102,-0.73,0.734
-0.09,-0.699,0.727
-0.074,-0.676,0.707
-0.059,-0.645,0.68
-0.051,-0.617,0.648
-0.051,-0.598,0.621
-0.059,-0.594,0.59
-0.063,-0.602,0.555
-0.074,-0.621,0.52
-0.082,-0.645,0.488
-0.078,-0.652,0.469
-0.066,-0.652,0.461
-0.055,-0.641,0.457
-0.039,-0.621,0.461
-0.02,-0.613,0.465
-0.012,-0.613,0.465
-0.008,-0.625,0.465
-0.004,-0.637,0.473
-0.004,-0.641,0.484
-0.008,-0.648,0.492
-0.027,-0.648,0.5
-0.035,-0.641,0.504
-0.051,-0.633,0.5
-0.066,-0.621,0.5
-0.078,-0.617,0.516
-0.09,-0.625,0.539
-0.094,-0.66,0.559
-0.094,-0.711,0.574
-0.094,-0.758,0.574
-0.094,-0.797,0.578
-0.086,-0.832,0.582
-0.074,-0.855,0.602
-0.066,-0.883,0.617
-0.047,-0.895,0.641
-0.043,-0.875,0.68
-0.059,-0.871,0.738
-0.051,-0.957,0.832
-0.039,-1.137,0.895
0.012,-1.328,0.949
0.086,-1.414,0.949
0.145,-1.305,0.949
0.148,-1.059,0.965
0.125,-0.844,0.984
0.09,-0.77,0.965
0.047,-0.781,0.914
0.0,-0.82,0.867
-0.039,-0.852,0.828
-0.059,-0.871,0.793
-0.066,-0.852,0.75
-0.051,-0.82,0.723
-0.02,-0.793,0.699
0.016,-0.77,0.672
0.039,-0.758,0.648
0.051,-0.75,0.641
0.063,-0.754,0.645
0.059,-0.77,0.645
0.051,-0.766,0.645
0.031,-0.73,0.637
0.012,-0.676,0.629
-0.004,-0.621,0.621
-0.02,-0.59,0.605
-0.027,-0.59,0.59
-0.031,-0.605,0.563
-0.023,-0.621,0.539
-0.012,-0.633,0.516
-0.004,-0.641,0.5
0.008,-0.637,0.484
0.008,-0.637,0.477
0.0,-0.633,0.473
-0.008,-0.633,0.473
-0.02,-0.645,0.469
-0.023,-0.652,0.469
-0.023,-0.656,0.477
-0.023,-0.652,0.492
-0.016,-0.645,0.504
-0.004,-0.641,0.52
0.004,-0.637,0.531
0.02,-0.637,0.551
0.027,-0.641,0.566
0.043,-0.648,0.582
0.055,-0.656,0.59
0.07,-0.672,0.594
0.078,-0.699,0.602
0.086,-0.738,0.613
0.086,-0.789,0.625
0.063,-0.828,0.629
0.059,-0.844,0.633
0.051,-0.816,0.629
0.051,-0.766,0.637
0.055,-0.73,0.664
0.055,-0.777,0.734
0.047,-0.973,0.855
0.035,-1.285,0.918
-0.016,-1.508,0.914
-0.105,-1.445,0.914
-0.164,-1.18,0.93
-0.164,-0.934,0.93
-0.137,-0.789,0.91
-0.113,-0.754,0.891
-0.078,-0.801,0.863
-0.047,-0.883,0.848
-0.023,-0.953,0.82
-0.012,-0.969,0.789
-0.004,-0.949,0.758
-0.02,-0.898,0.738
-0.047,-0.84,0.73
-0.074,-0.773,0.734
-0.082,-0.727,0.738
-0.074,-0.691,0.738
-0.051,-0.668,0.719
-0.043,-0.648,0.688
-0.047,-0.621,0.652
-0.055,-0.609,0.621
-0.066,-0.613,0.586
-0.074,-0.633,0.539
-0.09,-0.652,0.508
-0.102,-0.664,0.477
-0.098,-0.664,0.461
-0.094,-0.652,0.449
-0.082,-0.641,0.445
-0.063,-0.637,0.441
-0.047,-0.637,0.438
-0.039,-0.637,0.438
-0.031,-0.637,0.441
-0.027,-0.648,0.445
-0.031,-0.668,0.453
-0.031,-0.68,0.461
-0.039,-0.688,0.469
-0.055,-0.684,0.484
-0.063,-0.68,0.492
-0.07,-0.66,0.496
-0.07,-0.645,0.508
-0.082,-0.637,0.527
-0.09,-0.656,0.555
-0.098,-0.695,0.582
-0.117,-0.742,0.594
-0.117,-0.785,0.613
-0.109,-0.813,0.613
-0.102,-0.824,0.613
-0.09,-0.84,0.625
-0.082,-0.875,0.641
-0.082,-0.879,0.656
-0.094,-0.863,0.707
-0.102,-0.914,0.801
-0.098,-1.094,0.898
-0.039,-1.371,0.965
0.063,-1.57,0.961
0.156,-1.535,0.941
0.18,-1.277,0.953
0.141,-0.93,0.973
0.109,-0.695,0.969
0.082,-0.617,0.918
0.059,-0.664,0.867
0.039,-0.781,0.828
0.02,-0.914,0.777
0.012,-0.977,0.723
0.023,-0.945,0.695
0.055,-0.852,0.672
0.086,-0.77,0.66
0.098,-0.727,0.645
0.098,-0.719,0.637
0.094,-0.727,0.633
0.078,-0.73,0.629
0.051,-0.711,0.625
0.027,-0.668,0.621
0.008,-0.629,0.605
0.0,-0.594,0.594
-0.016,-0.578,0.578
-0.02,-0.582,0.563
-0.012,-0.594,0.551
0.0,-0.617,0.539
0.008,-0.629,0.523
0.012,-0.633,0.512
0.004,-0.629,0.512
-0.016,-0.613,0.504
-0.02,-0.609,0.504
-0.023,-0.605,0.512
-0.023,-0.613,0.504
-0.027,-0.625,0.5
-0.02,-0.633,0.5
-0.02,-0.641,0.504
-0.016,-0.648,0.5
-0.008,-0.652,0.504
0.0,-0.645,0.504
0.0,-0.641,0.512
0.004,-0.656,0.52
0.023,-0.684,0.547
0.039,-0.719,0.559
0.055,-0.762,0.574
0.059,-0.801,0.602
0.063,-0.828,0.625
0.059,-0.844,0.648
0.051,-0.84,0.672
0.039,-0.82,0.688
0.027,-0.777,0.695
0.027,-0.734,0.711
0.027,-0.715,0.738
0.039,-0.77,0.797
0.059,-0.977,0.895
0.066,-1.285,0.949
0.027,-1.527,0.93
-0.051,-1.523,0.883
-0.113,-1.289,0.883
-0.148,-0.988,0.898
-0.168,-0.781,0.891
-0.184,-0.699,0.855
-0.164,-0.746,0.82
-0.129,-0.852,0.789
-0.098,-0.965,0.758
-0.063,-1.027,0.723
-0.043,-1.004,0.691
-0.047,-0.926,0.676
-0.059,-0.824,0.672
-0.063,-0.738,0.684
-0.059,-0.691,0.688
-0.043,-0.68,0.695
-0.023,-0.676,0.684
-0.012,-0.66,0.66
-0.008,-0.629,0.637
-0.02,-0.609,0.609
-0.039,-0.605,0.574
-0.051,-0.617,0.547
-0.059,-0.633,0.52
-0.066,-0.645,0.496
-0.063,-0.656,0.48
-0.051,-0.656,0.469
-0.035,-0.656,0.465
-0.031,-0.656,0.461
-0.031,-0.656,0.461
-0.027,-0.66,0.461
-0.02,-0.672,0.465
-0.02,-0.688,0.465
-0.027,-0.695,0.469
-0.031,-0.695,0.473
-0.039,-0.684,0.477
-0.055,-0.664,0.484
-0.063,-0.648,0.492
-0.07,-0.648,0.488
-0.09,-0.645,0.492
-0.102,-0.652,0.512
-0.109,-0.668,0.539
-0.121,-0.699,0.563
-0.121,-0.742,0.586
-0.125,-0.781,0.605
-0.121,-0.813,0.617
-0.113,-0.828,0.641
-0.102,-0.855,0.664
-0.078,-0.867,0.684
-0.055,-0.852,0.711
-0.055,-0.828,0.762
-0.063,-0.867,0.84
-0.063,-1.031,0.895
-0.02,-1.258,0.934
0.043,-1.414,0.957
0.105,-1.383,0.949
0.133,-1.207,0.941
0.125,-0.977,0.934
0.102,-0.824,0.914
0.074,-0.77,0.871
0.043,-0.766,0.82
0.016,-0.789,0.793
-0.004,-0.824,0.766
-0.02,-0.855,0.73
-0.008,-0.855,0.691
0.012,-0.824,0.664
0.035,-0.777,0.648
0.059,-0.75,0.637
0.078,-0.73,0.629
0.086,-0.723,0.629
0.078,-0.727,0.633
0.07,-0.73,0.637
0.051,-0.715,0.633
0.031,-0.684,0.621
0.012,-0.645,0.609
0.0,-0.609,0.598
-0.012,-0.598,0.586
-0.012,-0.594,0.57
-0.012,-0.605,0.551
-0.008,-0.621,0.535
-0.004,-0.637,0.523
0.0,-0.641,0.52
0.004,-0.629,0.512
0.004,-0.617,0.508
-0.004,-0.605,0.5
-0.004,-0.605,0.5
-0.012,-0.621,0.5
-0.004,-0.648,0.5
0.0,-0.668,0.5
0.0,-0.672,0.508
0.004,-0.672,0.516
0.012,-0.664,0.523
0.016,-0.66,0.527
0.016,-0.652,0.535
0.023,-0.656,0.543
0.027,-0.664,0.559
0.043,-0.684,0.566
0.055,-0.707,0.582
0.063,-0.738,0.598
0.074,-0.773,0.609
0.066,-0.813,0.621
0.059,-0.855,0.629
0.035,-0.883,0.637
0.016,-0.863,0.645
0.008,-0.813,0.656
0.008,-0.773,0.695
0.016,-0.82,0.789
0.023,-1.02,0.891
0.02,-1.309,0.926
-0.027,-1.504,0.93
-0.109,-1.434,0.934
-0.156,-1.164,0.949
-0.164,-0.891,0.957
-0.172,-0.754,0.945
-0.172,-0.742,0.906
-0.141,-0.801,0.863
-0.098,-0.871,0.824
-0.074,-0.926,0.793
-0.066,-0.953,0.762
-0.066,-0.945,0.719
-0.066,-0.906,0.695
-0.078,-0.848,0.688
-0.094,-0.781,0.695
-0.102,-0.73,0.707
-0.094,-0.699,0.711
-0.078,-0.684,0.707
-0.055,-0.664,0.691
-0.043,-0.629,0.668
-0.043,-0.598,0.645
-0.043,-0.59,0.625
-0.051,-0.582,0.598
-0.059,-0.602,0.563
-0.063,-0.613,0.531
-0.066,-0.629,0.508
-0.063,-0.633,0.496
-0.051,-0.629,0.488
-0.043,-0.613,0.484
-0.027,-0.605,0.48
-0.016,-0.602,0.473
-0.008,-0.609,0.469
-0.004,-0.621,0.473
-0.004,-0.637,0.48
-0.008,-0.656,0.484
-0.016,-0.672,0.492
-0.031,-0.672,0.496
-0.043,-0.672,0.488
-0.055,-0.66,0.484
-0.063,-0.629,0.48
-0.074,-0.594,0.5
-0.09,-0.59,0.527
-0.105,-0.641,0.563
-0.105,-0.727,0.586
-0.102,-0.816,0.602
-0.098,-0.859,0.602
-0.098,-0.875,0.613
-0.086,-0.871,0.625
-0.086,-0.883,0.648
-0.082,-0.902,0.664
-0.078,-0.914,0.688
-0.086,-0.914,0.754
-0.086,-0.977,0.852
-0.047,-1.117,0.914
0.016,-1.293,0.953
0.094,-1.41,0.973
0.148,-1.359,0.965
0.156,-1.176,0.945
0.125,-0.973,0.938
0.094,-0.824,0.906
0.063,-0.746,0.863
0.035,-0.75,0.828
0.012,-0.797,0.805
-0.012,-0.867,0.758
-0.027,-0.902,0.715
-0.031,-0.879,0.688
-0.012,-0.82,0.668
0.02,-0.762,0.648
0.051,-0.738,0.637
0.066,-0.719,0.633
0.078,-0.707,0.641
0.082,-0.711,0.652
0.074,-0.715,0.645
0.063,-0.691,0.629
0.043,-0.656,0.617
0.027,-0.621,0.602
0.016,-0.594,0.582
0.004,-0.594,0.566
-0.008,-0.602,0.547
0.012,-0.613,0.535
0.023,-0.613,0.527
0.027,-0.613,0.52
0.027,-0.605,0.512
0.02,-0.598,0.504
0.012,-0.594,0.496
0.008,-0.594,0.5
0.0,-0.598,0.5
0.0,-0.613,0.504
-0.004,-0.625,0.504
-0.008,-0.641,0.504
-0.004,-0.648,0.516
0.0,-0.645,0.516
0.012,-0.645,0.523
0.027,-0.641,0.535
0.043,-0.648,0.559
0.07,-0.66,0.59
0.086,-0.691,0.605
0.098,-0.719,0.617
0.113,-0.746,0.637
0.102,-0.77,0.652
0.098,-0.781,0.676
0.086,-0.789,0.691
0.066,-0.793,0.695
0.051,-0.773,0.707
0.039,-0.75,0.719
0.027,-0.75,0.746
0.02,-0.84,0.816
0.035,-1.035,0.914
0.047,-1.324,0.977
0.012,-1.523,0.957
-0.074,-1.438,0.93
-0.141,-1.129,0.949
-0.168,-0.828,0.969
-0.188,-0.68,0.941
-0.191,-0.676,0.895
-0.18,-0.758,0.852
-0.16,-0.863,0.816
-0.133,-0.949,0.77
-0.109,-0.98,0.73
-0.113,-0.941,0.711
-0.125,-0.867,0.711
-0.129,-0.785,0.719
-0.125,-0.723,0.738
-0.113,-0.695,0.738
-0.09,-0.684,0.719
-0.074,-0.668,0.691
-0.07,-0.633,0.664
-0.078,-0.594,0.641
-0.102,-0.566,0.605
-0.098,-0.559,0.582
-0.102,-0.566,0.555
-0.098,-0.586,0.531
-0.098,-0.602,0.508
-0.086,-0.602,0.492
-0.082,-0.602,0.48
-0.078,-0.598,0.477
-0.078,-0.598,0.473
-0.07,-0.598,0.469
-0.07,-0.609,0.473
-0.063,-0.629,0.48
-0.059,-0.645,0.484
-0.051,-0.66,0.484
-0.043,-0.664,0.488
-0.047,-0.664,0.5
-0.055,-0.652,0.512
-0.063,-0.641,0.52
-0.07,-0.645,0.523
-0.09,-0.641,0.535
-0.109,-0.645,0.559
-0.117,-0.66,0.578
-0.121,-0.688,0.594
-0.117,-0.75,0.602
-0.109,-0.813,0.602
-0.105,-0.84,0.598
-0.105,-0.852,0.598
-0.105,-0.875,0.609
-0.109,-0.898,0.625
-0.109,-0.934,0.664
-0.109,-1.004,0.746
-0.098,-1.176,0.836
-0.055,-1.387,0.895
0.027,-1.527,0.941
0.109,-1.477,0.953
0.145,-1.223,0.977
0.125,-0.902,1.008
0.102,-0.703,1.016
0.086,-0.637,0.98
0.047,-0.664,0.922
0.004,-0.746,0.867
-0.039,-0.852,0.816
-0.055,-0.914,0.754
-0.051,-0.926,0.703
-0.023,-0.875,0.672
0.004,-0.813,0.648
0.027,-0.766,0.637
0.043,-0.746,0.633
0.055,-0.758,0.641
0.059,-0.777,0.652
0.043,-0.777,0.652
0.031,-0.754,0.652
0.012,-0.703,0.648
0.004,-0.648,0.645
-0.008,-0.613,0.637
-0.016,-0.602,0.617
-0.012,-0.602,0.59
-0.004,-0.621,0.57
0.008,-0.629,0.551
0.012,-0.637,0.535
0.004,-0.629,0.523
0.0,-0.617,0.512
-0.008,-0.609,0.504
-0.02,-0.613,0.496
-0.02,-0.617,0.496
-0.02,-0.629,0.496
-0.016,-0.645,0.5
-0.016,-0.648,0.5
-0.016,-0.645,0.5
-0.02,-0.641,0.5
-0.02,-0.637,0.508
-0.012,-0.633,0.52
0.0,-0.629,0.523
0.008,-0.633,0.531
0.012,-0.656,0.547
0.027,-0.68,0.559
0.043,-0.703,0.566
0.055,-0.738,0.582
0.063,-0.773,0.598
0.074,-0.805,0.613
0.082,-0.82,0.625
0.078,-0.813,0.629
0.078,-0.789,0.641
0.082,-0.742,0.652
0.09,-0.711,0.676
0.102,-0.715,0.719
0.102,-0.82,0.805
0.094,-1.066,0.902
0.059,-1.375,0.938
-0.035,-1.516,0.938
-0.133,-1.359,0.957
-0.164,-1.043,0.98
-0.152,-0.801,0.984
-0.148,-0.711,0.965
-0.145,-0.746,0.926
-0.129,-0.832,0.879
-0.109,-0.918,0.836
-0.098,-0.977,0.793
-0.098,-0.977,0.754
-0.098,-0.922,0.723
-0.105,-0.844,0.703
-0.102,-0.777,0.715
-0.098,-0.742,0.715
-0.086,-0.73,0.715
-0.074,-0.719,0.711
-0.059,-0.699,0.688
-0.059,-0.668,0.668
-0.051,-0.633,0.645
-0.043,-0.613,0.621
-0.035,-0.605,0.598
-0.039,-0.617,0.574
-0.047,-0.641,0.551
-0.059,-0.656,0.535
-0.059,-0.66,0.516
-0.063,-0.648,0.496
-0.063,-0.641,0.492
-0.055,-0.633,0.484
-0.043,-0.629,0.48
-0.035,-0.633,0.48
-0.031,-0.648,0.48
-0.031,-0.66,0.484
-0.031,-0.668,0.492
-0.043,-0.668,0.496
-0.047,-0.656,0.492
-0.059,-0.645,0.492
-0.063,-0.617,0.488
-0.07,-0.586,0.484
-0.078,-0.559,0.496
-0.09,-0.57,0.52
-0.098,-0.609,0.547
-0.102,-0.672,0.566
-0.098,-0.75,0.582
-0.086,-0.809,0.59
-0.078,-0.84,0.605
-0.074,-0.855,0.629
