x_acc,y_acc,z_acc
-0.223,-0.676,0.477
-0.227,-0.699,0.492
-0.234,-0.727,0.512
-0.234,-0.754,0.527
-0.246,-0.789,0.535
-0.25,-0.813,0.535
-0.266,-0.828,0.543
-0.273,-0.836,0.543
-0.289,-0.84,0.551
-0.297,-0.836,0.555
-0.301,-0.832,0.566
-0.301,-0.82,0.578
-0.305,-0.816,0.578
-0.313,-0.828,0.559
-0.324,-0.836,0.539
-0.328,-0.836,0.52
-0.32,-0.828,0.512
-0.32,-0.836,0.492
-0.309,-0.848,0.488
-0.301,-0.855,0.48
-0.285,-0.859,0.473
-0.273,-0.855,0.473
-0.262,-0.859,0.48
-0.25,-0.855,0.5
-0.242,-0.852,0.516
-0.227,-0.887,0.574
-0.203,-0.973,0.648
-0.152,-1.082,0.66
-0.109,-1.113,0.668
-0.055,-1.051,0.684
0.012,-0.961,0.727
0.07,-0.867,0.77
