x_acc,y_acc,z_acc
0.16,-0.664,0.699
0.148,-0.664,0.688
0.133,-0.668,0.676
0.129,-0.668,0.66
0.133,-0.668,0.641
0.137,-0.668,0.625
0.133,-0.676,0.613
0.125,-0.688,0.598
0.117,-0.699,0.586
0.117,-0.719,0.578
0.109,-0.723,0.574
0.109,-0.734,0.566
0.117,-0.734,0.57
0.125,-0.727,0.578
0.121,-0.699,0.598
0.125,-0.656,0.625
0.129,-0.625,0.645
0.137,-0.609,0.668
0.145,-0.617,0.688
0.156,-0.652,0.691
0.176,-0.699,0.695
0.191,-0.734,0.688
0.188,-0.762,0.68
0.188,-0.789,0.66
0.188,-0.813,0.645
0.176,-0.816,0.637
0.16,-0.816,0.641
0.152,-0.809,0.645
0.148,-0.813,0.664
0.125,-0.832,0.691
0.102,-0.871,0.723
0.055,-0.93,0.762
-0.02,-0.992,0.797
-0.109,-1.012,0.813
-0.184,-0.902,0.809
-0.199,-0.719,0.828
-0.164,-0.547,0.859
-0.102,-0.457,0.898
-0.039,-0.457,0.953
0.031,-0.531,0.992
0.102,-0.648,1.008
0.152,-0.73,1.0
0.168,-0.734,0.98
0.152,-0.699,0.961
0.133,-0.664,0.938
0.121,-0.672,0.91
0.117,-0.715,0.871
0.105,-0.75,0.824
0.113,-0.766,0.781
0.133,-0.746,0.746
0.148,-0.719,0.719
0.145,-0.703,0.695
0.125,-0.703,0.668
0.121,-0.703,0.641
0.109,-0.703,0.621
0.113,-0.684,0.598
0.109,-0.668,0.586
0.098,-0.664,0.574
0.082,-0.66,0.57
0.102,-0.66,0.574
0.102,-0.668,0.574
0.102,-0.68,0.574
0.094,-0.695,0.578
0.082,-0.723,0.594
0.074,-0.738,0.602
0.066,-0.746,0.617
0.051,-0.742,0.633
0.043,-0.711,0.652
0.043,-0.676,0.664
0.043,-0.648,0.691
0.043,-0.629,0.711
0.043,-0.629,0.73
0.035,-0.645,0.742
0.039,-0.676,0.738
0.043,-0.719,0.727
0.047,-0.777,0.699
0.039,-0.836,0.672
0.043,-0.926,0.668
0.086,-1.047,0.703
0.168,-1.184,0.746
0.273,-1.246,0.797
0.34,-1.133,0.855
0.34,-0.887,0.918
0.289,-0.672,0.945
0.227,-0.555,0.938
0.168,-0.516,0.891
0.145,-0.523,0.816
0.148,-0.539,0.75
0.172,-0.559,0.695
0.203,-0.59,0.664
0.223,-0.637,0.656
0.215,-0.68,0.66
0.195,-0.715,0.672
0.176,-0.715,0.68
0.168,-0.719,0.691
0.18,-0.73,0.715
0.188,-0.738,0.738
0.195,-0.742,0.758
0.172,-0.742,0.762
0.137,-0.738,0.762
0.113,-0.734,0.758
0.113,-0.73,0.758
0.117,-0.738,0.742
0.102,-0.742,0.723
0.082,-0.742,0.703
0.059,-0.742,0.684
0.051,-0.734,0.668
0.055,-0.715,0.641
0.07,-0.695,0.613
0.086,-0.695,0.594
0.105,-0.695,0.582
0.129,-0.691,0.586
0.141,-0.676,0.59
0.148,-0.648,0.598
0.148,-0.629,0.605
0.141,-0.605,0.613
0.145,-0.59,0.625
0.148,-0.574,0.637
0.152,-0.566,0.648
0.152,-0.566,0.664
0.152,-0.566,0.676
0.141,-0.578,0.668
0.129,-0.598,0.656
0.125,-0.617,0.637
0.133,-0.633,0.617
0.141,-0.676,0.605
0.137,-0.793,0.625
0.109,-1.02,0.734
0.031,-1.301,0.816
-0.109,-1.5,0.777
-0.219,-1.328,0.762
-0.223,-0.906,0.836
-0.16,-0.582,0.906
-0.098,-0.434,0.941
-0.09,-0.449,0.949
-0.102,-0.555,0.949
-0.105,-0.676,0.934
-0.074,-0.758,0.918
-0.027,-0.77,0.902
0.012,-0.734,0.895
0.031,-0.699,0.879
0.027,-0.691,0.855
0.016,-0.707,0.82
0.004,-0.719,0.781
-0.004,-0.73,0.75
0.004,-0.723,0.723
0.016,-0.719,0.703
0.016,-0.711,0.688
0.023,-0.711,0.672
0.027,-0.707,0.668
0.027,-0.703,0.656
0.023,-0.695,0.652
0.016,-0.684,0.652
0.016,-0.676,0.648
0.02,-0.668,0.648
0.035,-0.66,0.648
0.027,-0.668,0.652
0.012,-0.676,0.652
-0.012,-0.68,0.652
-0.012,-0.676,0.668
-0.012,-0.672,0.676
-0.012,-0.672,0.684
-0.016,-0.672,0.699
-0.02,-0.672,0.707
-0.031,-0.672,0.715
-0.039,-0.672,0.727
-0.043,-0.668,0.734
-0.043,-0.672,0.734
-0.055,-0.688,0.73
-0.066,-0.707,0.723
-0.07,-0.727,0.719
-0.066,-0.754,0.719
-0.059,-0.813,0.73
-0.031,-0.93,0.766
0.051,-1.117,0.801
0.145,-1.281,0.813
0.203,-1.223,0.836
0.195,-0.953,0.887
0.156,-0.68,0.914
0.117,-0.527,0.914
0.078,-0.488,0.887
0.059,-0.504,0.84
0.082,-0.531,0.805
0.133,-0.559,0.758
0.191,-0.598,0.73
0.215,-0.652,0.699
0.199,-0.695,0.691
0.168,-0.711,0.688
0.148,-0.703,0.691
0.137,-0.703,0.711
0.133,-0.727,0.738
0.137,-0.738,0.766
0.129,-0.73,0.793
0.121,-0.711,0.809
0.117,-0.707,0.813
0.117,-0.719,0.793
0.121,-0.738,0.781
0.117,-0.746,0.766
0.105,-0.746,0.738
0.086,-0.738,0.723
0.074,-0.738,0.695
0.07,-0.73,0.68
0.07,-0.727,0.66
0.063,-0.711,0.637
0.059,-0.703,0.621
0.063,-0.691,0.617
0.078,-0.688,0.609
0.09,-0.68,0.602
0.094,-0.672,0.609
0.102,-0.66,0.625
0.105,-0.641,0.641
0.117,-0.617,0.664
0.141,-0.602,0.688
0.168,-0.598,0.715
0.176,-0.602,0.742
0.168,-0.609,0.754
0.164,-0.602,0.758
0.164,-0.598,0.754
0.148,-0.621,0.742
0.129,-0.648,0.719
0.121,-0.688,0.707
0.105,-0.766,0.703
0.066,-0.867,0.707
0.039,-0.977,0.73
0.008,-1.094,0.773
-0.055,-1.145,0.785
-0.098,-1.055,0.793
-0.086,-0.879,0.789
-0.055,-0.715,0.785
-0.035,-0.605,0.781
-0.039,-0.559,0.766
-0.07,-0.559,0.758
-0.094,-0.57,0.766
