x_acc,y_acc,z_acc
0.23,0.129,1.117
0.23,0.098,1.027
0.211,0.098,0.977
0.199,0.117,0.984
0.211,0.117,1.035
0.242,0.094,1.09
0.266,0.066,1.125
0.262,0.043,1.129
0.227,0.027,1.109
0.203,0.012,1.094
0.191,-0.004,1.07
0.18,-0.016,1.051
0.168,-0.012,1.031
0.156,-0.008,1.023
0.137,-0.008,1.012
0.129,-0.023,1.004
0.129,-0.023,0.988
0.133,-0.02,0.973
0.145,0.004,0.961
0.16,0.016,0.941
0.18,0.016,0.926
0.199,0.016,0.922
0.207,0.016,0.906
0.219,0.031,0.902
0.223,0.051,0.914
0.223,0.086,0.926
0.211,0.121,0.945
0.195,0.16,0.965
0.199,0.188,0.988
0.203,0.211,1.0
0.184,0.227,1.023
0.148,0.203,1.043
0.105,0.156,1.051
0.07,0.102,1.031
0.031,0.051,1.027
-0.047,0.051,1.086
-0.141,0.09,1.215
-0.207,0.102,1.363
-0.254,0.059,1.426
-0.23,-0.023,1.387
-0.152,-0.063,1.305
-0.055,-0.031,1.23
0.023,0.016,1.199
0.047,0.055,1.215
0.023,0.016,1.223
0.031,-0.035,1.223
0.047,-0.051,1.223
0.059,-0.02,1.199
0.063,0.016,1.16
0.059,0.031,1.117
0.043,0.035,1.07
0.027,0.035,1.02
0.02,0.039,0.977
0.012,0.051,0.949
-0.004,0.059,0.922
-0.016,0.063,0.91
-0.016,0.055,0.898
-0.008,0.063,0.883
-0.012,0.063,0.867
0.0,0.051,0.863
0.008,0.047,0.859
0.008,0.039,0.859
0.008,0.031,0.879
0.008,0.012,0.906
0.0,0.004,0.941
-0.012,0.0,0.98
-0.023,0.008,1.016
-0.031,0.02,1.047
-0.047,0.027,1.066
-0.074,0.027,1.07
-0.086,0.016,1.059
-0.074,0.008,1.043
-0.051,-0.008,1.031
-0.035,-0.031,1.016
-0.016,-0.047,1.023
0.039,-0.008,1.082
0.125,0.07,1.168
0.195,0.141,1.273
0.238,0.172,1.336
0.258,0.129,1.309
0.238,0.063,1.203
0.211,0.031,1.074
0.18,0.063,1.016
0.184,0.113,1.02
0.242,0.117,1.043
0.301,0.078,1.078
0.328,0.047,1.109
0.328,0.055,1.129
0.313,0.066,1.129
0.273,0.066,1.113
0.23,0.051,1.094
0.188,0.035,1.07
0.176,0.027,1.043
0.168,0.027,1.02
0.164,0.027,0.988
0.16,0.02,0.969
0.164,0.016,0.957
0.168,0.02,0.949
0.18,0.023,0.945
0.191,0.027,0.941
0.188,0.031,0.934
0.18,0.031,0.934
0.164,0.031,0.938
0.156,0.031,0.934
0.152,0.039,0.938
0.145,0.055,0.965
0.145,0.074,0.992
0.164,0.09,1.012
0.176,0.113,1.027
0.207,0.133,1.043
0.227,0.137,1.039
0.227,0.113,1.027
0.223,0.082,1.012
0.211,0.059,0.992
0.184,0.031,0.977
0.148,0.012,0.973
0.078,0.004,1.012
-0.02,0.023,1.094
-0.102,0.055,1.195
-0.148,0.074,1.289
-0.168,0.063,1.316
-0.137,0.027,1.293
-0.078,0.02,1.246
-0.02,0.039,1.195
0.027,0.063,1.168
0.031,0.07,1.172
0.012,0.047,1.188
-0.008,0.004,1.203
-0.012,-0.023,1.199
-0.004,-0.023,1.195
0.016,0.0,1.188
0.02,0.012,1.176
0.031,0.008,1.16
0.039,0.004,1.125
0.051,0.012,1.082
0.051,0.027,1.047
0.051,0.031,1.012
0.051,0.02,0.973
0.047,0.008,0.934
0.051,0.0,0.914
0.051,0.004,0.902
0.043,0.012,0.898
0.039,0.004,0.898
0.035,0.004,0.91
0.027,-0.004,0.906
0.023,-0.012,0.898
0.004,-0.02,0.891
-0.004,-0.027,0.895
-0.016,-0.023,0.91
-0.031,-0.035,0.922
-0.051,-0.039,0.938
-0.063,-0.043,0.973
-0.066,-0.059,1.016
-0.051,-0.051,1.063
-0.027,-0.027,1.109
0.0,-0.004,1.141
0.008,0.0,1.145
0.0,-0.012,1.137
-0.004,-0.023,1.109
0.008,-0.063,1.078
-0.004,-0.086,1.043
0.0,-0.09,1.02
0.051,-0.043,1.039
0.141,0.047,1.09
0.203,0.141,1.172
0.238,0.188,1.238
0.266,0.16,1.23
0.293,0.105,1.168
0.301,0.063,1.07
0.293,0.063,0.984
0.285,0.09,0.965
0.281,0.113,1.0
0.285,0.102,1.063
0.285,0.07,1.113
0.289,0.051,1.141
0.254,0.051,1.148
0.227,0.059,1.141
0.207,0.059,1.113
0.191,0.047,1.086
0.188,0.051,1.059
0.176,0.051,1.043
0.164,0.059,1.02
0.152,0.051,1.004
0.148,0.039,0.988
0.145,0.039,0.977
0.148,0.043,0.961
0.156,0.051,0.949
0.16,0.051,0.938
0.168,0.047,0.926
0.168,0.035,0.918
0.168,0.031,0.91
0.172,0.027,0.902
0.18,0.031,0.898
0.184,0.051,0.91
0.188,0.07,0.918
0.199,0.105,0.93
0.195,0.145,0.953
0.199,0.168,0.98
0.195,0.18,0.996
0.191,0.172,1.004
0.176,0.16,1.012
0.156,0.133,1.023
0.121,0.082,1.055
0.059,0.051,1.102
-0.027,0.07,1.184
-0.098,0.129,1.313
-0.156,0.164,1.391
-0.184,0.113,1.387
-0.168,0.055,1.336
-0.102,0.012,1.246
-0.039,0.031,1.191
0.0,0.074,1.195
0.008,0.094,1.234
-0.008,0.055,1.258
-0.027,0.016,1.25
-0.027,-0.008,1.238
-0.02,-0.012,1.207
0.004,-0.012,1.176
0.027,-0.008,1.133
0.035,-0.004,1.09
0.043,0.004,1.047
0.047,0.02,1.0
0.055,0.027,0.961
0.063,0.039,0.922
0.051,0.043,0.891
0.051,0.047,0.867
0.055,0.043,0.848
0.059,0.043,0.848
0.055,0.035,0.855
0.047,0.023,0.863
0.039,0.012,0.879
0.031,0.008,0.891
0.012,0.004,0.895
-0.004,0.004,0.906
-0.023,-0.004,0.926
-0.039,-0.02,0.949
-0.051,-0.02,0.973
-0.063,-0.008,0.996
-0.074,-0.004,1.023
-0.082,-0.012,1.043
-0.074,-0.012,1.063
-0.074,-0.008,1.078
-0.074,-0.012,1.074
-0.063,-0.023,1.059
-0.035,-0.027,1.031
-0.008,-0.031,1.039
0.055,0.008,1.086
0.145,0.09,1.16
0.227,0.18,1.242
0.281,0.242,1.281
0.285,0.223,1.25
0.266,0.172,1.176
0.238,0.137,1.094
0.207,0.129,1.035
0.172,0.152,1.023
0.16,0.184,1.051
0.18,0.195,1.098
0.223,0.18,1.145
0.25,0.148,1.16
0.27,0.117,1.156
0.246,0.105,1.145
0.211,0.09,1.125
0.184,0.078,1.102
0.168,0.07,1.082
0.148,0.066,1.063
0.148,0.066,1.047
0.156,0.059,1.027
0.16,0.047,1.004
0.16,0.047,0.984
0.156,0.051,0.957
0.152,0.059,0.934
0.16,0.059,0.918
0.168,0.063,0.918
0.172,0.074,0.926
0.172,0.082,0.934
0.176,0.094,0.949
0.18,0.121,0.973
0.184,0.152,0.996
0.184,0.188,1.008
0.188,0.219,1.023
0.172,0.223,1.035
0.148,0.199,1.02
0.121,0.156,0.977
0.09,0.113,0.93
0.039,0.082,0.922
-0.043,0.094,0.984
-0.117,0.141,1.125
-0.172,0.172,1.266
-0.215,0.141,1.316
-0.211,0.051,1.266
-0.156,0.0,1.207
-0.09,0.016,1.164
-0.016,0.055,1.148
0.027,0.09,1.164
0.027,0.059,1.191
0.008,-0.008,1.215
-0.016,-0.047,1.223
-0.031,-0.047,1.227
-0.039,-0.016,1.227
-0.047,0.004,1.227
-0.039,0.004,1.215
-0.02,0.004,1.188
0.016,0.02,1.141
0.055,0.035,1.094
0.094,0.055,1.051
0.109,0.063,1.02
0.113,0.063,0.984
0.109,0.063,0.961
0.098,0.066,0.945
0.086,0.055,0.93
0.078,0.039,0.914
0.059,0.027,0.91
0.043,0.02,0.918
0.035,0.016,0.918
0.031,0.0,0.918
0.027,-0.016,0.918
0.027,-0.02,0.922
0.02,-0.023,0.934
0.016,-0.023,0.953
0.016,-0.02,0.965
0.0,-0.027,0.973
-0.023,-0.047,0.984
-0.051,-0.078,0.996
-0.063,-0.098,1.016
-0.066,-0.113,1.02
-0.07,-0.117,1.027
-0.066,-0.117,1.043
-0.066,-0.113,1.055
-0.063,-0.113,1.059
-0.047,-0.109,1.059
-0.023,-0.098,1.063
0.02,-0.07,1.082
0.094,-0.012,1.129
0.148,0.066,1.184
0.176,0.137,1.227
0.191,0.16,1.223
0.203,0.145,1.184
0.227,0.133,1.125
0.262,0.141,1.07
0.277,0.152,1.043
0.285,0.164,1.055
0.285,0.156,1.086
0.277,0.117,1.121
0.258,0.078,1.133
0.23,0.059,1.141
0.199,0.051,1.133
0.172,0.035,1.105
0.156,0.02,1.063
0.152,0.012,1.027
0.148,0.012,1.004
0.141,0.02,0.98
0.141,0.012,0.965
0.141,0.008,0.965
0.145,0.008,0.961
0.141,0.016,0.957
0.145,0.023,0.953
0.145,0.027,0.953
0.141,0.02,0.953
0.117,0.02,0.945
0.125,0.02,0.949
0.109,0.027,0.953
0.109,0.035,0.961
0.125,0.051,0.98
0.145,0.063,0.996
0.156,0.074,1.008
0.184,0.082,1.023
0.199,0.109,1.035
0.215,0.145,1.055
0.215,0.168,1.055
0.215,0.164,1.035
0.188,0.133,1.016
0.141,0.055,0.988
0.07,-0.004,1.004
-0.02,0.004,1.078
-0.098,0.063,1.184
-0.141,0.121,1.297
-0.176,0.105,1.352
-0.16,0.027,1.32
-0.109,-0.016,1.258
-0.051,-0.027,1.176
0.023,0.004,1.133
0.066,0.035,1.133
0.07,0.02,1.148
0.047,-0.043,1.156
0.027,-0.09,1.16
0.012,-0.086,1.168
0.012,-0.047,1.176
0.027,-0.016,1.168
0.043,-0.02,1.141
0.051,-0.031,1.094
0.055,-0.039,1.047
0.055,-0.027,1.004
0.055,-0.012,0.973
0.063,0.004,0.945
0.059,0.008,0.926
0.059,0.012,0.91
0.051,0.02,0.891
0.039,0.012,0.879
0.031,0.008,0.875
0.023,0.004,0.887
0.02,0.0,0.906
0.027,-0.012,0.918
0.027,-0.027,0.934
0.027,-0.051,0.945
0.023,-0.063,0.965
0.012,-0.055,0.988
0.0,-0.039,1.02
-0.008,-0.016,1.035
-0.023,-0.008,1.039
-0.023,-0.008,1.035
-0.039,-0.016,1.02
-0.059,-0.02,1.004
-0.063,-0.023,0.988
-0.055,-0.023,0.969
-0.039,-0.031,0.969
0.004,-0.012,1.012
0.078,0.043,1.09
0.141,0.113,1.184
0.176,0.145,1.246
0.199,0.121,1.238
0.211,0.074,1.18
0.211,0.047,1.109
0.188,0.035,1.043
0.156,0.047,1.012
0.145,0.082,1.035
0.18,0.109,1.102
0.227,0.09,1.172
0.277,0.063,1.219
0.301,0.039,1.227
0.293,0.031,1.219
0.254,0.027,1.207
0.207,0.027,1.188
0.18,0.031,1.164
0.156,0.035,1.141
0.133,0.027,1.121
0.121,0.012,1.098
0.117,0.008,1.074
0.113,0.008,1.055
0.113,0.02,1.047
0.125,0.031,1.023
0.133,0.035,1.0
0.137,0.043,0.98
0.145,0.043,0.965
0.145,0.051,0.953
0.145,0.047,0.938
0.141,0.039,0.934
0.129,0.039,0.941
0.113,0.043,0.941
0.113,0.055,0.945
0.117,0.066,0.945
0.121,0.086,0.957
0.117,0.098,0.977
0.117,0.09,0.969
0.129,0.059,0.934
0.145,0.035,0.906
0.129,0.016,0.922
0.066,-0.012,0.973
-0.016,-0.023,1.047
-0.082,0.0,1.137
-0.098,0.039,1.203
-0.105,0.078,1.23
-0.086,0.094,1.223
-0.063,0.078,1.203
-0.051,0.059,1.188
-0.043,0.039,1.176
-0.023,0.039,1.184
-0.016,0.051,1.211
-0.023,0.031,1.234
-0.039,-0.012,1.238
-0.047,-0.039,1.227
-0.043,-0.039,1.207
-0.039,-0.035,1.191
-0.031,-0.031,1.184
-0.016,-0.035,1.168
0.004,-0.039,1.141
0.023,-0.02,1.109
0.047,0.004,1.082
0.07,0.016,1.047
0.082,0.016,1.004
0.09,0.016,0.961
0.086,0.012,0.926
0.086,0.016,0.91
0.07,0.008,0.902
0.047,-0.008,0.898
0.031,-0.027,0.898
0.004,-0.051,0.895
-0.012,-0.063,0.883
-0.027,-0.07,0.867
-0.039,-0.074,0.863
-0.043,-0.07,0.875
-0.031,-0.059,0.898
-0.016,-0.043,0.934
-0.008,-0.02,0.973
0.004,-0.004,1.012
0.016,0.008,1.043
0.02,0.008,1.066
0.012,0.008,1.09
0.0,0.0,1.078
-0.008,-0.02,1.055
-0.012,-0.055,1.016
-0.004,-0.074,0.988
0.035,-0.031,1.004
0.102,0.051,1.086
0.164,0.156,1.207
0.227,0.203,1.289
0.262,0.145,1.281
0.277,0.055,1.195
0.262,0.0,1.066
0.211,0.0,0.965
0.176,0.051,0.965
0.184,0.082,1.004
0.219,0.063,1.07
0.258,0.031,1.129
0.273,0.031,1.16
0.258,0.063,1.168
0.219,0.066,1.156
0.18,0.055,1.129
0.148,0.043,1.098
0.137,0.035,1.074
0.129,0.039,1.051
0.129,0.035,1.027
0.137,0.035,1.016
0.145,0.031,1.016
0.16,0.035,1.012
0.176,0.047,1.004
0.18,0.051,0.992
0.18,0.051,0.973
0.18,0.055,0.957
0.168,0.066,0.957
0.16,0.082,0.961
0.156,0.086,0.969
0.156,0.082,0.984
0.16,0.078,0.996
0.176,0.082,1.008
0.191,0.09,1.016
0.215,0.094,1.016
0.227,0.09,1.016
0.238,0.078,1.008
0.246,0.055,1.008
0.246,0.035,1.012
0.23,0.02,1.02
0.219,0.012,1.031
0.203,0.02,1.035
0.191,0.016,1.035
0.152,0.0,1.059
0.082,0.008,1.102
0.016,0.031,1.16
-0.039,0.063,1.203
-0.086,0.086,1.215
-0.105,0.094,1.207
-0.094,0.094,1.191
-0.063,0.082,1.164
-0.031,0.066,1.133
0.0,0.078,1.125
0.02,0.113,1.141
0.02,0.121,1.164
0.012,0.098,1.176
-0.004,0.059,1.164
-0.02,0.027,1.129
-0.016,0.012,1.105
-0.023,0.012,1.078
-0.035,0.004,1.055
-0.031,0.004,1.043
0.004,0.012,1.027
0.031,0.02,1.02
0.059,0.023,1.004
0.082,0.023,0.98
0.098,0.027,0.969
0.102,0.031,0.941
0.105,0.027,0.93
0.102,0.031,0.922
0.082,0.031,0.922
0.055,0.027,0.922
0.031,0.02,0.93
0.004,0.008,0.934
-0.031,-0.012,0.941
-0.055,-0.023,0.949
-0.066,-0.031,0.961
-0.074,-0.035,0.973
-0.066,-0.023,0.984
-0.059,-0.012,1.004
-0.051,0.0,1.031
-0.035,0.023,1.074
-0.016,0.051,1.105
0.012,0.066,1.113
0.027,0.066,1.109
0.031,0.055,1.109
0.027,0.027,1.105
0.008,-0.012,1.094
-0.004,-0.043,1.066
-0.004,-0.055,1.035
0.016,-0.035,1.035
0.078,0.027,1.07
0.148,0.094,1.148
0.203,0.148,1.223
0.258,0.137,1.238
0.293,0.082,1.176
0.313,0.051,1.086
0.305,0.051,1.012
0.273,0.07,0.98
0.242,0.07,1.0
0.234,0.047,1.055
0.238,0.027,1.105
0.242,0.027,1.152
0.246,0.027,1.191
0.227,0.023,1.184
0.195,0.012,1.164
0.168,0.004,1.133
0.145,0.004,1.094
0.156,0.004,1.074
0.164,0.012,1.051
0.176,0.016,1.031
0.184,0.027,1.02
0.184,0.031,1.004
0.184,0.039,0.98
0.18,0.047,0.961
0.184,0.051,0.945
0.184,0.059,0.938
0.188,0.063,0.93
0.203,0.063,0.918
0.215,0.066,0.922
0.215,0.066,0.926
0.211,0.066,0.926
0.219,0.066,0.922
0.227,0.082,0.926
0.227,0.102,0.945
0.207,0.113,0.973
0.164,0.109,0.973
0.121,0.09,0.969
0.094,0.078,0.969
0.082,0.074,0.961
0.098,0.063,0.961
0.094,0.039,0.988
0.031,0.035,1.055
-0.051,0.059,1.16
-0.09,0.105,1.285
-0.109,0.121,1.359
-0.113,0.066,1.359
-0.086,-0.008,1.301
-0.055,-0.051,1.223
-0.02,-0.047,1.168
0.0,0.004,1.172
0.012,0.031,1.195
0.02,-0.004,1.207
0.02,-0.055,1.211
0.02,-0.055,1.211
0.031,-0.016,1.203
0.027,0.016,1.188
0.023,0.027,1.16
0.016,0.027,1.113
0.027,0.031,1.059
0.031,0.047,1.023
0.035,0.066,0.988
0.035,0.086,0.965
0.031,0.086,0.934
0.035,0.082,0.902
0.047,0.086,0.891
0.047,0.086,0.887
0.035,0.082,0.879
0.027,0.066,0.875
0.008,0.055,0.879
-0.016,0.039,0.875
-0.031,0.023,0.891
-0.043,0.012,0.914
-0.066,0.0,0.941
-0.082,-0.02,0.973
-0.078,-0.016,0.996
-0.078,-0.008,1.016
-0.066,0.016,1.043
-0.063,0.047,1.078
-0.066,0.063,1.098
-0.059,0.059,1.094
-0.051,0.039,1.059
-0.043,0.027,1.023
-0.035,0.012,0.988
-0.02,0.012,0.988
0.004,0.039,1.027
0.063,0.105,1.109
0.137,0.195,1.223
0.211,0.25,1.297
0.254,0.23,1.285
0.266,0.145,1.184
0.25,0.066,1.063
0.215,0.039,0.988
0.195,0.074,0.977
0.223,0.113,1.016
0.27,0.121,1.074
0.309,0.109,1.121
0.305,0.102,1.145
0.273,0.094,1.156
0.234,0.082,1.141
0.203,0.066,1.109
0.184,0.055,1.082
0.172,0.047,1.055
0.16,0.043,1.031
0.156,0.035,1.023
0.152,0.035,1.02
0.148,0.039,1.016
0.137,0.035,1.016
0.133,0.043,1.004
0.137,0.059,0.992
0.141,0.078,0.977
0.145,0.09,0.969
0.148,0.09,0.973
0.145,0.094,0.969
0.141,0.102,0.969
0.137,0.113,0.973
0.133,0.133,0.992
0.117,0.152,1.0
0.133,0.168,1.012
0.148,0.18,1.008
0.16,0.184,1.008
0.176,0.172,1.012
0.168,0.152,1.016
0.156,0.141,1.004
0.148,0.141,0.973
0.148,0.137,0.945
0.141,0.109,0.941
0.09,0.07,0.996
-0.004,0.074,1.086
-0.09,0.121,1.199
-0.148,0.18,1.305
-0.156,0.195,1.34
-0.113,0.164,1.324
-0.063,0.117,1.246
-0.016,0.074,1.168
0.023,0.074,1.141
0.039,0.117,1.148
0.031,0.133,1.168
0.012,0.113,1.188
0.0,0.086,1.188
-0.004,0.074,1.176
-0.008,0.051,1.16
-0.016,0.043,1.133
-0.02,0.031,1.098
-0.02,0.031,1.063
-0.016,0.039,1.027
0.0,0.051,1.004
0.02,0.051,0.992
0.039,0.059,0.965
0.051,0.063,0.945
0.043,0.063,0.926
0.047,0.078,0.91
0.055,0.078,0.902
0.055,0.074,0.902
0.039,0.074,0.91
0.02,0.074,0.922
-0.004,0.074,0.945
-0.023,0.07,0.957
-0.039,0.063,0.961
-0.055,0.035,0.965
-0.059,0.023,0.973
-0.063,0.031,0.984
-0.063,0.051,1.008
-0.078,0.07,1.035
-0.098,0.074,1.051
-0.117,0.07,1.063
-0.133,0.063,1.07
-0.148,0.051,1.074
-0.152,0.039,1.082
-0.141,0.031,1.066
-0.117,0.02,1.047
-0.086,0.008,1.02
-0.055,0.004,0.996
-0.008,-0.012,0.977
0.039,0.0,0.969
0.086,0.051,1.008
0.133,0.129,1.078
0.18,0.215,1.129
0.203,0.258,1.137
0.199,0.246,1.102
0.184,0.203,1.043
0.172,0.164,0.973
0.148,0.145,0.949
0.129,0.16,0.969
0.145,0.207,1.031
0.176,0.234,1.094
0.227,0.227,1.145
0.246,0.191,1.176
0.246,0.156,1.176
0.23,0.117,1.164
0.207,0.098,1.148
0.188,0.094,1.129
0.16,0.098,1.113
0.145,0.098,1.102
0.133,0.102,1.09
0.121,0.109,1.078
0.113,0.121,1.07
0.102,0.137,1.059
0.098,0.145,1.047
0.102,0.152,1.035
0.102,0.152,1.023
0.102,0.145,1.016
0.109,0.141,1.0
0.125,0.137,0.98
0.148,0.137,0.961
0.16,0.145,0.953
0.168,0.16,0.941
0.172,0.18,0.949
0.176,0.195,0.961
0.184,0.219,0.98
0.211,0.242,1.004
0.23,0.25,1.027
0.234,0.234,1.047
0.223,0.191,1.047
0.195,0.129,1.055
0.148,0.066,1.094
0.078,0.039,1.152
-0.008,0.047,1.191
-0.063,0.059,1.195
-0.102,0.082,1.145
-0.105,0.102,1.078
-0.086,0.117,1.051
-0.078,0.129,1.066
-0.086,0.156,1.094
-0.086,0.184,1.121
-0.063,0.219,1.125
-0.035,0.234,1.105
-0.031,0.227,1.078
-0.047,0.203,1.047
-0.07,0.184,1.02
-0.094,0.18,1.004
-0.109,0.18,1.008
-0.125,0.184,1.004
-0.129,0.184,1.012
-0.117,0.191,1.031
-0.102,0.195,1.047
-0.082,0.191,1.051
-0.063,0.184,1.035
-0.051,0.184,1.023
-0.051,0.188,1.012
-0.031,0.188,1.008
-0.02,0.191,1.0
-0.004,0.191,0.988
0.0,0.184,0.984
-0.004,0.18,0.988
-0.008,0.176,0.996
-0.008,0.172,1.012
-0.008,0.16,1.035
-0.008,0.145,1.047
-0.004,0.137,1.059
-0.004,0.129,1.059
-0.008,0.125,1.066
-0.02,0.129,1.066
-0.027,0.133,1.063
-0.023,0.125,1.051
-0.027,0.117,1.035
-0.023,0.121,1.031
-0.016,0.117,1.023
-0.004,0.133,1.012
0.004,0.129,1.008
0.012,0.113,1.0
-0.004,0.102,0.973
-0.016,0.086,0.941
-0.02,0.074,0.914
-0.004,0.07,0.914
0.035,0.09,0.941
0.078,0.125,0.996
0.098,0.184,1.063
0.125,0.223,1.09
0.129,0.246,1.102
