x_acc,y_acc,z_acc
0.004,-0.57,0.824
-0.07,-0.531,0.855
-0.129,-0.516,0.918
-0.168,-0.488,0.961
-0.203,-0.449,0.969
-0.242,-0.41,0.977
-0.273,-0.418,1.016
-0.293,-0.461,1.055
-0.309,-0.504,1.063
-0.336,-0.539,1.051
-0.344,-0.578,1.035
-0.301,-0.613,1.035
-0.258,-0.625,1.031
-0.215,-0.613,1.023
-0.172,-0.598,1.02
-0.148,-0.566,1.004
-0.117,-0.527,0.984
-0.078,-0.492,0.961
-0.023,-0.465,0.934
0.027,-0.434,0.906
0.043,-0.406,0.879
0.027,-0.395,0.844
-0.008,-0.402,0.816
-0.031,-0.406,0.793
-0.039,-0.426,0.777
-0.027,-0.457,0.762
-0.012,-0.484,0.758
0.012,-0.496,0.758
0.027,-0.496,0.75
0.027,-0.48,0.742
0.004,-0.488,0.73
-0.023,-0.516,0.734
-0.055,-0.555,0.734
-0.09,-0.59,0.742
-0.109,-0.617,0.762
-0.121,-0.625,0.773
-0.117,-0.617,0.785
-0.105,-0.59,0.805
-0.105,-0.555,0.797
-0.098,-0.539,0.793
-0.105,-0.543,0.785
-0.137,-0.547,0.758
-0.164,-0.551,0.727
-0.176,-0.551,0.711
-0.184,-0.57,0.699
-0.172,-0.582,0.695
-0.145,-0.59,0.688
-0.117,-0.613,0.672
-0.098,-0.684,0.695
-0.066,-0.742,0.77
0.008,-0.75,0.875
0.109,-0.703,0.969
0.16,-0.602,1.043
0.145,-0.48,1.121
0.09,-0.422,1.168
0.063,-0.445,1.152
0.082,-0.52,1.105
0.105,-0.586,1.102
0.129,-0.617,1.109
0.117,-0.613,1.121
0.098,-0.57,1.121
0.09,-0.543,1.102
0.07,-0.52,1.07
0.039,-0.504,1.039
0.016,-0.492,1.02
0.004,-0.488,1.008
0.0,-0.504,0.992
0.004,-0.527,0.977
0.012,-0.547,0.961
0.027,-0.555,0.941
0.047,-0.547,0.918
0.047,-0.523,0.898
0.031,-0.496,0.879
0.016,-0.473,0.855
-0.004,-0.449,0.828
-0.02,-0.434,0.793
-0.02,-0.434,0.75
-0.016,-0.441,0.719
-0.02,-0.43,0.695
-0.035,-0.422,0.684
-0.059,-0.426,0.684
-0.063,-0.453,0.703
-0.059,-0.48,0.73
-0.035,-0.508,0.75
-0.004,-0.535,0.766
0.012,-0.559,0.793
0.027,-0.582,0.813
0.039,-0.578,0.836
0.035,-0.57,0.855
0.039,-0.566,0.871
0.027,-0.582,0.891
0.023,-0.609,0.895
0.031,-0.645,0.875
0.047,-0.684,0.848
0.074,-0.691,0.828
0.105,-0.664,0.801
0.133,-0.629,0.793
0.18,-0.598,0.82
0.227,-0.645,0.844
0.242,-0.785,0.891
0.137,-0.852,0.852
-0.078,-0.879,0.859
-0.246,-0.852,0.898
-0.309,-0.73,0.934
-0.289,-0.582,0.984
-0.234,-0.453,1.02
-0.188,-0.387,1.031
-0.176,-0.402,1.016
-0.199,-0.457,0.984
-0.227,-0.535,0.953
-0.23,-0.59,0.934
-0.18,-0.594,0.945
-0.148,-0.574,0.93
-0.125,-0.543,0.906
-0.113,-0.512,0.879
-0.094,-0.48,0.863
-0.078,-0.449,0.859
-0.074,-0.426,0.859
-0.086,-0.422,0.855
-0.098,-0.465,0.84
-0.086,-0.512,0.828
-0.063,-0.543,0.828
-0.051,-0.531,0.832
-0.051,-0.5,0.844
-0.063,-0.473,0.852
-0.07,-0.465,0.855
-0.063,-0.477,0.852
-0.051,-0.488,0.852
-0.043,-0.52,0.836
-0.047,-0.547,0.813
-0.055,-0.563,0.789
-0.07,-0.563,0.793
-0.094,-0.57,0.813
-0.109,-0.582,0.832
-0.125,-0.602,0.84
-0.125,-0.594,0.828
-0.105,-0.563,0.816
-0.082,-0.516,0.809
-0.078,-0.48,0.789
-0.086,-0.465,0.758
-0.102,-0.473,0.727
-0.105,-0.488,0.691
-0.09,-0.508,0.664
-0.055,-0.543,0.668
-0.008,-0.609,0.738
0.063,-0.691,0.848
0.176,-0.766,0.918
0.27,-0.777,0.93
0.242,-0.703,0.957
0.141,-0.566,1.0
0.039,-0.445,1.035
-0.012,-0.418,1.066
0.0,-0.484,1.086
0.051,-0.602,1.09
0.121,-0.715,1.059
0.188,-0.781,1.023
0.215,-0.75,1.016
0.195,-0.672,1.031
0.145,-0.605,1.039
0.086,-0.57,1.027
0.023,-0.555,1.0
-0.008,-0.535,0.98
-0.027,-0.516,0.949
-0.035,-0.48,0.93
-0.031,-0.438,0.914
-0.02,-0.402,0.891
-0.004,-0.379,0.871
0.004,-0.363,0.859
0.016,-0.355,0.84
0.035,-0.363,0.832
0.047,-0.391,0.824
0.055,-0.418,0.82
0.066,-0.43,0.82
0.086,-0.434,0.824
0.102,-0.43,0.836
0.109,-0.422,0.852
0.109,-0.41,0.859
0.113,-0.422,0.867
0.121,-0.445,0.887
0.133,-0.473,0.898
0.148,-0.48,0.906
0.156,-0.48,0.914
0.164,-0.48,0.934
0.164,-0.477,0.957
0.148,-0.488,0.977
0.129,-0.508,0.984
0.125,-0.52,0.984
0.137,-0.527,0.969
0.164,-0.531,0.949
0.176,-0.531,0.922
0.184,-0.527,0.906
0.195,-0.531,0.883
0.18,-0.539,0.867
0.164,-0.543,0.844
0.141,-0.547,0.816
0.125,-0.574,0.801
0.09,-0.625,0.816
0.012,-0.672,0.805
-0.086,-0.684,0.789
-0.141,-0.648,0.828
-0.129,-0.559,0.883
-0.074,-0.441,0.93
0.0,-0.359,0.961
0.059,-0.344,0.973
0.059,-0.418,0.969
0.012,-0.52,0.977
-0.035,-0.605,0.969
-0.07,-0.66,0.957
-0.078,-0.652,0.953
-0.066,-0.613,0.938
-0.074,-0.566,0.91
-0.07,-0.539,0.887
-0.074,-0.523,0.859
-0.086,-0.508,0.836
-0.086,-0.504,0.828
-0.07,-0.504,0.832
-0.047,-0.512,0.848
-0.031,-0.508,0.852
-0.027,-0.516,0.855
-0.039,-0.52,0.844
-0.055,-0.523,0.828
-0.059,-0.523,0.824
-0.074,-0.516,0.824
-0.09,-0.5,0.824
-0.098,-0.5,0.84
-0.102,-0.516,0.852
-0.098,-0.535,0.855
-0.078,-0.547,0.867
-0.059,-0.547,0.875
-0.039,-0.539,0.875
-0.023,-0.527,0.883
-0.012,-0.512,0.867
-0.012,-0.504,0.863
-0.027,-0.516,0.859
-0.043,-0.535,0.852
-0.055,-0.535,0.84
-0.055,-0.531,0.84
-0.055,-0.527,0.859
-0.059,-0.512,0.895
-0.07,-0.5,0.926
-0.082,-0.5,0.949
-0.074,-0.5,0.949
-0.07,-0.492,0.941
-0.074,-0.48,0.938
-0.082,-0.48,0.934
-0.094,-0.492,0.934
-0.09,-0.508,0.93
-0.078,-0.523,0.93
-0.063,-0.539,0.926
-0.059,-0.551,0.922
-0.066,-0.559,0.91
-0.074,-0.566,0.895
-0.063,-0.57,0.879
-0.031,-0.555,0.859
0.031,-0.535,0.852
0.098,-0.523,0.855
0.133,-0.523,0.855
0.109,-0.539,0.879
0.051,-0.574,0.902
0.004,-0.621,0.918
-0.027,-0.648,0.914
0.0,-0.645,0.914
0.039,-0.613,0.914
0.074,-0.582,0.91
0.086,-0.551,0.898
0.086,-0.535,0.879
0.086,-0.527,0.855
0.094,-0.508,0.848
0.117,-0.492,0.844
0.137,-0.48,0.832
0.156,-0.465,0.824
0.156,-0.449,0.824
0.145,-0.422,0.84
0.137,-0.395,0.867
0.137,-0.387,0.902
0.137,-0.387,0.93
0.145,-0.402,0.949
0.16,-0.414,0.973
0.176,-0.438,0.992
0.184,-0.461,1.008
0.188,-0.469,1.023
0.191,-0.473,1.031
0.188,-0.477,1.027
0.176,-0.473,1.016
0.16,-0.477,1.0
0.156,-0.477,0.988
0.152,-0.477,0.977
0.156,-0.488,0.953
0.16,-0.488,0.938
0.156,-0.477,0.93
0.164,-0.473,0.922
0.168,-0.473,0.91
0.164,-0.465,0.902
0.156,-0.457,0.891
0.152,-0.445,0.871
0.133,-0.438,0.855
0.117,-0.438,0.844
0.117,-0.445,0.832
0.121,-0.465,0.824
0.141,-0.5,0.824
0.156,-0.52,0.828
0.16,-0.527,0.844
0.156,-0.52,0.855
0.156,-0.504,0.867
0.152,-0.484,0.879
0.148,-0.469,0.887
0.145,-0.469,0.891
